,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-0.23512,0.142537,-0.961458,-0.231783,0.375011,-1.045424
1,-0.252803,0.155194,-0.95499,-0.480382,0.65755,-0.8430139999999999
2,-0.291221,0.183647,-0.938863,-0.2229699999999999,-0.096291,0.4671229999999999
3,-0.292844,0.224727,-0.929376,-0.221347,-0.137371,0.457636
4,-0.286418,0.274928,-0.917812,-0.476628,0.126882,0.145336
5,-0.271203,0.326337,-0.905513,-0.126135,0.622684,0.26829
6,-0.243917,0.374168,-0.894708,-0.153421,0.574853,0.257486
7,-0.2185219999999999,0.420913,-0.8803860000000001,-0.188658,0.2649849999999999,0.267807
8,-0.189477,0.468951,-0.862661,-0.082221,0.195951,0.379613
9,-0.149678,0.518552,-0.841844,-0.138546,0.145785,0.383515
10,-0.103058,0.566275,-0.8177479999999999,-0.183426,0.117807,0.405348
11,-0.0511449999999999,0.611608,-0.789506,-0.094363,0.167048,0.336152
12,0.001274,0.654619,-0.755958,-0.146782,0.124038,0.302604
13,0.05015,0.694911,-0.717344,-0.045527,0.220097,0.243468
14,0.092265,0.732214,-0.674797,0.014913,0.113963,0.301643
15,0.1269839999999999,0.768037,-0.627689,-0.002045,0.064757,0.244404
16,0.155619,0.802142,-0.576499,-0.02534,0.027509,0.23278
17,0.177232,0.8353950000000001,-0.520292,-0.057039,0.056878,0.244047
18,0.190634,0.8666729999999999,-0.461018,-0.086385,0.07661,0.216313
19,0.192503,0.893964,-0.4046869999999999,-0.071867,0.109027,0.264169
20,0.188543,0.915496,-0.355412,-0.004934,0.10553,0.312169
21,0.182982,0.932377,-0.311755,0.01491,0.041043,0.262621
22,0.174864,0.944907,-0.276717,0.029191,-0.0199039999999999,0.145552
23,0.1657269999999999,0.955479,-0.244117,-0.202089,-0.198018,0.053947
24,0.1605589999999999,0.965776,-0.203705,-0.2319699999999999,-0.1834579999999999,0.004349
25,0.1575099999999999,0.975068,-0.156305,-0.1033869999999999,0.001219,-0.034643
26,0.153368,0.98231,-0.107444,-0.03615,0.037862,-0.080346
27,0.146715,0.987211,-0.062349,0.125898,0.071276,0.008714
28,0.13366,0.990683,-0.026094,-0.14338,0.070459,-0.1372519999999999
29,0.1191069999999999,0.992879,0.001861,-0.168271,0.0355329999999999,-0.104522
30,0.106005,0.993991,0.02726,-0.174838,-0.0264769999999999,-0.0835809999999999
31,0.094097,0.994307,0.049982,-0.075542,-0.07347,-0.08262
32,0.083942,0.993636,0.075101,0.039379,-0.032668,-0.036206
33,0.076001,0.991574,0.104903,0.057392,0.045444,0.009126
34,0.068381,0.988799,0.132662,0.027795,0.105103,0.074338
35,0.062077,0.985784,0.156127,-0.010792,0.227503,-0.024321
36,0.0567029999999999,0.982988,0.174694,-0.053774,0.373228,-0.106076
37,0.050366,0.981201,0.186301,-0.127896,0.4167939999999999,-0.281363
38,0.043624,0.980082,0.193741,-0.23709,0.376486,-0.330201
39,0.036874,0.978513,0.2028569999999999,-0.333337,0.322405,-0.17263
40,0.029017,0.976355,0.214215,-0.300562,0.454187,0.047198
41,0.0194139999999999,0.975026,0.221237,0.010646,0.28509,0.116074
42,0.005834,0.976271,0.216469,-0.049078,0.2317519999999999,-0.151848
43,-0.005652,0.979353,0.202076,-0.166681,0.327791,-0.226002
44,-0.0127409999999999,0.983455,0.180698,-0.115417,0.191502,-0.337452
45,-0.012639,0.988447,0.151038,0.0874679999999999,0.170916,-0.354621
46,-0.000673,0.993556,0.113339,0.209459,0.203893,-0.177166
47,0.020627,0.997406,0.068959,0.074802,0.1260069999999999,0.1294819999999999
48,0.041574,0.998939,0.019787,-0.339456,0.130944,0.233677
49,0.057486,0.997663,-0.036925,-0.61756,0.135745,0.124389
50,0.067559,0.993039,-0.096479,-0.734322,0.0930049999999999,0.471616
51,0.075943,0.986656,-0.144019,-0.671402,0.010124,0.751319
52,0.090047,0.98034,-0.175567,-0.344732,-0.0655299999999999,0.840362
53,0.104323,0.969835,-0.2203099999999999,-0.238219,0.004393,-0.1562619999999999
54,0.11598,0.954662,-0.2741699999999999,-0.400526,-0.019466,-0.221558
55,0.122813,0.942184,-0.311778,-0.115245,-0.106018,0.389155
56,0.128208,0.93015,-0.344069,-0.109028,-0.205891,0.4931779999999999
57,0.133709,0.918462,-0.372223,-0.195233,-0.16924,0.43898
58,0.135628,0.906778,-0.3991969999999999,-0.267159,-0.145532,0.352902
59,0.1343859999999999,0.8948450000000001,-0.425668,-0.267137,-0.324303,0.340952
60,0.131843,0.884893,-0.446745,-0.2761139999999999,-0.370642,0.336653
61,0.127075,0.8785930000000001,-0.460355,-0.280731,-0.414695,0.379759
62,0.120599,0.87516,-0.468564,-0.28454,-0.379905,0.475384
63,0.113897,0.873923,-0.472531,-0.306814,-0.350593,0.493634
64,0.1073089999999999,0.8750459999999999,-0.471996,-0.310296,-0.303695,0.514522
65,0.100748,0.8781100000000001,-0.467732,-0.213205,-0.300702,0.37914
66,0.097672,0.88392,-0.4573239999999999,-0.1489869999999999,-0.296793,0.2957639999999999
67,0.097829,0.892807,-0.439688,0.0358529999999999,-0.252579,-0.06901
68,0.102358,0.903254,-0.41672,0.0936559999999999,-0.107554,-0.402844
69,0.116336,0.912958,-0.391119,0.100934,0.038397,-0.550928
70,0.138023,0.921067,-0.364123,-0.12693,0.248001,-0.5596899999999999
71,0.149118,0.928699,-0.339533,-0.476587,0.326337,-0.438116
72,0.15436,0.933121,-0.324742,-0.5427109999999999,0.3667289999999999,-0.398418
73,0.155213,0.935164,-0.318397,-0.5063479999999999,0.08954,-0.0562519999999999
74,0.154017,0.934656,-0.320463,-0.463877,-0.068918,0.078688
75,0.150033,0.935256,-0.320604,-0.55494,-0.1368849999999999,0.031404
76,0.141948,0.942763,-0.301742,-0.5769310000000001,0.597642,0.220412
77,0.129945,0.95465,-0.267876,-0.2796949999999999,0.911134,0.332512
78,0.134923,0.957071,-0.256536,-0.037938,1.162268,0.422338
