,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-0.223334,0.7409180000000001,0.633369,0.27384,0.146625,-0.0541909999999999
1,-0.214454,0.7676810000000001,0.603877,0.2100739999999999,-0.098095,0.0602309999999999
2,-0.207132,0.7937069999999999,0.571944,0.438058,0.144571,0.0468769999999999
3,-0.203716,0.8183630000000001,0.537379,0.472454,0.283307,-0.184886
4,-0.204012,0.839614,0.50341,0.485521,0.164155,0.002267
5,-0.205679,0.8616739999999999,0.463905,0.304831,0.072194,-0.0719679999999999
6,-0.208378,0.8853340000000001,0.415641,0.30753,0.048535,-0.023703
7,-0.205942,0.906452,0.368684,0.0745789999999999,0.237607,-0.199785
8,-0.19724,0.924193,0.327045,-0.083567,0.3190929999999999,-0.23064
9,-0.18402,0.938468,0.29225,-0.12259,0.195917,-0.172499
10,-0.169046,0.949662,0.263742,-0.0587059999999999,-0.057695,-0.124109
11,-0.152856,0.959169,0.2379599999999999,0.02253,-0.268251,-0.043457
12,-0.133202,0.967815,0.213509,0.106956,-0.374813,-0.013711
13,-0.111996,0.975044,0.19168,0.200772,-0.337623,0.009553
14,-0.091859,0.981176,0.169856,0.128419,-0.166952,-0.038935
15,-0.072042,0.986417,0.147606,0.055074,-0.09216,-0.035042
16,-0.05462,0.990438,0.126669,-0.000297,-0.045141,-0.0223599999999999
17,-0.038879,0.993296,0.108842,-0.107926,-0.024089,0.009536
18,-0.024294,0.995059,0.096249,-0.160597,-0.0408959999999999,-0.08955
19,-0.011543,0.996375,0.084257,-0.1340869999999999,-0.014808,-0.039397
20,-0.0007099999999999,0.997452,0.071311,-0.02903,0.03833,-0.058234
21,0.00988,0.998173,0.0595669999999999,-0.013878,0.0780899999999999,0.021961
22,0.021283,0.998821,0.043577,0.07677,0.090793,0.253786
23,0.035606,0.999005,0.026798,0.145607,0.0477029999999999,0.118709
24,0.053901,0.998487,0.01066,-0.004936,0.111391,0.146689
25,0.072395,0.99737,-0.002881,-0.141639,0.397009,0.2923409999999999
26,0.088699,0.995999,-0.010728,-0.050231,0.449634,0.307359
27,0.10264,0.994707,-0.004437,-0.056559,0.470778,0.153118
28,0.111062,0.993704,0.0146349999999999,-0.398873,0.595819,-0.093812
29,0.113133,0.992717,0.041361,-0.417897,0.5648850000000001,-0.034754
30,0.1070319999999999,0.991825,0.069449,-0.029563,0.486202,0.242105
31,0.092836,0.990767,0.098783,0.268232,0.392549,0.538271
32,0.064147,0.989002,0.133252,0.198304,0.347988,0.459796
33,0.019269,0.984744,0.172927,-0.206875,0.221188,0.052354
34,-0.0295399999999999,0.976629,0.212884,-0.2590949999999999,0.2476449999999999,-0.245065
35,-0.067751,0.963924,0.257403,0.208178,0.0308269999999999,-0.017535
36,-0.099984,0.947334,0.30423,0.343393,0.183464,-0.127106
37,-0.1222839999999999,0.925392,0.358734,0.5474399999999999,0.132866,-0.097549
38,-0.140268,0.8990790000000001,0.414701,0.594873,-0.086655,-0.0036299999999999
39,-0.151615,0.8686010000000001,0.4717409999999999,0.508609,-0.037821,-0.231476
40,-0.173058,0.8347180000000001,0.5227729999999999,0.125588,0.3266739999999999,-0.0102
41,-0.198695,0.799453,0.566913,0.038066,0.139603,-0.141101
42,-0.2046339999999999,0.760846,0.615818,0.157057,-0.049375,-0.420796
43,-0.197379,0.726201,0.6585340000000001,0.125052,-0.649648,-0.341685
44,-0.179178,0.697056,0.694263,0.04899,-0.432758,-0.311328
45,-0.1555099999999999,0.676157,0.7201529999999999,0.127297,-0.356593,-0.357268
46,-0.13501,0.66615,0.733491,0.20897,-0.355054,-0.3080449999999999
47,-0.117728,0.668403,0.734418,0.12287,-0.276069,-0.290204
48,-0.100005,0.680247,0.726123,0.057875,-0.3141739999999999,-0.260577
49,-0.086462,0.6980310000000001,0.7108220000000001,-0.121042,-0.42818,-0.246558
50,-0.090538,0.7167140000000001,0.691459,-0.22689,-0.30758,-0.209938
51,-0.098394,0.735416,0.670428,0.10636,-0.418933,-0.076388
52,-0.102146,0.763163,0.638075,0.385685,-0.3794349999999999,-0.29701
53,-0.1209599999999999,0.7963060000000001,0.5926680000000001,-0.072308,0.281376,-0.133394
54,-0.124074,0.816427,0.563954,0.811924,1.616358,0.371059
55,-0.12309,0.836936,0.533271,0.31677,0.7782979999999999,-0.395011
56,-0.129971,0.8563559999999999,0.499754,0.237713,-0.195696,0.3904289999999999
57,-0.133606,0.87892,0.457868,0.3826449999999999,-0.367064,0.002642
58,-0.138313,0.901073,0.411012,0.377037,-0.047817,-0.044847
59,-0.140919,0.920991,0.363198,0.34351,0.442687,-0.03103
60,-0.136596,0.938556,0.316938,0.284515,0.436566,0.021121
61,-0.1277569999999999,0.954407,0.26978,0.177653,0.183594,-0.023167
62,-0.117376,0.967651,0.223318,0.108786,-0.048797,-0.013952
63,-0.0982519999999999,0.978835,0.179516,0.116029,-0.122725,-0.091259
64,-0.073444,0.987866,0.136838,0.088321,-0.194668,-0.008313
65,-0.044837,0.994343,0.096274,0.073127,-0.2607,-0.062872
66,-0.016561,0.998056,0.060051,0.0348259999999999,-0.226541,-0.019798
67,0.008263,0.999563,0.0283129999999999,-0.090431,-0.255056,-0.030998
68,0.030098,0.999542,-0.002637,-0.143792,-0.277862,0.032178
69,0.048458,0.998256,-0.033667,-0.074124,-0.315562,-0.082498
70,0.066509,0.995869,-0.061798,0.08849,-0.268696,0.132233
71,0.082721,0.992969,-0.084651,0.07005,-0.182071,0.191768
72,0.0984049999999999,0.989743,-0.103543,-0.1303109999999999,0.0330839999999999,0.223568
73,0.1114349999999999,0.986584,-0.119293,-0.200302,-0.007977,0.099838
74,0.120808,0.983577,-0.134082,-0.209477,-0.042735,0.012194
