,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-0.598051,0.778576,0.190145,0.5966319999999999,-0.606594,-0.230734
1,-0.588152,0.781958,0.206442,0.5952930000000001,-0.648261,-0.269705
2,-0.575972,0.7880229999999999,0.2174289999999999,0.565657,-0.5772689999999999,-0.261481
3,-0.562756,0.79562,0.224265,0.413205,-0.715114,-0.248038
4,-0.548833,0.804908,0.225622,0.355825,-0.6365729999999999,-0.166067
5,-0.537371,0.815213,0.2160119999999999,0.292696,-0.573361,-0.080071
6,-0.52759,0.8267969999999999,0.195077,0.168016,-0.45227,0.107398
7,-0.517796,0.838742,0.168521,-0.129299,-0.244779,0.422284
8,-0.5105930000000001,0.8472370000000001,0.146573,-0.491497,0.036338,0.690997
9,-0.511676,0.848957,0.1321369999999999,-0.745969,0.153698,1.015279
10,-0.518416,0.847132,0.11667,-0.8814860000000001,0.059622,0.7140340000000001
11,-0.525671,0.8446319999999999,0.101322,-0.400675,0.018802,0.430538
12,-0.5318649999999999,0.842483,0.085685,0.185139,-0.181854,0.411782
13,-0.533269,0.843792,0.060332,0.3516579999999999,-0.054912,0.553529
14,-0.524133,0.85139,0.020502,0.2118159999999999,0.643941,0.31243
15,-0.493484,0.869166,-0.032012,0.0306089999999999,1.278646,-0.086579
16,-0.440551,0.8965129999999999,-0.046688,-0.3980869999999999,1.920062,-0.274677
17,-0.427375,0.904007,-0.0110099999999999,0.109641,-0.394837,0.935509
18,-0.445083,0.8950549999999999,-0.0278899999999999,0.179473,-0.775121,0.395886
19,-0.451535,0.8882680000000001,-0.084232,0.329648,-1.061517,-0.571377
20,-0.427206,0.890928,-0.154084,0.628454,-0.8316629999999999,-0.622847
21,-0.362623,0.909743,-0.202167,0.733854,-0.152022,-0.415936
22,-0.2867409999999999,0.937782,-0.195816,0.451627,0.492088,-0.4142
23,-0.229055,0.954672,-0.190095,-0.105768,0.8268989999999999,-0.17076
24,-0.201591,0.955883,-0.2136559999999999,-0.4661189999999999,0.591007,0.129519
