,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,0.03555,0.999287,-0.012515,-0.152997,-0.025044,0.156879
1,0.077296,0.996769,-0.021724,0.43163,-0.012348,-0.100499
2,0.164168,0.98525,-0.048232,0.418337,0.142603,-0.291138
3,0.249754,0.965501,-0.073666,-0.05844,0.553801,-0.26282
4,0.290132,0.953612,-0.08027,-0.380754,-0.200469,0.203942
5,0.315844,0.942134,-0.112348,-0.379305,-0.382594,0.4288
6,0.336239,0.92566,-0.173475,-0.363491,-0.340577,0.1988349999999999
7,0.351126,0.903155,-0.247019,-0.490332,-0.1764099999999999,0.083857
8,0.37379,0.8771629999999999,-0.301436,-0.553615,-0.095165,0.176893
9,0.404921,0.852772,-0.329873,-0.560149,-0.143559,0.21322
10,0.4425229999999999,0.826942,-0.3468989999999999,-0.400576,-0.1659769999999999,0.228369
11,0.489475,0.792429,-0.363962,-0.350071,-0.098612,0.104745
12,0.539509,0.749119,-0.38438,-0.131382,-0.0037579999999999,0.088573
13,0.5840850000000001,0.704497,-0.403146,0.039222,0.124574,0.124474
14,0.614453,0.664775,-0.424875,0.110141,0.18192,0.12742
15,0.628404,0.632214,-0.4532229999999999,0.053588,0.030246,0.239463
16,0.6306579999999999,0.608305,-0.481906,-0.012891,-0.05499,0.267505
17,0.625062,0.5952890000000001,-0.5049020000000001,-0.102204,-0.112455,0.202656
18,0.613921,0.594518,-0.5192760000000001,-0.202818,-0.116018,0.119877
19,0.599003,0.604833,-0.524758,-0.251896,-0.174871,0.08889
20,0.583703,0.6239180000000001,-0.51963,-0.112008,-0.1691,0.086112
21,0.570955,0.6519659999999999,-0.4989479999999999,0.016875,-0.343983,0.151886
22,0.5685680000000001,0.684902,-0.455672,0.306126,-0.368115,0.0245349999999999
23,0.585079,0.708861,-0.393949,0.451222,0.226182,-0.572237
24,0.608317,0.729442,-0.312829,0.290151,1.531208,0.273781
25,0.606722,0.7540479999999999,-0.25159,0.2345409999999999,1.815609,0.062946
26,0.578728,0.774741,-0.254652,-0.013909,-0.080756,0.193754
27,0.547367,0.7913359999999999,-0.27235,-0.237492,-0.603729,-0.1582839999999999
28,0.51426,0.8097409999999999,-0.282585,-0.323921,-0.172763,-0.03431
29,0.475514,0.838673,-0.2655389999999999,-0.522466,0.219768,-0.101496
30,0.432485,0.8717010000000001,-0.2304179999999999,-0.496892,0.411197,-0.027776
31,0.390987,0.900185,-0.191813,-0.442943,0.466941,0.176432
32,0.354612,0.918823,-0.173239,-0.221357,0.263809,0.073934
33,0.326563,0.930132,-0.167951,-0.231013,0.171308,-0.108981
34,0.306027,0.938608,-0.159247,-0.124173,0.006079,-0.102014
35,0.293281,0.945832,-0.139224,-0.0174479999999999,-0.17035,0.046771
36,0.283326,0.952775,-0.10928,-0.029053,-0.395036,0.0872309999999999
37,0.267817,0.96044,-0.076321,-0.065089,-0.6416229999999999,0.150067
38,0.241815,0.969379,-0.042726,-0.106454,-0.908603,0.102311
39,0.208896,0.977817,-0.015243,-0.149081,-0.747333,0.139449
40,0.1736339999999999,0.984778,0.007629,-0.238393,-0.58686,0.297516
41,0.145998,0.988902,0.027458,-0.129641,-0.346598,0.348153
42,0.136985,0.989659,0.042492,0.1945579999999999,0.233851,0.4249449999999999
43,0.146615,0.987918,0.05018,0.3349519999999999,0.35365,-0.062829
44,0.162973,0.985392,0.049387,-0.164026,0.3331659999999999,-0.381784
45,0.16855,0.984249,0.053298,-0.428896,0.259342,-0.397277
46,0.164525,0.984501,0.060715,-0.266758,-0.019199,0.091614
47,0.162301,0.984609,0.064801,-0.168328,-0.084752,0.175388
48,0.161456,0.984652,0.066248,-0.0569789999999999,-0.173006,0.2191679999999999
49,0.161355,0.984308,0.0714,0.189887,-0.272836,0.065258
50,0.162552,0.983306,0.081736,0.173447,-0.058227,-0.2726389999999999
51,0.1611119999999999,0.98234,0.095114,0.101065,0.107718,-0.281302
52,0.152117,0.983074,0.102083,-0.1582049999999999,0.036015,-0.119264
53,0.138194,0.985428,0.099139,-0.185099,-0.060822,-0.002581
54,0.123019,0.988037,0.092974,-0.161853,0.045456,0.008131
55,0.111164,0.988697,0.100571,0.1391869999999999,0.095653,0.0555419999999999
56,0.107521,0.985408,0.131924,-0.126808,0.290166,-0.105373
57,0.1037869999999999,0.982143,0.156898,-0.265835,0.371052,-0.149314
58,0.101101,0.981582,0.162078,-0.257366,0.4096229999999999,0.032929
59,0.097857,0.982489,0.158531,-0.05556,0.558786,-0.041816
60,0.095368,0.984699,0.145825,-0.145829,0.5023,-0.002514
61,0.098208,0.987266,0.125121,-0.062899,0.120675,0.010056
62,0.109779,0.989048,0.098622,-0.0104599999999999,-0.100712,-0.089375
63,0.131411,0.989015,0.067629,-0.04117,-0.255479,-0.2790849999999999
64,0.163396,0.985982,0.033704,-0.202809,0.045146,-0.4221319999999999
65,0.195441,0.980712,-0.000609,-0.454917,0.270036,-0.294191
66,0.2166219999999999,0.975677,-0.0335279999999999,-0.585808,0.1048289999999999,-0.036128
67,0.235908,0.969745,-0.062733,-0.658516,0.009854,0.2364389999999999
68,0.258457,0.962077,-0.087194,-0.677128,-0.1045789999999999,0.273442
69,0.279993,0.954029,-0.106895,-0.3309269999999999,-0.179951,0.2281719999999999
70,0.295482,0.946958,-0.126318,-0.141093,-0.19357,0.119192
71,0.317314,0.936202,-0.151102,-0.169014,-0.123138,0.002618
72,0.348381,0.920625,-0.176279,-0.18203,-0.133806,-0.163244
73,0.379012,0.905625,-0.1902319999999999,-0.090697,-0.223206,-0.289031
74,0.404521,0.894875,-0.188564,-0.109904,-0.159081,-0.114063
75,0.4249229999999999,0.8878719999999999,-0.176406,-0.140377,-0.072808,-0.006929
76,0.437371,0.8844639999999999,-0.162557,-0.130822,-0.119022,0.004842
77,0.438341,0.8856850000000001,-0.153013,-0.116274,-0.2496989999999999,0.028013
78,0.42793,0.8915219999999999,-0.148525,-0.1093109999999999,-0.3581809999999999,0.043529
79,0.408959,0.900623,-0.147057,-0.1237119999999999,-0.4180939999999999,0.0572279999999999
80,0.3876679999999999,0.911302,-0.138697,-0.07114,-0.468095,0.066385
81,0.371059,0.922109,-0.1096549999999999,0.09792,-0.383123,-0.133036
82,0.368264,0.927824,-0.059308,0.4141,0.174165,-0.334278
83,0.394678,0.918814,-0.001599,0.769034,0.973764,-0.379917
84,0.4440729999999999,0.895288,0.035381,0.724186,1.176795,-0.302471
85,0.4750279999999999,0.8790030000000001,0.041168,0.286706,1.525767,-0.568893
86,0.463758,0.885201,0.03661,-0.1240059999999999,1.1901469999999998,-0.422002
87,0.4291859999999999,0.902498,0.035917,-0.79819,0.017241,0.220187
88,0.3799909999999999,0.924064,0.041306,-0.769731,-0.527778,0.35176
89,0.331052,0.942446,0.046836,-0.665571,-0.709017,0.286126
90,0.288532,0.955734,0.057587,-0.58353,-0.783798,0.022751
91,0.256426,0.963523,0.076574,-0.560793,-0.431174,-0.251852
92,0.2340989999999999,0.967959,0.090816,-0.122222,0.182417,-0.1061049999999999
93,0.220851,0.970158,0.10006,0.087072,0.303081,-0.009972
94,0.2181449999999999,0.969236,0.1139609999999999,-0.106603,-0.0399,0.14994
95,0.217745,0.966834,0.133467,-0.305376,-0.157278,0.159364
96,0.210211,0.965777,0.151922,-0.0522059999999999,-0.0706649999999999,0.033106
97,0.206584,0.964758,0.162966,0.081639,0.225244,-0.276537
98,0.201346,0.964702,0.169715,-0.062872,0.113469,-0.304282
99,0.190855,0.96603,0.174219,-0.156309,-0.009365,-0.255747
