,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,0.76882,0.58565,-0.256768,-0.172796,0.1955849999999999,0.014474
1,0.7742439999999999,0.573846,-0.266922,-0.223707,0.182242,0.117309
2,0.781694,0.559543,-0.275438,-0.232011,0.191968,0.252183
3,0.7903680000000001,0.547413,-0.2750579999999999,-0.256082,0.155178,0.323337
4,0.797221,0.541165,-0.267542,-0.280315,0.081119,0.3138829999999999
5,0.799521,0.542588,-0.257613,-0.249259,0.003677,0.299117
6,0.797844,0.550285,-0.246236,-0.177101,-0.094902,0.317891
7,0.793942,0.561353,-0.233537,-0.072292,-0.198316,0.321168
8,0.790257,0.572901,-0.217435,0.11903,-0.225413,0.337445
9,0.792192,0.579427,-0.1915619999999999,0.145292,-0.247121,0.308062
10,0.8011560000000001,0.577803,-0.155858,0.14144,-0.233352,0.213658
11,0.812866,0.571056,-0.11465,0.098069,-0.158992,0.054622
12,0.822684,0.563646,-0.074125,0.122674,-0.173784,-0.032092
13,0.8303219999999999,0.555974,-0.038183,0.255326,-0.177678,-0.073938
14,0.8374719999999999,0.546447,-0.006026,0.400825,-0.158432,-0.056657
15,0.8459840000000001,0.532537,0.0267399999999999,0.503518,-0.142949,-0.049369
16,0.855706,0.513775,0.061661,0.4728159999999999,-0.097973,-0.152618
17,0.865303,0.492069,0.0954909999999999,0.40139,-0.123645,-0.2260449999999999
18,0.874342,0.468919,0.1250619999999999,0.365434,-0.159883,-0.247635
19,0.882549,0.44483,0.152424,0.2490119999999999,-0.133688,-0.27071
20,0.8861370000000001,0.428047,0.177584,-0.181502,-0.004402,-0.6090260000000001
21,0.886289,0.422174,0.190425,-0.059476,0.0479189999999999,-0.606441
22,0.88787,0.416871,0.19469,0.144524,-0.082704,-0.214008
23,0.889465,0.410801,0.200236,0.11348,-0.10442,-0.048365
24,0.889193,0.409779,0.20351,-0.024768,-0.152592,-0.065052
25,0.8869360000000001,0.413422,0.205976,-0.157215,0.198562,0.08481
26,0.879919,0.422508,0.217324,-0.20693,-0.013908,-0.192925
27,0.867767,0.447636,0.215875,-0.29512,-0.033757,-0.155145
28,0.851741,0.486933,0.193477,-0.265758,-0.064432,0.199574
29,0.831822,0.532995,0.154883,0.173183,-0.079488,-0.030493
30,0.812071,0.574804,0.100707,0.245913,-0.082784,-0.087234
31,0.79272,0.607683,0.048125,0.2485699999999999,-0.063524,0.108415
32,0.77641,0.629966,0.018151,0.233386,0.035302,0.154441
33,0.761612,0.648027,-0.002809,0.0683899999999999,-0.0263079999999999,-0.133818
34,0.745145,0.666408,-0.025677,-0.106794,0.037525,-0.073673
35,0.725945,0.686163,-0.046735,-0.122017,0.013132,-0.115649
36,0.7066640000000001,0.7066720000000001,-0.035233,-0.081664,0.073358,-0.293915
37,0.686623,0.726824,-0.016603,-0.0289529999999999,0.1246319999999999,-0.0662519999999999
38,0.667836,0.744308,-0.000139,-0.080647,0.016114,-0.061385
39,0.6506609999999999,0.759235,0.0141789999999999,-0.096813,0.009426,-0.007908
40,0.633726,0.7730130000000001,0.029005,-0.082212,-0.143985,0.0551929999999999
41,0.616101,0.786486,0.043113,-0.046597,-0.042559,0.0792929999999999
42,0.598607,0.799064,0.056266,0.021022,0.004906,0.0390709999999999
43,0.5843189999999999,0.809041,0.063429,0.150514,0.055476,0.025103
44,0.5724100000000001,0.8176,0.062262,0.098107,0.046642,0.037515
45,0.556776,0.828674,0.0574429999999999,0.00078,0.040329,0.040534
46,0.5410689999999999,0.8393209999999999,0.052772,-0.082756,0.274372,0.020394
47,0.527679,0.8480110000000001,0.049315,0.050735,0.152828,0.018922
48,0.515273,0.8557370000000001,0.04699,0.087266,0.013083,0.001777
49,0.496293,0.8670110000000001,0.044549,0.007522,-0.0586309999999999,-0.006585
50,0.452446,0.890893,0.040026,0.0230639999999999,-0.158502,-0.097735
51,0.369056,0.928897,0.0307899999999999,-0.098975,-0.175021,-0.160963
52,0.261398,0.965121,0.0146069999999999,-0.245376,-0.5386989999999999,-0.02773
53,0.147643,0.989039,-0.001964,-0.188903,-0.678294,-0.00945
54,0.036853,0.999174,-0.017154,-0.132876,-0.7566350000000001,-0.016614
55,-0.061104,0.997898,-0.021563,0.023125,-0.8162119999999999,-0.067426
56,-0.144325,0.98922,-0.024775,0.21415,-0.7594069999999999,-0.023885
57,-0.216713,0.975974,-0.02256,0.380638,-0.025352,0.014457
58,-0.35991,0.932983,-0.002497,-0.187072,4.517059,0.672968
59,-0.409983,0.909445,0.069446,-0.0010279999999999,-0.080587,-0.422931
60,-0.41033,0.902929,0.127855,-0.166193,-0.255331,0.022933
61,-0.4099069999999999,0.904726,0.1159589999999999,-0.163931,-0.096147,0.052529
62,-0.4122399999999999,0.9066,0.090189,-0.1385569999999999,-0.090148,-0.11294
63,-0.414145,0.906632,0.080623,-0.171045,0.023299,-0.134273
64,-0.415608,0.905111,0.089675,-0.068462,-0.010366,-0.004195
65,-0.415505,0.904261,0.098316,0.090462,0.050238,0.014279
66,-0.415255,0.90406,0.101177,0.094745,0.065987,-0.081691
67,-0.413575,0.904774,0.101669,0.079728,0.047893,-0.108322
68,-0.4110859999999999,0.905933,0.101452,0.0058579999999999,0.023022,-0.071346
69,-0.40871,0.907157,0.100104,-0.002682,0.013955,-0.044501
70,-0.405831,0.908746,0.097366,0.027367,-0.033243,-0.023116
71,-0.402709,0.910617,0.09274,0.071563,-0.028186,-0.069897
72,-0.399963,0.912033,0.090685,0.068816,-0.029602,-0.067843
73,-0.397311,0.913775,0.084599,0.107852,0.033719,-0.068532
74,-0.395067,0.915267,0.078782,0.103593,0.027894,-0.033113
75,-0.392648,0.916687,0.0742299999999999,0.103388,0.033631,0.076847
76,-0.389991,0.918127,0.070338,0.097205,0.025111,0.096303
77,-0.386902,0.919497,0.069491,0.090455,0.019636,0.1034829999999999
78,-0.382811,0.921087,0.071069,0.084624,0.050531,0.102499
79,-0.379719,0.922042,0.075166,0.058842,0.031297,0.0332019999999999
80,-0.3774119999999999,0.922565,0.080189,0.004762,0.006817,0.009868
81,-0.376085,0.92278,0.083869,-0.028685,-0.028768,0.004861
82,-0.375192,0.922955,0.0859149999999999,-0.03034,-0.025616,0.077964
83,-0.373798,0.923412,0.087083,0.03168,0.004612,0.079696
84,-0.373119,0.923364,0.090442,0.078273,0.026282,0.056241
85,-0.373038,0.922789,0.096444,0.11962,0.054246,0.042136
86,-0.372588,0.922029,0.105065,0.117797,0.043257,0.02912
87,-0.371727,0.921196,0.114955,0.117744,0.026802,0.0003259999999999
88,-0.369902,0.920581,0.125302,0.102477,-0.010425,-0.017575
89,-0.367478,0.920159,0.13515,0.071701,0.0131449999999999,-0.030628
90,-0.365667,0.919083,0.146871,0.073934,0.0633389999999999,-0.082952
91,-0.363546,0.917634,0.160558,0.130803,-0.001374,-0.0605519999999999
92,-0.362679,0.915995,0.171506,0.130898,-0.000513,-0.03877
93,-0.3612869999999999,0.914608,0.181552,0.126241,-0.007961,-0.073489
94,-0.358513,0.913497,0.192325,0.110527,-0.009765,-0.0603519999999999
95,-0.355451,0.912085,0.204338,0.017011,0.009119,-0.12046
96,-0.353203,0.910119,0.216634,-0.015175,0.003806,-0.118612
97,-0.3527659999999999,0.907926,0.226332,0.001081,-0.002912,-0.068861
98,-0.3543469999999999,0.904961,0.23555,0.036277,0.00663,-0.08551
99,-0.358015,0.900851,0.245546,-0.013704,0.025816,-0.139696
100,-0.3653139999999999,0.8956459999999999,0.253698,0.046696,0.099441,-0.1537069999999999
101,-0.375127,0.8898940000000001,0.259551,0.17307,0.16194,-0.2125389999999999
102,-0.383291,0.8841760000000001,0.267056,0.253027,0.235178,-0.277981
103,-0.3902469999999999,0.8787200000000001,0.274875,0.308872,0.23833,-0.322131
104,-0.395329,0.875341,0.2783739999999999,0.297765,0.2788489999999999,-0.411446
105,-0.398329,0.87441,0.277021,0.314299,0.322139,-0.474668
106,-0.39736,0.877102,0.269806,0.283773,0.556339,-0.4499359999999999
107,-0.389583,0.8848520000000001,0.255463,0.248805,0.587332,-0.407043
