,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,0.283306,0.940348,-0.188373,-0.177761,-0.1947569999999999,0.135883
1,0.275486,0.949367,-0.151031,-0.210102,-0.194545,0.12474
2,0.26737,0.956421,-0.117353,-0.238669,-0.253342,0.049436
3,0.258128,0.961942,-0.089649,-0.184138,-0.224012,0.042332
4,0.245926,0.966928,-0.067608,-0.072662,-0.067575,-0.0567059999999999
5,0.2328469999999999,0.971327,-0.048014,-0.036619,-0.03607,-0.068899
6,0.219505,0.975135,-0.0304839999999999,-0.000175,-0.022284,-0.057773
7,0.207312,0.978159,-0.01504,0.054682,0.039084,-0.064992
8,0.199851,0.979825,-0.0013189999999999,0.085183,0.050372,-0.031121
9,0.195475,0.980641,0.01147,0.058935,0.120585,-0.025981
10,0.189887,0.981515,0.023905,0.08062,0.187095,-0.047678
11,0.18212,0.982592,0.0366649999999999,0.134957,0.256299,-0.047285
12,0.1718859999999999,0.983863,0.049679,0.231434,0.338586,-0.070584
13,0.160315,0.985008,0.063697,0.314386,0.2466809999999999,-0.118796
14,0.1469859999999999,0.986253,0.075491,0.262469,0.212492,-0.1126609999999999
15,0.1356109999999999,0.987366,0.081957,0.086511,0.280471,-0.067705
16,0.130941,0.988121,0.080447,-0.0749259999999999,0.28669,0.13606
17,0.136277,0.988712,0.06227,-0.2248239999999999,0.257382,0.167863
18,0.151438,0.98795,0.031957,-0.484599,0.373226,-0.161245
19,0.171983,0.9851,-9.2e-05,-0.5707409999999999,0.528831,-0.2109369999999999
20,0.189899,0.981017,-0.039296,-0.462101,0.430788,-0.161845
21,0.207156,0.974272,-0.088775,-0.235721,0.2505969999999999,-0.239792
22,0.229896,0.961966,-0.147541,-0.031624,0.2096489999999999,-0.289486
23,0.25621,0.943819,-0.208718,0.146805,0.276473,-0.196144
24,0.2817679999999999,0.920855,-0.269507,0.1424109999999999,0.348463,0.027975
25,0.310388,0.890703,-0.332127,-0.018075,0.315642,0.387989
26,0.337015,0.863461,-0.375306,-0.152857,0.108722,0.715715
27,0.35485,0.8435229999999999,-0.403176,-0.30854,-0.089235,0.410454
28,0.360125,0.8223450000000001,-0.4405199999999999,-0.349825,-0.0537299999999999,-0.004365
29,0.353805,0.79745,-0.4887689999999999,-0.387023,-0.0395,-0.094651
30,0.341541,0.7684300000000001,-0.5411699999999999,-0.325337,-0.113645,0.226885
31,0.325057,0.736959,-0.592647,-0.203506,-0.121877,0.556285
32,0.3069199999999999,0.705968,-0.638286,-0.224187,-0.143972,0.5402020000000001
33,0.293123,0.6754560000000001,-0.676637,-0.32184,-0.186885,0.303621
34,0.282665,0.644163,-0.710742,-0.316555,-0.082731,0.251223
35,0.271987,0.613241,-0.741592,-0.240416,-0.059286,0.375808
36,0.257721,0.584437,-0.769423,-0.156083,-0.109599,0.425872
37,0.240062,0.561411,-0.7919510000000001,-0.192592,-0.181315,0.36057
38,0.224525,0.5462060000000001,-0.806999,-0.179832,-0.235262,0.356819
39,0.212323,0.5379229999999999,-0.815817,-0.164029,-0.259069,0.313254
40,0.205367,0.538308,-0.817342,-0.140853,-0.260247,0.250021
41,0.20665,0.54676,-0.811387,-0.073777,-0.128806,0.098695
42,0.2167059999999999,0.560122,-0.799563,0.0272509999999999,-0.116534,-0.0372129999999999
43,0.235626,0.578575,-0.780853,0.129715,-0.106713,-0.262269
44,0.255884,0.602718,-0.755814,0.094733,-0.123989,-0.400619
