,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,0.3543949999999999,0.854195,-0.380457,0.16625,-0.003609,-0.40296
1,0.346278,0.8581799999999999,-0.378961,0.116842,0.142324,-0.499472
2,0.341202,0.859095,-0.381484,0.095001,-0.114909,-0.136552
3,0.339104,0.8649629999999999,-0.3699179999999999,0.064339,-0.229557,-0.048462
4,0.330206,0.8786309999999999,-0.344912,0.043986,0.17009,0.024752
5,0.310427,0.891899,-0.328851,-0.188768,0.482872,0.23008
6,0.303155,0.899063,-0.315871,-0.1823509999999999,0.350647,0.219542
7,0.308361,0.904717,-0.2939239999999999,-0.143933,-0.307748,0.267053
8,0.320817,0.907615,-0.270746,0.001205,-0.333991,0.299386
9,0.3300079999999999,0.907284,-0.260617,0.1530089999999999,0.045917,0.165814
10,0.333406,0.907312,-0.256158,0.079435,0.3164889999999999,-0.008185
11,0.33237,0.910859,-0.244655,0.00401,0.2297809999999999,0.0215099999999999
12,0.331436,0.915848,-0.226634,-0.184479,-0.10434,0.11735
13,0.3355619999999999,0.91874,-0.2080989999999999,-0.084936,-0.122918,0.0755919999999999
14,0.343508,0.919815,-0.1895619999999999,-0.003314,-0.091644,0.0093099999999999
15,0.349613,0.921027,-0.171668,0.167767,-0.050529,0.004203
16,0.351261,0.923303,-0.155301,0.098507,-0.071771,0.093915
17,0.35074,0.926132,-0.138752,-0.031373,-0.112152,0.107395
18,0.350461,0.928853,-0.119998,-0.1155369999999999,-0.099339,0.044055
19,0.350763,0.930893,-0.101946,-0.154077,-0.16362,0.0892049999999999
20,0.352137,0.931725,-0.088755,-0.14944,-0.184044,0.176249
21,0.354464,0.931802,-0.078033,-0.062854,-0.119684,0.121674
22,0.356425,0.931951,-0.066473,0.044881,-0.039403,0.072408
23,0.3573429999999999,0.932489,-0.052534,0.053424,0.027701,0.04498
24,0.356273,0.933525,-0.039876,0.058445,0.0931169999999999,-0.02621
25,0.353065,0.935201,-0.0270839999999999,0.144051,0.211146,-0.147583
26,0.347278,0.937609,-0.016583,0.221203,0.363492,-0.296527
27,0.341237,0.939938,-0.007892,0.2839,0.40398,-0.308926
28,0.336629,0.941631,0.000893,0.2898969999999999,0.294773,-0.058602
29,0.331775,0.943293,0.010619,-0.038867,0.4744319999999999,0.180589
30,0.319857,0.947246,0.020124,-0.107653,0.5725600000000001,0.222551
31,0.299996,0.953547,0.027201,-0.176369,0.409902,0.0940759999999999
32,0.279912,0.959561,0.02966,-0.163167,0.1730529999999999,-0.135144
33,0.267463,0.963315,0.021844,-0.150718,0.1693,-0.127328
34,0.261298,0.965253,0.000106,0.148675,-0.349515,-0.06404
35,0.259331,0.9653,-0.0305589999999999,0.165382,-0.365355,-0.018238
36,0.264546,0.962122,-0.065772,0.160167,-0.3621769999999999,0.016975
37,0.276959,0.955442,-0.10205,-0.066251,0.266955,-0.057267
38,0.287914,0.94808,-0.1350599999999999,-0.194469,0.108744,0.0092819999999999
39,0.2868739999999999,0.943819,-0.164012,-0.193429,0.113005,0.0382329999999999
