,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,0.461284,0.784349,-0.414745,-0.097468,-0.011766,0.079388
1,0.487205,0.7835260000000001,-0.38564,0.375618,0.492231,0.4496819999999999
2,0.5108560000000001,0.7925399999999999,-0.333025,0.061608,0.260805,0.489626
3,0.517913,0.796763,-0.311345,-0.10797,0.133718,-0.024181
4,0.5206569999999999,0.800349,-0.297251,-0.025372,-0.095515,0.276041
5,0.527546,0.8088529999999999,-0.259716,-0.03899,-0.060348,0.26353
6,0.530325,0.8181109999999999,-0.222371,0.107797,0.175144,0.0729409999999999
7,0.53035,0.827365,-0.184924,0.278244,0.402311,-0.276211
8,0.524233,0.839966,-0.1401329999999999,0.392912,0.465607,-0.126042
9,0.5113479999999999,0.8539399999999999,-0.096487,0.468099,0.405688,0.014196
10,0.490927,0.869093,-0.060571,0.571909,0.144396,0.345925
11,0.470335,0.881827,-0.034144,0.475985,0.404672,0.150538
12,0.451298,0.892336,-0.008117,0.544322,0.178724,0.02159
13,0.4366489999999999,0.8995620000000001,0.011184,0.581158,0.098286,-0.296173
14,0.429443,0.902752,0.024868,0.568513,0.126393,-0.4385189999999999
15,0.428594,0.902688,0.038231,0.284235,0.018775,-0.59742
16,0.429442,0.901691,0.05033,0.07628,-0.066791,-0.705619
17,0.429439,0.901347,0.056172,0.025349,-0.282451,-0.553532
18,0.4278979999999999,0.902557,0.047897,-0.072048,-0.442321,-0.31581
19,0.426735,0.904082,0.023071,-0.268196,-0.548766,-0.370865
20,0.427621,0.903895,-0.010688,-0.285103,-0.596583,-0.337746
21,0.4314229999999999,0.900589,-0.0530429999999999,-0.2057909999999999,-0.465607,-0.0641289999999999
22,0.439899,0.8916879999999999,-0.106681,-0.149845,-0.291148,0.150016
23,0.453958,0.876188,-0.161914,-0.108743,0.128145,0.198993
24,0.46985,0.857139,-0.211077,-0.0085469999999999,0.57589,0.314257
25,0.4949149999999999,0.8305600000000001,-0.2554,0.3046,0.8073640000000001,0.178968
26,0.520406,0.7952670000000001,-0.311013,0.5596869999999999,1.083518,0.13781
27,0.534515,0.7550560000000001,-0.379716,0.4281319999999999,1.094859,0.082414
28,0.5231600000000001,0.715623,-0.462804,0.410968,0.685592,-0.016902
29,0.491087,0.680183,-0.5442279999999999,-0.398955,0.251519,-0.045768
30,0.44161,0.6568890000000001,-0.611128,-0.435262,0.079897,0.192565
31,0.401958,0.642177,-0.652716,-0.360912,-0.114971,0.319799
32,0.383612,0.629918,-0.675311,0.0404,0.019648,-0.142774
33,0.375278,0.626496,-0.683132,0.001019,0.039504,-0.053044
34,0.372593,0.63473,-0.6769729999999999,-0.108418,-0.021418,0.052461
35,0.373942,0.651192,-0.6603899999999999,-0.412501,-0.434472,0.470602
36,0.3796719999999999,0.6700149999999999,-0.6379100000000001,-0.407855,-0.480043,0.434693
37,0.389772,0.689174,-0.610833,-0.387667,-0.537471,0.371651
38,0.407609,0.7070489999999999,-0.577873,-0.309617,-0.590701,0.600761
39,0.4329439999999999,0.7275149999999999,-0.532242,-0.42768,-0.5817319999999999,0.6799930000000001
40,0.459686,0.7494310000000001,-0.476489,-0.541488,-0.599635,0.569736
41,0.4744069999999999,0.76379,-0.437679,-0.2147329999999999,-0.173168,-0.1988869999999999
42,0.487717,0.764791,-0.420983,0.26506,0.144694,0.036538
43,0.5202220000000001,0.769878,-0.369671,0.612347,0.396336,0.625134
44,0.536767,0.787652,-0.302466,-0.112924,0.256446,-0.182168
45,0.535522,0.79188,-0.293501,0.021455,0.299444,-0.337145
46,0.541605,0.793085,-0.278712,0.0975549999999999,0.058462,0.156352
47,0.552237,0.798172,-0.240742,0.046732,0.0460519999999999,0.4216649999999999
48,0.557614,0.803345,-0.209053,0.084384,0.14775,0.027382
49,0.55587,0.812613,-0.175122,0.177055,0.2736449999999999,-0.151844
50,0.544792,0.827895,-0.133384,0.4794239999999999,0.371705,0.196327
51,0.5305479999999999,0.842785,-0.090735,0.686523,0.35149,0.300955
52,0.515105,0.855666,-0.050023,0.648729,0.356278,0.16184
53,0.496866,0.867466,-0.025034,0.557211,0.346523,0.0287569999999999
54,0.476261,0.879236,-0.010955,0.5508689999999999,0.220069,-0.056748
55,0.458256,0.88882,-0.000566,0.43658,0.2225079999999999,-0.24092
56,0.449371,0.8931020000000001,0.0208509999999999,0.363297,0.153742,-0.362358
57,0.44535,0.8939959999999999,0.049338,0.197319,-0.011779,-0.468253
58,0.440621,0.894661,0.073715,0.013618,-0.210823,-0.7565
59,0.4352939999999999,0.8957629999999999,0.090154,0.033059,-0.429912,-0.717275
60,0.4334729999999999,0.896325,0.093285,0.0630179999999999,-0.550149,-0.31144
61,0.4326029999999999,0.897739,0.083175,-0.190111,-0.556904,-0.271804
62,0.436351,0.8979889999999999,0.05669,-0.261348,-0.497781,-0.283115
63,0.444511,0.895652,0.0147099999999999,-0.290123,-0.47744,-0.333161
64,0.457159,0.8884569999999999,-0.040623,-0.245519,-0.353896,-0.132366
65,0.4720229999999999,0.875657,-0.102075,-0.158028,-0.142975,0.2143489999999999
66,0.48655,0.8596739999999999,-0.155662,-0.18525,0.196143,0.2665929999999999
67,0.502985,0.841419,-0.197538,-0.120264,0.6750149999999999,0.100477
68,0.5217689999999999,0.8156770000000001,-0.249856,0.27741,0.8746,-0.1391369999999999
69,0.527525,0.782118,-0.331676,0.396105,0.878832,0.055751
70,0.515081,0.743917,-0.4257689999999999,0.471262,0.817225,0.169696
71,0.495479,0.7030810000000001,-0.510075,0.076634,0.309644,-0.294704
72,0.465335,0.6564300000000001,-0.59377,0.106778,0.356296,-0.211009
73,0.404726,0.622282,-0.670046,-0.346316,0.030382,0.136339
74,0.352798,0.590897,-0.725517,-0.4206689999999999,-0.11554,-0.06498
75,0.308904,0.564593,-0.7653840000000001,-0.206838,-0.092837,-0.005124
76,0.272613,0.546268,-0.792006,-0.001312,-0.0606409999999999,0.107482
77,0.2505199999999999,0.544075,-0.800763,-0.120943,-0.035072,0.174207
78,0.236913,0.558832,-0.794719,-0.208639,-0.024378,0.224361
79,0.2288,0.582725,-0.779796,-0.277201,-0.0880809999999999,0.32098
80,0.231104,0.6113890000000001,-0.756832,-0.278726,-0.4118949999999999,0.293041
81,0.248142,0.646011,-0.721869,-0.297001,-0.437042,0.170188
82,0.276333,0.683245,-0.675882,-0.185085,-0.510424,0.066965
83,0.302213,0.715507,-0.629855,0.067309,-0.472724,-0.723722
84,0.320348,0.7318399999999999,-0.601488,0.049174,-0.4890569999999999,-0.752089
85,0.330803,0.719086,-0.6111340000000001,0.807182,-0.319076,-0.6561239999999999
86,0.349555,0.715174,-0.605259,0.068078,-0.23501,0.83588
87,0.38239,0.719487,-0.579755,-0.505696,-0.066533,1.229169
88,0.38506,0.733266,-0.560401,-1.826847,0.499644,-0.60328
89,0.375629,0.726287,-0.5756819999999999,0.1869019999999999,0.290284,0.908934
90,0.4307479999999999,0.729577,-0.5312,-0.040428,0.198646,0.666149
91,0.4742409999999999,0.740854,-0.475637,-0.046354,0.335303,0.19515
92,0.506421,0.748311,-0.4284479999999999,0.10361,0.461634,0.2067679999999999
93,0.529791,0.7595069999999999,-0.377452,0.043604,0.288024,0.185542
94,0.54525,0.770143,-0.331031,-0.015297,0.136732,0.146903
95,0.557348,0.780135,-0.284171,0.05311,0.235353,-0.02279
96,0.568926,0.791779,-0.2222829999999999,0.19142,0.063614,0.10148
97,0.581712,0.799934,-0.147369,0.192474,0.004159,0.25711
98,0.5882539999999999,0.805357,-0.0731909999999999,0.017687,-0.048918,0.2191409999999999
99,0.5887020000000001,0.808338,-0.004367,0.0226409999999999,-0.157703,0.072268
100,0.580208,0.812438,0.057475,0.050972,-0.167616,-0.13676
101,0.564021,0.8206760000000001,0.091495,0.003942,-0.153592,-0.114292
102,0.552091,0.8274299999999999,0.1027349999999999,0.019457,0.004494,-0.124876
103,0.544675,0.830938,0.113452,0.02608,-0.086798,-0.1185789999999999
