,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,0.105577,0.958203,-0.265881,-0.045351,0.509525,0.787366
1,0.072898,0.93955,-0.334551,-0.033301,0.575113,0.466082
2,0.021881,0.909588,-0.4149279999999999,0.057694,0.169895,0.005199
3,-0.002051,0.8808440000000001,-0.473396,0.034568,-0.113632,0.424339
4,0.00796,0.8618819999999999,-0.507041,-0.117381,-0.222707,0.6599189999999999
5,-0.0012109999999999,0.843615,-0.536942,-0.0036409999999999,-0.489154,0.5789949999999999
6,-0.023744,0.8259780000000001,-0.563198,0.145829,-0.526753,0.380184
7,-0.038103,0.810538,-0.584441,0.030076,-0.5340189999999999,0.242248
8,-0.0415079999999999,0.8011,-0.597086,0.007756,-0.6769850000000001,0.303003
9,-0.035314,0.79932,-0.5998640000000001,-0.00857,-0.753238,0.282023
10,-0.016863,0.807021,-0.590278,-0.018797,-0.773223,0.352958
11,0.014844,0.8208190000000001,-0.570992,-0.147245,-0.725283,0.270806
12,0.054978,0.835685,-0.546447,-0.176102,-0.62139,0.0879809999999999
13,0.10319,0.8518979999999999,-0.513436,-0.138698,-0.620804,-0.080192
14,0.160443,0.8685729999999999,-0.468864,-0.326215,0.2591429999999999,-0.69439
15,0.211943,0.8806069999999999,-0.423799,-0.4452649999999999,1.051324,-1.269927
16,0.2268329999999999,0.8727159999999999,-0.432329,-0.80888,1.888072,-0.311888
17,0.220936,0.855548,-0.468209,-0.550571,-0.272784,-0.750984
18,0.212928,0.838783,-0.501097,-0.687721,-0.446617,-0.219621
19,0.1880869999999999,0.8215610000000001,-0.538196,-0.697059,-0.295423,0.66074
20,0.159191,0.814971,-0.557204,-0.060787,0.646821,1.730681
21,0.141449,0.823464,-0.549449,-0.163543,1.150092,1.324244
22,0.1375839999999999,0.827124,-0.544914,-0.134121,0.1927579999999999,0.187278
23,0.1272319999999999,0.8249040000000001,-0.550764,-0.348012,-0.048674,0.106413
24,0.117421,0.8187439999999999,-0.5620189999999999,-0.085302,0.002316,0.872993
25,0.157666,0.832658,-0.530864,-0.062192,0.5220779999999999,0.1869309999999999
26,0.207026,0.851103,-0.48245,0.021001,0.602358,0.179731
27,0.251946,0.8584860000000001,-0.446675,-0.068078,0.403446,0.504003
28,0.302269,0.863599,-0.403513,-0.1200329999999999,-0.036954,0.549387
29,0.338864,0.8713219999999999,-0.354912,-0.093121,-0.134277,0.389305
30,0.375838,0.8741979999999999,-0.307433,-0.269683,-0.204704,0.203292
31,0.407925,0.874289,-0.263074,-0.506618,-0.280631,0.112668
32,0.43381,0.8753209999999999,-0.2135699999999999,-0.393664,-0.1721349999999999,0.157632
33,0.454439,0.876303,-0.159899,-0.253268,-0.108649,0.2101469999999999
34,0.471364,0.8755850000000001,-0.105624,0.0288959999999999,-0.090933,0.22333
35,0.482268,0.8743110000000001,-0.054647,0.143449,-0.081022,0.095723
36,0.490504,0.8714219999999999,-0.004184,0.032201,-0.003456,-0.09306
37,0.497459,0.866316,0.044922,-0.276649,0.088945,-0.6234890000000001
38,0.503425,0.8589610000000001,0.09347,-0.284385,0.116015,-0.718958
39,0.504743,0.851999,0.138989,-0.241361,0.168631,-0.7035640000000001
40,0.50041,0.8472430000000001,0.178198,-0.155302,0.240587,-0.076803
41,0.4902899999999999,0.8461280000000001,0.208965,-0.427683,0.4763199999999999,-0.236675
42,0.480056,0.847153,0.227731,-0.485931,0.425415,-0.404519
43,0.464657,0.8518370000000001,0.241769,-0.281734,0.1930849999999999,-0.152535
44,0.438547,0.8609889999999999,0.2576,-0.368326,0.411578,-0.32419
45,0.4138409999999999,0.869181,0.270637,-0.4348979999999999,0.267767,-0.546623
46,0.391295,0.879984,0.269258,-0.439391,0.1401109999999999,-0.418641
47,0.364041,0.8953610000000001,0.256492,-0.8839229999999999,0.28895,-0.074943
48,0.3372989999999999,0.913728,0.226526,-1.054722,0.449248,-0.01095
49,0.309661,0.935982,0.167431,-0.842131,0.766045,0.100589
50,0.271432,0.958056,0.091865,-0.380441,1.368986,0.498879
51,0.227886,0.973569,0.0147409999999999,-0.32957,1.572329,0.6636350000000001
52,0.184162,0.979012,-0.087219,-0.366123,1.281883,0.138153
53,0.130945,0.973318,-0.188401,-0.408915,1.142435,0.1491549999999999
