,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-0.135821,0.990658,-0.012195,0.002673,0.008212,0.00365
1,-0.135989,0.990638,-0.011927,0.008929,0.004265,0.007532
2,-0.136175,0.990616,-0.011649,0.006613,0.005402,0.007834
3,-0.136327,0.990598,-0.011354,-0.000254,0.003146,-0.000258
4,-0.136388,0.990593,-0.011056,-0.004542,0.001228,0.0069209999999999
5,-0.136427,0.99059,-0.010847,-0.008089,0.000621,0.008726
6,-0.136518,0.990579,-0.0107099999999999,-0.008929,0.007879,0.007643
7,-0.136765,0.990546,-0.010652,-0.005569,0.010293,0.007844
8,-0.137074,0.990504,-0.010584,-0.0064659999999999,0.005437,0.011302
9,-0.137479,0.990448,-0.010542,-0.0046869999999999,0.004135,0.0132729999999999
10,-0.137813,0.990402,-0.010542,0.001217,0.004944,0.01219
11,-0.138079,0.990365,-0.010531,0.0041979999999999,0.006461,0.012987
12,-0.138367,0.990326,-0.010508,0.009567,0.0066989999999999,0.011134
13,-0.138666,0.990284,-0.010456,0.0118959999999999,0.007625,0.006153
14,-0.13896,0.990242,-0.010512,0.013609,0.007622,0.004454
15,-0.1392509999999999,0.990201,-0.010545,0.014205,0.008548,0.003404
16,-0.139496,0.990166,-0.0105569999999999,0.007904,0.010124,0.00688
17,-0.139761,0.990128,-0.010643,0.008536,0.011047,0.006127
18,-0.140154,0.990071,-0.010753,0.007876,0.012767,0.002727
19,-0.140602,0.990008,-0.010776,0.006539,0.008512,-0.001538
20,-0.141176,0.989927,-0.010641,0.0093099999999999,0.011431,-0.001124
21,-0.141861,0.989832,-0.010408,0.007935,0.011602,-0.002715
22,-0.142557,0.989735,-0.010097,0.008661,0.012401,-0.005864
23,-0.1432369999999999,0.989641,-0.009684,0.007418,0.00984,-0.009954
24,-0.143938,0.989544,-0.009252,0.0113239999999999,0.011448,-0.007792
25,-0.1446,0.989451,-0.008783,0.0110549999999999,0.008367,-0.011618
26,-0.145148,0.989375,-0.008259,0.00814,0.006886,-0.007397
27,-0.145625,0.989309,-0.007818,0.008036,0.002558,-0.0081879999999999
28,-0.146017,0.989254,-0.0074629999999999,0.0112819999999999,0.006214,-0.012983
29,-0.146251,0.989222,-0.007089,0.007731,0.0045829999999999,-0.009635
30,-0.146391,0.989204,-0.0067329999999999,0.005888,0.0081409999999999,-0.004634
31,-0.146543,0.989183,-0.006392,0.011228,0.009077,0.0009599999999999
32,-0.146763,0.989153,-0.00607,0.008671,0.012648,-0.000507
33,-0.147003,0.98912,-0.005672,0.005051,0.007417,0.002788
34,-0.147245,0.989087,-0.005182,0.001004,0.004017,0.004816
35,-0.147556,0.989043,-0.00466,0.00066,0.006166,0.011039
36,-0.1479869999999999,0.988981,-0.004059,-0.003075,0.008074,0.002015
37,-0.1483789999999999,0.988925,-0.0033689999999999,-0.0015539999999999,0.007749,0.007108
38,-0.148846,0.988857,-0.002637,0.000439,0.00356,0.0030489999999999
39,-0.149348,0.988783,-0.0019079999999999,0.002207,0.006044,0.001603
40,-0.149841,0.98871,-0.001085,0.0043479999999999,0.005813,1.7e-05
41,-0.15032,0.988638,-0.000218,0.00173,0.004679,-0.0017809999999999
42,-0.150786,0.988566,0.00064,-0.001039,0.005437,-0.008911
43,-0.151142,0.988511,0.001499,0.0012699999999999,0.006042,-0.006305
44,-0.15148,0.988458,0.002329,0.002127,0.004554,-0.0100349999999999
45,-0.151777,0.98841,0.00301,0.006391,0.000909,-0.007069
46,-0.151999,0.988375,0.003399,0.008307,0.002928,0.00658
47,-0.152071,0.988363,0.003654,0.007967,0.0066319999999999,0.010796
48,-0.151926,0.988384,0.003728,0.005518,0.002353,0.018687
49,-0.151699,0.988419,0.0037649999999999,-1.9e-05,0.0007469999999999,0.022404
50,-0.151502,0.988449,0.0037579999999999,-0.002306,0.007492,0.022349
51,-0.151384,0.988467,0.003874,-0.004347,0.008176,0.02025
52,-0.15139,0.988465,0.004225,-0.005837,0.010345,0.018206
53,-0.151576,0.988434,0.004807,-0.000951,0.012665,0.010803
54,-0.151894,0.988381,0.005637,0.000664,0.007133,0.007104
55,-0.152298,0.988313,0.006504,0.0003819999999999,0.007994,0.006527
56,-0.1527869999999999,0.988232,0.0073269999999999,0.008011,0.006885,-0.0005679999999999
57,-0.153362,0.988136,0.008156,0.0135,0.009422,-0.002983
58,-0.153927,0.988041,0.008967,0.0083579999999999,0.011089,-0.000621
59,-0.1545369999999999,0.987937,0.009914,0.010418,0.010781,-0.008297
60,-0.155132,0.987832,0.011034,0.012523,0.010123,-0.013399
61,-0.155703,0.987728,0.012283,0.007998,0.008519,-0.01236
62,-0.1562319999999999,0.987629,0.013449,0.008603,0.011013,-0.014273
63,-0.156666,0.987545,0.01454,0.008274,0.010289,-0.009367
64,-0.156942,0.987486,0.0155199999999999,0.012792,0.00905,-0.000399
65,-0.156976,0.987468,0.0163,0.002023,-0.008342,0.015286
66,-0.156845,0.987479,0.016873,0.0015869999999999,-0.009665,0.01488
67,-0.156575,0.987518,0.0171,0.003072,-0.001068,0.017736
68,-0.156162,0.987585,0.017038,-0.000806,0.0065099999999999,0.025046
69,-0.1558,0.987646,0.016803,0.0004349999999999,0.006297,0.026593
70,-0.155591,0.987682,0.016627,0.000242,0.002797,0.033269
71,-0.15545,0.987702,0.0167669999999999,-0.003333,0.0015869999999999,0.0290399999999999
72,-0.155471,0.987691,0.017193,-0.003984,0.014735,0.021305
73,-0.155646,0.987654,0.017712,-0.0038079999999999,0.0119189999999999,0.020771
74,-0.156041,0.987581,0.018294,0.000264,0.010451,0.01024
75,-0.156586,0.987483,0.018917,0.002457,0.012395,0.007756
76,-0.1572069999999999,0.987369,0.019702,0.00761,0.008282,0.000562
77,-0.157845,0.987245,0.020819,0.014672,0.027663,-0.0050869999999999
78,-0.15847,0.987115,0.022184,0.012184,0.031532,-0.011045
79,-0.159209,0.986958,0.023818,0.01892,0.0106319999999999,-0.024505
80,-0.159914,0.986803,0.025467,0.028307,-0.006319,-0.021241
81,-0.160364,0.986697,0.026701,0.025736,-0.009692,-0.018629
82,-0.160434,0.986664,0.027472,0.016605,-0.009766,-0.015128
83,-0.160038,0.986725,0.027571,0.011646,-0.007859,0.008714
84,-0.159384,0.986843,0.027134,0.007956,-0.007702,0.010815
85,-0.158398,0.987022,0.026399,0.004452,-0.004035,0.011718
86,-0.157302,0.987222,0.025454,0.003692,0.003989,0.02632
87,-0.156296,0.987408,0.024437,0.000748,0.009998,0.030723
88,-0.155476,0.987563,0.02338,-0.00674,0.017228,0.032467
89,-0.154996,0.987661,0.022415,-0.0065489999999999,0.019648,0.0279089999999999
90,-0.154838,0.987696,0.021942,-0.004647,0.02213,0.030961
91,-0.155126,0.987643,0.022297,-0.003261,0.017347,0.014202
92,-0.155779,0.987519,0.023203,-0.00392,0.019286,0.006414
93,-0.156754,0.987335,0.024464,-0.00885,0.012391,-0.0015
94,-0.1578109999999999,0.987127,0.026001,0.011601,0.012827,-0.026719
95,-0.1587839999999999,0.986934,0.02736,0.0136879999999999,-0.005474,-0.01619
96,-0.159487,0.986795,0.0282779999999999,0.013918,-0.007837,-0.012256
97,-0.159761,0.986743,0.028542,0.016329,-0.011706,-0.002678
98,-0.159492,0.986795,0.028239,0.01284,-0.012125,0.004811
99,-0.158782,0.986933,0.0274029999999999,0.006866,-0.0144599999999999,0.010606
100,-0.157775,0.987128,0.026202,0.00302,-0.00675,0.025281
101,-0.156672,0.987338,0.024863,0.000101,0.010877,0.038248
102,-0.1555619999999999,0.987548,0.023441,-0.006883,0.007996,0.041729
103,-0.154668,0.987718,0.022151,-0.011576,0.011336,0.041157
104,-0.154044,0.987838,0.0211449999999999,-0.014368,0.0176699999999999,0.039539
105,-0.1537089999999999,0.987904,0.020489,-0.0177389999999999,0.0196949999999999,0.030506
106,-0.153729,0.987907,0.020182,-0.012638,0.014763,0.0264949999999999
107,-0.15404,0.987859,0.020177,-0.0013859999999999,0.011333,0.015483
108,-0.154452,0.987789,0.020413,-0.000791,0.0047799999999999,0.002414
109,-0.154895,0.987714,0.020723,0.000857,0.002353,-0.01378
110,-0.155251,0.987651,0.021021,0.00808,0.005436,-0.0150389999999999
111,-0.155471,0.987619,0.020927,0.012725,0.004187,-0.010597
112,-0.15552,0.987623,0.02035,0.01488,-0.000151,-0.005992
113,-0.1553,0.987678,0.019365,0.016109,-0.004081,0.002134
114,-0.154772,0.987782,0.0182319999999999,0.017046,0.0002549999999999,0.009265
115,-0.153962,0.987932,0.016947,0.0148169999999999,-6.2e-05,0.019247
116,-0.152995,0.988104,0.015541,0.009319,0.002832,0.025917
117,-0.151898,0.988297,0.013986,0.00372,0.005554,0.029304
118,-0.150767,0.98849,0.012401,-0.0050409999999999,0.003178,0.025471
119,-0.149739,0.988665,0.010822,-0.0077469999999999,0.005339,0.027111
120,-0.1489329999999999,0.988801,0.009382,-0.007973,0.010085,0.026675
121,-0.148384,0.988893,0.008314,-0.005974,0.019438,0.023012
122,-0.148166,0.988931,0.0077209999999999,-0.006695,0.017753,0.015243
123,-0.148269,0.988916,0.007572,0.004363,0.019232,-0.000553
124,-0.148537,0.988875,0.0077819999999999,0.013908,0.015688,-0.008454
125,-0.14885,0.988825,0.008088,0.02475,0.011297,-0.0141
126,-0.1491,0.988786,0.008215,0.033149,0.0069409999999999,-0.012976
127,-0.149116,0.988786,0.008042,0.036231,-0.00084,-0.003999
128,-0.1489079999999999,0.988821,0.007493,0.025785,0.002527,-0.001466
129,-0.148554,0.988881,0.006681,0.019922,0.000789,0.000933
130,-0.148013,0.988968,0.0056409999999999,0.010165,0.003372,0.008473
131,-0.147414,0.989064,0.004542,0.002013,0.007656,0.015524
132,-0.146968,0.989135,0.003505,-0.002126,0.01175,0.017156
133,-0.146613,0.98919,0.002652,-0.009072,0.013663,0.016986
134,-0.146396,0.989224,0.001947,-0.0055049999999999,0.010242,0.0149909999999999
135,-0.146289,0.989241,0.001421,-0.003522,0.011736,0.01483
