,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-0.334954,0.941664,-0.032489,-0.014396,0.020311,-0.008053
1,-0.335082,0.941688,-0.030424,-0.007585,0.020562,-0.004824
2,-0.3352469999999999,0.941689,-0.028501,0.008297,0.002907,-0.000277
3,-0.335472,0.941665,-0.026572,0.01429,0.000138,0.001898
4,-0.335757,0.941615,-0.024649,0.018389,-0.000972,0.001349
5,-0.336019,0.941569,-0.022763,0.012761,-0.001047,0.006436
6,-0.336287,0.941514,-0.020978,0.0092909999999999,-0.001328,0.006101
7,-0.336475,0.941477,-0.019584,0.002948,0.0003109999999999,0.00492
8,-0.336609,0.941448,-0.018687,0.0018,0.0037119999999999,0.004481
9,-0.336681,0.941432,-0.01818,0.004055,0.006277,0.001548
10,-0.336584,0.941476,-0.0177039999999999,0.002263,0.008308,0.002613
11,-0.336373,0.941562,-0.01713,0.004449,0.0091069999999999,-0.001241
12,-0.336101,0.941669,-0.016571,0.00407,0.008893,-0.002014
13,-0.335744,0.941805,-0.016081,-0.002009,0.011915,-0.002276
14,-0.335368,0.941949,-0.015496,-0.00327,0.013068,-0.002449
15,-0.335045,0.942074,-0.0148449999999999,-0.005424,0.0094939999999999,-0.002672
16,-0.334812,0.942168,-0.0141419999999999,-0.006558,0.008165,-0.001544
17,-0.334709,0.942213,-0.0135539999999999,-0.009361,0.003374,-0.000179
18,-0.334667,0.942233,-0.013198,-0.007969,0.0035369999999999,0.00299
19,-0.334604,0.942259,-0.0129889999999999,-0.007178,0.00252,0.005878
20,-0.334477,0.942305,-0.012911,-0.007243,0.0024579999999999,0.005281
21,-0.334422,0.942325,-0.012907,-0.005956,0.002545,0.002027
22,-0.334454,0.942315,-0.01279,-0.008304,0.004981,0.000675
23,-0.334568,0.942279,-0.012471,-0.0060539999999999,0.007001,0.000416
24,-0.334812,0.942199,-0.011966,-0.007229,0.007081,0.00542
25,-0.335151,0.942085,-0.0113829999999999,-0.005425,0.008797,0.007431
26,-0.335636,0.94192,-0.010779,-0.004971,0.008489,0.005225
27,-0.336266,0.941702,-0.010195,-0.005745,0.008295,-0.000685
28,-0.336984,0.941452,-0.009536,-0.00524,0.011597,-0.004152
29,-0.337845,0.941151,-0.00869,-0.0077659999999999,0.014385,-0.002205
30,-0.338734,0.940838,-0.007828,-0.005168,0.009403,0.0005639999999999
31,-0.339606,0.94053,-0.006948,-0.001779,0.012137,0.006155
32,-0.340384,0.940253,-0.006238,0.0025239999999999,0.00715,0.006833
33,-0.3411119999999999,0.939993,-0.005709,0.001497,0.009745,0.005785
34,-0.341732,0.93977,-0.005439,0.003384,0.01006,0.002417
35,-0.3422719999999999,0.939575,-0.005162,0.0038009999999999,0.010529,0.001103
36,-0.3427449999999999,0.939404,-0.0047799999999999,0.0040149999999999,0.009433,0.003102
37,-0.343148,0.93926,-0.004247,0.005898,0.008204,0.0022329999999999
38,-0.343463,0.939147,-0.0037579999999999,0.004031,0.009339,0.001133
39,-0.343725,0.939053,-0.003439,0.005743,0.0133699999999999,-0.001123
40,-0.343981,0.93896,-0.0031609999999999,0.006716,0.0145009999999999,-0.005628
41,-0.344317,0.938838,-0.002865,0.008745,0.0138599999999999,-0.004306
42,-0.344667,0.93871,-0.002553,0.009309,0.015742,-0.002605
43,-0.345068,0.938564,-0.002215,0.009084,0.011036,-0.001264
44,-0.34552,0.938398,-0.00191,0.0078269999999999,0.006884,-0.002438
