,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,0.496386,0.8681,0.001555,0.019346,0.030886,0.008607
1,0.496618,0.8679680000000001,0.001137,-0.069464,0.063764,-0.02108
2,0.497346,0.86755,0.001825,-0.073061,0.0462529999999999,-0.026514
3,0.494771,0.8690209999999999,0.0019489999999999,-0.037023,-0.020236,0.048161
4,0.4938479999999999,0.869542,0.0032909999999999,-0.022626,-0.037312,0.048344
5,0.493762,0.869576,0.006022,0.02345,-0.003472,0.015142
6,0.493054,0.8699549999999999,0.008673,0.0445589999999999,0.063455,-0.041068
7,0.492417,0.8702799999999999,0.011753,0.048583,0.065068,-0.057133
8,0.491626,0.870606,0.018687,-0.012607,0.011581,0.062459
9,0.491911,0.8703690000000001,0.021918,-0.036482,0.023597,0.01365
10,0.492158,0.870166,0.024303,-0.040864,0.024075,-0.015559
11,0.491321,0.870548,0.02738,-0.015094,0.002774,0.010431
12,0.490838,0.8707440000000001,0.029723,0.024543,0.001632,0.018327
13,0.490517,0.870843,0.032022,0.024528,0.009604,0.00878
14,0.4907729999999999,0.870611,0.034332,0.011256,0.009745,-0.001068
15,0.490779,0.8705139999999999,0.036633,-0.00323,0.00647,0.008701
16,0.490796,0.870418,0.038627,-0.011578,0.013203,-0.000556
17,0.490039,0.8707969999999999,0.039681,-0.0097989999999999,0.025581,-0.015221
18,0.4899199999999999,0.870801,0.041032,-0.008215,0.022387,0.0050799999999999
19,0.489267,0.8710889999999999,0.042684,-0.005029,0.017644,0.0132539999999999
20,0.488952,0.871172,0.044565,0.0010689999999999,0.015349,0.01911
21,0.488964,0.871078,0.046225,0.00919,0.017639,0.0111019999999999
22,0.4892229999999999,0.8708600000000001,0.04759,0.010915,0.015493,0.014818
23,0.489314,0.8707719999999999,0.048248,0.005696,0.010637,0.015763
24,0.489129,0.870764,0.050226,-0.001153,0.006967,0.027884
25,0.487267,0.871684,0.052324,-0.017159,0.019231,0.018614
26,0.48648,0.872042,0.053661,-0.015258,0.020429,0.021702
27,0.484802,0.8728239999999999,0.0560779999999999,-0.017333,0.018762,0.020017
28,0.4828399999999999,0.873765,0.0583179999999999,-0.018393,0.022811,0.021196
29,0.481397,0.874476,0.059576,-0.022626,0.0278829999999999,0.0256449999999999
30,0.47884,0.8757790000000001,0.061022,-0.02924,0.02951,0.024137
31,0.476441,0.877043,0.061635,-0.023545,0.024339,0.017619
32,0.474781,0.8779610000000001,0.061382,-0.005787,0.008865,0.002614
33,0.473653,0.8785860000000001,0.0611549999999999,0.008296,0.006363,0.001727
34,0.472646,0.8791110000000001,0.061399,0.018687,0.006662,-0.00131
35,0.471762,0.879495,0.062688,0.022424,-0.0104,0.008357
36,0.470674,0.879992,0.063877,0.018127,-0.012988,-0.009174
37,0.469031,0.8807879999999999,0.064988,0.022638,-0.004811,-0.0353399999999999
38,0.466782,0.8818360000000001,0.0669309999999999,0.030075,0.002548,-0.039984
39,0.464976,0.8826959999999999,0.068159,0.035864,0.01182,-0.0312019999999999
40,0.462574,0.883811,0.070032,0.0326959999999999,0.010354,-0.031702
41,0.461347,0.8844719999999999,0.069779,0.0260649999999999,0.008,-0.0303649999999999
42,0.460425,0.885024,0.068857,0.018655,-0.000106,-0.036204
43,0.4600909999999999,0.885323,0.067226,0.017875,-0.000496,-0.045513
44,0.460503,0.885208,0.065908,0.0275029999999999,-0.001663,-0.0310569999999999
45,0.4610039999999999,0.8849819999999999,0.065433,0.050379,0.025662,-0.009326
46,0.461106,0.884867,0.066272,0.0321339999999999,0.023001,0.003095
47,0.460083,0.885315,0.067382,0.029892,0.023468,0.01291
48,0.459283,0.88564,0.068564,-0.009332,0.0061909999999999,0.014719
49,0.458709,0.8859670000000001,0.068171,-0.045196,-0.0137449999999999,-0.0297649999999999
50,0.459258,0.885668,0.068369,-0.041686,-0.014696,-0.024423
51,0.459863,0.885357,0.068326,-0.014398,0.009998,0.024096
52,0.459451,0.8854709999999999,0.06962,0.000419,0.037228,0.0625059999999999
53,0.4587199999999999,0.885784,0.0704419999999999,-0.005473,0.01511,0.046303
54,0.457507,0.886249,0.07246,0.009656,-0.0087459999999999,0.012211
55,0.4570979999999999,0.8863629999999999,0.073627,0.03956,0.002156,0.004239
56,0.456335,0.886669,0.074673,0.020304,0.000675,-0.006543
57,0.455879,0.8868149999999999,0.075725,-0.00962,0.023631,-0.016841
58,0.4546949999999999,0.88741,0.0758669999999999,-0.012358,0.035975,-0.026825
59,0.453829,0.887777,0.076759,-0.022631,0.04098,-0.027214
60,0.452885,0.8882129999999999,0.077288,-0.010472,0.023592,0.0070319999999999
61,0.4514859999999999,0.8888879999999999,0.0777149999999999,-0.0105069999999999,0.01779,0.012251
62,0.450683,0.8893,0.077658,-0.010422,0.016355,0.010523
63,0.450009,0.8896370000000001,0.077702,-0.004559,0.0100819999999999,0.002483
64,0.449708,0.8897510000000001,0.078141,0.008834,-0.003978,0.0116569999999999
65,0.449283,0.889965,0.0781559999999999,0.0108,-0.003932,0.017532
66,0.449191,0.889893,0.079483,0.014889,0.02742,0.014022
67,0.448506,0.890174,0.080202,0.0020859999999999,0.022469,-0.000765
68,0.448186,0.8903110000000001,0.0804769999999999,0.005672,0.017526,-0.006884
69,0.447586,0.890631,0.080273,-0.001022,0.010919,-0.008495
70,0.446939,0.8909590000000001,0.080238,-0.001397,0.005327,-0.009209
71,0.4464359999999999,0.8911899999999999,0.080468,0.003439,0.0035549999999999,-0.007531
72,0.4469149999999999,0.8909540000000001,0.080429,0.021408,-0.013146,-0.011871
73,0.448866,0.890035,0.079725,0.044481,-0.032644,-0.024122
74,0.448863,0.8899950000000001,0.080196,0.056401,-0.041545,-0.026912
75,0.4492029999999999,0.8897889999999999,0.080574,0.064316,-0.00864,0.002297
76,0.450225,0.889175,0.081638,0.0390019999999999,0.026978,0.0247919999999999
77,0.450428,0.889019,0.082219,0.0019039999999999,0.037006,0.029522
78,0.449223,0.889518,0.083402,-0.02863,0.0291519999999999,0.0264769999999999
79,0.448851,0.8896940000000001,0.083523,-0.038588,0.021515,0.016651
80,0.4483109999999999,0.8899790000000001,0.0833899999999999,-0.02578,0.005421,0.012039
81,0.447426,0.8904270000000001,0.083361,-0.004173,-0.003999,0.009565
82,0.44747,0.890432,0.083078,0.016824,0.007045,0.0079099999999999
83,0.447453,0.890481,0.082635,0.019359,0.014868,0.009772
84,0.447553,0.890459,0.082335,0.012118,0.018827,0.01465
85,0.447387,0.890518,0.082594,-0.003921,0.020736,0.014177
86,0.446713,0.890854,0.082628,-0.011075,0.0152129999999999,0.0045299999999999
87,0.445615,0.8913969999999999,0.082697,-0.011395,0.006232,0.001272
88,0.444913,0.891748,0.082695,-0.0002569999999999,0.006842,-0.002587
89,0.444643,0.8918659999999999,0.082875,0.00511,0.009455,0.002864
90,0.444445,0.891918,0.083378,0.0064069999999999,0.010197,0.006831
91,0.4441319999999999,0.8920629999999999,0.08349,0.005285,0.011837,-0.002557
92,0.443929,0.892183,0.0832799999999999,0.0049689999999999,0.008589,-0.003018
93,0.4437109999999999,0.8922889999999999,0.083315,0.000442,0.007522,0.004484
94,0.442896,0.892667,0.083601,-0.010584,0.008777,0.005601
95,0.4425199999999999,0.892834,0.083799,-0.008118,0.00867,0.006609
96,0.441968,0.8930889999999999,0.084003,-0.000638,0.009758,0.001156
97,0.442142,0.893009,0.083936,0.018201,0.0109819999999999,-0.00662
98,0.4423399999999999,0.892919,0.083853,0.019177,0.010447,-0.0065209999999999
99,0.442982,0.892631,0.083525,0.0175889999999999,0.006997,-0.006376
100,0.4433979999999999,0.892468,0.083061,0.002998,0.015918,-0.003639
101,0.443458,0.892476,0.082659,0.002892,0.021877,-0.001421
102,0.442862,0.8927719999999999,0.082648,-0.003638,0.01035,0.009942
103,0.442584,0.892928,0.082454,-0.007037,0.0083319999999999,0.004994
104,0.442351,0.8930610000000001,0.082271,-0.0055829999999999,0.008459,0.00356
105,0.442426,0.893014,0.082376,0.0059229999999999,0.008079,0.004416
106,0.4425989999999999,0.892899,0.082695,0.005842,0.008575,0.002907
107,0.442506,0.892905,0.08312,-0.007722,0.00802,0.004801
108,0.441739,0.8932610000000001,0.083374,-0.013577,0.014499,-0.00238
109,0.4413899999999999,0.8934129999999999,0.083593,-0.003097,0.012425,-0.002263
110,0.4413859999999999,0.893389,0.083873,0.017873,0.00749,0.000508
111,0.442508,0.8928,0.084233,0.026501,0.003929,0.0014449999999999
112,0.44292,0.892584,0.084353,0.020794,0.005457,-0.002672
113,0.443446,0.8923270000000001,0.084313,0.01766,0.007011,-0.0048909999999999
114,0.444151,0.891984,0.08423,0.011523,0.002593,0.002349
115,0.444406,0.891877,0.084017,0.002219,0.001846,-0.001772
116,0.444555,0.891841,0.083607,0.002803,0.006474,-0.006504
117,0.444627,0.8918379999999999,0.083251,0.008223,0.013816,-0.006987
118,0.4448859999999999,0.891684,0.083525,0.01445,0.007959,0.0035259999999999
119,0.445397,0.891367,0.0841809999999999,0.010261,0.0053159999999999,0.009676
120,0.445295,0.8913969999999999,0.0844029999999999,-0.001707,0.016486,0.0009699999999999
121,0.445005,0.891539,0.0844289999999999,-0.005247,0.017656,-0.002307
122,0.444802,0.891647,0.084365,0.006096,0.006821,-0.003051
123,0.4451739999999999,0.891437,0.084616,0.0136879999999999,0.0030789999999999,0.00358
124,0.445403,0.891283,0.085037,0.008256,0.00865,0.009781
125,0.445414,0.891244,0.085388,-0.004069,0.009818,0.001954
126,0.445317,0.8913190000000001,0.085104,-0.003667,0.0091019999999999,-0.00794
127,0.4454899999999999,0.891257,0.084854,0.010854,0.015802,0.004944
128,0.445754,0.891126,0.084843,0.012086,0.016055,0.011547
129,0.445953,0.891009,0.085026,0.005478,0.011946,0.008053
130,0.445668,0.8911450000000001,0.085087,-0.002141,0.010893,0.001171
131,0.445517,0.891222,0.085073,-0.001547,0.0133949999999999,0.003367
132,0.4455729999999999,0.891151,0.0855279999999999,0.009703,0.006814,0.012327
133,0.4460909999999999,0.8908360000000001,0.086107,0.0034939999999999,0.003512,0.008803
134,0.446326,0.8907219999999999,0.086069,-0.001075,0.009944,0.00498
135,0.446197,0.8907959999999999,0.085969,-0.003478,0.017819,-0.001526
136,0.446139,0.8908200000000001,0.086019,0.005735,0.005802,0.006389
137,0.4463229999999999,0.890718,0.086128,0.006848,0.004622,0.008126
138,0.4465,0.890595,0.086478,0.003039,0.008895,0.011117
139,0.445963,0.890835,0.0867769999999999,-0.00535,0.023365,0.009658
140,0.445788,0.890927,0.0867309999999999,-0.00281,0.026447,0.015839
141,0.445641,0.89097,0.087047,-0.005151,0.011695,0.0273029999999999
142,0.44635,0.8905780000000001,0.08742,0.000321,-0.023574,0.0155919999999999
143,0.447238,0.89025,0.0862179999999999,0.01225,-0.014502,0.001627
144,0.448314,0.889849,0.0847509999999999,0.046574,0.014371,-0.0135229999999999
145,0.4475689999999999,0.8902760000000001,0.084209,0.076159,0.002424,0.016804
146,0.4476779999999999,0.8901959999999999,0.084471,0.0608059999999999,-0.0256029999999999,0.021486
147,0.446717,0.8906639999999999,0.084631,0.030349,-0.024361,0.007684
148,0.445978,0.890999,0.085003,0.009726,-0.020027,-0.00262
149,0.445441,0.8912329999999999,0.085352,-0.027412,0.002794,-0.011393
150,0.444168,0.8918809999999999,0.085222,-0.037887,0.036402,-0.023073
151,0.443893,0.891999,0.08542,-0.0289149999999999,0.048552,-0.02736
152,0.4428979999999999,0.89255,0.0848309999999999,-0.029278,0.049634,-0.02459
153,0.443175,0.8924110000000001,0.084848,-0.040557,0.031112,-0.024454
154,0.442552,0.8928290000000001,0.083687,-0.033204,0.030327,-0.036843
155,0.442835,0.8927069999999999,0.083495,-0.023218,0.032113,-0.041976
156,0.443091,0.892596,0.083317,0.019128,0.0057799999999999,-0.044758
157,0.4444649999999999,0.892019,0.082172,0.040673,-0.011877,-0.027088
158,0.445578,0.891483,0.081968,0.044718,-0.010395,-0.022871
159,0.4468859999999999,0.89086,0.081611,0.010313,0.011529,0.000512
160,0.447668,0.890489,0.0813789999999999,-0.000692,0.020293,0.006817
161,0.44821,0.890224,0.081298,-0.014281,0.027455,0.012421
162,0.448383,0.8901040000000001,0.081649,-0.008076,0.010057,0.0189979999999999
163,0.448485,0.8899950000000001,0.082277,-0.006178,0.002949,0.028379
