,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,0.158797,0.970803,0.1796589999999999,-0.007049,0.049979,0.1028109999999999
1,0.151074,0.961831,0.228054,-0.024457,0.134941,-0.123852
2,0.142574,0.952271,0.269818,0.077199,0.176361,-0.087049
3,0.134581,0.943364,0.303149,0.071657,0.211085,-0.216205
4,0.127929,0.934129,0.3331409999999999,0.040604,0.113692,-0.093685
5,0.1217319999999999,0.925988,0.3573139999999999,0.022907,0.0754919999999999,-0.065108
6,0.114221,0.919995,0.374842,0.013296,0.049091,-0.113657
7,0.104808,0.916625,0.385691,0.023168,0.002549,-0.098551
8,0.094679,0.916187,0.389334,0.0374629999999999,-0.06052,-0.09519
9,0.0853039999999999,0.918158,0.386852,0.03611,-0.146429,-0.100719
10,0.077411,0.921507,0.3804949999999999,0.010831,-0.2119889999999999,-0.122347
11,0.070595,0.925626,0.371726,0.02436,-0.2188989999999999,-0.124
12,0.064696,0.930073,0.361559,0.0387589999999999,-0.211049,-0.140154
13,0.060228,0.934306,0.351271,0.062788,-0.20576,-0.131804
14,0.057687,0.938686,0.339835,0.096198,-0.175014,-0.08895
15,0.056683,0.943584,0.326166,0.093983,-0.154201,-0.072992
16,0.057184,0.948461,0.311609,0.050085,-0.07102,-0.041589
17,0.058448,0.952768,0.297938,0.010781,0.086997,0.004888
18,0.0590309999999999,0.956207,0.286587,-0.042292,0.247269,0.078784
19,0.057844,0.958667,0.2785,-0.05438,0.294995,0.132663
20,0.054303,0.959826,0.275198,-0.020611,0.2343869999999999,0.159342
21,0.05155,0.959319,0.277486,0.0067079999999999,0.100602,0.120265
22,0.053749,0.956988,0.285015,0.08889,0.017133,0.073978
23,0.059753,0.952973,0.297019,0.258301,-0.11699,0.076608
24,0.0677379999999999,0.948584,0.309109,0.26411,-0.157202,0.051746
25,0.078113,0.944572,0.318793,0.234128,-0.1554029999999999,-0.066672
26,0.091066,0.940284,0.327903,0.074324,-0.148551,-0.145286
27,0.1050609999999999,0.936273,0.335113,0.056438,-0.0993899999999999,-0.084244
28,0.11849,0.934833,0.334655,0.127406,-0.0539889999999999,-0.174789
29,0.132598,0.935567,0.327231,0.174424,-0.055058,-0.191474
30,0.149081,0.937469,0.314442,0.2564059999999999,-0.078293,-0.1852
