,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-0.007814,0.997334,0.072486,-0.0282889999999999,-0.0036659999999999,0.03338
1,-0.010529,0.997603,0.0683309999999999,-0.036972,0.008211,0.002424
2,-0.012457,0.997884,0.063743,-0.032312,0.0126439999999999,0.007943
3,-0.014077,0.998054,0.0606809999999999,-0.0301269999999999,0.019814,0.010273
4,-0.01519,0.998061,0.060286,-0.024483,0.0287029999999999,-0.008559
5,-0.01569,0.998042,0.060483,-0.018596,0.036687,0.0002009999999999
6,-0.01647,0.997985,0.061208,-0.0035039999999999,0.002351,0.016826
7,-0.018128,0.997943,0.061426,0.0133669999999999,-0.002642,0.004614
8,-0.019877,0.997936,0.060996,0.017649,-0.009807,-0.006705
9,-0.021374,0.99794,0.060421,0.016568,-0.00293,-0.015621
10,-0.022237,0.997942,0.060071,-0.005335,0.001158,-0.027051
11,-0.022709,0.997963,0.059551,-0.013011,0.0148849999999999,-0.030757
12,-0.023145,0.997991,0.058913,-0.009082,0.019816,-0.033919
13,-0.023301,0.998029,0.058211,-0.011764,0.004001,-0.018141
14,-0.023753,0.998035,0.0579149999999999,-0.008855,0.00877,-0.012443
15,-0.024537,0.998049,0.057357,-0.008544,0.016707,-0.004561
16,-0.025348,0.998062,0.056773,-0.001126,0.01004,-0.004847
17,-0.026248,0.998058,0.056442,-0.003751,0.017567,0.009216
18,-0.02737,0.998049,0.0560559999999999,-0.0060009999999999,0.007459,0.004323
19,-0.02886,0.99803,0.055659,0.002798,-0.004911,-0.0024059999999999
20,-0.030374,0.997999,0.055401,0.009927,-0.003019,-0.0045579999999999
21,-0.031916,0.997962,0.055191,0.013269,0.012109,-0.000137
22,-0.033596,0.997926,0.05485,0.004635,0.017958,0.0099849999999999
23,-0.035482,0.997897,0.054184,0.0035909999999999,0.0267759999999999,0.025619
24,-0.037341,0.9979,0.052862,0.023028,0.03158,0.019144
25,-0.039219,0.99794,0.050681,0.0292699999999999,0.020599,0.024393
26,-0.041157,0.997999,0.047917,0.017811,0.00313,0.037273
27,-0.04301,0.998062,0.044893,0.004634,0.011872,0.0480019999999999
28,-0.044564,0.998121,0.0419579999999999,-0.000846,-0.006514,0.066227
29,-0.045847,0.998191,0.038823,0.000147,-0.011664,0.077007
30,-0.047531,0.998236,0.035481,-0.000824,-0.011008,0.078151
31,-0.049927,0.99824,0.031936,-0.011566,0.002142,0.073518
32,-0.052614,0.998188,0.0291089999999999,-0.000502,0.002178,0.0542809999999999
33,-0.055862,0.9981,0.025886,0.004134,0.002663,0.0541309999999999
34,-0.059288,0.997969,0.0231919999999999,0.012931,0.003786,0.049775
35,-0.06281,0.997811,0.020552,0.012151,0.020316,0.031205
36,-0.066256,0.997658,0.016869,0.012117,0.023125,0.029518
37,-0.069226,0.997511,0.013211,0.0243199999999999,0.019457,0.014743
38,-0.071681,0.99738,0.009505,0.085933,0.011379,1e-06
39,-0.074874,0.997177,0.005079,0.095336,0.014541,0.002321
40,-0.077425,0.996995,0.0009339999999999,0.090029,0.00186,0.014843
41,-0.079069,0.996862,-0.003168,0.050306,-0.008275,0.047144
42,-0.080674,0.996712,-0.0072299999999999,0.033097,-0.015526,0.073133
43,-0.0813919999999999,0.996613,-0.0115269999999999,-0.033232,-0.017518,0.088477
44,-0.081658,0.996533,-0.0158,-0.091697,-0.009167,0.083091
45,-0.081214,0.996512,-0.01905,-0.1148619999999999,-0.02294,0.085762
46,-0.081584,0.996425,-0.021845,-0.11437,-0.0153759999999999,0.076747
47,-0.082396,0.996279,-0.0251699999999999,-0.116487,-0.006335,0.072198
48,-0.084588,0.996019,-0.028048,-0.111671,0.008223,0.054644
49,-0.0874279999999999,0.995688,-0.030919,-0.105839,0.00683,0.043873
50,-0.090744,0.995309,-0.033474,-0.074753,0.000449,0.0298879999999999
51,-0.0942419999999999,0.994893,-0.036061,-0.068875,-0.003331,0.02889
52,-0.099296,0.994314,-0.038404,-0.060357,0.038691,0.005598
53,-0.104426,0.993647,-0.041886,-0.071646,0.043279,-0.019546
54,-0.109293,0.992957,-0.045665,-0.054678,0.036538,-0.025776
55,-0.1144319999999999,0.992197,-0.049453,-0.038553,0.027472,-0.093445
56,-0.1189119999999999,0.991469,-0.053319,-0.0375519999999999,0.036378,-0.130504
57,-0.122851,0.990735,-0.0578399999999999,-0.026167,0.044742,-0.160162
58,-0.12672,0.989901,-0.0634919999999999,-0.005344,0.038129,-0.160003
59,-0.130444,0.988938,-0.070569,-0.011005,0.019775,-0.1560089999999999
60,-0.13418,0.987842,-0.078477,-0.013815,-0.002566,-0.141158
61,-0.1368619999999999,0.986826,-0.086239,-0.039544,-0.011072,-0.137272
62,-0.138153,0.986065,-0.092642,-0.018768,-0.038678,-0.126382
63,-0.138431,0.985574,-0.097339,0.000797,-0.04487,-0.1216859999999999
64,-0.138052,0.985251,-0.101075,0.023459,-0.0765899999999999,-0.152526
65,-0.1368579999999999,0.985216,-0.103018,0.073351,-0.06975,-0.133524
66,-0.135498,0.985283,-0.104171,0.087296,-0.057457,-0.103044
67,-0.133395,0.985416,-0.105616,0.019931,-0.079715,-0.076788
68,-0.127652,0.98614,-0.1059619999999999,-0.087818,-0.140116,-0.020488
