,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-0.328322,0.944377,-0.018652,-0.005174,0.018086,0.007467
1,-0.3284559999999999,0.944336,-0.018396,-0.006231,0.0141599999999999,0.009561
2,-0.328579,0.944292,-0.018459,-0.009892,-0.000216,0.020931
3,-0.32877,0.944215,-0.018983,-0.012492,-0.001115,0.027131
4,-0.329171,0.944069,-0.019329,-0.010048,-0.00988,0.0196639999999999
5,-0.32961,0.943915,-0.019353,-0.012767,-0.011466,0.0154919999999999
6,-0.329985,0.94378,-0.0195289999999999,-0.015474,-0.011468,0.011304
7,-0.330554,0.943581,-0.019545,-0.017667,-0.016991,0.019622
8,-0.331263,0.943339,-0.019225,-0.0084739999999999,-0.013057,0.019515
9,-0.33209,0.943059,-0.018692,-0.002154,-0.006093,0.016052
10,-0.333151,0.942696,-0.01813,0.01235,0.012245,0.0031
11,-0.334022,0.942397,-0.017637,0.018074,0.00908,0.01576
12,-0.334656,0.942182,-0.017105,0.010697,0.002688,0.0269319999999999
13,-0.335239,0.941985,-0.016548,0.001438,-0.000746,0.021309
14,-0.335794,0.941795,-0.0160669999999999,-0.010596,0.0089489999999999,0.000732
15,-0.336276,0.94163,-0.015697,-0.020002,0.010152,-0.006703
16,-0.336687,0.94149,-0.015238,-0.032392,-0.005333,0.012415
17,-0.33732,0.941271,-0.014803,-0.0302029999999999,-0.0102709999999999,0.014513
18,-0.338167,0.940972,-0.014453,-0.025664,-0.005548,0.003894
19,-0.3392679999999999,0.940577,-0.014385,-0.0126299999999999,-0.000849,-0.009617
20,-0.340423,0.940158,-0.014488,0.016906,0.015835,-0.005226
21,-0.3410829999999999,0.939918,-0.014581,0.0277279999999999,0.015206,-0.000205
22,-0.341327,0.939828,-0.014656,0.026233,0.009787,0.0105209999999999
23,-0.341381,0.939798,-0.015312,0.007458,0.005957,0.009178
24,-0.341584,0.93971,-0.016163,0.006883,0.007556,0.004184
25,-0.341744,0.939641,-0.016831,0.010033,0.012767,-0.003142
26,-0.341607,0.93968,-0.017397,0.013833,0.005709,0.002809
27,-0.341415,0.939734,-0.018227,0.01123,0.007958,0.007287
28,-0.3411909999999999,0.939799,-0.019111,0.005635,0.004186,0.013038
29,-0.341116,0.939809,-0.019923,0.011725,0.008693,0.001811
30,-0.3411389999999999,0.939787,-0.020548,0.018279,0.011904,-5.2e-05
31,-0.340865,0.939882,-0.020781,0.032729,0.005171,0.00276
32,-0.34055,0.939992,-0.020938,0.027089,0.0024519999999999,0.010608
33,-0.340436,0.940031,-0.021058,0.003522,0.0008869999999999,0.0147409999999999
34,-0.34059,0.939974,-0.021084,-0.003435,0.003767,0.000134
35,-0.34105,0.939804,-0.021232,-0.002975,0.0039369999999999,0.0002819999999999
36,-0.340938,0.939841,-0.021391,0.005733,0.004052,0.004256
37,-0.340819,0.939883,-0.021447,-0.000825,0.004117,0.013512
38,-0.340633,0.93995,-0.02148,-0.003224,0.003821,0.016536
39,-0.340495,0.939997,-0.021621,-0.000478,0.001577,0.009521
40,-0.3403199999999999,0.940056,-0.0217979999999999,0.012043,0.012398,-0.0048439999999999
41,-0.340009,0.940166,-0.021917,0.015119,0.007039,0.00945
42,-0.339619,0.940302,-0.022141,-0.002208,-0.0053799999999999,0.0223389999999999
43,-0.33946,0.940354,-0.02235,-0.011599,-0.0064239999999999,0.020748
44,-0.339513,0.940331,-0.022515,-0.012279,0.003853,0.011468
45,-0.339542,0.940317,-0.022625,-0.000683,-0.002008,0.013104
46,-0.339574,0.940308,-0.022507,-0.00764,-0.006684,0.022293
47,-0.339738,0.940252,-0.022377,-0.012526,-0.009359,0.024711
48,-0.339965,0.940172,-0.022306,-0.012787,-0.0017109999999999,0.0136389999999999
49,-0.340018,0.940156,-0.022184,0.006431,0.006728,0.004651
50,-0.3397679999999999,0.940249,-0.022096,0.007279,0.00427,0.010316
51,-0.339449,0.940372,-0.021743,0.000231,-0.0032689999999999,0.014861
52,-0.339405,0.9404,-0.0212,-0.014385,-0.007417,0.016058
53,-0.339447,0.940391,-0.02096,-0.008865,0.003304,-0.002371
54,-0.339373,0.940417,-0.020998,-0.0093969999999999,0.009092,-0.005857
55,-0.3392179999999999,0.940472,-0.021034,-0.008667,0.007603,0.013969
56,-0.339008,0.940545,-0.021135,-0.013744,-0.002496,0.026186
57,-0.338814,0.94061,-0.021363,-0.017555,-0.003019,0.021958
58,-0.33873,0.94063,-0.021823,-0.021789,-0.0017879999999999,0.006991
59,-0.338789,0.940595,-0.022436,-0.0118129999999999,0.0037259999999999,-0.006052
60,-0.338823,0.940566,-0.023117,-0.007078,0.006929,-0.004563
61,-0.338852,0.940544,-0.023568,0.000824,-0.0068439999999999,0.0152979999999999
62,-0.338884,0.940521,-0.0240319999999999,-0.008482,-0.0046229999999999,0.024627
63,-0.338817,0.940535,-0.0244479999999999,-0.00855,-0.004637,0.025043
64,-0.3388489999999999,0.94051,-0.024934,-0.00812,0.01144,0.001969
65,-0.338577,0.940593,-0.025487,0.001251,0.007527,0.014745
66,-0.338007,0.94078,-0.026164,0.000681,0.00734,0.015422
67,-0.33741,0.940985,-0.0264949999999999,-0.0151289999999999,-0.001379,0.029242
68,-0.337032,0.941107,-0.0269589999999999,-0.013905,-0.00286,0.007947
69,-0.336823,0.941166,-0.027499,-0.008804,-0.0009199999999999,-0.0002109999999999
70,-0.3366449999999999,0.941218,-0.027895,0.001577,-0.005656,0.003008
71,-0.336473,0.941277,-0.027972,-0.011153,-0.007455,0.023669
72,-0.3362739999999999,0.941345,-0.028089,-0.006103,0.00267,0.02545
73,-0.3363739999999999,0.941305,-0.028239,-0.020605,0.002344,0.014705
74,-0.336503,0.941248,-0.028589,-0.006759,0.013616,0.00213
75,-0.3363239999999999,0.941292,-0.029256,-0.004526,0.011849,0.0024
76,-0.335913,0.941426,-0.029663,-0.014596,-0.002018,0.021454
77,-0.335348,0.941616,-0.030024,-0.020227,-0.002193,0.016596
78,-0.335088,0.941697,-0.0303899999999999,-0.017863,-0.003037,0.012217
79,-0.3351139999999999,0.941674,-0.030802,-0.0017699999999999,0.004264,0.002253
80,-0.335124,0.941654,-0.031283,0.009761,0.004818,0.0114159999999999
81,-0.334839,0.94174,-0.03174,0.007187,0.002535,0.016023
82,-0.33441,0.941886,-0.031942,-0.011675,0.0012439999999999,0.020208
83,-0.333995,0.942023,-0.032226,-0.01563,0.001351,0.016738
84,-0.333802,0.942075,-0.032713,-0.010345,0.007281,0.000669
85,-0.33386,0.942036,-0.033239,-0.003695,0.0002549999999999,0.0077569999999999
86,-0.333983,0.941981,-0.0335769999999999,0.003432,-0.008661,0.0158
87,-0.334111,0.941929,-0.033747,0.0036969999999999,-0.010152,0.027766
88,-0.334311,0.941852,-0.033914,-0.010324,0.006542,0.012185
89,-0.334559,0.941757,-0.034122,-0.008748,0.015488,0.002826
90,-0.334773,0.94167,-0.03441,-0.000966,0.0090739999999999,0.0073409999999999
91,-0.334823,0.941642,-0.034678,0.001968,0.000771,0.017649
92,-0.334998,0.941578,-0.034724,0.0018219999999999,-0.002705,0.020396
93,-0.3354789999999999,0.94141,-0.034633,0.009062,-0.002003,0.009517
94,-0.336108,0.941193,-0.034447,0.010073,0.002121,-0.000236
95,-0.336712,0.940982,-0.034321,0.016293,0.010099,-0.000469
96,-0.336914,0.940913,-0.034233,0.011048,0.010152,0.005745
97,-0.3366389999999999,0.941013,-0.034181,0.005951,0.012036,0.008119
98,-0.3361679999999999,0.941175,-0.034368,-0.000227,0.0109579999999999,0.000921
99,-0.335701,0.941329,-0.034709,0.000664,0.012727,0.001903
100,-0.33525,0.94147,-0.03523,0.0126489999999999,0.011639,-0.001742
101,-0.334603,0.941674,-0.035941,0.008202,0.009041,0.015434
102,-0.333946,0.941881,-0.036612,0.005959,0.002684,0.022696
103,-0.333436,0.942045,-0.037034,-0.004836,-0.001982,0.02443
104,-0.333135,0.942145,-0.037205,-0.003245,0.003503,0.008107
105,-0.332955,0.942199,-0.037439,-0.003425,0.003449,0.00834
106,-0.332503,0.942348,-0.037714,-0.009583,0.001744,0.016229
107,-0.331945,0.942524,-0.038237,-0.014216,-0.00098,0.021743
108,-0.331492,0.942666,-0.038653,-0.015233,-0.003228,0.024447
109,-0.331209,0.942754,-0.038939,-0.016402,-0.001943,0.016097
110,-0.33096,0.942826,-0.039296,-0.011523,0.00534,0.007451
111,-0.330696,0.942908,-0.039563,-0.009071,-0.00022,0.014172
112,-0.330445,0.942987,-0.039769,-0.0143729999999999,-0.008417,0.026372
113,-0.330463,0.942976,-0.039879,-0.018856,-0.008101,0.017556
114,-0.3306409999999999,0.942915,-0.039856,-0.014086,-0.004682,0.015488
115,-0.330844,0.942845,-0.039811,-0.0057799999999999,0.003184,0.009003
116,-0.330878,0.942836,-0.039739,-0.002786,0.006657,0.015081
117,-0.330719,0.942891,-0.039783,-0.006089,0.005016,0.020877
118,-0.330698,0.942895,-0.039847,-0.010046,0.000983,0.017248
119,-0.330757,0.942872,-0.039897,0.002007,0.00244,0.004116
120,-0.330727,0.942874,-0.040089,0.004098,0.002042,0.002537
121,-0.330496,0.94295,-0.040199,0.004462,0.005246,0.008796
122,-0.3300889999999999,0.943092,-0.04022,-0.000127,0.003944,0.016202
123,-0.329664,0.943242,-0.040201,-0.00725,0.00175,0.0155889999999999
124,-0.329277,0.943373,-0.04029,-0.006416,-0.001006,0.001609
125,-0.3289849999999999,0.943464,-0.04054,-0.007181,0.002001,0.00105
126,-0.328636,0.943572,-0.04086,-0.008125,0.006333,0.004575
127,-0.328248,0.943695,-0.04115,-0.00946,0.005478,0.012479
128,-0.327885,0.943811,-0.0413759999999999,-0.011745,0.00057,0.0167639999999999
129,-0.327705,0.943864,-0.041597,-0.011696,-0.00435,0.017534
130,-0.327605,0.943885,-0.0419019999999999,-0.012117,0.00248,0.00818
131,-0.327447,0.943925,-0.042224,-0.011237,0.0041189999999999,0.005145
132,-0.327263,0.943973,-0.04258,-0.009972,0.0063289999999999,0.015312
