,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,0.104929,0.984947,0.137365,0.007192,-0.004249,0.0659889999999999
1,0.105682,0.984774,0.1380299999999999,-0.082061,0.00482,0.022905
2,0.106144,0.984577,0.139074,-0.101612,0.008953,0.002664
3,0.1061049999999999,0.98439,0.140421,-0.1133069999999999,0.020615,-0.029093
4,0.105709,0.984253,0.141678,-0.111187,0.026429,-0.034393
5,0.105104,0.984167,0.142717,-0.098069,0.030039,-0.031862
6,0.104429,0.984128,0.143483,-0.003889,0.013828,-0.004765
7,0.10413,0.984094,0.143931,-0.007465,0.016806,-0.001612
8,0.1055869999999999,0.983914,0.144101,0.025486,0.032718,0.013843
9,0.107594,0.983749,0.14374,0.080012,0.034226,0.014768
10,0.10997,0.983579,0.143104,0.089951,0.031344,0.012902
11,0.112376,0.983402,0.142451,0.050497,0.023648,0.017736
12,0.114829,0.98326,0.141473,-0.018989,-0.011076,0.0213229999999999
13,0.116565,0.98326,0.140044,-0.022785,-0.002089,0.02208
14,0.117618,0.983369,0.138389,-0.025028,-0.0005809999999999,0.020546
15,0.11829,0.983497,0.136898,-0.048313,0.0237509999999999,0.031956
16,0.115225,0.983853,0.136955,-0.068656,0.0260199999999999,0.031044
17,0.1149589999999999,0.983955,0.136443,-0.076797,0.010491,0.025514
18,0.114607,0.984016,0.1363,-0.070296,0.002404,0.017189
19,0.114324,0.984048,0.1363049999999999,-0.061711,0.003592,0.014558
20,0.1142599999999999,0.984053,0.136321,-0.051104,0.006929,0.006318
21,0.112742,0.984239,0.136245,-0.0297029999999999,0.018477,0.001115
22,0.112704,0.984255,0.13616,-0.015764,0.030347,0.005243
23,0.112625,0.984327,0.135709,-0.005264,0.022281,0.011249
24,0.112456,0.98442,0.135167,0.006807,0.01175,0.003322
25,0.112648,0.98458,0.133839,0.0071189999999999,0.017633,-0.007298
26,0.112992,0.984687,0.132758,0.003845,0.016168,0.004312
27,0.113063,0.984821,0.131697,0.000432,0.0138509999999999,0.005403
28,0.112866,0.984948,0.130917,0.011126,0.005867,-0.001279
29,0.1133859999999999,0.984929,0.130607,0.023256,-0.009786,0.007271
30,0.115146,0.984648,0.131187,0.021588,-0.005064,0.011345
31,0.115498,0.984639,0.130945,0.0141409999999999,0.001994,0.0010429999999999
32,0.115588,0.984668,0.130647,0.003568,0.0106629999999999,-0.000322
33,0.1155819999999999,0.984744,0.130074,0.004673,0.017789,-0.002389
34,0.116434,0.984762,0.129175,0.018026,0.021753,-0.00329
35,0.117017,0.984718,0.128986,0.0195949999999999,0.014,0.000729
36,0.117976,0.984622,0.128848,0.009664,0.008893,0.00253
37,0.117323,0.984839,0.127778,-0.017088,0.019266,-0.011689
38,0.116959,0.984979,0.1270329999999999,-0.021164,0.01731,-0.011509
39,0.115966,0.985248,0.125849,-0.019744,0.014111,-0.011164
40,0.114948,0.985492,0.124867,-0.009891,0.012615,-0.002644
41,0.1148859999999999,0.985564,0.1243539999999999,-0.006808,0.012284,0.00411
42,0.114532,0.985653,0.123981,-0.011322,0.014424,0.003506
43,0.113593,0.985754,0.124038,-0.009436,0.008036,0.0091709999999999
44,0.1135029999999999,0.985803,0.123734,-0.006997,0.0074069999999999,0.012085
45,0.113444,0.985831,0.123566,-0.004588,0.0067379999999999,0.008712
46,0.112721,0.985936,0.123389,-0.014957,0.009349,0.003732
47,0.112397,0.986025,0.122973,-0.0140539999999999,0.00952,0.002455
48,0.1116839999999999,0.98614,0.122698,-0.004568,0.007116,0.005781
49,0.111383,0.986165,0.122773,0.00852,0.006511,0.007049
50,0.1107109999999999,0.986208,0.1230339999999999,0.006034,0.004774,0.006665
51,0.110063,0.986188,0.123774,0.010176,0.011005,0.0062
52,0.109154,0.986249,0.124092,0.0131,0.014407,0.001839
53,0.108109,0.986319,0.124447,0.015075,0.019037,-0.0023309999999999
54,0.107083,0.986372,0.124917,0.007495,0.014391,-0.000222
55,0.1057299999999999,0.986445,0.1254849999999999,0.003508,0.0109909999999999,0.0004769999999999
56,0.104274,0.986547,0.125905,-0.003978,0.015727,-0.00411
57,0.103217,0.986666,0.125843,0.001596,0.018965,-0.014057
58,0.102625,0.986733,0.125804,0.004873,0.0152509999999999,-0.017818
59,0.102211,0.986833,0.125356,-0.004036,0.013503,-0.019308
60,0.101788,0.986948,0.124792,-0.00639,0.0158449999999999,-0.022482
61,0.10174,0.986909,0.125139,-0.006342,0.015883,-0.022829
62,0.101533,0.987066,0.1240609999999999,-0.00113,0.0105989999999999,-0.01992
63,0.1015529999999999,0.987184,0.123107,0.003076,0.009826,-0.016235
64,0.101559,0.987208,0.1229099999999999,0.004001,0.0137229999999999,-0.014603
65,0.101993,0.987258,0.122145,0.007947,0.01349,-0.005171
66,0.102517,0.98723,0.121931,0.010505,0.016432,0.001421
67,0.103237,0.987167,0.121834,0.011448,0.0145569999999999,0.0053479999999999
