,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,0.185901,0.981323,0.049441,-0.050953,-0.01596,0.056272
1,0.186014,0.981387,0.0477029999999999,-0.0155889999999999,-0.01192,0.04063
2,0.185302,0.981596,0.046162,-0.005096,-0.0121129999999999,0.03825
3,0.184267,0.98181,0.045734,0.001417,-0.021758,0.024487
4,0.183313,0.981948,0.04659,0.017966,-0.0165699999999999,0.005855
5,0.182772,0.981934,0.04895,0.024961,-0.00029,0.003998
6,0.182561,0.981812,0.052072,0.0323279999999999,0.016982,0.006735
7,0.182623,0.981629,0.055212,0.019769,0.0282279999999999,0.001276
8,0.183069,0.981397,0.057795,0.008322,0.02936,-0.007227
9,0.18375,0.981173,0.059421,-0.005985,0.0307139999999999,-0.011967
10,0.18429,0.981036,0.0600039999999999,-0.008173,0.022459,0.003915
11,0.184702,0.981,0.059313,-0.0074099999999999,0.020861,0.009977
12,0.1850349999999999,0.981053,0.057369,-0.009544,0.01678,0.016468
13,0.185282,0.981152,0.054827,-0.011851,0.006046,0.04344
14,0.185396,0.981251,0.052611,-0.0095079999999999,-0.003682,0.060823
15,0.185492,0.981341,0.050539,0.009378,-0.013537,0.06146
16,0.185267,0.981493,0.048385,0.007604,0.090437,0.116532
17,0.183872,0.981836,0.046704,-0.150562,0.0062619999999999,0.0363649999999999
18,0.184223,0.981801,0.046056,-0.164524,-0.043599,-0.034703
19,0.185074,0.981498,0.049004,-0.004196,-0.0280829999999999,-0.041283
20,0.184335,0.981417,0.053239,0.127616,-0.08983,-0.042878
21,0.183278,0.981512,0.055102,0.173732,-0.041219,0.010114
22,0.1817079999999999,0.981857,0.054147,-0.067282,0.110444,0.072333
23,0.181256,0.981912,0.054661,-0.115873,0.082526,0.041607
24,0.181055,0.981868,0.056101,-0.061274,0.042577,0.036261
25,0.1804319999999999,0.981972,0.056283,0.029056,-0.027443,-0.022561
26,0.178953,0.982299,0.055297,0.023516,-0.027404,-0.04605
27,0.17707,0.982694,0.0543159999999999,0.0258259999999999,-0.026807,-0.040217
28,0.174967,0.983087,0.054025,0.025259,-0.005044,-0.0169759999999999
29,0.173487,0.983331,0.05434,0.016531,0.012503,-0.001254
30,0.17218,0.98351,0.055263,0.010255,0.01942,0.007847
31,0.171185,0.983625,0.0562919999999999,0.004901,0.029101,0.035123
32,0.1702509999999999,0.983728,0.057324,-0.0035789999999999,0.0205139999999999,0.0231509999999999
33,0.169398,0.983829,0.058108,-0.017145,0.01434,0.004987
34,0.168517,0.983943,0.058725,-0.029082,0.01508,-0.005182
35,0.1675829999999999,0.984076,0.059186,-0.026562,0.011759,-0.011853
36,0.166591,0.984256,0.058983,-0.015056,0.008816,-0.0070569999999999
37,0.1655559999999999,0.98448,0.058168,-0.002546,0.012789,-0.009248
38,0.1645339999999999,0.984725,0.056913,0.006639,0.0114,-0.006986
39,0.163645,0.984947,0.055612,0.015691,0.003914,-0.0040219999999999
40,0.163048,0.985108,0.054507,0.0234139999999999,0.001067,-0.012469
41,0.162821,0.985185,0.053795,0.0297899999999999,-0.003602,-0.014428
42,0.1627809999999999,0.9852,0.053647,0.0314329999999999,-0.005845,-0.0146
43,0.162911,0.985157,0.054038,0.034797,-0.000813,-0.0131449999999999
44,0.1633,0.985051,0.054791,0.032333,0.008296,-0.019757
45,0.163868,0.984912,0.055595,0.028072,0.008633,-0.0274269999999999
46,0.164486,0.984769,0.056311,0.0280339999999999,0.01192,-0.02268
47,0.165151,0.984627,0.056835,0.0228979999999999,0.011772,-0.021465
48,0.16583,0.984515,0.056798,0.008456,0.0126769999999999,-0.016332
49,0.166524,0.984431,0.056233,0.012461,0.008443,-0.010106
50,0.167283,0.984347,0.055448,0.011214,0.002134,0.009463
51,0.167868,0.984261,0.055211,0.005716,0.003227,0.016886
52,0.168402,0.984162,0.055362,0.003778,0.005569,0.017422
53,0.168968,0.98405,0.055622,-0.0031969999999999,0.006108,0.011425
54,0.169541,0.983917,0.0562309999999999,-0.0014199999999999,0.010651,0.007963
55,0.170183,0.983749,0.057221,0.002607,0.012833,0.007309
56,0.17094,0.983557,0.058261,3.4e-05,0.00889,0.008573
57,0.1716069999999999,0.983379,0.059288,-0.0028899999999999,0.0068239999999999,-0.0002819999999999
58,0.172087,0.983258,0.059916,0.002123,0.015125,-0.001734
59,0.1726369999999999,0.983156,0.06,0.007539,0.019468,0.005277
60,0.173377,0.983063,0.059385,-0.021827,0.026168,0.046649
61,0.174225,0.98301,0.057762,-0.056351,0.01934,0.062584
62,0.174528,0.98308,0.055622,-0.076246,0.000807,0.067868
63,0.174035,0.98329,0.053417,-0.05111,-0.0086959999999999,0.054707
64,0.1728039999999999,0.983589,0.051889,-0.017378,-0.01432,0.0426389999999999
