,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-0.04735,0.997962,-0.0427569999999999,0.139483,0.016106,-0.004514
1,-0.044467,0.998138,-0.041736,0.184283,0.06929,0.033726
2,-0.040832,0.998329,-0.040885,0.0543059999999999,0.0292279999999999,0.106635
3,-0.039195,0.998419,-0.040292,-0.041783,-0.024771,0.095788
4,-0.038383,0.998413,-0.041216,0.017249,-0.003128,-0.009886
5,-0.036347,0.998482,-0.041368,0.026108,-0.0066459999999999,0.020174
6,-0.03528,0.998541,-0.040874,0.014284,0.003016,0.004359
7,-0.034672,0.998618,-0.03947,0.027988,0.013268,-0.026768
8,-0.033693,0.99869,-0.0384899999999999,0.040697,0.010709,-0.015267
9,-0.032849,0.99875,-0.03765,0.045666,0.012297,-0.012079
10,-0.032437,0.998775,-0.037346,0.0314,0.01659,0.015587
11,-0.032273,0.998759,-0.037915,-0.001434,0.020238,-0.0117069999999999
12,-0.032338,0.998721,-0.038856,0.002293,0.0154849999999999,-0.015511
13,-0.031847,0.998704,-0.0396829999999999,0.01047,-0.005327,0.0114849999999999
14,-0.031723,0.998721,-0.039363,0.003875,0.001218,0.020549
15,-0.03183,0.998749,-0.0385649999999999,-0.009339,0.0175169999999999,0.046637
16,-0.032178,0.998751,-0.038207,-0.002032,0.021573,-0.008012
17,-0.032324,0.998741,-0.038366,0.0143949999999999,0.011467,-0.010508
18,-0.032351,0.998722,-0.038818,0.015627,0.007885,-0.0140539999999999
19,-0.0325839999999999,0.998724,-0.03859,0.036735,0.005427,-0.018889
20,-0.033143,0.998722,-0.038164,0.0383,0.012616,-0.018309
21,-0.034051,0.998699,-0.037968,0.0389339999999999,0.0127,-0.001674
22,-0.034568,0.998676,-0.038102,0.03292,0.021023,-0.027404
23,-0.03466,0.998661,-0.038412,0.022011,0.015805,-0.008997
24,-0.034823,0.998638,-0.038842,0.0178849999999999,0.010029,-0.007514
25,-0.034581,0.998634,-0.039172,-0.002558,-0.00373,0.010989
26,-0.034377,0.998634,-0.039341,-0.01407,-0.001671,0.018269
27,-0.03485,0.99863,-0.039029,-0.013719,-0.000599,0.025113
28,-0.035979,0.998607,-0.038599,-0.00406,0.016118,0.011103
29,-0.037263,0.998578,-0.038136,-0.0014789999999999,0.013752,0.003835
30,-0.038126,0.998566,-0.037584,0.0002379999999999,0.010711,0.000627
31,-0.038825,0.998569,-0.0367889999999999,-0.0047079999999999,0.007047,0.0102849999999999
32,-0.039387,0.998564,-0.036292,-0.020213,0.012056,0.010001
33,-0.040025,0.998537,-0.03633,-0.021193,0.010206,0.011443
34,-0.04057,0.998503,-0.036652,-0.01395,0.013429,0.0216069999999999
35,-0.040863,0.998491,-0.0366779999999999,-0.021301,0.003829,0.040706
36,-0.04102,0.998503,-0.036161,-0.0310779999999999,0.001344,0.041014
37,-0.041439,0.998522,-0.035154,-0.043369,0.015913,0.041242
38,-0.041763,0.998533,-0.034453,-0.040146,0.019076,0.025252
39,-0.041875,0.99854,-0.034102,-0.02888,0.005854,0.010253
40,-0.042022,0.998547,-0.033724,-0.013977,0.0172,0.010591
41,-0.0422079999999999,0.998567,-0.0328899999999999,0.000674,-0.002305,0.022575
42,-0.0425829999999999,0.998585,-0.0318339999999999,0.0061909999999999,0.005,0.013463
43,-0.0430269999999999,0.998591,-0.0310639999999999,0.01962,0.021459,-0.007205
44,-0.043175,0.998591,-0.0308339999999999,0.009621,0.011434,-0.018284
45,-0.043197,0.998592,-0.030786,0.030181,0.01566,-0.029624
46,-0.043494,0.998587,-0.030525,0.044395,-0.002829,-0.007714
47,-0.04373,0.998585,-0.030226,0.032331,0.036586,0.006788
48,-0.0439569999999999,0.998567,-0.030507,0.017651,0.031737,0.003407
49,-0.043822,0.998533,-0.031773,0.005965,0.013537,-0.003536
50,-0.04369,0.998487,-0.033354,-0.000881,-0.00366,0.001951
51,-0.043673,0.998453,-0.0343959999999999,0.009997,-0.009347,0.01993
52,-0.043844,0.998449,-0.034273,0.0089629999999999,-0.007864,0.05356
53,-0.0444279999999999,0.998438,-0.033847,-0.004675,0.0151569999999999,0.046527
54,-0.044912,0.998416,-0.03385,-0.0156199999999999,0.021389,0.017111
55,-0.045005,0.998399,-0.034234,-0.024712,0.019103,0.0046619999999999
56,-0.044988,0.998408,-0.0340009999999999,-0.011774,-0.005427,0.023732
57,-0.0452339999999999,0.998414,-0.033495,-0.014291,0.008819,0.035189
58,-0.045443,0.998408,-0.033402,-0.0289889999999999,0.0072989999999999,0.020616
59,-0.045543,0.998396,-0.033614,-0.027088,0.00699,0.0131069999999999
60,-0.0456639999999999,0.998381,-0.033902,-0.019277,0.013536,-0.003467
61,-0.045638,0.998386,-0.033763,0.008925,0.017422,-0.0071
62,-0.045499,0.998419,-0.032971,0.003904,-0.001089,0.024914
63,-0.045528,0.998454,-0.0318569999999999,-0.010259,0.005742,0.024701
64,-0.04572,0.99847,-0.031065,-0.009501,0.007267,0.0009279999999999
65,-0.045758,0.998481,-0.030655,0.008572,0.017769,-0.01973
66,-0.045669,0.998492,-0.030442,0.010894,0.016141,-0.022659
67,-0.045449,0.998516,-0.029987,0.005517,0.009159,0.014286
68,-0.045051,0.99855,-0.029454,0.002372,0.005952,0.01746
69,-0.04477,0.998567,-0.029305,-0.001296,0.013534,0.000557
70,-0.044426,0.99857,-0.029708,0.007317,0.018215,-0.01262
71,-0.044127,0.998571,-0.030105,0.008803,0.015284,-0.0077519999999999
72,-0.043598,0.998589,-0.030288,0.01189,0.012703,-0.000748
73,-0.043033,0.998612,-0.030326,-0.000379,0.008636,0.004569
74,-0.042641,0.998623,-0.0305259999999999,0.004479,0.012043,-0.009574
75,-0.04226,0.998625,-0.030972,0.0129169999999999,0.013277,-0.0134159999999999
76,-0.041865,0.998627,-0.031465,0.024165,0.0145569999999999,-0.005568
77,-0.041355,0.998639,-0.031762,0.012928,0.007328,0.003106
78,-0.040817,0.998654,-0.031992,-0.000931,0.008076,0.012888
79,-0.040356,0.998664,-0.032269,0.00671,0.009332,0.001736
80,-0.03999,0.998671,-0.032474,0.008053,0.010163,0.00365
81,-0.039706,0.998682,-0.032506,0.0038469999999999,0.009299,0.010792
82,-0.039449,0.998693,-0.032458,0.000798,0.007181,0.014056
83,-0.039041,0.998711,-0.032396,0.001627,0.012443,0.004579
84,-0.038784,0.99872,-0.03243,0.002423,0.0103439999999999,0.006978
85,-0.0386279999999999,0.998725,-0.032479,0.007241,0.01243,-0.008339
86,-0.038579,0.998719,-0.032697,0.00861,0.0081319999999999,0.004437
87,-0.038465,0.998718,-0.032884,0.00546,0.009309,0.01262
88,-0.038308,0.998715,-0.033132,0.004296,0.010074,0.00881
89,-0.038088,0.998708,-0.033591,0.0017109999999999,0.007166,0.008964
90,-0.037978,0.998705,-0.033821,0.006469,0.0113049999999999,-0.00013
91,-0.0379829999999999,0.998697,-0.034063,0.006962,0.0076359999999999,0.00147
92,-0.037995,0.998692,-0.034192,0.009018,0.005978,0.010465
93,-0.037985,0.998698,-0.034039,0.0032259999999999,0.012808,0.009823
