,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-0.3759659999999999,0.926293,-0.025004,-0.009517,-0.005028,0.021846
1,-0.3765739999999999,0.926077,-0.02384,-0.0075959999999999,-0.0067959999999999,0.024801
2,-0.3769619999999999,0.925938,-0.023117,-0.0103069999999999,-0.006169,0.020966
3,-0.377332,0.925803,-0.022473,-0.0146509999999999,-0.004599,0.009991
4,-0.377719,0.925661,-0.0218,-0.022458,0.002439,0.005
5,-0.3779969999999999,0.925566,-0.020987,-0.022363,0.005098,0.004507
6,-0.378275,0.925476,-0.019976,-0.0190949999999999,0.013215,0.005144
7,-0.378503,0.925402,-0.019059,-0.013465,0.015821,0.00911
8,-0.378653,0.925359,-0.0181139999999999,-0.009637,0.016383,0.009126
9,-0.37895,0.925262,-0.016832,-0.004778,0.0145569999999999,0.007143
10,-0.379305,0.925143,-0.015307,-0.001798,0.013165,0.0123159999999999
11,-0.379682,0.925012,-0.013817,-0.001253,0.011755,0.011284
12,-0.380215,0.924811,-0.012629,-0.009037,0.009989,0.00123
13,-0.380849,0.924563,-0.011641,-0.01942,0.008878,-0.007615
14,-0.381484,0.92431,-0.010865,-0.021119,0.0143039999999999,-0.014724
15,-0.382073,0.924073,-0.010323,-0.01139,0.022567,-0.01612
16,-0.3826739999999999,0.923828,-0.010058,-0.001451,0.0143889999999999,-0.016309
17,-0.383193,0.923617,-0.00963,0.004744,-0.004489,-0.0065439999999999
18,-0.38359,0.923462,-0.008687,0.002715,0.0025329999999999,-0.000118
19,-0.383911,0.92334,-0.007286,0.000259,0.020049,0.00161
20,-0.384256,0.923209,-0.005685,0.0007559999999999,0.021356,-0.002036
21,-0.3846199999999999,0.923064,-0.004384,0.00495,0.021821,-0.013087
22,-0.385078,0.922879,-0.003171,0.002693,0.020938,-0.018573
23,-0.3855409999999999,0.922689,-0.00196,0.0023469999999999,0.018168,-0.011178
24,-0.385991,0.922501,-0.00118,0.009205,0.016708,-0.0068
25,-0.38655,0.922267,-0.001024,0.010924,0.010259,-0.006865
26,-0.38725,0.921972,-0.001126,0.009489,0.005106,-0.0046869999999999
27,-0.388088,0.92162,-0.00104,0.00317,0.001751,0.002596
28,-0.3889559999999999,0.921254,-0.000767,-0.008047,-0.004811,0.012501
29,-0.38976,0.920915,-0.0008089999999999,-0.0139569999999999,-0.011033,0.015335
30,-0.390328,0.920673,-0.001418,-0.017723,-0.014011,0.014831
31,-0.3905679999999999,0.92057,-0.002373,-0.01704,-0.0105659999999999,0.0072549999999999
32,-0.390551,0.920573,-0.003454,-0.017713,-0.007167,0.005682
33,-0.390378,0.920642,-0.0044909999999999,-0.014605,-0.003146,0.002553
34,-0.3901139999999999,0.920748,-0.005582,-0.013771,0.004957,0.0045439999999999
35,-0.389611,0.920951,-0.007034,-0.0178289999999999,0.004296,0.0061649999999999
36,-0.389165,0.921125,-0.008686,-0.016551,0.007311,0.0083959999999999
37,-0.388596,0.921345,-0.010578,-0.01712,0.007091,0.010288
38,-0.388152,0.92151,-0.0123819999999999,-0.0064099999999999,0.002852,0.0071629999999999
39,-0.387741,0.921663,-0.013741,0.0036009999999999,0.001936,0.009087
40,-0.387372,0.921807,-0.014499,0.002469,0.002311,0.010165
41,-0.386976,0.921971,-0.0146819999999999,-0.002947,0.014934,0.010516
42,-0.386299,0.922255,-0.014694,-0.002678,0.026369,0.007065
43,-0.385353,0.922654,-0.014494,-0.000984,0.022887,0.00543
44,-0.384305,0.923099,-0.014012,-0.000766,0.018353,0.002782
45,-0.383262,0.92354,-0.0134949999999999,-0.004372,0.010725,0.008689
46,-0.382316,0.923936,-0.013231,-0.012886,0.0054009999999999,0.009981
47,-0.381457,0.924289,-0.013359,-0.013791,-0.001911,0.017799
48,-0.380521,0.924668,-0.013871,-0.026965,-0.009522,0.0121319999999999
49,-0.379444,0.925098,-0.014647,-0.031536,-0.010334,0.013625
50,-0.378039,0.925661,-0.0154419999999999,-0.035856,-0.009447,0.011551
51,-0.376291,0.926358,-0.016225,-0.043906,0.005954,0.004201
52,-0.374511,0.927067,-0.016885,-0.040727,0.002346,-0.008002
53,-0.373046,0.927634,-0.01809,-0.023759,0.0012289999999999,-0.015052
54,-0.372117,0.92797,-0.019915,0.00316,0.007165,-0.020993
55,-0.3714989999999999,0.928182,-0.021507,-0.006705,0.0284529999999999,-0.009575
56,-0.371055,0.928356,-0.021639,-0.008675,0.0231819999999999,-0.003218
57,-0.370843,0.92845,-0.021241,-0.002967,0.005251,0.015992
58,-0.370589,0.928544,-0.02156,-0.008149,0.013763,0.015777
59,-0.370396,0.928606,-0.022182,-0.011104,0.0263649999999999,0.010448
60,-0.370158,0.928697,-0.022379,-0.019124,0.013915,0.000529
61,-0.369925,0.928789,-0.022389,-0.028238,-0.0025039999999999,0.002721
62,-0.369872,0.928807,-0.022541,-0.030839,-0.004155,0.002628
63,-0.369732,0.928846,-0.023224,-0.032032,-0.002393,-0.001129
64,-0.369427,0.92894,-0.0242949999999999,-0.01157,0.000763,-0.000165
65,-0.369169,0.92902,-0.025152,0.014844,0.005871,-0.00094
66,-0.369145,0.92902,-0.025491,0.010045,0.0153009999999999,0.002863
67,-0.369161,0.929014,-0.025473,-0.007213,0.019701,0.009588
68,-0.369015,0.929072,-0.025469,-0.004825,0.017171,0.003756
69,-0.368818,0.929142,-0.0257769999999999,-0.007495,0.013012,-0.006663
70,-0.368684,0.929182,-0.026239,-0.010772,0.011583,-0.0124879999999999
71,-0.368716,0.929157,-0.026662,-0.017362,0.010143,-0.014155
72,-0.368698,0.929155,-0.026993,-0.020173,0.0043619999999999,-0.010116
73,-0.368508,0.929224,-0.027216,-0.012519,0.001562,-0.000556
74,-0.368129,0.929367,-0.0274839999999999,-0.0122569999999999,0.000519,-0.003125
75,-0.36768,0.92953,-0.027961,-0.00671,0.004536,-0.000283
76,-0.367285,0.929672,-0.028433,-0.002802,0.0113829999999999,-0.002542
77,-0.366823,0.92984,-0.028898,-0.0017989999999999,0.013702,-0.000933
78,-0.366352,0.930005,-0.0295649999999999,-0.001385,0.0188629999999999,-0.006156
79,-0.365883,0.930163,-0.030382,0.007026,0.024808,-0.0101459999999999
80,-0.365494,0.930289,-0.031179,0.010178,0.0234,-0.0095459999999999
81,-0.365255,0.930358,-0.0319029999999999,0.013326,0.021119,-0.008654
82,-0.365101,0.9304,-0.032424,0.013005,0.018879,-0.004762
83,-0.365003,0.930427,-0.03276,0.00549,0.0148849999999999,-0.0010689999999999
84,-0.364885,0.930461,-0.033087,0.010164,0.007375,0.002005
85,-0.364823,0.930467,-0.033594,0.008561,0.007292,0.00355
86,-0.364714,0.930484,-0.0343,0.0107099999999999,0.010327,-0.000796
