,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,0.0272,0.983284,-0.180036,-0.0566039999999999,0.022316,-0.01874
1,0.023422,0.983392,-0.179979,-0.026672,0.0145639999999999,-0.012739
2,0.020295,0.983523,-0.179639,0.022918,0.0072599999999999,-0.003299
3,0.018241,0.983763,-0.178544,0.036187,-0.002562,0.009293
4,0.017302,0.983963,-0.177534,0.023912,-0.0060729999999999,0.0029739999999999
5,0.0165629999999999,0.984093,-0.1768819999999999,-0.022071,0.00425,-0.007918
6,0.015344,0.98415,-0.176674,-0.0295199999999999,0.029522,-0.005226
7,0.013533,0.984238,-0.1763289999999999,-0.0258009999999999,0.0381769999999999,-0.0002
8,0.012012,0.984332,-0.175913,0.015087,-0.008212,0.014918
9,0.011613,0.984475,-0.175143,0.021758,-0.00396,0.031329
10,0.011974,0.984537,-0.174768,0.016438,-0.00036,0.0095
11,0.010912,0.984105,-0.177251,-0.040362,-0.013234,-0.027873
12,0.011519,0.984047,-0.177537,-0.063338,0.008293,-0.033187
13,0.005632,0.983604,-0.180255,-0.070604,0.015969,-0.035733
14,0.0053289999999999,0.983551,-0.180554,-0.0395089999999999,0.001984,-0.005421
15,0.005783,0.983686,-0.179801,0.005234,0.006319,0.009772
16,0.0060539999999999,0.983709,-0.179666,0.010029,0.020899,0.007684
17,0.006512,0.983731,-0.179531,-0.002956,0.021595,0.011058
18,0.006706,0.983806,-0.179113,-0.000206,0.034551,0.012197
19,0.006681,0.983921,-0.178481,0.00606,0.008496,0.007109
20,0.0068959999999999,0.984141,-0.177255,0.005052,0.008184,-0.00225
21,0.006842,0.984258,-0.1766059999999999,-0.00115,-8.1e-05,-0.0177139999999999
22,0.006899,0.984229,-0.176765,0.0029739999999999,0.010781,-0.003731
23,0.00864,0.984199,-0.1768549999999999,0.01849,0.002328,-0.009866
24,0.010435,0.984347,-0.175929,0.003404,0.00755,-0.000249
25,0.008928,0.984704,-0.174006,-0.02437,0.026389,0.008464
26,0.007017,0.984856,-0.173234,-0.018659,0.01223,-0.005965
27,0.0059229999999999,0.984927,-0.172869,-0.011904,-0.000918,-0.002775
28,0.006681,0.985155,-0.171535,0.007418,0.001692,0.007793
29,0.008716,0.985391,-0.170085,0.014523,-0.005212,0.012782
30,0.011106,0.985673,-0.168302,0.014727,-0.003724,0.01257
31,0.011933,0.985872,-0.167073,-0.006821,0.013334,0.008671
32,0.012045,0.985996,-0.166331,-0.006155,0.01646,0.00355
33,0.0134849999999999,0.986042,-0.165952,0.019581,0.010037,-3.3e-05
34,0.014305,0.986166,-0.165145,0.022179,0.0087689999999999,0.0055229999999999
35,0.015941,0.986417,-0.163483,0.022161,0.00313,0.013535
36,0.01846,0.986538,-0.162487,0.027576,0.009556,-0.011723
37,0.0199,0.986458,-0.162803,0.030545,0.002968,-0.024636
38,0.022746,0.986179,-0.164115,0.024999,0.0009119999999999,-0.017983
39,0.023352,0.986303,-0.16328,0.020609,0.003244,-0.006977
40,0.024555,0.986446,-0.162238,0.022167,0.003285,0.01438
41,0.02622,0.986513,-0.161571,0.033442,0.0104359999999999,0.009685
42,0.027054,0.98651,-0.16145,0.032608,0.010438,0.009564
43,0.0304779999999999,0.986359,-0.161759,0.032067,-0.000108,-0.011062
44,0.0328279999999999,0.98641,-0.160987,0.020868,0.004816,-0.001306
45,0.03482,0.986446,-0.160347,0.0123,0.005604,-0.001305
46,0.035733,0.986421,-0.1603,-0.005063,-0.002031,0.0035159999999999
47,0.037472,0.986291,-0.160707,0.016224,0.004966,-0.004683
48,0.03943,0.986151,-0.161092,0.0148759999999999,0.0124599999999999,-0.002528
49,0.040648,0.98613,-0.160919,0.0126819999999999,0.016357,0.005935
50,0.042049,0.986162,-0.160364,0.011097,0.012129,0.002893
51,0.042736,0.986137,-0.160333,0.007251,0.01078,-0.001731
52,0.043044,0.986121,-0.160354,0.002686,0.012674,-0.004349
53,0.043014,0.986119,-0.160374,0.004609,0.016796,-0.004665
54,0.0434839999999999,0.986128,-0.160192,0.017902,0.009661,0.001181
55,0.043864,0.986178,-0.159777,0.030431,0.00842,0.005221
56,0.045068,0.986181,-0.159423,0.0284029999999999,0.010767,-0.0003819999999999
57,0.045609,0.986297,-0.158551,0.021682,0.010041,0.008618
58,0.045576,0.986365,-0.158134,0.021532,0.001962,0.007087
59,0.046228,0.986428,-0.157553,0.02793,-0.001778,0.005423
60,0.046756,0.986489,-0.157016,0.012952,0.018287,0.001743
61,0.046441,0.986536,-0.1568119999999999,0.009543,-0.004724,0.002164
62,0.046588,0.986501,-0.156986,0.030362,0.0035189999999999,0.003178
63,0.048124,0.98648,-0.156658,0.047198,0.014436,0.0100209999999999
64,0.048356,0.986412,-0.157013,0.033691,0.005745,0.01001
65,0.048529,0.986423,-0.156893,0.009241,0.0002109999999999,0.009021
66,0.048423,0.986443,-0.156798,0.011041,0.008003,0.003249
67,0.04849,0.98641,-0.156986,0.016741,0.012766,0.003467
68,0.048611,0.986272,-0.157814,0.015552,-0.0008289999999999,-0.004647
69,0.048348,0.986226,-0.158179,0.010612,0.003215,0.005271
70,0.04807,0.986236,-0.1582,0.017085,0.013535,0.010388
71,0.047646,0.986161,-0.158795,0.0152509999999999,0.001327,0.0065739999999999
72,0.046506,0.986292,-0.158319,0.003695,0.0141199999999999,0.0251699999999999
73,0.044155,0.986621,-0.156936,-0.009914,0.023587,0.028442
74,0.040674,0.986885,-0.156214,-0.024088,0.017784,0.010157
75,0.036922,0.987087,-0.155871,-0.020458,0.008061,0.004443
76,0.034267,0.987192,-0.155816,-0.002788,0.000128,-0.004005
77,0.032107,0.987297,-0.15561,-0.002688,0.001015,-0.0038439999999999
78,0.029294,0.987357,-0.1557839999999999,-0.019574,-0.007178,-0.008523
79,0.027419,0.987327,-0.156314,-0.017012,-0.009055,-0.00755
80,0.026095,0.98724,-0.157086,-0.011812,-0.005612,-0.002811
81,0.025371,0.987045,-0.158423,-0.011821,-0.013641,-0.0114069999999999
82,0.025717,0.986935,-0.159051,-0.015418,0.006564,-0.014655
83,0.025272,0.986818,-0.159848,-0.050266,0.028868,-0.022281
84,0.0266199999999999,0.98678,-0.159863,-0.05819,0.027472,-0.022113
85,0.027524,0.986765,-0.159805,-0.065061,0.028814,-0.006653
86,0.026695,0.986798,-0.159742,-0.052162,0.0108069999999999,-0.011126
87,0.0268839999999999,0.986841,-0.159442,-0.047789,0.000753,-0.017712
88,0.027076,0.986853,-0.1593359999999999,-0.063148,-0.002646,-0.018154
89,0.025002,0.986829,-0.159824,-0.090081,0.014438,-0.018429
90,0.025144,0.986824,-0.159833,-0.100034,0.02369,-0.005481
91,0.025378,0.986819,-0.159826,-0.077716,0.0307589999999999,0.0012259999999999
92,0.024093,0.986906,-0.15949,-0.058105,0.040484,0.020208
93,0.024548,0.98699,-0.158895,-0.0530519999999999,0.0503329999999999,0.019308
94,0.023186,0.987237,-0.1575619999999999,-0.078331,0.022346,0.010467
95,0.02389,0.987435,-0.1562079999999999,-0.105295,0.009864,0.001179
96,0.02461,0.987639,-0.154799,-0.094296,0.000291,-0.015733
97,0.023097,0.987724,-0.154495,-0.068354,-0.009055,-0.033112
98,0.023809,0.987787,-0.153981,-0.049566,0.001471,-0.0312
99,0.023985,0.98771,-0.154445,-0.025176,0.004874,-0.02068
100,0.0259779999999999,0.987653,-0.154488,-0.019036,0.000445,-0.024635
101,0.028769,0.987397,-0.155629,-0.026175,-0.0070959999999999,-0.044948
102,0.0333759999999999,0.987307,-0.155276,-0.042577,-0.000277,-0.059507
103,0.038288,0.987075,-0.155619,-0.0522039999999999,-0.001586,-0.09081
104,0.042414,0.986777,-0.156436,-0.030909,0.009714,-0.065396
105,0.0454269999999999,0.986501,-0.15733,0.0301959999999999,0.020824,0.021817
106,0.047476,0.986289,-0.158053,0.043543,0.0225919999999999,0.048755
107,0.049069,0.986214,-0.1580339999999999,0.062763,0.02169,0.073135
108,0.05056,0.986365,-0.156614,0.052101,0.025674,0.071669
109,0.05222,0.986659,-0.154197,0.0382949999999999,0.013371,0.065894
110,0.0542429999999999,0.986973,-0.151469,0.00519,-0.013431,0.033152
111,0.056503,0.987311,-0.1484089999999999,-0.011566,-0.0130669999999999,0.001131
112,0.058923,0.987594,-0.145554,-0.01951,-0.02098,-0.008499
113,0.0612539999999999,0.98779,-0.143241,-0.047094,0.0065489999999999,-0.003594
114,0.063368,0.987891,-0.141618,-0.0538159999999999,0.032815,-0.002364
115,0.064941,0.98801,-0.140067,-0.039154,0.014462,-0.021081
116,0.06587,0.988153,-0.138618,0.002322,0.012976,-0.014169
117,0.066716,0.988216,-0.13776,0.045497,0.02335,0.003361
118,0.0679,0.988304,-0.136546,0.058549,0.025002,0.019252
119,0.071383,0.988501,-0.1333089999999999,0.057936,0.019022,0.037819
120,0.072252,0.988714,-0.131242,0.051528,0.002497,0.014375
121,0.073061,0.988946,-0.129027,0.048475,-9e-06,-0.003023
122,0.074032,0.989182,-0.126638,0.038852,-0.014543,-0.028727
123,0.075005,0.989407,-0.124289,0.001762,-0.017315,-0.017602
124,0.07597,0.989574,-0.122357,0.0004309999999999,-0.011913,-0.010074
125,0.076931,0.989681,-0.1208849999999999,0.014118,-0.004162,-0.002391
126,0.078548,0.989733,-0.1194109999999999,0.025013,0.002928,0.004573
127,0.07925,0.989853,-0.117939,0.027897,0.010086,0.0089
128,0.080716,0.990095,-0.1148769999999999,0.024677,0.020022,0.048608
129,0.081164,0.990198,-0.113668,0.022534,0.021444,0.054662
130,0.081993,0.990281,-0.112343,0.006981,0.010055,0.032524
131,0.084209,0.990358,-0.109997,0.031529,0.00897,0.008785
132,0.084893,0.99048,-0.1083599999999999,0.022895,0.0048049999999999,0.007835
133,0.085251,0.990582,-0.107143,-0.002426,0.005985,0.009609
134,0.085521,0.990778,-0.105099,0.020863,0.0118319999999999,0.018459
135,0.086353,0.990862,-0.10361,0.033535,0.005949,0.021335
136,0.086945,0.99099,-0.101881,0.038238,0.006859,0.021315
137,0.0884269999999999,0.991158,-0.0989309999999999,0.036161,0.024391,0.0196159999999999
138,0.088864,0.991444,-0.095611,0.026554,0.019008,0.016921
139,0.088135,0.991757,-0.093007,0.019272,0.008121,0.008595
140,0.087249,0.992051,-0.090673,0.012558,0.006682,-0.000239
141,0.08502,0.992366,-0.089334,-0.001936,0.008763,-0.016516
142,0.082333,0.992704,-0.088085,-0.009,0.006365,-0.019657
143,0.078782,0.993123,-0.086602,-0.0153509999999999,-0.000707,0.002755
144,0.076086,0.993468,-0.08504,-0.010595,0.0049299999999999,0.0070519999999999
145,0.0728429999999999,0.993832,-0.0836129999999999,-0.012739,0.010944,0.000498
146,0.0700539999999999,0.994161,-0.082071,-0.01117,0.009852,0.0018399999999999
147,0.0672789999999999,0.994473,-0.080602,-0.012561,0.006275,0.007467
148,0.0633809999999999,0.994851,-0.079086,-0.016567,0.002982,0.004028
149,0.059449,0.995225,-0.077409,-0.014191,0.0054,0.010499
150,0.056213,0.995525,-0.0759659999999999,-0.00856,0.006673,0.008812
151,0.0528,0.995772,-0.075174,-0.011189,-0.002043,-0.00141
152,0.049401,0.996007,-0.074359,-0.012094,0.006221,0.003314
153,0.045517,0.996318,-0.072649,-0.016587,0.007527,0.01288
154,0.042405,0.996497,-0.0720809999999999,-0.016831,0.00802,0.007201
155,0.038925,0.996677,-0.071555,-0.012496,0.006039,0.005072
156,0.035824,0.996836,-0.070961,-0.003796,0.001684,0.0046619999999999
157,0.033151,0.996915,-0.0711519999999999,-0.004968,-0.002148,0.000595
158,0.030473,0.99697,-0.071573,-0.005967,0.000528,-0.000204
159,0.0281029999999999,0.997005,-0.072048,-0.002286,0.003788,0.001385
160,0.0261829999999999,0.997011,-0.072686,0.002184,0.000624,0.002633
161,0.024548,0.99698,-0.073676,0.004489,0.002562,-0.001565
162,0.022744,0.996961,-0.074514,-0.002908,0.001041,0.011312
163,0.020945,0.996952,-0.075155,-0.004313,0.0053219999999999,0.011572
164,0.018963,0.996899,-0.076377,-0.010205,0.009144,0.001914
165,0.01654,0.996836,-0.077745,-0.0155639999999999,-0.001734,-0.000303
166,0.014447,0.996754,-0.0792,-0.0155449999999999,-0.003453,0.002723
167,0.012075,0.996656,-0.080809,-0.010579,-0.0022559999999999,0.00566
168,0.010836,0.996557,-0.082202,0.014676,0.0020239999999999,0.009555
169,0.009854,0.996404,-0.08415,0.014697,-0.00089,0.006834
170,0.008931,0.996256,-0.085995,-0.002919,0.004614,0.003567
171,0.006536,0.99609,-0.088103,-0.027044,0.011143,-0.007188
172,0.004582,0.995898,-0.090364,-0.028675,0.0096709999999999,-0.008117
173,0.00213,0.99567,-0.092934,0.005728,0.008526,0.001839
174,0.000627,0.995488,-0.094886,0.009367,0.0045119999999999,0.003181
175,-0.000795,0.995324,-0.096585,0.008485,-0.0021149999999999,0.004178
176,-0.002621,0.995121,-0.098628,-0.014301,0.000591,-0.012777
177,-0.004572,0.994892,-0.100839,-0.017385,0.005352,-0.0140449999999999
178,-0.006794,0.994571,-0.1038369999999999,-0.0140039999999999,-0.003909,-0.021682
179,-0.008204,0.994263,-0.106648,-0.000982,0.003463,-0.0134389999999999
180,-0.009196,0.994022,-0.108788,-9.7e-05,0.000667,-0.010582
181,-0.0108569999999999,0.993626,-0.1122069999999999,-0.017051,-0.001514,-0.026205
182,-0.013053,0.993144,-0.116165,-0.022378,-0.001552,-0.035523
183,-0.01455,0.992813,-0.1187859999999999,-0.019309,-0.001267,-0.041081
184,-0.0162639999999999,0.992377,-0.122163,-0.00049,0.0034119999999999,-0.0301959999999999
185,-0.0167159999999999,0.991899,-0.1259279999999999,0.0242539999999999,0.002288,-0.01958
186,-0.016998,0.991516,-0.12887,0.023209,0.002732,-0.01995
187,-0.0164939999999999,0.991134,-0.1318349999999999,0.011108,0.011566,-0.0210729999999999
188,-0.016926,0.990663,-0.135275,-0.018215,0.01544,-0.039941
189,-0.017171,0.990411,-0.13708,-0.044551,0.003775,-0.060247
190,-0.018093,0.990129,-0.138988,-0.05431,0.003463,-0.052113
191,-0.020569,0.989639,-0.142095,-0.029724,0.004776,-0.040492
