,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,0.090459,0.987425,0.129641,0.046275,0.012636,0.01045
1,0.0917149999999999,0.987122,0.1310589999999999,0.038732,0.015701,0.013915
2,0.092708,0.986821,0.132614,0.028569,0.006816,0.008255
3,0.093541,0.986532,0.134165,0.023005,0.001779,0.004644
4,0.094258,0.986282,0.135497,0.016673,-0.003814,0.002717
5,0.094813,0.986071,0.136642,0.0133569999999999,-0.003038,-0.001205
6,0.095161,0.985892,0.137684,0.0146259999999999,-0.005378,-0.005177
7,0.095316,0.985734,0.138703,0.0141199999999999,-0.004945,-0.005845
8,0.0956419999999999,0.985561,0.139703,0.014709,-0.002148,-0.010781
9,0.095992,0.985413,0.140511,0.0189669999999999,-0.004471,-0.014916
10,0.09643,0.985289,0.1410819999999999,0.014105,-0.003752,-0.01509
11,0.097109,0.985199,0.141243,0.003218,-0.004196,-0.008461
12,0.097838,0.985154,0.141052,-0.002989,0.0018149999999999,-0.002121
13,0.098635,0.985137,0.140614,-0.005404,0.006395,-0.001241
14,0.099633,0.985137,0.1399119999999999,-0.0126579999999999,0.013887,-0.004261
15,0.1006669999999999,0.985159,0.139009,-0.009343,0.014719,0.003858
16,0.101746,0.985202,0.137916,-0.007126,0.006711,0.0025109999999999
17,0.102793,0.985245,0.136828,-0.0131169999999999,0.001266,-0.000384
18,0.10365,0.985311,0.135694,-0.0125239999999999,-0.010763,-0.00134
19,0.104419,0.985387,0.134554,-0.007968,-0.008901,0.001524
20,0.105055,0.985455,0.1335599999999999,-0.005247,-0.006359,0.005402
21,0.10549,0.985507,0.1328329999999999,-0.003668,-0.00252,5.6000000000000006e-05
22,0.105991,0.985536,0.132216,-0.005116,-0.00467,-0.0007
23,0.10635,0.985595,0.131487,-0.005047,-0.0063159999999999,-0.000384
24,0.106569,0.98566,0.13082,-0.000612,0.000821,0.0040219999999999
25,0.106743,0.985727,0.130174,-0.005272,0.001486,0.00598
26,0.106887,0.985783,0.129633,-0.007552,-0.002247,0.005591
27,0.106991,0.985838,0.129122,-0.002651,0.002641,0.009046
28,0.107044,0.985895,0.128649,-0.002231,0.005987,0.011625
29,0.1070329999999999,0.985944,0.1282829999999999,-0.004051,0.004748,0.0107549999999999
30,0.106923,0.986003,0.127918,-0.005987,0.000508,0.0145069999999999
31,0.106747,0.986088,0.127417,-0.0030789999999999,0.001598,0.016503
32,0.106511,0.986183,0.126873,-0.009663,0.003059,0.017811
33,0.106195,0.986284,0.126352,-0.014688,-0.003038,0.015326
34,0.105774,0.986415,0.12568,-0.015641,-0.011836,0.010703
35,0.105097,0.986613,0.124694,-0.006114,-0.026591,0.012849
36,0.104326,0.986876,0.12325,-0.020967,-0.00952,0.02328
37,0.103463,0.987162,0.121674,-0.029794,-0.000697,0.025268
38,0.102347,0.987475,0.120071,-0.047507,0.004545,0.0209199999999999
