,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-0.005136,0.998661,0.051436,0.000742,0.0032159999999999,0.00229
1,-0.005202,0.998651,0.051608,-0.0028699999999999,-2.5e-05,0.012204
2,-0.005308,0.998637,0.0518789999999999,-0.004672,0.007909,0.0064709999999999
3,-0.005468,0.998617,0.0522529999999999,0.002813,0.0024059999999999,0.006768
4,-0.0055369999999999,0.998595,0.0526509999999999,0.00633,0.001603,0.012672
5,-0.005577,0.99856,0.053313,0.000511,0.00086,0.012666
6,-0.00566,0.998519,0.0540659999999999,-0.000184,0.004975,0.008647
7,-0.00573,0.998475,0.054874,-0.001213,0.009643,0.004468
8,-0.005821,0.998433,0.055613,0.00077,0.00674,0.005743
9,-0.005857,0.998394,0.056311,-0.000598,0.002155,0.010614
10,-0.005942,0.998353,0.057024,-0.010934,0.010192,0.002455
11,-0.006113,0.998317,0.057637,-0.0066739999999999,0.007481,-0.00205
12,-0.006351,0.998287,0.058128,-2.7e-05,0.00774,-0.00251
13,-0.006511,0.998262,0.058532,-0.000981,0.008528,0.005357
14,-0.006598,0.998243,0.058845,-0.00477,-0.002729,0.005807
15,-0.0067459999999999,0.998226,0.059109,-0.005324,-0.002987,0.004703
16,-0.007042,0.998213,0.059298,0.000328,0.004793,0.006483
17,-0.007291,0.998196,0.059557,0.002576,0.00391,0.005888
18,-0.00755,0.998171,0.059939,0.004255,-0.000781,0.0107549999999999
19,-0.00783,0.998153,0.060212,-0.010343,0.017335,0.0139759999999999
20,-0.007961,0.998144,0.060348,-0.0198099999999999,0.011424,0.021164
21,-0.007992,0.998143,0.060346,-0.022922,0.022151,0.0274829999999999
22,-0.007876,0.998161,0.0600659999999999,-0.033124,0.023735,0.042809
23,-0.007684,0.998178,0.0598159999999999,-0.042029,-0.001932,0.034026
24,-0.00762,0.998189,0.0596419999999999,-0.039392,0.002101,0.0286
25,-0.007801,0.998185,0.059689,-0.0273399999999999,0.004471,0.024219
26,-0.0079519999999999,0.99817,0.059904,-0.009336,0.000349,0.024111
27,-0.00809,0.998143,0.060347,-0.0038729999999999,0.0035659999999999,0.031221
28,-0.008173,0.998107,0.060926,-0.008596,0.037706,0.0289019999999999
29,-0.008316,0.998072,0.061483,-0.016083,0.01325,0.032648
30,-0.008159,0.998039,0.062026,-0.0084879999999999,-0.0194319999999999,0.0178389999999999
31,-0.007878,0.998043,0.062001,-0.017223,0.0297589999999999,0.030483
32,-0.008107,0.998044,0.0619399999999999,-0.017665,0.019641,0.0189009999999999
33,-0.008826,0.998038,0.061938,-0.008431,-0.040061,-0.0072349999999999
34,-0.008964,0.998005,0.062444,-0.007271,-0.041737,0.006831
35,-0.008792,0.997968,0.06305,-0.007779,-0.000867,0.021148
36,-0.008394,0.997922,0.063831,-0.007109,-0.001233,0.0274319999999999
37,-0.007975,0.997886,0.064441,-0.000936,0.0089959999999999,0.004941
38,-0.007611,0.997832,0.06531,0.007367,0.02205,-0.021303
39,-0.007223,0.997775,0.06623,0.009893,0.011075,-0.01789
40,-0.006714,0.997724,0.06704,0.003571,-0.005658,-0.0066
41,-0.006248,0.997674,0.067822,-0.015175,-0.013268,0.002155
42,-0.005643,0.997642,0.06834,-0.019733,0.008019,-0.005413
43,-0.005153,0.997613,0.0688039999999999,-0.0117989999999999,0.0253669999999999,-0.011156
44,-0.0046229999999999,0.997576,0.06938,-3e-05,0.005308,-0.003614
45,-0.00381,0.997536,0.06999,-0.002858,0.000343,0.006793
46,-0.002896,0.997504,0.070492,-0.014453,0.017893,0.003468
47,-0.00223,0.997485,0.070783,-0.032881,0.0168129999999999,-0.0015539999999999
48,-0.001205,0.997481,0.070862,-0.020996,0.000871,-0.010453
49,-9.9e-05,0.997491,0.07074,-0.0009539999999999,-0.010689,-0.002793
50,0.000986,0.997496,0.07066,0.008093,-0.003187,0.0076939999999999
51,0.0019879999999999,0.997501,0.070562,0.010097,0.00256,0.007792
52,0.002774,0.997497,0.07059,0.0076019999999999,-0.00209,0.017148
53,0.00394,0.997474,0.070865,-0.002628,-0.001869,0.007748
54,0.005349,0.99743,0.071392,-0.004357,0.00199,0.004231
55,0.006744,0.997358,0.072272,-0.020156,-0.004011,0.00889
56,0.008106,0.997292,0.07305,-0.021183,-0.006859,0.0028469999999999
57,0.009373,0.997232,0.07371,-0.025761,0.003714,0.001745
58,0.010647,0.997174,0.074314,-0.011257,0.005786,-0.009189
59,0.011965,0.997119,0.07484,-0.007372,0.004392,-0.0156509999999999
