,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-0.051476,0.996955,-0.058574,0.014931,-0.008979,-0.017293
1,-0.051973,0.996897,-0.059123,0.024065,0.003225,-0.024465
2,-0.052574,0.996807,-0.060103,0.029518,0.013218,-0.019579
3,-0.053183,0.996674,-0.061738,0.029242,0.0142199999999999,-0.017165
4,-0.0536559999999999,0.996499,-0.0641149999999999,0.022772,0.013511,-0.0210139999999999
5,-0.053929,0.996269,-0.06738,0.015766,0.036278,-0.019122
6,-0.054214,0.995962,-0.0715539999999999,0.011154,0.039606,-0.0154669999999999
7,-0.054074,0.99561,-0.076395,-0.012424,0.01942,-0.046392
8,-0.054074,0.99521,-0.081435,-0.013019,0.006026,-0.050706
9,-0.054196,0.994833,-0.085841,-0.000507,-0.00318,-0.045567
10,-0.054232,0.994557,-0.088969,-0.005475,-0.016697,-0.036703
11,-0.054179,0.994397,-0.090768,-0.017812,-0.01788,-0.040762
12,-0.0541149999999999,0.994349,-0.091333,-0.011147,-0.000696,-0.0351779999999999
13,-0.054122,0.994378,-0.0910059999999999,-0.019913,-0.00953,-0.013456
14,-0.054546,0.994464,-0.0898019999999999,-0.017796,-0.009784,-0.003536
15,-0.055908,0.994557,-0.087909,-0.013702,-0.023091,0.000263
16,-0.058012,0.994647,-0.085501,-0.011247,-0.022952,-0.001657
17,-0.060461,0.994763,-0.0824049999999999,-0.00477,-0.012264,-0.006874
18,-0.063044,0.994917,-0.078512,-0.001775,-0.000807,0.001668
19,-0.065857,0.995024,-0.074761,-0.0167389999999999,0.002962,0.021935
20,-0.068721,0.995072,-0.071465,-0.039921,0.014907,0.0147479999999999
21,-0.07142,0.995096,-0.0684179999999999,-0.035361,0.011907,-0.003558
22,-0.073866,0.995098,-0.06575,-0.01198,0.023319,-0.010727
23,-0.076034,0.995059,-0.06385,0.009566,0.029996,-0.003655
24,-0.077776,0.995012,-0.06246,0.000795,0.0070319999999999,-0.007044
25,-0.078691,0.995065,-0.06044,0.031847,-0.078637,0.050827
26,-0.078482,0.995307,-0.056607,-0.003672,-0.074546,0.148419
27,-0.079837,0.995457,-0.051864,-0.155667,0.139171,0.116241
28,-0.085021,0.995118,-0.050091,-0.10669,0.176192,-0.057132
29,-0.088714,0.994604,-0.053771,0.040344,0.075098,-0.086533
30,-0.088293,0.994372,-0.058544,0.092047,-0.042513,-0.037556
31,-0.08716,0.994241,-0.062331,0.050463,-0.040338,-0.050035
32,-0.08652,0.993998,-0.066934,0.023303,-0.017832,-0.031241
33,-0.084991,0.993907,-0.0701649999999999,0.0089719999999999,-0.021388,-0.016581
34,-0.083013,0.994075,-0.070158,-0.001032,0.006642,-0.032548
35,-0.081599,0.994263,-0.069151,0.024669,0.030701,-0.019381
36,-0.080622,0.994411,-0.068151,0.0395,0.02216,0.000494
37,-0.079813,0.994584,-0.06656,0.036081,0.002349,-0.010481
38,-0.078544,0.994812,-0.0646279999999999,0.031608,0.003967,0.015632
39,-0.076678,0.995102,-0.062363,0.034244,0.007461,0.0141139999999999
40,-0.074883,0.995353,-0.0605179999999999,0.032677,0.012581,0.018313
41,-0.0737039999999999,0.99551,-0.0593879999999999,0.010609,0.02512,0.003129
42,-0.073251,0.995566,-0.058996,0.016931,0.024453,0.000403
43,-0.072845,0.995643,-0.058197,0.021438,0.020806,0.036194
44,-0.072391,0.995752,-0.0568799999999999,-0.013562,0.0009519999999999,0.075069
45,-0.07235,0.995858,-0.055052,-0.0523299999999999,0.006675,0.077696
46,-0.072211,0.995972,-0.053138,-0.116052,0.023284,0.061744
47,-0.07165,0.996081,-0.05184,-0.128225,0.047391,0.040412
48,-0.070572,0.996159,-0.051821,-0.116654,0.031337,0.042162
49,-0.068867,0.996284,-0.051707,-0.082623,-0.019386,0.048289
50,-0.067111,0.996465,-0.05051,-0.0953799999999999,-0.056676,0.04198
51,-0.064495,0.996738,-0.048507,-0.096546,-0.039523,0.035934
52,-0.062796,0.996964,-0.046017,-0.047587,0.044616,0.026105
53,-0.061196,0.997152,-0.044057,0.022713,0.037241,0.017156
54,-0.059849,0.997285,-0.042889,0.04668,0.033599,0.005642
55,-0.059349,0.997321,-0.042745,0.081062,0.016122,-0.013468
56,-0.058176,0.997333,-0.044062,0.066553,0.030575,-0.018423
57,-0.0568539999999999,0.997268,-0.047139,0.039001,0.04567,-0.0194039999999999
58,-0.054344,0.997165,-0.052024,0.022285,0.022427,-0.055398
59,-0.0512,0.996986,-0.058279,0.0290899999999999,0.004601,-0.045832
60,-0.047994,0.996742,-0.064821,0.04009,-0.003745,-0.031737
61,-0.045432,0.996504,-0.0701059999999999,0.024924,-0.01013,-0.05175
62,-0.043203,0.996374,-0.073297,0.006903,-0.028661,-0.0316829999999999
63,-0.04058,0.996404,-0.074383,0.005134,-0.025212,-0.009678
64,-0.0372199999999999,0.996592,-0.073621,0.010471,0.010595,-0.003192
65,-0.033769,0.996834,-0.071987,0.0074319999999999,0.0234909999999999,0.007213
66,-0.030456,0.99706,-0.070302,-0.002946,0.011774,-0.0044659999999999
67,-0.027698,0.997278,-0.068323,-0.003674,-0.0067079999999999,-0.0266779999999999
68,-0.025806,0.997439,-0.066701,0.02811,-0.008181,-0.019313
69,-0.02447,0.997523,-0.065934,0.063197,0.023167,-0.026824
70,-0.023444,0.997528,-0.066238,0.069236,0.0072019999999999,-0.034669
71,-0.023034,0.997486,-0.0670149999999999,0.0614399999999999,-0.011936,-0.032716
72,-0.023986,0.997407,-0.067854,0.048309,-0.0168919999999999,-0.011904
73,-0.026088,0.9973,-0.068639,0.040096,-0.006089,-0.004908
74,-0.028907,0.997184,-0.069204,0.0041259999999999,0.004571,0.009816
75,-0.032411,0.997079,-0.069156,-0.0107099999999999,-0.01748,0.013965
76,-0.035962,0.997037,-0.067998,-0.010898,-0.020444,0.019597
77,-0.039084,0.997044,-0.066153,-0.002969,0.016354,0.0444699999999999
78,-0.042354,0.997025,-0.0644,-0.021825,0.054351,0.037575
79,-0.045906,0.996934,-0.063364,-0.01841,0.047881,0.02984
80,-0.0494029999999999,0.996779,-0.063164,-0.002782,0.0094159999999999,0.012276
81,-0.052825,0.996595,-0.063303,0.003967,0.003283,0.008249
82,-0.056212,0.996414,-0.063233,0.019621,-0.008865,0.036286
83,-0.059657,0.996259,-0.062519,0.033839,0.018435,0.047046
84,-0.062926,0.996071,-0.06231,0.027862,0.027168,0.043725
85,-0.065713,0.9959,-0.062166,-0.002845,0.010554,0.036745
86,-0.068259,0.995788,-0.061215,-0.0415279999999999,0.0075379999999999,0.039029
87,-0.071073,0.995642,-0.060374,-0.041003,0.019357,0.040705
88,-0.073683,0.995536,-0.058987,-0.051698,0.0300839999999999,0.043117
89,-0.076416,0.995398,-0.057826,-0.07222,-0.001089,0.023982
90,-0.079454,0.995178,-0.057511,-0.0725389999999999,-0.011764,0.025727
91,-0.082791,0.994914,-0.057364,-0.063922,-0.017803,0.041357
92,-0.086017,0.994643,-0.057321,-0.052671,0.0243229999999999,0.034631
93,-0.088234,0.994427,-0.057708,-0.055,0.03397,0.019989
94,-0.089497,0.994252,-0.0587559999999999,-0.054958,0.030025,-0.001669
95,-0.090113,0.994116,-0.0601149999999999,-0.033407,0.015375,-0.004445
96,-0.090413,0.993995,-0.0616419999999999,-0.005702,0.02958,0.002087
97,-0.090339,0.993884,-0.063509,-0.002114,0.023847,0.001589
98,-0.0895,0.993819,-0.065677,-0.007714,0.012422,4.9e-05
99,-0.088241,0.993783,-0.067895,-0.028047,0.002235,-0.018775
100,-0.086573,0.993779,-0.0700549999999999,-0.002111,0.013362,-0.029722
101,-0.085017,0.993773,-0.07203,0.016078,0.028337,-0.026114
102,-0.083655,0.993736,-0.074094,0.0292879999999999,0.029274,-0.018038
103,-0.082414,0.993668,-0.076359,0.015749,0.003234,-0.0232509999999999
104,-0.0815309999999999,0.993536,-0.078982,-0.003094,-0.005362,-0.015546
105,-0.080874,0.99337,-0.081699,-0.015516,-0.009026,-0.010143
106,-0.080276,0.9932,-0.08432,-0.0410009999999999,-0.00678,0.0034939999999999
107,-0.080202,0.993001,-0.086701,-0.047193,-0.008763,0.010392
108,-0.080485,0.992789,-0.088835,-0.0466209999999999,-0.0037909999999999,0.016738
109,-0.080868,0.992588,-0.0907159999999999,-0.045642,-0.000858,0.011248
110,-0.081045,0.992429,-0.0922809999999999,-0.040766,0.003314,0.009014
111,-0.081103,0.992316,-0.093445,-0.036405,0.012491,0.009979
112,-0.081196,0.992208,-0.094496,-0.020107,0.025705,0.0065439999999999
113,-0.0806429999999999,0.992151,-0.095562,-0.0143889999999999,0.019232,-0.002903
114,-0.079856,0.992129,-0.096452,0.003531,0.0144479999999999,-0.007567
115,-0.079252,0.992117,-0.097069,0.0292949999999999,0.013651,-0.002037
116,-0.078541,0.992095,-0.09787,0.03043,0.011994,-0.0098409999999999
117,-0.0778399999999999,0.992037,-0.099006,0.026983,0.002836,-0.018105
118,-0.07716,0.991936,-0.100545,0.031979,-2.3e-05,-0.014979
119,-0.076322,0.99183,-0.102212,0.032484,0.001196,-0.015662
120,-0.075412,0.991726,-0.103887,0.014835,0.0045969999999999,-0.018519
121,-0.074933,0.991583,-0.1055849999999999,0.016645,0.007319,-0.013555
122,-0.0744259999999999,0.991441,-0.1072549999999999,0.009912,0.0074909999999999,-0.016006
123,-0.0737559999999999,0.991331,-0.1087289999999999,0.005381,0.005206,-0.012975
124,-0.073304,0.99123,-0.109944,0.005677,0.0068319999999999,-0.013683
125,-0.0729799999999999,0.991143,-0.110943,-0.002825,0.006064,-0.020435
