,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,0.112217,0.992284,-0.052726,-0.023121,0.007396,0.013908
1,0.1127259999999999,0.992245,-0.052363,-0.026224,-0.0052759999999999,0.008036
2,0.113178,0.992213,-0.051974,-0.017369,0.002415,0.010943
3,0.113638,0.992187,-0.051458,-0.01499,0.023758,0.0150509999999999
4,0.113954,0.992174,-0.051006,-0.007814,0.013456,0.012646
5,0.114145,0.992183,-0.050387,-0.005518,0.0139969999999999,0.019122
6,0.11438,0.992195,-0.049615,-0.004319,0.0148849999999999,0.021081
7,0.114525,0.992224,-0.048695,-0.005226,0.003931,0.009724
8,0.114659,0.992251,-0.047827,-0.006367,-0.0003529999999999,0.0016539999999999
9,0.114667,0.992291,-0.046969,-0.002179,0.000644,-0.001997
10,0.114435,0.992363,-0.046008,0.017096,-0.0008619999999999,-0.006513
11,0.114186,0.992432,-0.045119,0.018032,0.002166,-0.010926
12,0.114018,0.992483,-0.0444279999999999,0.018306,0.0080209999999999,-0.009802
13,0.1140019999999999,0.992506,-0.043951,0.0154389999999999,0.009524,-0.007349
14,0.1142059999999999,0.992497,-0.043625,0.006369,0.00407,-0.004593
15,0.11447,0.992475,-0.043433,0.0028539999999999,0.004519,-0.0105519999999999
16,0.114663,0.992458,-0.043311,0.000785,0.00626,-0.006829
17,0.114925,0.992434,-0.043181,0.002217,0.00308,-0.006288
18,0.115129,0.992418,-0.042988,0.00183,0.003431,-0.006405
19,0.115238,0.992415,-0.042769,0.001522,0.001725,-0.0002299999999999
20,0.1153039999999999,0.992423,-0.0424029999999999,-0.002939,0.0069209999999999,0.004028
21,0.115295,0.992445,-0.041916,-0.007034,0.009783,0.004425
22,0.115273,0.99246,-0.041637,-0.0066599999999999,0.008272,0.004589
23,0.11537,0.992454,-0.041506,0.005327,0.003777,0.002611
24,0.115541,0.992433,-0.041538,0.011,0.010542,0.006565
25,0.115781,0.992404,-0.041572,0.011432,0.005628,0.004218
26,0.116097,0.992372,-0.04146,0.006828,0.0059039999999999,0.012987
27,0.11632,0.99235,-0.041364,-9.4e-05,0.00176,0.01045
28,0.116465,0.992342,-0.041143,0.003271,0.0071239999999999,0.012517
29,0.116622,0.992325,-0.041104,0.000336,0.008087,0.016644
30,0.116876,0.992298,-0.041022,-0.003793,0.0002399999999999,0.0133419999999999
31,0.117019,0.992287,-0.0408759999999999,-0.006667,0.012534,0.016584
32,0.11699,0.992289,-0.040914,-0.003633,0.014608,0.022772
33,0.116919,0.99229,-0.041089,-0.0100159999999999,0.010639,0.018857
34,0.116826,0.992295,-0.041242,-0.019353,0.007125,0.017484
35,0.116713,0.992305,-0.0413269999999999,-0.024687,0.011067,0.012824
36,0.116591,0.992315,-0.041434,-0.025481,0.007166,0.016425
37,0.116394,0.992337,-0.041458,-0.0383,0.021442,0.018265
38,0.116212,0.992357,-0.041475,-0.040208,0.0197129999999999,0.018358
39,0.1159859999999999,0.992383,-0.041493,-0.039464,0.018893,0.020406
40,0.115788,0.992407,-0.041464,-0.0433389999999999,0.008737,0.01261
41,0.115672,0.992412,-0.041689,-0.034525,0.0014089999999999,0.003435
42,0.115784,0.992365,-0.042477,-0.028442,0.0054979999999999,0.0052759999999999
43,0.1158589999999999,0.992328,-0.0431449999999999,-0.030929,0.004727,-0.0008759999999999
44,0.11624,0.992243,-0.044057,-0.033247,0.013082,0.002934
45,0.1169119999999999,0.992111,-0.045238,-0.037429,0.010025,0.003887
46,0.1177049999999999,0.99196,-0.046488,-0.025206,-0.001405,0.010478
47,0.118543,0.991798,-0.047784,-0.028318,0.00515,0.0040219999999999
48,0.119547,0.991602,-0.049323,-0.00474,0.004034,0.010291
49,0.120464,0.991445,-0.050241,-0.006343,-0.000875,0.019021
50,0.121529,0.991283,-0.050862,-0.011819,0.003026,0.01659
51,0.122609,0.991135,-0.051149,-0.016499,0.008453,0.019976
52,0.123749,0.99099,-0.0512139999999999,-0.025284,0.006233,0.024557
53,0.124877,0.990846,-0.0512769999999999,-0.02777,0.011642,0.020347
54,0.126005,0.990694,-0.05145,-0.0266089999999999,0.016447,0.015546
55,0.1272059999999999,0.990525,-0.051736,-0.018624,0.008041,0.017953
56,0.128379,0.990354,-0.052107,-0.017646,6.3e-05,0.012236
57,0.129368,0.990206,-0.052475,-0.008304,0.004591,0.006684
58,0.130149,0.990093,-0.0526679999999999,0.002236,0.003025,0.010431
59,0.130966,0.989977,-0.0528159999999999,-0.001389,-0.0015429999999999,0.003073
60,0.131905,0.989846,-0.0529309999999999,-0.021675,-0.011345,-0.002077
61,0.133162,0.989648,-0.0534759999999999,-0.002073,0.001105,-0.012747
62,0.134273,0.989495,-0.053523,0.000569,0.000999,0.00265
63,0.135367,0.989331,-0.053791,-0.002997,0.005374,-0.002728
64,0.136537,0.989142,-0.054297,0.0026379999999999,0.0077909999999999,-0.003488
65,0.137842,0.988922,-0.054988,0.014868,0.02417,0.006038
66,0.139464,0.988633,-0.056087,0.013505,-0.003693,-0.002995
67,0.140782,0.988411,-0.0567,0.003871,0.005089,0.008726
68,0.1419099999999999,0.988184,-0.0578299999999999,-0.005375,0.014013,0.007812
69,0.142981,0.987927,-0.059542,-0.007193,0.006793,0.003939
70,0.144209,0.987604,-0.061901,-0.023573,0.059073,0.006572
71,0.147536,0.986851,-0.065932,0.025377,-0.021443,-0.016877
72,0.148529,0.986531,-0.0684429999999999,-0.0068049999999999,0.004497,0.010887
73,0.148114,0.98645,-0.070476,0.002338,-0.01384,0.01942
74,0.147584,0.986331,-0.073203,0.028929,0.0304389999999999,0.022406
75,0.147948,0.986055,-0.07612,0.016862,0.002226,0.019647
76,0.148653,0.985794,-0.078097,0.0293259999999999,0.004639,0.031481
