,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,0.20704,0.971416,-0.116041,0.0309209999999999,0.04868,-0.051882
1,0.2106849999999999,0.969752,-0.123177,0.052499,0.0291339999999999,-0.054252
2,0.21372,0.96829,-0.129301,0.04867,0.018908,-0.052035
3,0.216203,0.967083,-0.134119,0.042464,0.018787,-0.049246
4,0.217952,0.966213,-0.137514,0.0141039999999999,0.005924,-0.047728
5,0.218763,0.965728,-0.139618,-0.008742,0.012116,-0.046692
6,0.21885,0.965533,-0.14082,-0.019815,0.021878,-0.042621
7,0.2188469999999999,0.965368,-0.141953,-0.019506,0.0165039999999999,-0.01007
8,0.21844,0.965325,-0.14287,-0.024898,0.004203,0.009966
9,0.2176699999999999,0.965495,-0.142901,-0.031543,-0.001216,0.01636
10,0.216465,0.965928,-0.141798,-0.051059,-0.011278,0.00572
11,0.214721,0.966607,-0.139812,-0.054473,0.018959,0.01675
12,0.212587,0.967407,-0.137514,-0.052339,0.018158,0.014452
13,0.20985,0.968405,-0.134665,-0.035976,0.025675,-0.001504
14,0.207456,0.969305,-0.131872,-0.027844,0.043558,-0.005381
15,0.205852,0.96993,-0.129774,-0.026241,0.042933,-0.007479
16,0.204236,0.970402,-0.128793,0.0009939999999999,0.030163,-0.004599
17,0.2036089999999999,0.970479,-0.129202,0.000218,-0.000966,0.011953
18,0.204224,0.970155,-0.130657,-0.000397,-0.000642,0.013408
19,0.2056329999999999,0.969556,-0.132872,-0.01824,-0.003065,0.017881
20,0.207968,0.968684,-0.135578,-0.039404,0.014455,0.018024
21,0.21086,0.967618,-0.13868,-0.042296,0.015521,0.021127
22,0.213747,0.966572,-0.14153,-0.027651,0.013119,0.020894
23,0.2163449999999999,0.965653,-0.14384,0.007578,0.020599,0.004497
24,0.2187309999999999,0.964828,-0.145754,0.011845,0.019593,-0.000502
25,0.220503,0.964223,-0.14708,0.014421,0.0121409999999999,-0.005966
26,0.221715,0.963849,-0.1477089999999999,0.0161849999999999,0.006259,-0.0065879999999999
27,0.222619,0.963612,-0.147897,0.0165319999999999,0.006176,-0.001166
28,0.222798,0.96362,-0.147574,0.01858,0.007373,0.003912
29,0.222408,0.963808,-0.146929,0.015766,0.0069409999999999,0.006121
30,0.221754,0.964071,-0.146192,0.003283,0.006617,0.010923
31,0.221237,0.964327,-0.145281,-0.010666,0.007566,0.021562
32,0.220863,0.964561,-0.144297,-0.006416,0.014947,0.031016
33,0.220482,0.964777,-0.143427,-0.003486,0.010976,0.033914
34,0.219992,0.964997,-0.1427,-0.000509,0.018829,0.0271459999999999
35,0.219303,0.965232,-0.142169,-0.001667,0.0244379999999999,0.024539
36,0.218534,0.965504,-0.141503,-0.000898,0.021557,0.019951
37,0.217914,0.965772,-0.140623,0.00575,0.00783,0.0038439999999999
38,0.2173989999999999,0.965954,-0.140166,0.0077909999999999,0.002491,0.004363
39,0.216909,0.966128,-0.13973,0.0037329999999999,0.001219,-0.000285
40,0.2164469999999999,0.966264,-0.139506,0.000884,0.007018,0.0068909999999999
41,0.215928,0.966368,-0.139589,0.004821,0.007967,0.011644
42,0.215481,0.966444,-0.139757,0.003514,0.009341,0.015123
43,0.2151699999999999,0.966469,-0.140061,-0.004294,0.011604,0.017411
44,0.214894,0.966466,-0.140501,-0.012609,0.021174,0.017058
45,0.2145989999999999,0.96646,-0.140992,-0.017166,0.024918,0.016419
46,0.214294,0.966457,-0.141478,-0.016998,0.017277,0.018477
47,0.2140099999999999,0.966452,-0.141938,-0.013876,0.012948,0.0177009999999999
48,0.213676,0.966457,-0.142406,-0.015739,0.004627,0.018032
49,0.213234,0.966486,-0.142872,-0.019218,0.010778,0.012165
50,0.212945,0.966472,-0.143397,-0.015863,0.0221449999999999,0.013178
51,0.212678,0.966431,-0.144073,-0.0205389999999999,0.0106349999999999,0.0138699999999999
52,0.212498,0.966376,-0.144698,-0.020146,0.020303,0.01097
53,0.212565,0.966257,-0.145397,-0.023585,0.020239,0.0017809999999999
54,0.212823,0.966052,-0.1463819999999999,-0.029306,0.03288,0.007084
55,0.213071,0.965796,-0.147705,-0.019162,0.032282,0.008758
56,0.2133159999999999,0.965488,-0.149348,-0.014784,0.018475,0.0066939999999999
57,0.213953,0.965058,-0.1512089999999999,-0.015421,0.018905,0.008554
58,0.2144239999999999,0.964662,-0.153056,-0.012596,0.013884,0.001857
59,0.214957,0.964286,-0.154669,-0.011603,0.018472,-0.001719
60,0.215358,0.963981,-0.156006,-0.012157,0.016427,0.0066989999999999
61,0.215507,0.963762,-0.157155,-0.011176,0.0075819999999999,0.001805
62,0.215513,0.963625,-0.1579809999999999,-0.012617,0.003538,0.002402
63,0.21522,0.963608,-0.158488,-0.006617,-0.0017239999999999,0.006266
64,0.214715,0.9637,-0.158617,-0.009423,0.000229,0.002901
65,0.214189,0.963839,-0.158485,-0.006548,0.002317,0.002769
66,0.213702,0.963987,-0.158241,-0.000491,-0.00366,0.008812
67,0.2134039999999999,0.964122,-0.157825,0.007634,-0.00503,0.007022
68,0.213339,0.964215,-0.15734,0.01005,0.000659,0.005256
69,0.213436,0.964267,-0.156892,0.007923,0.01524,0.000917
70,0.213662,0.964271,-0.156556,0.008048,0.017311,0.002656
71,0.213994,0.964202,-0.156526,0.0081129999999999,0.014725,0.002183
72,0.2143679999999999,0.964077,-0.1567859999999999,0.006823,0.015324,0.002367
73,0.2149719999999999,0.963869,-0.1572319999999999,0.003549,0.024534,0.004293
74,0.215782,0.963576,-0.157915,0.0050729999999999,0.0235,0.0004599999999999
75,0.216719,0.963205,-0.158893,0.004213,0.023017,0.000873
76,0.2176929999999999,0.962785,-0.160099,0.007344,0.022368,0.00475
77,0.21863,0.962359,-0.161377,0.010725,0.013181,0.000321
78,0.219369,0.962007,-0.16247,0.009497,-1e-06,-0.00118
79,0.219863,0.961737,-0.163398,0.004563,-0.002035,-0.004571
80,0.220005,0.961545,-0.1643359999999999,0.005047,-0.0009279999999999,0.003188
81,0.219819,0.961444,-0.16517,0.00389,-0.0020329999999999,0.006753
82,0.2195079999999999,0.961439,-0.165613,-0.000865,0.012026,0.005121
83,0.219134,0.961531,-0.165576,-0.001605,0.006502,0.001971
84,0.218704,0.961695,-0.165193,-0.005645,0.013647,-0.000899
85,0.218059,0.96194,-0.164618,0.0023539999999999,-0.002727,-0.008753
86,0.217522,0.962169,-0.163992,0.002647,-0.012965,-0.009942
87,0.217467,0.962303,-0.163278,0.005388,-0.0152509999999999,-0.014731
88,0.21773,0.962359,-0.162589,0.003934,-0.0087459999999999,-0.0150689999999999
89,0.218185,0.962413,-0.161657,0.001007,-0.003947,-0.019419
90,0.218705,0.9625,-0.160435,0.006057,0.000544,-0.0196949999999999
91,0.219278,0.962575,-0.1592,0.016242,0.001628,-0.023128
92,0.220248,0.962524,-0.158165,0.020474,-0.000915,-0.0263139999999999
93,0.2217039999999999,0.962306,-0.1574569999999999,0.010794,-0.003901,-0.023268
94,0.22341,0.961999,-0.15692,0.002313,-0.000603,-0.023958
95,0.225155,0.961717,-0.1561519999999999,-0.0023,0.001678,-0.020225
96,0.226854,0.961475,-0.155176,-0.004534,-8e-05,-0.021597
97,0.228578,0.961218,-0.1542359999999999,-0.010179,0.000665,-0.020324
98,0.230341,0.960954,-0.153258,-0.019968,0.000334,-0.023408
99,0.2320719999999999,0.960698,-0.152252,-0.031083,0.003353,-0.018815
100,0.2335449999999999,0.960532,-0.151041,-0.03483,0.001504,-0.019186
101,0.234702,0.9605,-0.149443,-0.030447,-0.006826,-0.019731
102,0.235373,0.960692,-0.147141,-0.030905,-0.013396,-0.019775
103,0.235451,0.961186,-0.143749,-0.035423,0.0143539999999999,-0.008366
104,0.23485,0.961968,-0.1394359999999999,-0.050676,0.050438,-0.002364
105,0.233363,0.963046,-0.134404,-0.0525919999999999,0.074934,-0.002117
106,0.2309739999999999,0.964335,-0.129185,-0.051454,0.1056119999999999,0.003895
107,0.227933,0.965721,-0.124129,-0.047391,0.113075,0.011015
108,0.2245219999999999,0.96712,-0.119362,-0.032216,0.112897,0.026222
109,0.221319,0.968449,-0.114468,-0.020208,0.070309,0.024197
110,0.218585,0.969642,-0.109509,-0.028857,0.01635,0.008053
111,0.215811,0.970763,-0.10499,-0.048757,-0.015334,-0.004492
112,0.2127679999999999,0.971851,-0.10106,-0.049865,-0.029407,-0.0011279999999999
113,0.209986,0.972774,-0.09795,-0.022059,-0.014903,0.0320019999999999
114,0.208083,0.973442,-0.095342,-0.007964,-0.007987,0.036397
115,0.207089,0.973969,-0.092067,0.001621,0.010574,0.029552
116,0.2065489999999999,0.974429,-0.08834,-0.0161949999999999,0.0137759999999999,0.027732
117,0.2060699999999999,0.974856,-0.084673,-0.017669,0.007673,0.025835
118,0.2055219999999999,0.975206,-0.081929,-0.040147,-0.0291,0.049276
119,0.204769,0.975583,-0.0792799999999999,-0.028393,-0.0149349999999999,0.0359149999999999
120,0.20426,0.975878,-0.07693,-0.018713,-0.018267,0.031429
121,0.2038839999999999,0.976146,-0.074489,-0.00233,-0.024363,0.033047
122,0.203801,0.97638,-0.071582,0.023097,-0.031541,0.038135
123,0.204235,0.976515,-0.06844,0.024204,-0.012465,0.041234
124,0.204843,0.97661,-0.065189,0.016181,-0.008364,0.045367
125,0.205771,0.976626,-0.061942,0.013285,0.0035369999999999,0.04528
126,0.206851,0.976574,-0.0591029999999999,0.00253,0.009892,0.038428
127,0.208069,0.976516,-0.055679,0.005783,0.005631,0.030212
128,0.209259,0.976431,-0.052624,0.008454,0.005548,0.02615
129,0.210509,0.976315,-0.04971,0.023255,0.000156,0.029813
130,0.2117699999999999,0.976181,-0.046916,0.03826,0.00473,0.039088
131,0.21304,0.976022,-0.044396,0.04314,0.008017,0.0403829999999999
132,0.214342,0.975855,-0.041734,0.038893,0.003851,0.042344
133,0.215721,0.975668,-0.038895,0.027458,0.007044,0.043717
134,0.216889,0.975509,-0.036298,0.025894,0.0068819999999999,0.04701
135,0.217865,0.97537,-0.034126,0.0269009999999999,0.0104549999999999,0.036659
136,0.2190389999999999,0.975147,-0.032951,0.024628,0.025555,0.024116
137,0.220048,0.974913,-0.033147,0.033492,0.0119189999999999,0.029485
138,0.221017,0.974659,-0.0341389999999999,0.0385649999999999,0.005474,0.0265709999999999
139,0.222051,0.974368,-0.035701,0.046061,0.003903,0.015162
140,0.223219,0.974023,-0.037773,0.047014,0.005942,0.014121
141,0.224634,0.973613,-0.03988,0.044897,0.003987,0.007517
142,0.22646,0.973113,-0.041723,0.037715,0.0052049999999999,0.01383
143,0.228446,0.97258,-0.0432839999999999,0.035531,0.001083,0.017512
144,0.230528,0.972044,-0.0442829999999999,0.031786,0.004611,0.019778
145,0.232765,0.97149,-0.044715,0.0260399999999999,0.0026609999999999,0.01464
146,0.234952,0.970957,-0.044837,0.033679,0.009267,0.015815
147,0.236911,0.970484,-0.044762,0.034161,0.007192,0.0167159999999999
148,0.23876,0.970046,-0.0444279999999999,0.031824,0.000458,0.016825
149,0.2401739999999999,0.969717,-0.044005,0.030166,-0.003133,0.0179889999999999
150,0.241306,0.969461,-0.04344,0.0303769999999999,-0.004693,0.015638
151,0.242055,0.969299,-0.042877,0.027598,-0.000167,0.012055
152,0.242426,0.969225,-0.042424,0.025716,-0.000964,0.011068
153,0.2423789999999999,0.969253,-0.042062,0.026237,1.6e-05,0.01571
154,0.241885,0.969397,-0.041594,0.027799,-0.004278,0.019576
155,0.241081,0.969628,-0.040871,0.0250169999999999,0.006584,0.018517
156,0.24034,0.969852,-0.039906,0.0178849999999999,0.024761,0.027211
157,0.24004,0.969968,-0.038876,-0.000538,0.025393,0.044705
158,0.240065,0.969995,-0.0380459999999999,-0.003188,0.019293,0.047018
159,0.2401869999999999,0.969988,-0.037459,-0.004912,0.013838,0.044112
160,0.2401599999999999,0.970005,-0.0372,0.005949,0.007794,0.033752
161,0.239938,0.970054,-0.037348,0.011039,0.0135729999999999,0.02328
162,0.239725,0.97009,-0.0377819999999999,0.010733,0.017428,0.0204479999999999
163,0.239463,0.970135,-0.038264,0.000771,0.012561,0.012522
164,0.239193,0.970181,-0.038791,0.012287,-0.001797,0.009921
165,0.2389119999999999,0.970227,-0.0393639999999999,0.012568,-0.001843,0.010495
166,0.238759,0.970254,-0.039633,0.014232,0.011482,0.01496
167,0.2386719999999999,0.970272,-0.039701,0.019415,0.0067329999999999,0.017668
168,0.2386329999999999,0.9703,-0.039262,0.018798,0.002921,0.015824
169,0.238457,0.970378,-0.038386,0.020866,0.004415,0.016047
170,0.238059,0.970513,-0.03742,0.0177699999999999,0.008781,0.014746
171,0.237628,0.970655,-0.036452,0.018201,0.008639,0.013778
172,0.2374949999999999,0.970721,-0.035556,0.006356,0.011289,0.012088
173,0.237512,0.970737,-0.034988,0.0085659999999999,0.006299,0.01091
174,0.2375199999999999,0.970748,-0.034618,0.008558,0.006287,0.010539
175,0.237509,0.970761,-0.034342,0.0225919999999999,0.003925,0.009729
176,0.237271,0.970832,-0.033973,0.0228,0.004876,0.005363
177,0.236945,0.970933,-0.033336,0.023126,0.004775,0.004726
178,0.236517,0.971067,-0.032435,0.01124,0.000154,0.010447
179,0.235986,0.971227,-0.0314889999999999,0.005683,0.005427,0.008661
180,0.235213,0.971445,-0.030539,0.004121,0.006247,0.005163
181,0.234434,0.971662,-0.029611,0.002291,0.010211,0.002862
182,0.233719,0.971857,-0.0288089999999999,-0.001359,0.008535,0.005051
183,0.232922,0.972069,-0.028129,-0.003338,0.005257,0.003929
184,0.232034,0.972301,-0.027441,-0.001184,0.0083349999999999,0.004263
185,0.2310809999999999,0.972547,-0.026756,0.0026379999999999,0.0076159999999999,0.006737
186,0.2301099999999999,0.972799,-0.025974,0.0015789999999999,0.005518,0.003849
187,0.229091,0.973062,-0.025111,-0.003872,0.006445,0.009669
188,0.227929,0.97336,-0.02412,-0.002068,0.007276,0.007762
189,0.226586,0.973701,-0.023027,-0.001534,0.005624,0.0117349999999999
190,0.2251449999999999,0.97406,-0.021937,-0.002123,0.013306,0.013072
191,0.223685,0.974419,-0.02093,-0.006919,0.017418,0.018473
192,0.222309,0.974755,-0.01991,-0.008305,0.019599,0.018613
193,0.2210489999999999,0.975063,-0.018862,-0.016581,0.011845,0.019045
194,0.219888,0.975344,-0.017894,-0.005197,0.011717,0.021861
195,0.218771,0.975612,-0.016952,-0.0010279999999999,0.007512,0.020324
196,0.217728,0.975863,-0.015927,4.5e-05,0.008284,0.01878
197,0.216756,0.976096,-0.014881,-0.006628,0.014291,0.025471
198,0.215952,0.976288,-0.013906,-0.009302,0.0128469999999999,0.0235949999999999
199,0.2153219999999999,0.976441,-0.0129539999999999,-0.011236,0.010345,0.023315
200,0.2148719999999999,0.976549,-0.012319,-0.0138229999999999,0.012679,0.017446
201,0.214638,0.976605,-0.011974,-0.015678,0.012012,0.016033
202,0.214518,0.976632,-0.011911,-0.010798,0.014609,0.0104459999999999
203,0.214505,0.976632,-0.012112,-0.004254,0.008628,0.01286
204,0.214502,0.976629,-0.01241,-0.00332,0.0081879999999999,0.018315
205,0.21439,0.976653,-0.012448,-0.009571,0.002259,0.037351
206,0.214338,0.976674,-0.011717,-0.021345,-0.007298,0.023359
207,0.2140429999999999,0.976757,-0.0100959999999999,-0.021217,-0.004894,0.017176
208,0.213234,0.976954,-0.007768,-0.00872,0.0072069999999999,0.008302
209,0.211929,0.977256,-0.005067,0.014725,0.000665,-0.008666
210,0.2103219999999999,0.977613,-0.002319,0.016332,0.000308,-0.011414
211,0.2086059999999999,0.977983,0.000446,0.012906,0.008406,-0.022129
212,0.207379,0.97824,0.002811,0.012179,0.009186,-0.027652
213,0.206613,0.978396,0.004582,0.012946,0.009031,-0.029423
214,0.206411,0.978433,0.005554,0.019785,0.010412,-0.0292209999999999
215,0.206523,0.978408,0.005949,0.015111,0.010011,-0.026487
216,0.207044,0.978298,0.005882,0.0143,0.011814,-0.0165319999999999
217,0.207837,0.978132,0.005552,0.010776,0.01163,-0.015333
218,0.208842,0.97792,0.005069,0.009786,0.009598,-0.009738
219,0.21006,0.977662,0.004479,0.002877,0.0134569999999999,-0.000343
220,0.211444,0.977366,0.003904,-0.001544,0.011144,0.011584
221,0.212848,0.977063,0.00347,-0.009372,0.01517,0.024088
222,0.2141429999999999,0.976782,0.00303,-0.012345,0.001322,0.03115
223,0.215408,0.976504,0.0026579999999999,-0.013961,0.015286,0.036954
224,0.216711,0.976217,0.002486,-0.017217,0.008845,0.028398
225,0.2180119999999999,0.975928,0.002111,-0.018733,0.013101,0.026911
226,0.2194019999999999,0.975618,0.001635,-0.023571,0.015853,0.022093
227,0.22078,0.975308,0.001105,-0.035691,0.008244,0.033578
228,0.222185,0.974989,0.000305,-0.031603,0.010653,0.033799
229,0.223465,0.974696,-0.000859,-0.030594,0.020269,0.032933
230,0.224598,0.974433,-0.002521,-0.033298,0.021646,0.03284
231,0.225779,0.974152,-0.00464,-0.034755,0.020828,0.034989
232,0.226737,0.973915,-0.007083,-0.0305089999999999,0.023369,0.031711
233,0.2276369999999999,0.973677,-0.010172,-0.028998,0.022264,0.034602
234,0.228239,0.973494,-0.0135789999999999,-0.025328,0.016526,0.03453
235,0.228551,0.973366,-0.017134,-0.022069,0.002159,0.033522
236,0.228744,0.973251,-0.02071,-0.018616,-0.001007,0.032704
237,0.228631,0.973203,-0.023967,-0.010995,0.0076319999999999,0.020549
238,0.22839,0.973181,-0.0269529999999999,-0.009549,0.006097,0.020071
239,0.228001,0.973202,-0.029394,-0.010762,0.007862,0.021276
240,0.227535,0.973259,-0.031093,-0.014843,0.007988,0.018443
241,0.2271239999999999,0.973321,-0.032103,-0.0131659999999999,0.012442,0.016372
242,0.227008,0.973338,-0.0324189999999999,-0.01163,0.016026,0.015558
243,0.227056,0.973337,-0.032119,-0.00794,0.028738,0.018371
244,0.227319,0.973299,-0.031388,-0.007684,0.01901,0.015717
245,0.227843,0.973208,-0.030427,-0.001067,0.007093,0.014497
246,0.22871,0.97304,-0.0292529999999999,0.003346,0.003202,0.01433
247,0.229798,0.972825,-0.027829,0.003967,-0.003496,0.015881
248,0.230928,0.972601,-0.026279,0.007765,0.00387,0.015979
249,0.231895,0.972413,-0.024673,0.005929,0.005935,0.016982
250,0.232726,0.972254,-0.023073,-0.001387,0.012747,0.0214409999999999
251,0.2333869999999999,0.972125,-0.021781,0.000729,0.012158,0.019553
252,0.233986,0.972004,-0.020759,0.003792,0.006436,0.014259
253,0.2345489999999999,0.971883,-0.0200289999999999,0.002908,0.006831,0.010325
254,0.23508,0.97176,-0.019777,0.000989,0.007885,0.008562
255,0.235767,0.971591,-0.019897,-0.002613,0.007153,0.008713
256,0.236618,0.971376,-0.0203,-0.001495,0.012984,0.009145
257,0.237511,0.971143,-0.021019,0.002555,0.013324,0.004036
258,0.2384349999999999,0.970894,-0.022042,0.000838,0.012749,0.003656
259,0.239338,0.970645,-0.023207,0.004085,0.007672,0.005385
260,0.2402139999999999,0.970402,-0.024278,0.005666,0.008525,0.00461
261,0.241026,0.970177,-0.025244,0.0072349999999999,0.009575,0.007238
262,0.241757,0.96997,-0.026166,0.009646,0.003144,0.011395
263,0.242448,0.969773,-0.027098,0.011504,0.011566,0.018233
264,0.243084,0.969587,-0.028033,0.009236,0.011309,0.018542
265,0.2436849999999999,0.969411,-0.028876,0.011701,0.000392,0.025931
266,0.244375,0.969216,-0.029588,0.017329,0.010459,0.027589
267,0.2450889999999999,0.969021,-0.03009,0.016615,0.010654,0.028092
268,0.245773,0.968848,-0.030095,0.0162819999999999,0.00332,0.030156
269,0.246387,0.968707,-0.0295889999999999,0.019405,0.005017,0.025667
270,0.246769,0.968639,-0.028623,0.024151,0.004017,0.0209169999999999
271,0.2469559999999999,0.968632,-0.027199,0.019416,-0.001408,0.018471
272,0.247081,0.968648,-0.02543,0.021214,-0.001073,0.01481
273,0.247082,0.968691,-0.02369,0.020114,-0.002948,0.011559
274,0.2470679999999999,0.968733,-0.022119,0.026187,0.0003529999999999,0.005227
275,0.2470909999999999,0.968753,-0.02093,0.023554,0.00137,0.001536
276,0.247146,0.968753,-0.02029,0.0258639999999999,0.002118,0.001522
277,0.247455,0.968678,-0.020089,0.019803,0.00642,0.002953
278,0.247856,0.96857,-0.020344,0.019677,0.009335,0.004979
279,0.248322,0.968437,-0.020977,0.019195,0.011879,0.00401
280,0.248865,0.968278,-0.021856,0.0136479999999999,0.009764,0.01113
281,0.249356,0.968129,-0.022844,0.012469,0.011318,0.01523
282,0.249901,0.967962,-0.023936,0.015221,0.0124,0.021296
283,0.250454,0.967791,-0.025029,0.002811,0.011549,0.025686
284,0.251001,0.96762,-0.026126,0.001303,0.013962,0.024814
285,0.251478,0.967463,-0.027325,-0.005414,0.0135699999999999,0.03233
286,0.251906,0.967316,-0.028548,-0.007369,0.014571,0.0297839999999999
287,0.2523,0.967176,-0.0297899999999999,-0.006114,0.011385,0.031255
288,0.252628,0.967059,-0.030774,-0.005954,0.007367,0.023221
289,0.2528289999999999,0.966988,-0.031363,0.00091,0.0066599999999999,0.016959
290,0.25275,0.967009,-0.031352,0.007397,0.001375,0.006816
291,0.252335,0.967136,-0.030754,0.008102,0.003857,0.005104
292,0.25174,0.96732,-0.029805,0.007019,0.0069989999999999,0.004307
293,0.251205,0.967493,-0.028678,0.0064849999999999,0.009634,0.00228
294,0.250793,0.967631,-0.027617,0.002076,0.006567,0.003508
295,0.250576,0.967708,-0.02684,0.002476,0.0117069999999999,0.005081
296,0.25062,0.967709,-0.0263829999999999,0.0065209999999999,0.012408,0.0024579999999999
297,0.250823,0.967662,-0.026205,0.009981,0.012258,0.004476
298,0.251133,0.96758,-0.026273,0.012417,0.010249,0.008725
299,0.25156,0.967462,-0.026523,0.007122,0.013022,0.0170169999999999
300,0.252053,0.96732,-0.026997,-0.0024649999999999,0.0143699999999999,0.022663
301,0.2525989999999999,0.96716,-0.027601,-0.008962,0.009967,0.022809
302,0.2530929999999999,0.967013,-0.028221,-0.010646,0.007719,0.024605
303,0.253402,0.966911,-0.028911,-0.010955,0.00782,0.025294
304,0.253521,0.966864,-0.0294199999999999,-0.016277,0.006127,0.020875
305,0.253477,0.966865,-0.029775,-0.014051,0.00631,0.017797
306,0.25331,0.966905,-0.029891,-0.013884,0.00627,0.017913
307,0.252837,0.967039,-0.029601,-0.001402,0.005496,0.008681
308,0.252285,0.967196,-0.02916,0.002155,0.0065739999999999,0.0064099999999999
309,0.251742,0.967356,-0.028557,0.002866,0.011587,0.002862
310,0.251271,0.967494,-0.027998,-0.001256,0.011906,0.009336
311,0.250975,0.967584,-0.027548,-4.4e-05,0.012076,0.0062619999999999
