,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,0.308682,0.947794,0.080008,-0.617413,0.505346,0.095696
1,0.315173,0.947625,0.051701,-0.748935,0.248634,0.369533
2,0.315177,0.948207,0.039582,-0.677924,0.1107529999999999,0.295714
3,0.318708,0.946938,0.041642,-0.610029,0.129966,0.437835
4,0.319029,0.946082,0.056121,-0.866851,0.3267,0.923386
5,0.308944,0.947357,0.0840679999999999,-1.080978,0.6255189999999999,-0.014091
6,0.301064,0.949463,0.08877,-1.195596,0.7943720000000001,-1.035013
7,0.278049,0.956066,0.0928799999999999,-1.342822,0.676335,0.111725
8,0.233746,0.96249,0.1377519999999999,-0.98692,0.697132,-0.074962
9,0.187122,0.965427,0.1814849999999999,0.472638,1.03909,-0.911206
10,0.161545,0.964408,0.209332,0.660934,1.053322,-0.961896
11,0.140901,0.959031,0.245777,0.454909,0.674651,-0.8263290000000001
12,0.099281,0.952071,0.289317,-0.450035,0.064637,-0.5032760000000001
13,0.033811,0.94566,0.323396,-0.561017,-0.048397,-0.686021
14,-0.040331,0.937397,0.34592,-0.384245,0.0326199999999999,-0.7347899999999999
15,-0.104515,0.923677,0.368643,-0.1625599999999999,0.130522,-0.72515
16,-0.149979,0.90597,0.395886,-0.0615389999999999,0.134787,-0.740765
17,-0.176377,0.888452,0.423728,0.283677,-0.165856,-0.715338
18,-0.190196,0.874756,0.445676,0.612544,-0.460892,-0.768979
19,-0.191984,0.8645010000000001,0.464522,0.763655,-0.7956989999999999,-0.6972189999999999
20,-0.188023,0.860574,0.47335,0.369435,-0.742333,-0.686592
21,-0.180004,0.8687389999999999,0.461401,0.30743,-1.028102,-0.635428
22,-0.165857,0.8846350000000001,0.4357899999999999,0.400659,-1.142081,-0.558822
23,-0.137894,0.904573,0.403402,0.448517,-0.984132,-0.316763
24,-0.104496,0.925874,0.363094,0.2244449999999999,-0.409883,0.008061
25,-0.071225,0.945675,0.317217,0.079343,-0.056072,0.145765
26,-0.035342,0.961495,0.272542,-0.083494,0.391853,0.171062
27,0.000746,0.973697,0.227846,-0.681852,1.372159,-0.457583
28,0.023736,0.98293,0.182441,-0.722925,0.355723,-0.377708
29,0.031885,0.989663,0.139822,-0.656076,-0.292123,-0.192648
30,0.033276,0.993158,0.111938,-0.552014,-0.6495449999999999,0.064164
31,0.032345,0.994453,0.100086,-0.286755,-0.855735,0.12399
32,0.04285,0.994904,0.091274,-0.062503,-1.020874,-0.138149
33,0.073748,0.994519,0.07412,1.056134,-1.114285,0.333656
34,0.105647,0.993314,0.046533,0.083242,0.192629,-0.398431
35,0.1210869999999999,0.992627,0.00536,-0.2294699999999999,1.348574,-0.2346079999999999
36,0.119623,0.992452,-0.027018,-0.6935819999999999,3.069987,0.6601670000000001
37,0.1054099999999999,0.993917,-0.031899,-1.577761,2.88206,0.352181
38,0.088104,0.995901,-0.020487,-1.0894620000000002,0.361857,0.42422
39,0.068659,0.997622,0.006051,-0.34228,-0.3441639999999999,0.2472
40,0.05855,0.997144,0.0476959999999999,-0.436541,-0.821378,1.002002
41,0.0363529999999999,0.993242,0.110223,-0.028952,-0.0053729999999999,0.821418
42,-0.008437,0.982953,0.183664,0.041731,0.424777,0.125113
43,-0.068111,0.966105,0.249002,0.354061,0.128911,-1.078363
44,-0.139658,0.942734,0.3029,0.509286,-0.718109,-1.500822
45,-0.211078,0.908567,0.360488,0.477329,-1.343916,-0.3697809999999999
46,-0.2867889999999999,0.871064,0.398748,-0.364121,-0.725037,0.0091349999999999
47,-0.357152,0.841356,0.4056639999999999,-0.4370979999999999,0.358748,-0.43403
48,-0.371857,0.8285950000000001,0.418512,-0.149414,1.176837,-0.400843
49,-0.333959,0.8322120000000001,0.4425989999999999,0.237859,-0.077329,-0.629825
50,-0.285054,0.843938,0.454437,0.286916,-0.539068,-0.572372
51,-0.233828,0.8663489999999999,0.44132,0.535204,-1.018708,-0.293768
52,-0.177471,0.901194,0.395415,0.514568,-0.974329,-0.1238089999999999
53,-0.124458,0.938157,0.3230659999999999,0.360908,-0.8521280000000001,-0.003119
54,-0.078107,0.968956,0.234571,0.2471739999999999,-0.382088,-0.0537539999999999
55,-0.024647,0.984498,0.173654,-0.460384,0.5176069999999999,0.292975
56,0.0224849999999999,0.987528,0.155829,-0.848306,0.320287,0.701868
57,0.021769,0.991608,0.127432,-1.156427,0.075362,0.592325
58,0.0167159999999999,0.991216,0.131191,0.196983,-0.626897,-1.066051
59,0.034832,0.992608,0.116257,0.350605,-0.572579,-1.124421
60,0.047767,0.995134,0.086174,0.021828,2.479567,2.605278
61,0.034509,0.99712,0.067536,-0.348352,3.949154,2.7238
62,-0.016876,0.995812,0.0898559999999999,-1.2941129999999998,2.916084,0.139407
63,-0.066622,0.987843,0.140457,0.004045,-0.148197,1.047623
64,-0.085533,0.977576,0.192427,0.3443219999999999,-0.419288,0.376146
65,-0.112039,0.96483,0.237801,0.150812,-0.396151,0.066291
66,-0.134631,0.948893,0.285441,-0.385923,-0.461741,-0.45663
67,-0.157194,0.92854,0.336309,-0.489702,-0.526486,-0.620855
68,-0.185298,0.905553,0.381627,-0.4343619999999999,-0.485951,-0.688619
69,-0.216104,0.880657,0.4215939999999999,0.209238,-0.425701,-0.605783
70,-0.234787,0.853513,0.465178,0.186692,-0.2727179999999999,-0.38803
71,-0.253287,0.827656,0.50083,0.059882,0.220516,-0.25495
72,-0.283115,0.811395,0.511355,-0.159191,0.964164,-0.523898
73,-0.282675,0.806346,0.51952,-0.020105,0.182759,-0.524479
74,-0.257733,0.814893,0.5191560000000001,0.08334,-0.194746,-0.419379
75,-0.2267739999999999,0.835548,0.500433,0.309873,-0.409523,-0.118994
76,-0.186867,0.869698,0.456843,0.282097,-0.6019369999999999,0.172338
77,-0.147339,0.906054,0.396682,0.242569,-0.638293,0.2324989999999999
78,-0.108723,0.934432,0.33914,-0.2857929999999999,-0.201064,0.716692
79,-0.078795,0.962547,0.259413,-0.287202,-0.414054,0.713366
80,-0.0348529999999999,0.976186,0.214115,-0.705519,0.223124,-0.041538
81,0.001081,0.977313,0.211798,-0.60301,-0.0700409999999999,0.188715
82,0.01978,0.981173,0.192114,-0.200124,-0.524401,-0.144521
83,0.033238,0.985251,0.167854,0.52467,-0.603644,0.1792369999999999
84,0.0561059999999999,0.986542,0.153577,0.752548,0.685226,-0.292509
85,0.06661,0.986492,0.149653,0.051371,1.680714,0.293844
86,0.052382,0.989144,0.137297,-0.8921950000000001,0.607719,-0.653319
87,0.0143919999999999,0.994039,0.108073,-1.7849150000000005,0.2085219999999999,0.164678
88,-0.040347,0.994691,0.0946679999999999,-1.346906,0.207503,0.043043
89,-0.04597,0.994702,0.091947,-0.7531329999999999,0.184604,0.064882
90,-0.037251,0.994647,0.0963789999999999,-0.312328,-0.174854,0.39918
91,-0.042823,0.991049,0.126445,-0.225121,0.408152,0.8324020000000001
92,-0.070213,0.981448,0.1784069999999999,0.001106,0.659253,0.749007
93,-0.114319,0.962004,0.247952,0.564667,0.402498,0.224292
94,-0.164002,0.935057,0.31428,0.8882450000000001,-0.3277719999999999,-0.989145
95,-0.209556,0.906713,0.366003,0.860618,-0.462942,-1.018712
