,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,0.156433,0.964218,-0.214031,1.287384,0.73761,-0.304112
1,0.195297,0.958818,-0.206209,1.613053,0.139585,-0.287351
2,0.222827,0.950734,-0.21552,-0.022006,-0.271092,0.485052
3,0.2197469999999999,0.949403,-0.224369,-0.2702989999999999,-0.227464,0.5611149999999999
4,0.195791,0.954235,-0.226046,-0.599142,0.5543560000000001,0.126544
5,0.159515,0.961483,-0.223832,-0.098724,0.481464,0.253556
6,0.131147,0.966146,-0.2221679999999999,0.433214,0.257548,0.159149
7,0.1115599999999999,0.970054,-0.215743,0.305676,0.057488,-0.05803
8,0.094096,0.973846,-0.206801,0.072241,0.209245,-0.151613
9,0.070213,0.976552,-0.2035,0.0348589999999999,0.157146,-0.156394
10,0.040725,0.977332,-0.207749,0.285965,-0.02294,-0.191116
11,0.011837,0.97567,-0.218914,0.544452,-0.216057,-0.241413
12,-0.008405,0.970769,-0.239859,0.6271800000000001,-0.260579,-0.266275
13,-0.016079,0.962057,-0.272367,0.492077,-0.265218,-0.260729
14,-0.015754,0.949301,-0.3139679999999999,0.468772,-0.0607659999999999,0.215381
15,-0.004075,0.933767,-0.357852,0.4638069999999999,0.151377,0.359516
16,0.016501,0.918842,-0.394276,0.405129,0.752102,0.6520729999999999
17,0.040652,0.905898,-0.421537,0.109556,0.850038,0.8077979999999999
18,0.074712,0.8961469999999999,-0.4374189999999999,0.034785,0.601366,0.542629
19,0.12032,0.8910629999999999,-0.437638,0.256847,0.948354,-0.019088
20,0.170929,0.883749,-0.435625,0.461822,1.183466,0.184663
21,0.22389,0.878237,-0.422576,0.484651,0.664671,0.233092
22,0.267069,0.873237,-0.407588,0.450384,0.454765,0.331156
23,0.2963409999999999,0.86855,-0.39724,0.259963,0.476192,0.5280229999999999
24,0.316129,0.8649450000000001,-0.389783,0.005206,0.377594,0.53494
25,0.330688,0.863339,-0.381166,-0.2102659999999999,0.313632,0.516359
26,0.33807,0.863665,-0.3738829999999999,-0.264583,0.135023,0.6620149999999999
27,0.338658,0.865793,-0.368388,-0.278904,-0.075373,0.7781939999999999
28,0.332952,0.872391,-0.3578739999999999,-0.461126,-0.265702,0.809244
29,0.313059,0.88256,-0.350828,-0.806986,-0.455939,0.6638930000000001
30,0.284491,0.8953270000000001,-0.342713,-0.845374,-0.486864,0.514985
31,0.249795,0.90866,-0.33457,-0.734643,-0.300872,0.266378
32,0.214193,0.91817,-0.333291,-0.386327,0.264814,-0.05921
33,0.178259,0.923176,-0.340539,-0.147635,0.366772,-0.258292
34,0.150798,0.922642,-0.354951,0.405476,0.231731,-0.371627
35,0.143131,0.919272,-0.366673,0.256085,-0.0564179999999999,0.192525
36,0.149579,0.918517,-0.365992,0.087008,-0.052337,0.3380829999999999
37,0.163814,0.917299,-0.36294,0.128148,-0.214494,-0.071005
38,0.178749,0.914056,-0.36407,0.336708,-0.234262,-0.039204
39,0.19277,0.912899,-0.359794,0.688578,-0.205029,0.202842
40,0.2119,0.92094,-0.327055,0.81526,1.087147,0.487364
41,0.219514,0.927454,-0.302721,0.082717,1.38291,-0.736662
42,0.2048199999999999,0.918626,-0.337895,-0.781038,0.411834,-0.547054
43,0.182908,0.916524,-0.355705,-0.733705,-0.4155779999999999,0.8689950000000001
44,0.159928,0.925857,-0.342358,-0.5216529999999999,-0.458084,1.063152
45,0.137542,0.93797,-0.318263,-0.1914809999999999,0.102999,0.714625
46,0.10957,0.945232,-0.307455,0.382389,0.512135,0.459539
47,0.080744,0.949822,-0.302187,0.623586,0.573357,0.305865
48,0.051003,0.954091,-0.295139,0.250969,-0.010869,0.308765
49,0.020848,0.95806,-0.285804,0.059916,0.068627,0.413077
50,0.001596,0.96262,-0.270847,-0.018106,0.031902,0.284077
51,-0.011013,0.968229,-0.2498159999999999,0.02618,-0.007414,0.1418599999999999
52,-0.023659,0.973881,-0.225819,0.128792,-0.03017,0.276539
53,-0.034147,0.979237,-0.199814,0.10977,-0.123357,0.188583
54,-0.0437899999999999,0.984037,-0.172482,0.025159,-0.163221,0.123242
55,-0.056595,0.987616,-0.146317,0.090653,-0.164206,0.061707
56,-0.074647,0.989649,-0.122556,0.3033,-0.080301,0.063245
57,-0.089287,0.99079,-0.101779,0.271584,-0.056098,-0.00256
58,-0.100261,0.991465,-0.08332,-0.016469,-0.036112,0.0395579999999999
59,-0.111051,0.991494,-0.067848,0.032956,-0.022928,0.163154
60,-0.123349,0.990891,-0.054009,0.045254,-0.022324,0.149316
61,-0.137616,0.989647,-0.040721,0.1200069999999999,0.048012,0.117091
62,-0.152697,0.987901,-0.0270639999999999,0.140643,0.11595,0.0510199999999999
63,-0.167428,0.985778,-0.014369,0.262308,0.119813,0.035594
64,-0.180413,0.983589,-0.000955,0.386757,0.092812,0.022042
65,-0.191431,0.981425,0.012467,0.453745,0.14478,-0.093903
66,-0.2003609999999999,0.979482,0.021616,0.499968,0.1403599999999999,-0.144923
67,-0.209228,0.97748,0.027441,0.478851,0.115614,-0.088033
68,-0.218588,0.975389,0.028868,0.517202,0.227538,-0.060423
69,-0.225767,0.973913,0.022818,0.607129,0.356684,-0.066595
70,-0.224338,0.974471,0.008643,0.7302890000000001,0.285294,-0.098334
71,-0.2106219999999999,0.977439,-0.015752,0.758199,0.297296,-0.1643329999999999
72,-0.186069,0.981227,-0.050682,0.452762,0.281773,-0.2690659999999999
73,-0.157357,0.982165,-0.102897,0.2285849999999999,0.2282539999999999,-0.030923
74,-0.125419,0.978492,-0.163773,0.212455,0.097375,0.276078
75,-0.082902,0.972334,-0.218383,0.111955,0.511949,0.438812
76,-0.032764,0.964943,-0.260401,0.08855,0.578956,0.4282479999999999
77,0.016296,0.957299,-0.288636,0.097397,0.394492,0.277543
78,0.0589779999999999,0.94914,-0.309276,0.216962,0.284273,0.28152
79,0.09937,0.938505,-0.330653,0.2253369999999999,0.271456,0.492
80,0.144515,0.926295,-0.347981,0.241258,0.2348989999999999,0.43018
81,0.184712,0.915017,-0.358641,0.186793,0.242286,0.394057
82,0.2163969999999999,0.901348,-0.375155,-0.136228,0.1065869999999999,0.3835929999999999
83,0.23785,0.8869299999999999,-0.395955,-0.19012,0.078539,0.435566
84,0.252062,0.874291,-0.414822,-0.327731,-0.096627,0.5395939999999999
85,0.261891,0.864641,-0.428727,-0.4468729999999999,-0.180193,0.561372
86,0.268675,0.8588690000000001,-0.436069,-0.464369,-0.233426,0.5499609999999999
87,0.269872,0.85877,-0.4355239999999999,-0.479574,-0.433828,0.547509
88,0.266494,0.864484,-0.426201,-0.466125,-0.552945,0.510536
89,0.257888,0.875992,-0.40759,-0.496338,-0.5585640000000001,0.491727
90,0.245634,0.8917209999999999,-0.380126,-0.503935,-0.537687,0.387038
91,0.228084,0.909615,-0.3472409999999999,-0.323329,-0.276909,0.134274
92,0.199093,0.926097,-0.320475,0.075474,0.112813,-0.394354
93,0.158931,0.936128,-0.313694,0.593648,0.283462,-0.204739
94,0.129501,0.940665,-0.31365,0.462235,0.05755,0.033804
95,0.119821,0.944525,-0.3058,0.054511,-0.174322,0.151152
96,0.123194,0.948775,-0.29094,-0.21316,-0.302092,0.184907
97,0.133992,0.953616,-0.269556,-0.361547,-0.212633,0.06161
98,0.139447,0.959408,-0.245128,-0.274029,-0.188488,-0.040776
99,0.132653,0.967108,-0.217033,-0.103188,-0.183798,-0.042168
100,0.120428,0.974788,-0.1878369999999999,0.249475,-0.420268,0.190523
101,0.1121569999999999,0.979899,-0.164972,-0.062398,-0.645228,0.080301
102,0.105647,0.983243,-0.148557,-0.569713,0.125567,-0.848987
103,0.088071,0.982957,-0.161356,-0.3896,0.905959,0.538813
104,0.071072,0.982613,-0.171515,0.163166,0.6372899999999999,0.184134
105,0.064331,0.984969,-0.160295,0.580994,0.776872,-0.162947
106,0.080572,0.984148,-0.157985,1.431071,0.7049850000000001,-0.480504
107,0.114117,0.979996,-0.163044,0.464236,-0.292953,0.563114
108,0.143586,0.975514,-0.166593,0.075531,-0.300221,0.2421239999999999
109,0.159909,0.972691,-0.16822,-0.2690099999999999,0.259212,0.412102
110,0.153871,0.975004,-0.160275,-0.275118,0.193514,0.428922
111,0.134535,0.980003,-0.1466049999999999,0.196093,0.3195119999999999,-0.005815
112,0.1199539999999999,0.98378,-0.1333619999999999,0.4151109999999999,0.335708,-0.027526
113,0.115775,0.985904,-0.120777,0.126077,0.002499,-0.160885
114,0.117868,0.986616,-0.112664,-0.0157409999999999,-0.018248,-0.3496309999999999
115,0.1246109999999999,0.985483,-0.115294,-0.263421,0.1216329999999999,-0.499453
116,0.130963,0.982678,-0.131114,0.176455,0.0042759999999999,-0.4435159999999999
117,0.137364,0.977611,-0.159391,0.2340809999999999,-0.069347,-0.392916
118,0.148524,0.968828,-0.198269,0.1564839999999999,-0.174898,-0.312062
119,0.169313,0.954558,-0.245256,-0.1903089999999999,-0.111357,-0.280043
120,0.198119,0.933232,-0.29971,-0.218032,0.046093,-0.125476
121,0.2307179999999999,0.904785,-0.357957,-0.115926,0.093186,0.444413
122,0.260525,0.8725379999999999,-0.413283,0.440418,0.1413319999999999,0.607023
123,0.276471,0.843526,-0.460464,0.531116,0.162104,0.744613
124,0.273492,0.821725,-0.4999699999999999,0.303214,0.236121,0.5428470000000001
125,0.260263,0.807422,-0.529464,-0.278177,0.156185,0.289992
126,0.255651,0.798678,-0.544752,-0.107168,0.10362,0.319838
127,0.267362,0.797936,-0.540199,-0.1859869999999999,-0.057855,0.207634
128,0.280719,0.808527,-0.5171859999999999,-0.217135,-0.2355739999999999,0.126957
129,0.292133,0.8302579999999999,-0.474689,-0.301746,-0.377499,0.105167
130,0.297011,0.86121,-0.4124319999999999,-0.322676,-0.478947,0.097659
131,0.285679,0.896863,-0.337675,-0.138614,-0.536007,0.087629
132,0.2514909999999999,0.930709,-0.26558,0.2478679999999999,-0.406966,0.183442
133,0.204423,0.956697,-0.207221,0.472167,0.8732280000000001,-0.102914
134,0.163346,0.971671,-0.170796,0.354736,0.881081,-0.490535
135,0.135683,0.980505,-0.142123,0.114271,0.33642,-0.953595
136,0.120573,0.986594,-0.109969,0.160707,-0.339957,-0.1234599999999999
137,0.121332,0.987971,-0.095862,0.133139,-0.476481,0.171638
138,0.12725,0.986707,-0.101066,-0.1501839999999999,-0.59419,0.296272
139,0.125396,0.987721,-0.093175,-0.637054,-0.8234600000000001,0.123494
140,0.116848,0.989338,-0.086927,-0.7241479999999999,0.061245,-0.645175
141,0.109303,0.987688,-0.111913,-0.107075,0.981261,0.196401
142,0.113602,0.988088,-0.103805,0.685485,0.115199,0.013412
143,0.131198,0.986093,-0.102009,0.342541,-0.352579,0.115742
144,0.151927,0.984017,-0.092891,0.527227,0.102394,-0.247807
145,0.173517,0.980976,-0.087045,0.90586,0.5613819999999999,-0.0397089999999999
146,0.189893,0.977781,-0.088795,0.007128,0.1794,-0.012416
147,0.19575,0.976139,-0.093989,-0.291041,0.426846,-0.0548149999999999
148,0.185614,0.978328,-0.0917679999999999,-0.323004,0.4126939999999999,-0.475508
149,0.167354,0.981781,-0.089996,-0.076198,0.4217689999999999,-0.612016
150,0.153814,0.983542,-0.0948,0.179453,0.047632,-0.3730199999999999
151,0.154527,0.982273,-0.106119,0.256239,-0.077472,-0.713384
152,0.168802,0.97568,-0.1398339999999999,-0.106943,0.087872,-0.864835
153,0.182895,0.963716,-0.194423,-0.136325,-0.062242,-0.2044109999999999
154,0.199772,0.944197,-0.261886,-0.239277,-0.229765,0.109801
155,0.225004,0.916167,-0.331679,-0.154172,-0.266555,0.3406659999999999
156,0.251511,0.882971,-0.396363,0.0150139999999999,-0.317664,0.6201479999999999
157,0.279617,0.8549059999999999,-0.436979,0.102677,-0.2398539999999999,0.868574
158,0.305958,0.8352620000000001,-0.456867,0.356823,0.360966,0.347156
159,0.308223,0.820052,-0.482197,0.12209,0.394182,0.817814
160,0.307702,0.810451,-0.498486,-0.290825,0.0562169999999999,0.5120359999999999
161,0.30948,0.806546,-0.503691,-0.2174849999999999,-0.034543,0.409545
162,0.316162,0.813071,-0.488833,-0.0495139999999999,-0.221701,0.192385
163,0.321266,0.835026,-0.446676,-0.008736,-0.4187659999999999,-0.033549
164,0.316817,0.871025,-0.375421,0.071458,-0.269341,-0.196875
165,0.289065,0.911952,-0.291179,0.152295,-0.2306619999999999,-0.1932569999999999
166,0.244565,0.944877,-0.217701,0.314898,0.0251389999999999,-0.175823
167,0.203714,0.965066,-0.164764,0.240912,0.4631409999999999,-0.00737
168,0.1768829999999999,0.976092,-0.126315,0.290188,0.419889,-0.063169
169,0.172646,0.979959,-0.09936,0.223793,-0.4118439999999999,-0.39742
170,0.176681,0.979647,-0.095265,-0.419234,-0.716615,-0.088466
171,0.174233,0.97939,-0.10216,-0.5117109999999999,-0.838902,-0.277601
172,0.165175,0.980611,-0.1054349999999999,-0.305373,-0.016302,0.256131
173,0.164317,0.979947,-0.112704,-0.2791389999999999,1.022449,0.505007
174,0.166567,0.981588,-0.093486,0.444333,2.375911,-0.992223
175,0.184936,0.978261,-0.09382,1.071762,-0.093831,0.036951
176,0.206319,0.972752,-0.1057589999999999,0.363017,-0.239521,0.398515
177,0.21735,0.968695,-0.119943,-0.063923,-0.328635,0.4115689999999999
178,0.217604,0.967479,-0.128965,-0.3528429999999999,0.549138,0.432737
179,0.204407,0.971566,-0.1194799999999999,-0.334671,0.7490760000000001,0.179081
180,0.187445,0.976322,-0.107968,0.154809,0.28091,-0.252765
181,0.175998,0.979163,-0.101303,0.069501,0.091195,-0.3768
182,0.173598,0.980099,-0.0962679999999999,-0.02574,0.031666,-0.520996
183,0.177288,0.978042,-0.109553,0.060383,-0.072844,-0.560262
184,0.183042,0.97215,-0.146353,0.234012,-0.09332,-0.524438
185,0.195518,0.959939,-0.200719,0.153863,-0.030511,-0.358439
186,0.2200639999999999,0.939465,-0.262633,-0.034716,0.020328,-0.177278
187,0.25216,0.912208,-0.32294,-0.391244,-0.139671,0.579868
188,0.286362,0.8830379999999999,-0.3718059999999999,-0.199066,-0.2303579999999999,0.7595930000000001
189,0.313134,0.858549,-0.406006,-0.024041,-0.181241,0.632354
190,0.326825,0.841366,-0.430451,0.1750519999999999,0.202442,0.487595
191,0.332771,0.8335309999999999,-0.441008,-0.260551,0.402705,0.456602
192,0.331919,0.8331879999999999,-0.442297,-0.307276,0.184665,0.413778
193,0.331988,0.8365819999999999,-0.4357899999999999,-0.183367,-0.239445,0.228118
194,0.332782,0.8493950000000001,-0.409612,-0.094073,-0.3795929999999999,0.072408
195,0.33094,0.872175,-0.360261,0.002098,-0.357053,0.004349
196,0.3160739999999999,0.899969,-0.300252,0.128399,-0.331762,-0.091395
197,0.284204,0.927741,-0.241916,0.20568,-0.058829,-0.216718
198,0.244189,0.950482,-0.192232,0.2484869999999999,0.103625,-0.130751
199,0.207179,0.966839,-0.149325,0.33283,0.36739,0.134203
200,0.187342,0.97559,-0.114565,0.622686,0.007228,-0.158293
201,0.189884,0.978284,-0.083088,0.465282,-0.633786,-0.3663599999999999
202,0.19638,0.977334,-0.079071,-0.5766899999999999,-0.714028,-0.341492
203,0.186711,0.977818,-0.0949179999999999,-0.634053,-0.903432,-0.389228
204,0.171391,0.977634,-0.121885,-0.197301,0.258725,0.30879
205,0.172146,0.977561,-0.121401,-0.120297,2.071389,0.263414
206,0.1782,0.97846,-0.1042109999999999,0.06237,-0.004217,-0.233405
207,0.190895,0.9767,-0.0980559999999999,0.920052,0.269989,-0.063458
208,0.207034,0.97418,-0.0900509999999999,1.380201,0.576601,-0.077383
209,0.212049,0.972593,-0.095372,0.009677,-0.097746,0.127538
210,0.211819,0.971318,-0.108042,-0.22279,0.374843,0.075708
211,0.2003329999999999,0.973582,-0.1095579999999999,-0.360596,0.531728,0.038909
212,0.187201,0.976007,-0.111197,-0.424857,0.2797,-0.471811
213,0.175807,0.976979,-0.120842,-0.217387,0.123744,-0.375405
214,0.174701,0.974953,-0.137642,0.113888,-0.043968,-0.483833
215,0.183439,0.968304,-0.169516,0.305071,-0.075711,-0.3779389999999999
216,0.197724,0.955403,-0.219338,0.351378,-0.085118,-0.36814
217,0.225484,0.931654,-0.284915,0.018825,-0.0623299999999999,0.189425
218,0.2544119999999999,0.899409,-0.355438,-0.164476,-0.138957,0.456497
219,0.278111,0.868416,-0.410495,-0.196171,-0.178139,0.691104
220,0.297562,0.844057,-0.4461199999999999,-0.050919,-0.193926,0.473418
221,0.303907,0.8272639999999999,-0.4725189999999999,0.102221,-0.071603,0.517441
222,0.306173,0.8182229999999999,-0.486588,-0.2443139999999999,0.219328,0.508133
223,0.308065,0.816509,-0.488271,-0.305212,0.001073,0.384343
224,0.307526,0.821672,-0.479877,-0.077469,-0.153719,0.244891
225,0.303484,0.83694,-0.455442,-0.007586,-0.259608,0.083006
226,0.293062,0.865675,-0.405859,0.2018569999999999,-0.20973,-0.157099
227,0.266764,0.902565,-0.337953,0.325536,-0.100105,-0.233931
228,0.225764,0.935444,-0.271981,0.411153,0.199657,-0.312492
229,0.188595,0.957605,-0.217767,0.494556,0.181753,0.096384
230,0.161824,0.972668,-0.166517,0.748012,-0.095334,-0.049196
231,0.161439,0.97841,-0.1290349999999999,0.905822,-0.541566,-0.404229
232,0.180897,0.975135,-0.1280059999999999,-0.34412,-0.7322310000000001,0.158005
233,0.187673,0.973828,-0.1282049999999999,-0.990102,-1.403073,0.022843
234,0.174906,0.97737,-0.118969,-0.92544,-1.052093,0.435619
235,0.157192,0.979563,-0.125479,-0.4002179999999999,1.122488,-0.007638
236,0.149322,0.983314,-0.1039,0.265961,2.718194,-0.246869
237,0.141315,0.985882,-0.089801,0.271923,-0.708371,0.539233
238,0.143924,0.986931,-0.072458,1.347974,1.170829,-1.068411
239,0.153615,0.986118,-0.063024,0.707546,-0.137515,0.0750639999999999
240,0.156354,0.984268,-0.0822649999999999,0.017657,-0.109039,-0.106013
241,0.152566,0.983113,-0.10105,-0.218957,0.325435,0.053229
242,0.135192,0.985228,-0.105099,-0.503189,0.175981,-0.309208
243,0.1112109999999999,0.986715,-0.118422,-0.041875,0.042887,-0.531511
244,0.103114,0.983748,-0.146988,0.591145,-0.26486,-0.475846
245,0.1130829999999999,0.976432,-0.183824,0.602524,-0.288871,-0.651656
246,0.133936,0.962885,-0.2343309999999999,0.170034,-0.128138,-0.338377
247,0.154451,0.943679,-0.292597,-0.106188,-0.075424,0.211954
248,0.175251,0.920643,-0.348858,-0.0900919999999999,-0.125584,0.651883
249,0.197709,0.899925,-0.3886449999999999,0.2244719999999999,-0.0208509999999999,0.739125
250,0.217371,0.884519,-0.4127649999999999,0.167425,0.144671,0.096145
251,0.2241179999999999,0.8742620000000001,-0.430622,0.1044799999999999,0.223379,0.384342
252,0.229089,0.8670190000000001,-0.4424869999999999,-0.198144,0.231186,0.526227
253,0.243413,0.8665219999999999,-0.4357609999999999,-0.334615,0.2475369999999999,0.206452
254,0.264031,0.872674,-0.410762,-0.160744,0.1052,0.005062
255,0.281969,0.8846510000000001,-0.371329,-0.167925,0.005593,-0.008753
256,0.291575,0.8975629999999999,-0.330702,-0.13856,-0.086344,0.058454
257,0.28572,0.910089,-0.300168,-0.101195,-0.234002,0.04997
258,0.2671449999999999,0.923303,-0.275943,-0.103692,-0.3421869999999999,-0.039792
259,0.244086,0.937535,-0.247888,0.0142759999999999,-0.471135,-0.280509
260,0.2170619999999999,0.950411,-0.222713,0.664514,-0.069185,-0.37093
261,0.19342,0.958423,-0.209792,0.805161,0.303372,-0.556032
262,0.186911,0.958039,-0.217309,0.237893,0.430145,-0.908286
263,0.18859,0.951693,-0.242306,0.1967549999999999,0.078184,-0.803135
264,0.193845,0.947515,-0.25424,0.65285,-0.967992,0.589277
265,0.196738,0.948231,-0.249298,0.052591,-1.084218,1.059082
266,0.190101,0.95563,-0.225013,-0.672538,1.128553,-1.49682
267,0.169441,0.95405,-0.247138,-0.6028060000000001,1.997748,0.030524
268,0.141621,0.954051,-0.2640619999999999,-0.171879,1.0578809999999998,0.6661159999999999
269,0.127932,0.959151,-0.252312,0.0012029999999999,-0.2958969999999999,0.843483
270,0.1131799999999999,0.961143,-0.251777,0.377986,0.2351,0.7842020000000001
271,0.111321,0.967341,-0.227721,0.514335,0.86382,-0.270509
272,0.116059,0.970322,-0.212138,-0.429505,0.487411,0.438716
273,0.108646,0.972145,-0.207675,-0.741534,0.185296,0.905078
274,0.098872,0.977636,-0.185607,-0.752131,0.362284,0.019729
275,0.07816,0.985893,-0.147998,0.125926,0.409859,-0.032987
276,0.049847,0.991838,-0.117351,0.535556,0.012862,0.28773
277,0.024092,0.9961,-0.084862,0.071092,-0.241126,0.191735
278,0.000771,0.998591,-0.053047,0.0090099999999999,-0.259638,0.115166
279,-0.022767,0.9995,-0.021906,-0.007537,-0.2922389999999999,0.014154
280,-0.044189,0.998987,0.008301,-0.00148,-0.253717,-0.087876
281,-0.062851,0.997425,0.034495,0.112916,-0.129597,-0.232523
282,-0.078064,0.995356,0.0563,0.140991,-0.0161389999999999,-0.3285929999999999
283,-0.088629,0.993527,0.071035,0.203543,0.168277,-0.5804189999999999
284,-0.099937,0.992467,0.070853,0.538184,0.0317029999999999,-0.482916
285,-0.113788,0.991779,0.058514,0.853885,-0.083393,-0.3381619999999999
286,-0.122765,0.991493,0.043226,1.029213,-0.103569,-0.221998
287,-0.122071,0.992318,0.020038,0.828217,0.560584,-0.3723329999999999
288,-0.112159,0.99355,-0.016626,0.785469,0.579708,-0.227896
289,-0.093233,0.993597,-0.0638059999999999,0.575533,0.337656,-0.148337
290,-0.063712,0.990176,-0.124457,0.219626,0.434247,-0.24656
291,-0.030837,0.982413,-0.184151,0.097198,0.311837,0.422783
292,0.007323,0.973194,-0.229865,0.173921,0.4366109999999999,0.680229
293,0.054616,0.963285,-0.262863,0.243815,0.509188,0.495575
294,0.100324,0.954379,-0.281238,0.346056,0.323728,0.275318
295,0.138235,0.947449,-0.288498,0.5134529999999999,0.286575,0.07608
296,0.171753,0.940121,-0.294402,0.6248779999999999,0.151508,0.35678
