,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,0.031929,0.816048,-0.577101,-0.4328079999999999,-0.107629,0.338057
1,0.020308,0.809026,-0.587422,-0.450254,-0.134344,0.312718
2,0.009572,0.819108,-0.573559,-0.206303,-0.353853,0.164288
3,0.000374,0.843115,-0.537733,-0.1514049999999999,-0.341253,0.0821669999999999
4,-0.00864,0.872398,-0.48872,-0.157269,-0.469489,0.003064
5,-0.011243,0.898581,-0.438663,-0.021593,-0.5033479999999999,-0.104626
6,-0.011578,0.92222,-0.386491,0.061032,-0.534266,-0.137679
7,-0.01523,0.944779,-0.327354,0.035403,-0.398667,-0.158166
8,-0.020564,0.965417,-0.259898,-0.05866,0.2395699999999999,-0.615865
9,-0.030945,0.982625,-0.183006,-0.064666,0.756938,-0.360711
10,-0.030906,0.989944,-0.138044,0.167945,0.411332,-0.06647
11,-0.022767,0.98991,-0.1398589999999999,0.241792,0.100712,-0.142795
12,-0.012835,0.988613,-0.1499339999999999,0.023776,0.005375,0.0202639999999999
13,-0.003861,0.990633,-0.136498,-0.159515,0.142729,0.500771
14,0.001859,0.994306,-0.10655,-0.524411,0.215076,0.560133
15,0.005702,0.995766,-0.09175,-0.8184,0.130134,0.031218
16,-0.002328,0.993317,-0.115392,-0.249076,0.296096,-0.094599
17,-0.006333,0.989297,-0.145781,0.043595,0.195304,-0.078584
18,0.001279,0.989001,-0.147902,0.597583,0.228787,-0.2157909999999999
19,0.021254,0.987814,-0.1541789999999999,0.495226,0.483072,-0.107723
20,0.038124,0.989642,-0.138401,0.23446,0.525647,0.187474
21,0.041386,0.995194,-0.088746,-0.148671,0.3191219999999999,0.607651
22,0.041608,0.998058,-0.046348,0.307208,0.063816,0.239784
23,0.041774,0.997765,-0.05215,0.30814,0.006019,-0.145696
24,0.034167,0.998052,-0.052209,0.015699,0.06544,-0.290763
25,0.02505,0.998949,-0.03838,-0.087733,0.001249,0.069752
26,0.016728,0.999483,-0.027461,0.083736,0.005705,0.019771
27,0.01279,0.999756,-0.01803,0.190549,-0.019241,-0.104773
28,0.014728,0.99983,-0.011079,0.200512,-0.114347,-0.1216869999999999
29,0.019482,0.9997,-0.014837,0.130863,-0.108038,-0.2033029999999999
30,0.023155,0.999324,-0.0285629999999999,0.121071,-0.069789,-0.211488
31,0.026114,0.998474,-0.048667,0.1174099999999999,-0.107849,-0.010659
32,0.0329029999999999,0.996689,-0.0743549999999999,0.172771,-0.303009,0.13124
33,0.045332,0.992291,-0.115345,0.118059,-0.4392819999999999,-0.080639
34,0.056701,0.981491,-0.182921,0.0212569999999999,-0.306427,-0.357682
35,0.063259,0.965312,-0.25332,-0.082546,-0.144023,0.247476
36,0.063523,0.948475,-0.3104179999999999,-0.106904,-0.203694,0.603966
37,0.0615779999999999,0.926357,-0.37158,-0.098809,-0.195537,0.547453
38,0.0543279999999999,0.8976190000000001,-0.437411,-0.1172859999999999,-0.080068,0.397418
39,0.0400779999999999,0.8659319999999999,-0.4985529999999999,0.071341,0.261937,-0.0283329999999999
40,0.02437,0.848247,-0.52904,0.01396,0.539479,0.003848
41,0.019221,0.8462120000000001,-0.5325,0.006658,0.312739,0.1063829999999999
42,0.013277,0.851949,-0.523457,-0.036653,-0.050801,0.355977
43,0.006659,0.86236,-0.506252,-0.262046,-0.1852359999999999,0.206005
44,-0.000919,0.877326,-0.479894,-0.269604,-0.304404,0.167913
45,-0.012419,0.893223,-0.449442,-0.183046,-0.424595,0.156092
46,-0.027598,0.91112,-0.411217,-0.16129,-0.4073199999999999,-0.044563
47,-0.051587,0.931211,-0.3608099999999999,-0.090823,-0.366194,-0.173827
48,-0.082834,0.950665,-0.298955,-0.038549,0.034747,-0.540096
49,-0.107509,0.965695,-0.23638,0.22871,1.074939,-0.538659
50,-0.1137599999999999,0.968676,-0.220739,0.4764,0.700819,-0.4562319999999999
51,-0.110251,0.965021,-0.237864,0.163977,0.1464599999999999,-0.5405479999999999
52,-0.090186,0.962621,-0.255397,0.15708,-0.011052,-0.457402
53,-0.058806,0.961713,-0.267676,0.04727,-0.198255,0.31861
54,-0.033345,0.963052,-0.267244,-0.1073869999999999,-0.259896,0.752794
55,-0.033138,0.967123,-0.25214,-0.6449630000000001,0.187906,0.957966
56,-0.0383509999999999,0.968018,-0.247932,-1.107279,0.313217,0.8430860000000001
57,-0.043861,0.965114,-0.258131,-0.263863,0.459462,0.36186
58,-0.056415,0.966113,-0.251877,-0.060696,0.630383,-0.1847069999999999
59,-0.053508,0.955307,-0.290731,0.5309560000000001,0.983261,-0.138743
60,-0.037835,0.951059,-0.306686,-0.150627,0.095435,0.389678
61,-0.037214,0.967897,-0.248579,-0.127031,-0.039109,0.8592350000000001
62,-0.043775,0.982815,-0.17933,-0.046054,0.091084,1.095864
63,-0.047797,0.982933,-0.177644,0.45066,0.223213,0.453554
64,-0.067114,0.978725,-0.1938869999999999,0.205252,0.28104,-0.720831
65,-0.090399,0.981677,-0.167745,0.130072,0.306348,-0.634684
66,-0.107333,0.984919,-0.135698,0.1094089999999999,0.129522,0.2841349999999999
67,-0.123595,0.986687,-0.1057039999999999,0.078627,-0.001686,0.302115
68,-0.13969,0.987252,-0.076296,0.070629,-0.021279,0.160418
69,-0.154136,0.986978,-0.046005,0.086937,-0.0767,-0.101975
70,-0.166656,0.985889,-0.015753,0.129104,-0.126041,-0.0826669999999999
71,-0.17626,0.984261,0.012742,0.160711,-0.170708,-0.086823
72,-0.184662,0.982094,0.037301,0.254791,-0.256081,-0.113839
73,-0.193262,0.979464,0.057444,0.367701,-0.026812,-0.017161
74,-0.202575,0.976667,0.071308,0.4108729999999999,0.0557429999999999,-0.004825
75,-0.210141,0.974633,0.077009,0.494687,0.102469,-0.097395
76,-0.214477,0.973844,0.075022,0.621917,0.0471069999999999,-0.2651
77,-0.2152869999999999,0.974444,0.064111,0.57686,0.009061,-0.337609
78,-0.211211,0.976639,0.03957,0.503051,0.164321,-0.1956369999999999
79,-0.201139,0.979556,-0.0037189999999999,0.335981,0.3342719999999999,0.095897
80,-0.1857339999999999,0.980657,-0.061771,0.177479,0.458812,0.350589
81,-0.165423,0.978064,-0.126593,0.016176,0.3568199999999999,0.213004
82,-0.145581,0.971767,-0.185677,0.051465,0.379369,0.319771
83,-0.134779,0.963384,-0.231788,0.062422,0.421702,0.510596
84,-0.127817,0.95478,-0.268438,-0.008597,0.426446,0.49645
85,-0.1156869999999999,0.949624,-0.291259,0.330943,0.585227,0.538588
86,-0.080729,0.945202,-0.316347,0.588861,0.605304,0.195619
87,-0.0413759999999999,0.940326,-0.3377489999999999,0.282755,0.332486,0.0872
88,-0.018211,0.933897,-0.357077,0.084205,0.069307,0.357046
89,-0.006787,0.923997,-0.382339,-0.033924,-0.055711,0.523513
90,0.000127,0.91433,-0.404969,-0.184347,-0.119195,0.485612
91,0.00109,0.908081,-0.418793,-0.165473,-0.168854,0.4845279999999999
92,-0.001352,0.904495,-0.426481,-0.095938,-0.177612,0.4722729999999999
93,-0.0078739999999999,0.903996,-0.4274689999999999,-0.048172,-0.207814,0.454324
94,-0.01741,0.906697,-0.4214229999999999,-0.163453,-0.226048,0.433645
95,-0.030222,0.912563,-0.4078179999999999,-0.174902,-0.217189,0.385952
96,-0.046223,0.920475,-0.388057,-0.176998,-0.169148,0.208736
97,-0.06512,0.929527,-0.362959,-0.149693,-0.153267,0.13455
98,-0.0878549999999999,0.938781,-0.333123,-0.0952809999999999,-0.115326,0.032205
99,-0.113141,0.94682,-0.301215,-0.025058,0.111285,-0.1570069999999999
100,-0.134762,0.953302,-0.270286,0.019833,0.295599,-0.428674
101,-0.151514,0.956327,-0.249964,0.224711,0.376452,-0.805609
102,-0.158864,0.954381,-0.252824,1.109395,0.246898,-0.410231
103,-0.13859,0.956072,-0.258302,1.16041,-0.117464,0.099336
104,-0.086892,0.964671,-0.248716,1.103997,-0.465159,0.61926
105,-0.042741,0.971626,-0.232628,0.674867,-0.463661,1.315743
106,-0.049979,0.973887,-0.221465,-0.118645,0.815038,0.785185
107,-0.0962799999999999,0.971019,-0.218751,-0.745166,1.116048,0.415452
108,-0.101142,0.965457,-0.2401329999999999,-0.853234,0.367582,-0.5239510000000001
109,-0.094311,0.960269,-0.262659,-0.241657,0.113691,-0.407706
110,-0.106175,0.960878,-0.255815,0.105671,-0.365571,0.187471
111,-0.119947,0.967501,-0.222607,-0.434314,-0.087268,0.540738
112,-0.128302,0.973126,-0.191217,-0.416452,0.006107,0.350595
113,-0.1400269999999999,0.977696,-0.156532,-0.1300079999999999,0.15272,0.252861
114,-0.150367,0.980864,-0.123674,0.113929,0.3825699999999999,0.597535
115,-0.157162,0.981682,-0.107705,0.583324,0.1935339999999999,0.290902
116,-0.169269,0.980976,-0.095044,0.58504,-0.058552,-0.002384
117,-0.173984,0.981737,-0.07695,0.267398,-0.049074,0.157593
118,-0.173475,0.983072,-0.058959,0.040938,-0.121118,0.160186
119,-0.1754099999999999,0.983562,-0.042871,-0.0565539999999999,-0.148402,0.047281
120,-0.1812869999999999,0.983123,-0.024591,-0.0009029999999999,-0.108779,-0.029776
121,-0.1899559999999999,0.981791,-0.001469,0.158966,-0.056682,-0.100383
