,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,0.4198739999999999,0.8295389999999999,-0.368198,0.024401,0.683721,0.374683
1,0.4457,0.7953210000000001,-0.410871,-0.299032,0.273329,0.758466
2,0.4707119999999999,0.771166,-0.428638,-0.1318599999999999,0.083341,0.409672
3,0.480021,0.761451,-0.435627,-0.165354,0.056878,0.38277
4,0.485257,0.7625649999999999,-0.427807,-0.294019,0.01896,0.291103
5,0.4891649999999999,0.770451,-0.408806,-0.43112,0.011669,0.194146
6,0.486279,0.781984,-0.389913,-0.509091,-0.0539409999999999,0.117361
7,0.472259,0.799473,-0.371232,-0.555359,-0.159397,0.113374
8,0.4480189999999999,0.8224629999999999,-0.3504739999999999,-0.567038,-0.127746,0.153453
9,0.4170319999999999,0.848944,-0.3246179999999999,-0.447245,-0.090811,0.15462
10,0.384412,0.876532,-0.289687,-0.2535679999999999,-0.090567,0.115309
11,0.347928,0.903614,-0.249852,-0.06323,-0.167714,-0.096263
12,0.305865,0.927715,-0.2139889999999999,0.127088,-0.068324,-0.091416
13,0.272415,0.944784,-0.182132,0.8338780000000001,0.030588,-0.329328
14,0.251994,0.954377,-0.160194,0.962179,-0.094636,-0.367852
15,0.237248,0.960572,-0.144966,0.609263,-0.288407,-0.254448
16,0.231561,0.963211,-0.136393,0.299796,-0.526886,0.057887
17,0.232673,0.963881,-0.129602,0.071892,-0.773802,0.082819
18,0.24193,0.962194,-0.125115,-0.152254,-0.661428,-0.949058
19,0.255297,0.954479,-0.154253,-0.601458,-0.010341,-0.271101
20,0.285522,0.940647,-0.183467,-0.0587309999999999,2.106335,-0.43308
21,0.286648,0.94192,-0.174984,1.162067,2.734136,-0.788349
22,0.263513,0.950358,-0.16547,-0.250909,-1.119181,-0.045239
23,0.298702,0.933112,-0.200198,-0.2508039999999999,-0.22454,0.614748
24,0.33791,0.911079,-0.236119,-0.238744,0.0788659999999999,0.608113
25,0.350979,0.899158,-0.261397,-0.185131,0.381588,0.310484
26,0.341905,0.903332,-0.25902,-0.084977,0.191745,0.204073
27,0.326448,0.916834,-0.2298849999999999,-0.042009,0.190451,0.085644
28,0.309338,0.934733,-0.1748829999999999,0.450275,0.042043,-0.437406
29,0.301929,0.944537,-0.129182,0.212719,-0.091388,-0.671722
30,0.306672,0.941548,-0.13942,-0.009446,0.006083,-0.309402
31,0.308323,0.940155,-0.145066,0.525891,-0.016114,-0.553146
32,0.318769,0.933752,-0.162769,0.632434,0.02003,-0.650738
33,0.3421,0.91887,-0.196581,0.167971,0.070311,-0.3209059999999999
34,0.368786,0.8961950000000001,-0.24664,-0.126263,-0.172165,0.065106
35,0.3976429999999999,0.8673360000000001,-0.2993449999999999,-0.219909,-0.159328,0.132903
36,0.42518,0.8318190000000001,-0.3567889999999999,-0.302118,-0.093416,0.431908
37,0.451781,0.793763,-0.407226,-0.394865,0.17192,0.75505
38,0.4767369999999999,0.7629670000000001,-0.436581,-0.372168,0.499134,0.793866
39,0.487104,0.753401,-0.441719,-0.034376,0.558992,0.6323770000000001
40,0.490409,0.7613850000000001,-0.424017,0.010705,0.32411,0.24079
41,0.496683,0.773941,-0.392838,-0.061472,0.034684,0.194092
42,0.4939729999999999,0.7885770000000001,-0.366246,-0.356491,-0.201343,0.001942
43,0.4751859999999999,0.809723,-0.344305,-0.5432560000000001,-0.121262,0.041525
44,0.4425229999999999,0.8367709999999999,-0.322469,-0.520984,-0.101695,0.017171
45,0.402993,0.8657870000000001,-0.296663,-0.427834,-0.037967,0.017458
46,0.363811,0.8940629999999999,-0.261327,-0.112606,0.29388,0.000906
47,0.322413,0.919083,-0.226573,-0.1998079999999999,0.343017,-0.186543
48,0.279752,0.939822,-0.196145,-0.058591,0.186399,-0.361869
49,0.2417679999999999,0.958009,-0.154162,0.811058,-0.204545,-0.298429
50,0.2234699999999999,0.96684,-0.123615,0.653346,-0.245115,-0.236813
