,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,0.20143,0.897466,0.392399,0.271424,-0.4177149999999999,-0.637836
1,0.250847,0.864118,0.436317,0.191032,-0.364789,-0.723182
2,0.301062,0.82031,0.4862619999999999,0.0004219999999999,-0.11424,-0.8797860000000001
3,0.361185,0.761465,0.538251,-0.552042,0.901988,1.0393709999999998
4,0.387262,0.713925,0.583383,-0.551569,0.951313,-0.156473
5,0.40867,0.695148,0.5914010000000001,-0.039316,0.033795,-0.189271
6,0.423259,0.684032,0.5940949999999999,0.360036,-0.4504359999999999,0.124731
7,0.41331,0.6939529999999999,0.5895779999999999,0.195012,-0.449003,-0.053598
8,0.386435,0.722405,0.573407,-0.098547,-0.489739,-0.086789
9,0.350882,0.763554,0.542092,-0.136175,-0.691426,-0.026192
10,0.308489,0.8087529999999999,0.500749,-0.161761,-0.613883,-0.061952
11,0.2639869999999999,0.8548790000000001,0.446644,-0.26333,-0.50794,0.044933
12,0.2187309999999999,0.899962,0.377125,-0.298459,-0.297575,0.138347
13,0.174334,0.938923,0.2967,-0.134814,0.367504,0.16645
14,0.139785,0.965473,0.219822,-0.191742,0.78532,0.029613
15,0.1191779999999999,0.977536,0.173841,-0.24755,0.124866,-0.472975
16,0.105879,0.981037,0.162345,0.1587839999999999,-0.663532,-0.656684
17,0.108482,0.980386,0.16454,0.878975,0.474631,-0.495717
18,0.125696,0.975474,0.180692,0.850302,1.165868,-0.3841989999999999
19,0.172692,0.954281,0.243977,-0.697106,1.901905,1.866314
20,0.212558,0.927839,0.306486,0.122709,0.040637,-0.137327
21,0.17175,0.927428,0.332231,0.088244,-0.65573,-0.788637
22,0.12741,0.938671,0.32041,-0.0800309999999999,-1.426876,-0.700643
23,0.128426,0.940554,0.314426,-0.21827,0.19856,-0.1108589999999999
24,0.137943,0.946604,0.291398,-0.193958,0.76322,0.219756
25,0.153766,0.947351,0.280859,0.017697,1.215033,0.691812
26,0.158852,0.944102,0.288857,0.3012309999999999,-0.208063,0.589805
27,0.160901,0.939152,0.303487,0.461383,-0.575642,0.374614
28,0.179061,0.926943,0.329719,0.619173,-0.646471,0.0154659999999999
29,0.203008,0.906397,0.37045,0.377604,-0.498911,-0.389401
30,0.230804,0.8826290000000001,0.409508,0.153611,-0.34294,-0.9002760000000001
31,0.271565,0.8604620000000001,0.431112,-0.0548899999999999,0.127895,-1.25794
32,0.31949,0.8233659999999999,0.469035,-0.8117840000000001,0.501158,-0.197017
33,0.341913,0.7619520000000001,0.550022,-0.793985,0.737056,0.2657739999999999
34,0.3543199999999999,0.7306600000000001,0.583603,-0.595866,-0.032235,0.114792
35,0.373453,0.7272390000000001,0.5758949999999999,0.323294,-0.334142,-0.201643
36,0.368287,0.737247,0.566421,0.3246449999999999,-0.439532,-0.233321
37,0.345736,0.7629779999999999,0.546196,0.095273,-0.489663,0.047706
38,0.309402,0.801666,0.51147,0.16391,-0.5842890000000001,0.160817
39,0.256884,0.8486379999999999,0.4624109999999999,0.119078,-0.596014,0.1232359999999999
40,0.198383,0.8985799999999999,0.391405,-0.099811,-0.20313,0.245467
41,0.143557,0.939739,0.310293,-0.138171,0.1129039999999999,0.287654
42,0.106898,0.966206,0.234561,-0.337702,0.553295,0.195523
43,0.086632,0.978967,0.1847099999999999,-0.008873,-0.466287,-0.617312
44,0.075234,0.983057,0.167145,0.30004,-0.694468,-0.441712
45,0.089285,0.977223,0.192517,0.622202,-0.657826,-0.5441560000000001
46,0.116119,0.969994,0.213605,-0.193115,0.8705360000000001,-0.176526
47,0.1456839999999999,0.955524,0.256416,-0.408883,1.895184,1.6099629999999998
48,0.169958,0.936522,0.306658,0.2707,1.74283,0.7270939999999999
49,0.155068,0.933271,0.323973,-0.077996,-0.5249149999999999,-0.484267
50,0.134184,0.934443,0.329865,-0.21652,-0.968729,-0.427613
51,0.135698,0.930793,0.339425,-0.402712,-0.838691,-0.212411
52,0.144214,0.931814,0.333054,-0.349063,0.7599279999999999,0.643844
53,0.156094,0.931385,0.328871,-0.002896,1.023297,0.853181
54,0.156302,0.930699,0.330708,0.196404,0.6174270000000001,0.599758
55,0.158976,0.926623,0.340727,0.424688,-0.6466850000000001,-0.160566
56,0.189344,0.911838,0.36428,0.383715,-0.704318,-0.242454
57,0.2336239999999999,0.8862899999999999,0.399885,0.104679,-0.485091,-0.64163
58,0.2826599999999999,0.858448,0.427983,-0.001791,-0.336994,-0.760564
59,0.334713,0.826574,0.452484,-0.5932890000000001,0.015299,-0.453872
60,0.38066,0.782103,0.493368,-0.763595,0.190111,-0.185019
61,0.408263,0.727264,0.5517310000000001,-0.819442,0.4427029999999999,0.77557
62,0.442222,0.707493,0.551265,-0.138938,0.2102929999999999,0.096013
63,0.468072,0.70135,0.5376029999999999,0.409339,0.022115,0.007884
64,0.471005,0.708499,0.52553,0.485385,-0.032809,-0.1605859999999999
65,0.447459,0.731306,0.514753,0.425633,-0.4178449999999999,0.055545
66,0.407355,0.765729,0.4977149999999999,0.182046,-0.5939909999999999,0.064037
67,0.360712,0.806566,0.468334,-0.131509,-0.4921279999999999,0.274357
68,0.310353,0.8529190000000001,0.419772,-0.322377,-0.369582,0.4796729999999999
69,0.262374,0.8973909999999999,0.35475,-0.331268,-0.077765,0.412676
70,0.224982,0.93343,0.279445,-0.040442,0.623714,0.242405
71,0.195579,0.960135,0.199718,0.125649,0.99035,0.049809
72,0.166915,0.977915,0.125775,0.099976,0.198644,-0.244198
73,0.138764,0.988123,0.065995,0.164046,-0.5440470000000001,-0.430116
74,0.124878,0.991811,0.026716,0.369461,-0.7483270000000001,-0.650221
75,0.14123,0.98996,0.005707,0.691702,-0.201248,-0.445771
76,0.1668859999999999,0.985843,0.016145,0.75534,0.70628,-0.445345
77,0.195435,0.979413,0.050535,-0.278,0.819583,0.428118
78,0.1993589999999999,0.978323,0.0560149999999999,-1.434024,0.04873,2.377594
79,0.15699,0.98696,0.035531,-0.450036,0.326227,-0.436562
80,0.11845,0.992873,0.013101,-0.177593,0.425096,-0.6462640000000001
81,0.117682,0.992912,-0.016588,0.0662929999999999,0.463784,-0.4784989999999999
82,0.122498,0.99111,-0.051894,0.107772,-0.1721859999999999,0.108886
83,0.129853,0.989227,-0.067575,-0.007523,-0.255478,0.378397
84,0.138118,0.987562,-0.0751169999999999,-0.179286,-0.25395,0.838774
85,0.141949,0.985158,-0.096505,-0.24754,-0.306325,0.212105
86,0.150408,0.980413,-0.127146,-0.295977,-0.2695059999999999,-0.186407
87,0.162417,0.975045,-0.151348,-0.30704,-0.334283,-0.221439
88,0.175157,0.970372,-0.166422,-0.25374,-0.186315,0.214136
89,0.185859,0.965553,-0.182105,-0.147117,0.067498,0.927955
90,0.195286,0.959432,-0.203349,-0.367146,0.107172,0.723856
91,0.211553,0.956841,-0.199247,-0.50179,0.005959,0.302137
92,0.224848,0.957849,-0.178791,-0.433146,-0.192636,0.196003
93,0.2368239999999999,0.95907,-0.1552329999999999,-0.234947,-0.0481199999999999,0.163762
94,0.257479,0.958646,-0.121243,-0.057101,0.8572870000000001,0.140698
95,0.282144,0.957076,-0.066315,-0.251276,1.7164009999999998,-0.065079
96,0.28717,0.957865,-0.005068,-0.5039819999999999,1.969274,-0.20117
97,0.268382,0.961783,0.054245,-0.220088,1.196436,-0.129913
98,0.2472869999999999,0.963922,0.098498,0.005872,0.718192,-0.569109
99,0.2226489999999999,0.969141,0.1057859999999999,0.217567,0.837362,-1.032498
100,0.200978,0.973555,0.1086039999999999,-0.006398,0.4845899999999999,-0.5424720000000001
101,0.2021359999999999,0.969128,0.14117,-0.059039,0.043079,-0.229411
102,0.2109619999999999,0.960329,0.182373,-0.114801,-0.076509,-0.1132809999999999
103,0.216253,0.951605,0.218353,-0.185751,-0.236166,-0.201767
104,0.2207199999999999,0.945761,0.2383559999999999,-0.355242,-0.774436,-0.577757
105,0.232314,0.939901,0.250225,-0.389876,-0.899618,-0.6378590000000001
106,0.2435929999999999,0.931536,0.269999,-0.273393,-0.895342,-0.5749
107,0.250634,0.926135,0.2818719999999999,-0.234017,-0.8456600000000001,-0.3956719999999999
108,0.2539869999999999,0.927725,0.273519,-0.10999,-0.7972319999999999,-0.3456619999999999
109,0.246138,0.936291,0.250538,0.138917,-0.7715270000000001,-0.145725
110,0.22471,0.94809,0.225005,0.183021,-0.52684,-0.083327
111,0.194214,0.962979,0.186944,0.249146,-0.196881,-0.08677
112,0.169836,0.97488,0.144085,0.38685,0.489231,0.449665
113,0.164265,0.975855,0.143946,0.725643,1.803839,0.636038
114,0.1990289999999999,0.964577,0.17313,0.862952,1.236931,0.206692
115,0.244797,0.947517,0.205621,0.29541,-0.591041,0.7567659999999999
116,0.270971,0.929753,0.249257,-0.413717,0.036418,0.851115
117,0.267523,0.924246,0.27239,-0.8799799999999999,0.8567899999999999,0.608927
118,0.240867,0.930204,0.276946,-1.248359,1.709445,-0.653808
119,0.22035,0.934466,0.2796659999999999,-0.348875,-0.79523,-1.662997
120,0.215732,0.935775,0.278892,0.2443199999999999,-1.099425,-1.40844
121,0.232032,0.936039,0.264552,0.343407,-0.489079,-0.535747
122,0.2741909999999999,0.928851,0.249102,-0.338995,0.97833,0.6546
123,0.282767,0.935162,0.213334,-0.5981810000000001,0.924869,0.906341
124,0.248984,0.952606,0.174769,-0.415076,0.207443,-0.18429
125,0.224198,0.966119,0.127851,-0.057907,0.251258,-0.430677
126,0.20252,0.975344,0.087674,0.113749,0.205748,-0.4418609999999999
127,0.175008,0.983041,0.054772,-0.027654,-0.401055,-0.302956
128,0.161599,0.986665,0.019357,0.003013,-0.49257,-0.137247
129,0.158213,0.987347,-0.010567,0.006429,-0.512158,0.154397
130,0.159226,0.986545,-0.0370529999999999,-0.117218,-0.2731659999999999,0.3680469999999999
