,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,0.409389,0.88912,-0.20461,0.186024,-0.005026,-0.2466679999999999
1,0.421005,0.883302,-0.206232,0.114106,0.058882,0.008417
2,0.4316689999999999,0.879641,-0.199729,0.091387,0.055066,0.126014
3,0.437986,0.879713,-0.185126,0.120913,0.105898,0.11225
4,0.440892,0.8820120000000001,-0.166339,0.0627549999999999,0.0154949999999999,0.127185
5,0.441591,0.885184,-0.146443,0.003081,-0.075507,0.108983
6,0.4395979999999999,0.889042,-0.127896,-0.091499,-0.139667,0.085126
7,0.435342,0.892963,-0.114429,-0.188104,-0.178119,0.071262
8,0.430855,0.896091,-0.106697,-0.206871,-0.215442,0.042946
9,0.4268229999999999,0.898214,-0.10504,-0.175221,-0.359151,-0.087755
10,0.422731,0.8996940000000001,-0.108845,-0.127321,-0.465765,-0.0191919999999999
11,0.41886,0.9006069999999999,-0.1160269999999999,-0.125769,-0.514437,0.017409
12,0.415814,0.900804,-0.1251,-0.068646,-0.6460279999999999,0.000543
13,0.413321,0.900467,-0.135364,-0.043067,-0.588242,0.028629
14,0.410906,0.899733,-0.147087,0.043394,-0.4464399999999999,0.09684
15,0.4083449999999999,0.8985489999999999,-0.160818,0.120723,-0.253667,0.142934
16,0.405843,0.8969940000000001,-0.175194,0.0404459999999999,-0.136297,0.2081989999999999
17,0.405758,0.8939459999999999,-0.190313,-0.115567,0.007345,0.20545
18,0.4119529999999999,0.887007,-0.208594,-0.153393,0.454301,0.063239
19,0.42704,0.873051,-0.2354099999999999,0.133461,0.874157,-0.075335
20,0.4466479999999999,0.855087,-0.263307,0.331108,0.8027340000000001,-0.3372179999999999
21,0.455866,0.8418190000000001,-0.289007,0.320531,0.508233,-0.240733
22,0.45769,0.834052,-0.308019,0.344022,0.66047,-0.178553
23,0.462934,0.826275,-0.320875,0.222338,0.694507,-0.161791
24,0.469429,0.818613,-0.330921,0.190132,0.588965,-0.169461
25,0.474359,0.813465,-0.336537,-0.024988,0.327129,-0.083171
26,0.472962,0.814445,-0.336134,-0.077912,0.098062,-0.040483
27,0.4653279999999999,0.8200639999999999,-0.3331139999999999,-0.124919,-0.007899,0.01184
28,0.457323,0.8271870000000001,-0.326521,-0.195742,-0.226769,0.134107
29,0.451115,0.8351709999999999,-0.314617,-0.191884,-0.328503,0.2069349999999999
30,0.446188,0.844318,-0.296718,-0.197943,-0.3377719999999999,0.19015
31,0.4409409999999999,0.8548690000000001,-0.273437,-0.240517,-0.353069,0.150665
32,0.4341899999999999,0.8658959999999999,-0.248396,-0.235826,-0.487158,0.047514
33,0.426291,0.876326,-0.224338,-0.205436,-0.506392,-0.004712
34,0.419302,0.884843,-0.203066,-0.194113,-0.485979,-0.084211
35,0.414977,0.8903270000000001,-0.187377,-0.176619,-0.346733,-0.0619669999999999
36,0.415454,0.892014,-0.178065,-0.177554,-0.310211,-0.043676
37,0.419896,0.891228,-0.171463,-0.178593,-0.23423,0.006317
38,0.425277,0.890526,-0.1615589999999999,-0.191634,-0.16375,0.004272
39,0.429849,0.890932,-0.146522,-0.176675,-0.173693,-0.044015
40,0.43408,0.891617,-0.1288119999999999,-0.1414619999999999,-0.09491,-0.089465
41,0.437939,0.889159,-0.132681,-0.098965,0.4438029999999999,-0.062327
42,0.438334,0.884131,-0.161787,-0.012919,1.249246,0.404387
43,0.431438,0.8847370000000001,-0.1763549999999999,-0.079814,0.436949,0.4396609999999999
44,0.428968,0.883724,-0.187131,0.703051,1.156666,0.164486
45,0.4424439999999999,0.8749610000000001,-0.196685,0.917465,0.558312,-0.032151
46,0.454175,0.868246,-0.199681,0.499438,-0.17742,-0.329509
47,0.46129,0.863024,-0.2059119999999999,0.091108,0.261289,-0.1100059999999999
48,0.469971,0.856985,-0.211431,0.106994,0.291224,-0.018671
49,0.4773729999999999,0.853716,-0.208048,0.093932,0.193419,0.126521
50,0.473143,0.8593149999999999,-0.194197,0.049943,0.250075,0.126799
51,0.465339,0.867455,-0.176015,0.077065,0.195503,0.127477
52,0.4640229999999999,0.8718370000000001,-0.15679,-0.003573,-0.126979,0.034552
53,0.463675,0.8748520000000001,-0.140138,-0.070029,-0.176503,0.000535
54,0.457771,0.879642,-0.129136,-0.252143,-0.1437109999999999,0.030106
55,0.449714,0.8847079999999999,-0.122673,-0.2604889999999999,-0.159306,0.055732
56,0.440131,0.8900129999999999,-0.119004,-0.2135679999999999,-0.158659,0.0548409999999999
57,0.429433,0.8952549999999999,-0.118769,-0.046437,-0.246909,0.02801
58,0.419163,0.8995920000000001,-0.122622,0.005062,-0.387355,0.002581
59,0.410442,0.902583,-0.1299259999999999,-0.019756,-0.484371,-0.053271
60,0.403969,0.904289,-0.138096,-0.0234599999999999,-0.489479,-0.025722
61,0.398752,0.90554,-0.14489,0.111608,-0.376915,0.0167919999999999
62,0.3941179999999999,0.906535,-0.151214,0.173753,-0.310557,0.034042
63,0.389818,0.907326,-0.157488,0.221404,-0.249916,0.043489
64,0.386655,0.907608,-0.163539,0.1746849999999999,-0.1585079999999999,0.001384
65,0.384355,0.90724,-0.170839,0.0493,-0.188078,0.033418
66,0.3816489999999999,0.90608,-0.1826539999999999,-0.0260889999999999,-0.182859,0.069708
67,0.380057,0.903237,-0.199299,-0.242132,0.025535,0.133854
68,0.381646,0.8977299999999999,-0.220061,-0.1079799999999999,0.322775,0.058059
69,0.3910349999999999,0.887885,-0.242388,0.00107,0.423501,-0.0466899999999999
70,0.407254,0.8721620000000001,-0.271065,0.350909,0.91452,-0.190879
71,0.4259199999999999,0.854649,-0.296928,0.3075239999999999,0.8781389999999999,-0.134438
72,0.444359,0.840158,-0.310933,0.19059,0.851554,-0.17689
73,0.4601729999999999,0.828842,-0.318216,0.168184,0.557664,-0.0596679999999999
74,0.4726399999999999,0.8211780000000001,-0.319807,0.1546789999999999,-0.044735,-0.034319
75,0.4800149999999999,0.818483,-0.315706,0.132946,-0.236726,-0.059782
76,0.4753699999999999,0.823601,-0.3093599999999999,0.0064269999999999,-0.334481,-0.05087
77,0.463314,0.832895,-0.302695,-0.1669119999999999,-0.403116,0.11782
78,0.449529,0.843924,-0.292771,-0.224904,-0.412543,0.151093
79,0.4370449999999999,0.8549709999999999,-0.279311,-0.340228,-0.431158,0.168944
80,0.425714,0.865941,-0.262511,-0.419351,-0.518651,0.197631
81,0.413272,0.877574,-0.243042,-0.429569,-0.522746,0.170212
82,0.400764,0.889035,-0.221371,-0.35807,-0.478558,0.1018179999999999
83,0.391176,0.898439,-0.19947,-0.300066,-0.364656,-0.005868
84,0.386928,0.904272,-0.180492,-0.207179,-0.178641,-0.023717
85,0.387854,0.906923,-0.164497,-0.090888,0.066527,-0.073906
86,0.391993,0.907348,-0.151854,-0.006938,0.028611,-0.062822
87,0.397917,0.906524,-0.140978,-0.03137,-0.033767,-0.05882
88,0.404719,0.905185,-0.129771,-0.080623,-0.077304,-0.044576
89,0.410481,0.904122,-0.118605,-0.14359,0.040061,-0.043352
90,0.4104819999999999,0.904153,-0.118365,-0.118978,0.423621,-0.0774059999999999
91,0.405165,0.903781,-0.137916,0.130724,1.054425,0.184212
92,0.397463,0.902994,-0.163167,0.163954,0.334661,0.4642229999999999
93,0.39518,0.902029,-0.173713,0.201087,-0.0033159999999999,0.2546
94,0.402233,0.897864,-0.179019,0.407475,0.349404,-0.095151
95,0.415564,0.8900809999999999,-0.187246,0.434289,0.339976,-0.119593
96,0.4240859999999999,0.884975,-0.192274,0.2338579999999999,0.186924,-0.141786
97,0.428025,0.88251,-0.194863,0.141555,0.2625099999999999,0.1053849999999999
98,0.4328649999999999,0.8813840000000001,-0.189181,0.070583,0.1752109999999999,0.152499
99,0.438606,0.8813700000000001,-0.175535,-0.0381079999999999,-0.099097,0.149122
100,0.441672,0.88287,-0.159582,0.002497,-0.093457,0.089361
101,0.442705,0.884867,-0.144989,0.02046,-0.108653,0.076905
102,0.44205,0.8869469999999999,-0.13385,-0.048068,-0.201232,0.076004
103,0.438918,0.889739,-0.125364,-0.132231,-0.223128,0.032163
