,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,0.208779,0.961642,-0.177892,-0.1993339999999999,-0.110323,-0.0739539999999999
1,0.2046619999999999,0.967269,-0.14998,-0.306118,-0.133574,-0.3011
2,0.200543,0.971626,-0.125362,-0.2212329999999999,0.4920739999999999,-0.03095
3,0.197179,0.97413,-0.110364,-0.026815,0.4366819999999999,0.043637
4,0.190405,0.975287,-0.1120289999999999,0.2916809999999999,0.5717399999999999,0.364242
5,0.180653,0.976971,-0.113494,0.539929,0.631931,0.253661
6,0.169452,0.979275,-0.110883,0.599881,1.583484,0.408369
7,0.17803,0.976372,-0.122443,-0.2419489999999999,-0.047768,0.233985
8,0.202256,0.967702,-0.150451,0.189132,-0.600087,0.081786
9,0.231255,0.957173,-0.1741589999999999,0.130394,-0.346928,2.5e-05
10,0.249054,0.950007,-0.1882839999999999,0.240448,-0.666132,-0.210367
11,0.2596,0.942811,-0.209062,0.197965,-0.3496559999999999,-0.123549
12,0.261804,0.940067,-0.21846,-0.054437,-0.043704,0.5743560000000001
13,0.256789,0.946553,-0.195161,-0.120604,-0.149968,0.394761
14,0.242548,0.957407,-0.156632,0.036704,0.19483,0.098313
15,0.225023,0.965981,-0.127415,0.129621,0.229926,-0.045269
16,0.2123239999999999,0.970786,-0.111722,0.314089,-0.077033,-0.055407
17,0.20234,0.973941,-0.102408,0.405159,-0.140964,-0.073099
18,0.199604,0.975225,-0.0953059999999999,0.466412,-0.20751,-0.118423
19,0.2021609999999999,0.974229,-0.099993,0.307742,-0.3098619999999999,-0.224608
20,0.203621,0.971502,-0.121294,0.141868,-0.205481,-0.128461
21,0.204587,0.967279,-0.150022,0.086245,-0.134561,-0.056948
22,0.2070199999999999,0.961465,-0.180882,-0.1053819999999999,-0.164377,0.1663099999999999
23,0.211296,0.953475,-0.215013,-0.19912,-0.2053829999999999,0.355775
24,0.216718,0.941738,-0.257205,-0.219846,-0.217404,0.353671
25,0.227326,0.923247,-0.309726,-0.231827,-0.153731,0.0715669999999999
26,0.24575,0.897782,-0.3654969999999999,-0.2382119999999999,0.0603029999999999,0.0884279999999999
27,0.273752,0.868107,-0.414058,-0.27366,0.152569,0.145305
28,0.307844,0.837355,-0.451733,-0.355116,0.120226,0.288937
29,0.343976,0.804782,-0.4837359999999999,-0.205289,0.225598,-0.0769929999999999
30,0.384775,0.782941,-0.488822,-0.02659,0.428485,-0.087228
31,0.428465,0.7788619999999999,-0.458024,0.419878,0.806649,-0.193297
32,0.4583529999999999,0.774462,-0.436022,0.323614,0.6594979999999999,-0.268278
33,0.472628,0.773835,-0.421658,0.245191,0.437575,-0.214679
34,0.474663,0.784842,-0.398385,0.199455,-0.177329,-0.102653
35,0.464812,0.8031510000000001,-0.372681,0.1542369999999999,-0.1240589999999999,-0.102477
36,0.441613,0.8249719999999999,-0.352694,0.200141,-0.317327,-0.051329
37,0.4100029999999999,0.847161,-0.337946,0.16153,-0.55671,0.014109
38,0.372792,0.8687010000000001,-0.326156,0.280055,-0.587634,0.133178
39,0.335658,0.8893639999999999,-0.310417,0.258657,-0.748739,0.183998
40,0.299537,0.909848,-0.287135,0.002862,-0.886441,0.143931
41,0.2645119999999999,0.928658,-0.260038,-0.214784,-0.523492,-0.023547
42,0.234585,0.942193,-0.239236,-0.269176,-0.073739,-0.166251
43,0.224153,0.947622,-0.227509,-0.176698,0.091898,-0.0416259999999999
44,0.224068,0.951447,-0.211032,-0.487343,-0.086624,0.09473
45,0.226793,0.956137,-0.185359,-0.633089,-0.042563,0.17094
46,0.2269389999999999,0.95999,-0.164039,-0.395075,-0.105498,0.016883
47,0.230348,0.961429,-0.150281,-0.331911,0.0444149999999999,0.221478
