,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-0.023497,0.972185,0.2330159999999999,0.1302019999999999,0.196639,0.368226
1,-0.037629,0.973401,0.22598,-0.178924,0.406192,0.132906
2,-0.049426,0.97715,0.206704,-0.151059,0.5109779999999999,-0.6203850000000001
3,-0.0544889999999999,0.978079,0.20096,-0.322495,0.302271,0.167876
4,-0.0643,0.978016,0.198348,-0.6290439999999999,-0.13065,-0.0307759999999999
5,-0.073777,0.978415,0.193009,-0.3415829999999999,-0.147193,-0.087861
6,-0.079196,0.978955,0.1880619999999999,-0.030438,0.890689,-0.058835
7,-0.085623,0.978012,0.190142,-0.437754,1.242508,0.047025
8,-0.095191,0.977095,0.190308,-0.332895,0.093721,0.094314
9,-0.09819,0.9783,0.182429,0.192444,-0.368635,-0.455089
10,-0.095593,0.980618,0.171005,0.1697509999999999,-0.278409,-0.566146
11,-0.089326,0.982981,0.1605089999999999,0.085221,0.128363,0.232955
12,-0.084761,0.985363,0.147877,0.032973,0.2195619999999999,0.069515
13,-0.079792,0.986954,0.139817,-0.01295,0.12236,-0.022157
14,-0.0730389999999999,0.988218,0.134482,-0.125081,-0.141874,-0.0494449999999999
15,-0.066193,0.989308,0.129936,-0.217513,-0.234257,-0.002937
16,-0.059953,0.990115,0.126781,-0.3226449999999999,-0.2742179999999999,0.15717
17,-0.053841,0.990734,0.124668,-0.296012,-0.1892049999999999,0.198009
18,-0.046542,0.991335,0.122816,-0.257154,-0.190722,0.1706109999999999
19,-0.037314,0.991678,0.123198,-0.1902559999999999,-0.272959,-0.010894
20,-0.026406,0.991492,0.127449,-0.3745489999999999,-0.132513,0.051842
21,-0.013954,0.991049,0.132753,-0.442376,-0.094778,0.0966009999999999
22,-0.000607,0.990686,0.136153,-0.494403,-0.113946,-0.004683
23,0.014976,0.990396,0.137434,-0.373039,-0.138192,-0.036344
24,0.029948,0.989804,0.13924,-0.344126,-0.134869,-0.041187
25,0.0407029999999999,0.988086,0.148405,-0.412545,-0.042926,-0.119841
26,0.043119,0.984356,0.170819,-0.338484,0.471866,0.2225219999999999
27,0.031177,0.978334,0.2046599999999999,-0.187564,0.4786359999999999,0.4119779999999999
28,0.006252,0.969401,0.2453929999999999,-0.065914,0.453283,-0.16385
29,-0.023133,0.958558,0.283947,-0.046524,0.492812,-0.354519
30,-0.052687,0.947731,0.31468,-0.114794,0.731743,-0.318281
31,-0.082218,0.942102,0.325078,-0.116589,1.373129,-0.066366
32,-0.109772,0.938666,0.326876,-0.211609,0.902841,-0.169909
33,-0.130643,0.933759,0.3331929999999999,-0.132678,0.206499,-0.080675
34,-0.140924,0.929297,0.341378,0.1351109999999999,0.0253539999999999,-0.246652
35,-0.142981,0.923666,0.355515,0.2101039999999999,0.031672,-0.248765
36,-0.138156,0.919499,0.368005,0.304187,0.168651,-0.065622
37,-0.133345,0.917295,0.375211,0.209776,-0.030942,-0.231076
38,-0.1226869999999999,0.915617,0.382866,0.143622,-0.149046,-0.3613969999999999
39,-0.10682,0.914064,0.391242,0.270501,-0.3850119999999999,-0.253638
40,-0.089047,0.914299,0.395124,0.337094,-0.367927,-0.157346
41,-0.071471,0.916152,0.394401,0.262466,-0.293105,-0.099678
42,-0.0543809999999999,0.918057,0.392694,0.106353,-0.184841,-0.004556
43,-0.039729,0.919406,0.391292,-0.003957,-0.10155,0.021565
44,-0.028199,0.920072,0.390726,-0.166549,0.006319,0.0870259999999999
45,-0.017362,0.919301,0.393165,-0.255786,0.043147,0.15963
46,-0.006943,0.917048,0.398709,-0.2012789999999999,-0.145762,0.164127
47,0.001187,0.91537,0.402604,-0.160275,-0.312969,0.179626
48,0.005814,0.91659,0.399778,-0.1524049999999999,-0.335841,0.193071
49,0.007266,0.919902,0.392073,-0.183353,-0.0588029999999999,0.088029
