,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-0.188423,0.980323,-0.058821,0.321953,-0.014793,0.015898
1,-0.2009,0.978232,-0.051945,0.347354,-0.017935,0.182789
2,-0.219061,0.974838,-0.041214,0.377722,-0.040207,0.183823
3,-0.2437,0.969505,-0.02582,0.453264,-0.110664,0.032152
4,-0.269963,0.962841,-0.007392,0.576344,0.065037,-0.123055
5,-0.290724,0.956701,0.014124,0.634413,0.191599,-0.186166
6,-0.304244,0.952038,0.032491,0.61235,0.249011,-0.291723
7,-0.311141,0.949633,0.037218,0.5680529999999999,0.29553,-0.07416
8,-0.311523,0.949836,0.0276029999999999,0.568435,0.295327,-0.064545
9,-0.305769,0.952099,0.0030329999999999,0.492857,0.515918,0.295215
10,-0.293991,0.954997,-0.03935,0.32553,0.3685969999999999,0.278089
11,-0.270807,0.958164,-0.092644,0.302347,0.365429,0.331383
12,-0.234449,0.961415,-0.143918,0.027661,0.247813,-0.121524
13,-0.192272,0.962753,-0.190094,0.195675,0.593903,0.294068
14,-0.152346,0.960382,-0.233357,0.256274,0.645545,0.275624
15,-0.116904,0.955591,-0.270514,0.323416,0.347342,0.210837
16,-0.08686,0.950316,-0.298919,0.446021,-0.129653,0.281875
17,-0.0577779999999999,0.946292,-0.318108,0.400491,-0.143115,0.286415
18,-0.0219819999999999,0.94187,-0.335256,0.271677,-0.019277,0.210577
19,0.021753,0.93707,-0.348461,0.194419,0.117602,0.233501
20,0.066857,0.933945,-0.351105,-0.00631,0.043991,0.318955
21,0.099171,0.930068,-0.353747,-0.086491,-0.159911,0.3521289999999999
22,0.116495,0.925984,-0.359139,-0.075586,-0.20464,0.328576
23,0.123492,0.922566,-0.36554,-0.037783,-0.2208449999999999,0.309083
24,0.127195,0.920853,-0.368576,-0.028089,-0.173982,0.288529
25,0.132696,0.921606,-0.364734,-0.065039,-0.1650299999999999,0.296543
26,0.139514,0.92493,-0.353608,-0.084109,-0.20032,0.211732
27,0.148193,0.931142,-0.333181,-0.16133,-0.173071,0.109869
28,0.15634,0.939102,-0.30601,-0.159651,-0.156372,0.051723
29,0.159391,0.947924,-0.275737,-0.125944,-0.16405,-0.0199169999999999
30,0.154177,0.95739,-0.244193,0.109693,-0.185891,-0.218545
31,0.139434,0.965768,-0.218739,0.261781,-0.130807,-0.291469
32,0.1214349999999999,0.971309,-0.204471,0.584238,0.159398,-0.384961
33,0.10907,0.973739,-0.1998329999999999,0.708221,0.224488,-0.155163
34,0.111716,0.973189,-0.201044,0.667474,0.042787,-0.025961
35,0.130727,0.970531,-0.20243,0.42625,-0.273952,0.136664
36,0.156305,0.967668,-0.197952,0.079108,0.08261,0.0228729999999999
37,0.172425,0.969614,-0.173537,0.067428,0.739035,-0.01236
38,0.173391,0.975171,-0.137745,0.333796,0.358768,0.131901
39,0.1739099999999999,0.977684,-0.117836,-0.0616049999999999,0.032784,-0.020393
40,0.17132,0.979684,-0.104226,-0.4072659999999999,-0.0364009999999999,0.071664
41,0.15299,0.984383,-0.087051,-0.256658,-0.1027309999999999,0.323135
42,0.12049,0.990599,-0.064735,-0.009757,-0.017302,0.450752
43,0.087591,0.995298,-0.041295,0.038874,0.162936,0.233159
44,0.064999,0.997673,-0.020441,-0.0671809999999999,0.082298,0.0429779999999999
45,0.052534,0.998607,0.004354,-0.121168,-0.000408,0.099573
46,0.043837,0.998545,0.0313279999999999,-0.158766,0.047491,0.124983
47,0.035476,0.997823,0.0555429999999999,0.0132,0.024562,0.13417
48,0.024281,0.996722,0.077133,0.173701,0.034238,0.041046
49,0.012166,0.995452,0.094456,0.334819,-0.009825,-0.063115
50,-0.000154,0.994175,0.107746,0.352114,-0.052815,-0.085575
51,-0.010827,0.993039,0.117255,0.376504,-0.08569,-0.09162
52,-0.020006,0.992127,0.123601,0.399049,-0.0532529999999999,-0.118748
53,-0.02725,0.991187,0.129607,0.4062929999999999,-0.052314,-0.1247549999999999
54,0.017613,0.991991,0.125049,0.323345,-0.123521,-0.246036
55,0.089816,0.989289,0.1150359999999999,0.197278,-0.212327,-0.341095
56,0.086877,0.988605,0.1229109999999999,0.180518,-0.219394,-0.382463
57,0.088652,0.988344,0.123732,0.1416339999999999,-0.0476399999999999,-0.448576
58,0.094662,0.988696,0.116244,0.109791,-0.009876,-0.282168
59,0.104794,0.990031,0.0940759999999999,0.12569,-0.021724,-0.160925
60,0.121417,0.991264,0.051467,0.062009,0.068856,-0.101607
61,0.146905,0.989113,-0.008408,-0.646279,0.7750630000000001,-0.6857300000000001
62,0.181227,0.980125,-0.080676,-0.886275,1.079919,-0.247632
63,0.2090489999999999,0.963989,-0.164378,-0.994266,0.808304,0.673991
64,0.220811,0.946006,-0.237301,0.040938,0.193581,0.366971
65,0.2309679999999999,0.931313,-0.281614,0.326405,0.137443,0.123304
66,0.250977,0.920389,-0.299821,0.600463,0.374853,-0.226196
67,0.279728,0.905477,-0.319158,0.0684159999999999,0.007731,-0.020472
68,0.306015,0.8870969999999999,-0.34556,-0.162186,-0.160275,0.12536
