,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,0.231627,0.935536,-0.266673,0.0016179999999999,-0.526692,0.015635
1,0.201018,0.947391,-0.2490679999999999,-0.040206,-0.283954,-0.060319
2,0.178895,0.956786,-0.229238,0.011626,0.010789,-0.078608
3,0.1653369999999999,0.963233,-0.211751,-0.059471,0.023126,0.134771
4,0.154079,0.968768,-0.194267,-0.204753,0.026501,0.148582
5,0.140785,0.973731,-0.17894,-0.221992,0.150842,0.005097
6,0.125953,0.978263,-0.164711,-0.224464,-0.0555789999999999,0.0716779999999999
7,0.1153589999999999,0.982269,-0.147759,-0.269656,-0.137268,0.073219
8,0.112132,0.985562,-0.126831,-0.139751,0.117572,-0.011002
9,0.113189,0.988046,-0.104623,-0.099823,0.323523,0.148401
10,0.115123,0.988354,-0.099475,-0.2279159999999999,0.231998,0.252582
11,0.111189,0.987188,-0.1144109999999999,-0.17523,0.648768,0.102295
12,0.102892,0.98729,-0.121096,-0.145952,1.111053,-0.0238169999999999
13,0.099132,0.989187,-0.108045,0.371235,0.700815,-0.04584
14,0.10357,0.989843,-0.09734,0.360953,0.399408,0.215031
15,0.1123869999999999,0.989598,-0.089761,0.27276,-0.2143449999999999,0.243829
16,0.11558,0.989221,-0.089865,0.065496,-0.377603,0.192267
17,0.115776,0.988776,-0.094387,-0.081368,-0.4260779999999999,0.024426
18,0.1155369999999999,0.988685,-0.095634,-0.066206,-0.2313599999999999,0.034706
19,0.115201,0.98934,-0.089034,-0.204221,-0.007422,0.086531
20,0.116501,0.989799,-0.08196,-0.09375,-0.130074,-0.031062
21,0.119791,0.989546,-0.080259,-0.044321,-0.197173,-0.059329
22,0.1248809999999999,0.988792,-0.0817799999999999,-0.010135,-0.287971,-0.066657
23,0.1282,0.988393,-0.081474,0.112935,-0.178456,0.020546
24,0.125221,0.988866,-0.080359,0.19117,-0.10088,0.098593
25,0.121793,0.989206,-0.081433,0.19971,-0.1555109999999999,0.003522
26,0.121456,0.988754,-0.087216,0.222004,-0.121673,-0.062228
27,0.117864,0.988468,-0.095042,0.387141,-0.1072109999999999,-0.078633
28,0.112401,0.988124,-0.104735,0.450831,-0.005229,0.0365589999999999
29,0.1091819999999999,0.987443,-0.11414,0.20373,-0.131715,0.221577
30,0.10779,0.986098,-0.126431,0.1158119999999999,-0.2071219999999999,0.317639
31,0.111038,0.982875,-0.147036,-0.088439,-0.286876,0.376177
32,0.120873,0.975547,-0.183552,-0.4740979999999999,-0.109885,0.041782
33,0.1391069999999999,0.963943,-0.226842,-0.515297,0.094621,-0.196223
34,0.1661619999999999,0.952469,-0.255319,-0.0054259999999999,0.46138,0.130288
35,0.19442,0.941005,-0.276954,0.091301,0.275395,0.21241
36,0.214692,0.930631,-0.296357,0.208876,0.100329,0.126145
37,0.22795,0.922852,-0.310447,-0.036895,0.873352,0.022316
38,0.2422,0.917969,-0.314113,-0.258695,0.4072719999999999,0.005092
39,0.2526,0.916245,-0.3109389999999999,-0.419775,0.222488,-0.0483139999999999
40,0.261917,0.917566,-0.29911,-0.195908,-0.210886,-0.016182
41,0.264462,0.921296,-0.285074,-0.035886,-0.31273,0.044763
42,0.25648,0.927536,-0.271826,-0.00233,-0.316711,0.033972
43,0.237557,0.936367,-0.258413,0.23928,-0.329739,0.042517
44,0.2090769999999999,0.946237,-0.2468119999999999,0.31404,-0.367899,0.019166
45,0.176554,0.955805,-0.235073,0.2893429999999999,-0.38537,-0.009403
46,0.148941,0.963946,-0.220496,0.050843,-0.226046,-0.074441
47,0.13083,0.970163,-0.204112,-0.032655,0.029319,-0.014318
48,0.120202,0.974743,-0.1882049999999999,-0.067651,0.11855,0.017429
49,0.109703,0.978785,-0.1730259999999999,-0.272621,0.201269,0.084434
50,0.096682,0.982683,-0.158052,-0.2210869999999999,0.001113,0.117189
51,0.084004,0.986024,-0.143851,-0.194264,-0.260285,0.040594
