,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-0.14032,0.965806,-0.218002,0.381501,-0.191971,0.0296779999999999
1,-0.147691,0.965165,-0.2159599999999999,0.295488,-0.249421,0.277728
2,-0.1560339999999999,0.963893,-0.215778,0.1844299999999999,-0.117991,0.567539
3,-0.160895,0.96086,-0.225514,-0.2244199999999999,0.278627,0.526433
4,-0.163201,0.955839,-0.2444059999999999,-0.395957,0.720843,0.16033
5,-0.168924,0.950061,-0.262384,-0.3262239999999999,0.709699,-0.173102
6,-0.171452,0.942616,-0.286489,0.217381,0.568736,0.015065
7,-0.163976,0.934374,-0.316314,0.056661,1.024168,0.03131
8,-0.147644,0.928782,-0.339945,-0.301575,1.291555,-0.238088
9,-0.1334779999999999,0.924287,-0.357595,0.024728,0.447219,-0.29272
10,-0.127636,0.917594,-0.376467,0.287319,0.033975,-0.159406
11,-0.129116,0.910255,-0.393398,0.298596,0.062996,0.057231
12,-0.133932,0.904142,-0.405694,0.251058,0.001483,0.1163119999999999
13,-0.1458799999999999,0.901616,-0.4071929999999999,0.078772,-0.173787,0.235531
14,-0.163382,0.902122,-0.3993489999999999,0.006827,-0.373832,0.25053
15,-0.180964,0.905632,-0.38351,-0.006002,-0.42083,0.237789
16,-0.194047,0.911596,-0.362404,0.036805,-0.400167,0.196327
17,-0.202754,0.91912,-0.337798,0.169993,-0.4116729999999999,0.15959
18,-0.206618,0.927369,-0.311918,0.205977,-0.439042,0.159253
19,-0.2062949999999999,0.93546,-0.286975,0.26289,-0.471821,0.184939
20,-0.2030549999999999,0.943042,-0.2635119999999999,0.138541,-0.432116,0.1839829999999999
21,-0.19754,0.950482,-0.239913,0.061859,-0.431226,0.2029109999999999
22,-0.190793,0.957556,-0.216061,-0.136966,-0.343634,0.375683
23,-0.189514,0.963613,-0.188498,-0.24318,0.106364,0.404761
24,-0.193045,0.967599,-0.162732,-0.283838,0.1549289999999999,0.093564
25,-0.199373,0.97063,-0.134625,-0.1259289999999999,0.05505,-0.515476
26,-0.20574,0.971598,-0.116899,0.11817,-0.0679879999999999,-0.729079
27,-0.206445,0.96943,-0.1326,0.3183829999999999,-0.323709,-0.4865859999999999
28,-0.2008579999999999,0.965473,-0.165876,0.132315,-0.20142,0.047468
29,-0.194674,0.961654,-0.193184,-0.042112,0.576538,0.467827
30,-0.198422,0.959509,-0.199919,0.133893,0.961633,0.378157
31,-0.211342,0.95615,-0.202752,0.7648699999999999,0.758968,0.511361
32,-0.2121989999999999,0.958691,-0.189422,0.215892,0.5186350000000001,0.038986
33,-0.204085,0.962837,-0.176891,0.047514,1.596626,-0.5612520000000001
34,-0.21014,0.959514,-0.187539,0.0146439999999999,0.716649,0.321084
35,-0.214214,0.960387,-0.178227,-0.047642,0.131639,0.021291
36,-0.216729,0.96233,-0.16415,-0.012092,0.0586659999999999,-0.02541
37,-0.212326,0.964743,-0.1555099999999999,0.159058,0.043268,0.073769
38,-0.203729,0.968581,-0.142622,0.328912,0.117128,0.276778
39,-0.193555,0.973819,-0.1192039999999999,0.257474,-0.002932,0.242189
40,-0.186999,0.978192,-0.0903679999999999,0.223803,-0.384809,0.228567
41,-0.18578,0.98062,-0.0621669999999999,0.2464489999999999,-0.40071,0.2161429999999999
42,-0.185015,0.982194,-0.032565,0.2359639999999999,-0.32573,0.11101
43,-0.18445,0.982837,-0.002376,0.234209,-0.2266409999999999,-0.029896
44,-0.1862589999999999,0.982251,0.022039,0.214488,-0.1689119999999999,-0.148489
45,-0.191093,0.980861,0.037299,0.220955,-0.148021,-0.15441
46,-0.197975,0.979097,0.046576,0.184349,-0.1066299999999999,-0.167014
47,-0.205927,0.977069,0.054083,0.166239,0.00311,-0.30831
48,-0.2135389999999999,0.974996,0.061478,0.139931,0.086223,-0.322495
49,-0.220648,0.973292,0.063351,0.029776,0.174765,-0.121121
50,-0.229289,0.971625,0.058024,0.115337,0.141718,-0.114268
51,-0.238178,0.969917,0.050266,0.365878,0.207863,-0.149845
52,-0.247406,0.96817,0.037843,0.771026,0.372376,0.190902
53,-0.2559599999999999,0.966511,0.018328,0.358392,0.4186359999999999,0.5909409999999999
54,-0.256712,0.966479,-0.003633,-0.142519,0.3277719999999999,0.397478
55,-0.258264,0.965744,-0.025192,-0.249334,0.381119,0.009537
56,-0.268277,0.961944,-0.051845,0.247296,0.482072,0.111767
57,-0.282236,0.956588,-0.072651,0.6399779999999999,0.515092,0.154057
58,-0.291047,0.951489,-0.0997789999999999,0.504029,0.410647,0.15317
