,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,0.5143909999999999,0.848931,-0.121265,-0.130083,0.61431,0.265186
1,0.5139560000000001,0.851659,-0.1025359999999999,-0.1071569999999999,0.5697270000000001,0.373868
2,0.512568,0.856292,-0.063451,-0.286982,0.462342,0.257207
3,0.507992,0.861345,0.003971,-0.2395739999999999,0.406737,0.250118
4,0.496183,0.86419,0.0834429999999999,-0.136182,0.378715,-0.048974
5,0.4807439999999999,0.862247,0.159372,-0.0593879999999999,0.360486,-0.3513429999999999
6,0.462329,0.856859,0.228093,0.083157,0.4226819999999999,-0.847966
7,0.4361609999999999,0.8537969999999999,0.28421,0.11195,0.490792,-0.224899
8,0.389202,0.863084,0.321853,-0.03738,0.504042,-0.378326
9,0.340231,0.876276,0.341123,-0.173209,0.5873010000000001,-0.6673100000000001
10,0.296279,0.886425,0.355599,-0.135299,0.550373,-0.556588
11,0.256152,0.889332,0.378756,-0.110827,0.18362,-0.557391
12,0.227675,0.886424,0.402985,0.088762,-0.071681,-0.681702
13,0.2120719999999999,0.880028,0.4249199999999999,0.215586,-0.170021,-0.7045520000000001
14,0.20531,0.871808,0.4447239999999999,0.1557589999999999,-0.246198,-0.459449
15,0.203676,0.865331,0.45793,0.082121,-0.133763,-0.468
16,0.203793,0.8622700000000001,0.463616,0.052586,-0.033916,-0.459817
17,0.2052469999999999,0.861817,0.463817,0.042235,0.022583,-0.491237
18,0.20886,0.8616209999999999,0.462567,0.088763,0.009015,-0.508999
19,0.212916,0.861978,0.460046,0.161932,-0.235375,-0.382821
20,0.216943,0.8645370000000001,0.453313,0.183249,-0.304799,-0.3484239999999999
21,0.2229989999999999,0.8699690000000001,0.43978,0.195992,-0.347798,-0.357321
22,0.231317,0.876395,0.422382,0.141089,-0.338766,-0.29993
23,0.242981,0.8820389999999999,0.403669,0.090423,-0.303182,-0.196393
24,0.2584639999999999,0.88625,0.384368,0.034275,-0.280507,-0.11238
25,0.27975,0.8870549999999999,0.367227,-0.0551409999999999,-0.067383,0.023642
26,0.306341,0.8826350000000001,0.356501,-0.062689,0.2218719999999999,0.051382
27,0.327181,0.875102,0.356556,-0.0630049999999999,0.5675859999999999,0.2147639999999999
28,0.331872,0.869499,0.365807,-0.229424,0.5847859999999999,0.328376
29,0.325261,0.869949,0.370642,-0.419118,-0.010406,0.0203789999999999
30,0.31401,0.8755129999999999,0.367227,-0.4682,-0.176753,0.1050329999999999
31,0.303638,0.8837299999999999,0.356099,-0.4844699999999999,-0.2858449999999999,0.087489
32,0.304565,0.892797,0.331865,-0.2481219999999999,-0.068777,-0.4145979999999999
33,0.313127,0.897307,0.311082,0.39839,0.4608779999999999,-0.300706
34,0.311417,0.887551,0.33949,1.114868,2.857459,0.3996
35,0.312256,0.867041,0.388221,0.060242,-1.358207,-0.604179
36,0.329235,0.8595879999999999,0.39076,0.038303,-1.8872830000000005,-0.418775
37,0.361439,0.8587370000000001,0.3632,0.116848,-1.590274,-0.473948
38,0.398489,0.8579379999999999,0.324238,-0.341589,-0.988111,-1.251683
39,0.439614,0.8459969999999999,0.301679,-0.2281889999999999,0.276134,-1.648741
40,0.484541,0.8235309999999999,0.294958,0.040788,2.177995,0.368067
41,0.505024,0.8123130000000001,0.291686,-0.453038,0.605671,-0.105956
42,0.5087079999999999,0.816786,0.2721409999999999,-0.2053019999999999,0.02582,-0.164582
43,0.508138,0.828572,0.23505,0.157344,-0.378071,-0.461734
44,0.51368,0.8345809999999999,0.198975,0.14048,-0.363115,-0.348771
45,0.525304,0.8357829999999999,0.159709,0.057307,-0.267347,-0.214229
46,0.536239,0.835836,0.11752,-0.1020659999999999,0.0396829999999999,0.005832
47,0.53843,0.8389610000000001,0.078888,-0.2221,0.098051,0.011459
48,0.536469,0.842593,0.047151,-0.2178199999999999,-0.038379,-0.014573
49,0.535783,0.8440700000000001,0.021644,-0.020387,-0.1834859999999999,-0.153618
50,0.538586,0.842557,-0.00307,0.006199,-0.163068,-0.170727
51,0.543562,0.838889,-0.028133,-0.120375,-0.018348,-0.062901
52,0.548608,0.8344659999999999,-0.051787,-0.183267,0.0745,0.071272
53,0.552446,0.8299709999999999,-0.077054,-0.174593,0.138122,0.180279
54,0.5549310000000001,0.8260290000000001,-0.098565,-0.146926,0.143286,0.207467
55,0.555569,0.8236049999999999,-0.114038,0.032748,0.045597,0.200158
56,0.5553600000000001,0.821818,-0.127195,0.0523519999999999,0.052145,0.131635
57,0.5574720000000001,0.819062,-0.13546,-0.0021899999999999,0.086913,0.022088
58,0.5610470000000001,0.815517,-0.1419349999999999,-0.435619,0.373417,-0.150454
59,0.561825,0.8135140000000001,-0.150117,-0.405178,0.488991,0.0616309999999999
60,0.558341,0.814138,-0.159445,-0.303611,0.534617,0.083319
61,0.552438,0.816475,-0.1678349999999999,-0.049799,0.423531,0.1189609999999999
62,0.549285,0.8181470000000001,-0.170032,-0.117019,0.450042,0.281864
63,0.5494859999999999,0.8202440000000001,-0.158913,-0.263826,0.500084,0.236123
64,0.548058,0.8257469999999999,-0.133274,-0.348641,0.464475,0.211673
65,0.5424859999999999,0.8347120000000001,-0.094615,-0.286307,0.206059,0.247905
66,0.533196,0.844852,-0.043751,-0.302727,0.08244,0.0828899999999999
67,0.521881,0.852851,0.016488,-0.044494,0.086449,0.0310589999999999
68,0.506351,0.8586389999999999,0.079589,0.231229,0.095448,-0.046004
69,0.484505,0.8638950000000001,0.137566,0.396339,0.155499,-0.1125109999999999
70,0.45458,0.8704379999999999,0.188887,0.208842,0.367507,-0.33969
71,0.415649,0.8801180000000001,0.2293739999999999,0.163773,0.290064,-0.2722199999999999
72,0.37844,0.8863780000000001,0.2666469999999999,0.259759,0.1937,-0.345703
73,0.346315,0.8888739999999999,0.2999179999999999,0.110823,0.100048,-0.294043
74,0.31626,0.8879299999999999,0.333978,0.027749,-0.131827,-0.216821
75,0.292442,0.881051,0.371765,0.0883419999999999,-0.554421,-0.208267
76,0.275135,0.868331,0.412654,0.18156,-0.5370020000000001,-0.186137
77,0.263434,0.851139,0.454032,0.200174,-0.444691,-0.198355
78,0.256973,0.834686,0.487076,0.203522,-0.348022,-0.202988
79,0.256945,0.822365,0.5076149999999999,0.1122109999999999,-0.200844,-0.191117
80,0.260658,0.814401,0.5184479999999999,-0.002617,-0.178674,-0.259094
81,0.269231,0.809168,0.522246,-0.0723169999999999,-0.209894,-0.307585
82,0.284974,0.808938,0.5141859999999999,-0.038377,-0.334665,-0.299098
83,0.306782,0.814451,0.492476,-0.10027,-0.413847,-0.260771
84,0.333753,0.823393,0.458926,-0.206419,-0.39224,-0.244296
85,0.363653,0.8331790000000001,0.416593,-0.245825,-0.263675,-0.298994
86,0.392646,0.843124,0.367357,-0.299247,-0.016372,-0.242892
87,0.4158,0.853223,0.314806,-0.3165409999999999,-0.063596,-0.108965
88,0.431726,0.8633120000000001,0.261318,-0.335565,-0.391251,-0.10989
89,0.44083,0.8723870000000001,0.211171,-0.469761,-0.7462880000000001,-0.08167
90,0.441543,0.879926,0.175366,-0.8344870000000001,-0.7337319999999999,-0.095333
91,0.4299739999999999,0.8854799999999999,0.176155,-0.852734,-0.719816,0.324745
92,0.412554,0.8888959999999999,0.1991119999999999,-0.609271,-0.8199110000000001,0.18721
93,0.401389,0.894235,0.198026,0.353554,-0.621499,-0.48425
94,0.400909,0.894374,0.19837,0.628128,-0.190333,-0.5017
95,0.42244,0.88664,0.188143,0.7494810000000001,0.138598,-0.245607
96,0.4446489999999999,0.8613559999999999,0.245633,-0.0298839999999999,2.799212,0.5645020000000001
97,0.4179989999999999,0.867575,0.269392,-0.656723,0.10235,-0.945296
98,0.393311,0.868556,0.301496,-0.694565,-0.40687,-0.766065
99,0.377457,0.872833,0.309307,-0.666199,-0.351562,-0.079479
100,0.362863,0.8735459999999999,0.32439,-0.260843,0.605626,1.123074
101,0.354517,0.855877,0.376528,0.730215,3.621952,0.92468
102,0.296935,0.8445,0.4456779999999999,0.963914,2.908872,0.763123
103,0.245114,0.821051,0.515532,1.052462,-0.117362,-1.197875
104,0.231169,0.790632,0.56696,0.350786,-0.723661,-0.2088199999999999
105,0.2299989999999999,0.770047,0.595069,0.035885,-0.373792,0.2478719999999999
106,0.223555,0.758124,0.612577,0.31064,0.4144989999999999,-0.295286
107,0.223685,0.756832,0.614124,0.218881,-0.273968,-0.430484
108,0.239483,0.763479,0.599771,0.141574,-0.263678,-0.363275
