,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-0.050327,0.971473,0.2317429999999999,0.034,0.062463,-0.137596
1,-0.08383,0.955935,0.28135,-0.016314,-0.05939,-0.5422600000000001
2,-0.112927,0.938171,0.32723,0.046536,-0.091782,-0.687688
3,-0.1264559999999999,0.914815,0.383561,0.210333,-0.200079,-0.716294
4,-0.128052,0.8877639999999999,0.442126,0.268707,-0.483834,-0.6445489999999999
5,-0.1159829999999999,0.861195,0.4948619999999999,0.297029,-0.711064,-0.6386
6,-0.094916,0.840967,0.532694,0.3265139999999999,-0.7978609999999999,-0.566691
7,-0.074681,0.8312350000000001,0.55088,0.442662,-0.742536,-0.470131
8,-0.05785,0.83106,0.553165,0.307515,-0.7307640000000001,-0.4873689999999999
9,-0.0442399999999999,0.8387610000000001,0.542697,0.2046859999999999,-0.7154550000000001,-0.4814479999999999
10,-0.033456,0.85426,0.518766,-0.004966,-0.651471,-0.29701
11,-0.02831,0.8762690000000001,0.480988,-0.102091,-0.411166,0.174178
12,-0.032772,0.902288,0.429886,-0.094959,-0.2419639999999999,0.767334
13,-0.042212,0.919786,0.390142,0.4637819999999999,0.616927,0.977015
14,-0.042036,0.915269,0.4006409999999999,0.7165819999999999,1.642958,0.891992
15,-0.055725,0.907088,0.4172329999999999,0.234833,0.706879,0.223437
16,-0.068525,0.897748,0.435146,-0.0478839999999999,-0.510663,0.4169199999999999
17,-0.067966,0.8936569999999999,0.4435739999999999,0.074848,-0.531123,0.6100909999999999
18,-0.055637,0.8934719999999999,0.445658,0.062519,-0.530938,0.608008
19,-0.074273,0.902593,0.424037,0.164422,1.114863,-1.828807
20,-0.110297,0.913345,0.391961,0.425375,1.610657,-0.041054
21,-0.121747,0.910567,0.395022,0.493604,0.3906409999999999,-0.056399
22,-0.120543,0.908805,0.399424,0.877714,-1.185752,0.189183
23,-0.11258,0.917705,0.380973,0.122864,-0.276821,-0.583518
24,-0.128618,0.94587,0.297968,0.19182,0.174232,-1.107309
25,-0.122054,0.964464,0.234326,-0.049638,0.8887309999999999,-0.347851
26,-0.098961,0.975305,0.197446,-0.138282,0.433555,-0.288205
27,-0.080006,0.985402,0.150263,-0.1149859999999999,0.206904,-0.250254
28,-0.06483,0.992525,0.103389,0.101893,-0.181215,-0.280452
29,-0.052021,0.996723,0.061928,0.152561,-0.291523,0.015739
30,-0.04242,0.998919,0.018951,0.178956,-0.34592,0.204392
31,-0.030218,0.999179,-0.0269519999999999,0.31983,-0.2184179999999999,0.176289
32,-0.016464,0.997473,-0.06911,0.192413,-0.175863,0.217838
33,0.0031829999999999,0.994412,-0.105512,0.1085119999999999,-0.23068,0.269895
34,0.025442,0.990551,-0.134763,0.031672,-0.284832,0.003629
35,0.047462,0.985834,-0.160865,-0.112846,-0.1723579999999999,0.143378
36,0.069178,0.98014,-0.185844,-0.182536,-0.0811539999999999,0.170372
37,0.0884549999999999,0.972497,-0.215462,-0.302475,0.004721,0.175622
38,0.1041859999999999,0.963547,-0.246416,-0.36769,-0.086869,0.4308939999999999
39,0.115098,0.956285,-0.26883,-0.295137,0.009505,0.672959
40,0.124528,0.952272,-0.2786929999999999,-0.225236,0.232909,0.33808
41,0.136166,0.950658,-0.278758,-0.427029,0.385813,0.153941
42,0.14559,0.950078,-0.27596,-0.602774,0.402186,0.582982
43,0.148033,0.953528,-0.262429,-0.4130939999999999,0.494241,0.510826
44,0.137978,0.962509,-0.233531,-0.303261,0.6057739999999999,0.383448
45,0.116569,0.976252,-0.182595,-0.493385,0.532659,0.2103199999999999
46,0.087171,0.989175,-0.1180269999999999,0.518679,0.709555,0.091034
47,0.0575549999999999,0.996961,-0.0524809999999999,0.746766,0.820499,-0.2475679999999999
48,0.0348,0.999379,0.005272,0.8855040000000001,0.820491,-0.0812
49,0.015402,0.997971,0.061744,0.703271,0.595992,0.3408739999999999
50,-0.007693,0.992712,0.120248,0.672167,0.515466,0.289863
51,-0.027542,0.984403,0.173749,0.380768,0.390323,-0.361356
52,-0.05222,0.971619,0.230706,-0.001552,0.087631,-0.2419369999999999
53,-0.084489,0.95608,0.280657,-0.036269,-0.128367,-0.431643
54,-0.108774,0.938085,0.328878,0.110223,-0.100469,-0.673528
55,-0.119244,0.915483,0.384274,0.271175,-0.272753,-0.531796
56,-0.1210859999999999,0.8915350000000001,0.436461,0.277321,-0.439905,-0.659163
57,-0.109025,0.868942,0.48275,0.299134,-0.743576,-0.587471
58,-0.093608,0.8525809999999999,0.514137,0.410807,-0.864224,-0.576836
59,-0.078247,0.846234,0.5270279999999999,0.430496,-0.869992,-0.542516
60,-0.06563,0.849161,0.524035,0.397707,-0.8641610000000001,-0.476946
61,-0.054824,0.859619,0.507981,0.203978,-0.748047,-0.386796
62,-0.044122,0.877307,0.477891,0.025415,-0.711444,-0.206392
63,-0.0364079999999999,0.900697,0.432913,-0.077102,-0.579926,0.077814
64,-0.032573,0.926372,0.37519,-0.092778,-0.2274429999999999,0.838799
65,-0.0270589999999999,0.931625,0.362401,0.669729,1.316986,1.256541
66,-0.02951,0.921346,0.387612,0.896332,2.007746,1.172981
67,-0.0496459999999999,0.911953,0.4072719999999999,0.075205,-0.501339,0.276337
68,-0.058719,0.904247,0.4229449999999999,0.019427,-0.58363,0.506468
69,-0.059016,0.8935209999999999,0.445119,0.123164,-0.326169,0.665309
70,-0.090654,0.883906,0.458788,0.072008,1.642538,-0.758257
71,-0.108732,0.887547,0.4476949999999999,0.014891,0.304454,-1.277803
72,-0.111382,0.8902540000000001,0.441626,0.418404,-0.57423,-0.566839
73,-0.097553,0.88965,0.446092,0.896167,-1.099886,0.576399
74,-0.117904,0.916777,0.3815909999999999,-0.120652,0.144548,-0.8623649999999999
75,-0.1198559999999999,0.946759,0.298788,0.024931,0.69176,-1.418356
76,-0.091394,0.961323,0.259806,-0.0199039999999999,0.947445,-0.375086
77,-0.070663,0.973937,0.2155139999999999,-0.105774,0.367676,-0.154616
78,-0.057435,0.985065,0.162301,0.006044,0.107342,-0.101983
79,-0.047836,0.992384,0.113488,0.268585,-0.2027119999999999,-0.206246
80,-0.038053,0.997171,0.064789,0.233457,-0.282083,-0.034729
81,-0.027214,0.999556,0.011933,0.20005,-0.3275889999999999,0.278655
82,-0.0138,0.999222,-0.036889,0.2402099999999999,-0.08081,0.096383
83,0.000563,0.996777,-0.080188,0.178255,-0.0668909999999999,0.229831
84,0.020065,0.992667,-0.1191849999999999,0.057495,-0.301367,0.196074
85,0.042703,0.987868,-0.14929,0.002128,-0.366195,0.001616
86,0.065795,0.98249,-0.174299,-0.084212,-0.3120949999999999,0.124341
87,0.088012,0.975987,-0.199247,-0.155501,-0.126942,0.130063
88,0.10657,0.967769,-0.228169,-0.268923,0.039738,0.140294
89,0.1210099999999999,0.959407,-0.254734,-0.474526,-0.061962,0.328754
90,0.127475,0.952998,-0.274845,-0.412616,0.1725819999999999,0.65189
91,0.134932,0.94926,-0.284068,-0.203901,0.229253,0.542872
92,0.147957,0.948235,-0.280987,-0.306771,0.3300389999999999,0.206722
93,0.158321,0.948695,-0.273694,-0.515514,0.503622,0.6140869999999999
94,0.159725,0.954756,-0.250846,-0.6088520000000001,0.708955,0.4894479999999999
95,0.145601,0.967138,-0.20842,-0.604799,0.577921,-0.102325
96,0.112624,0.981454,-0.155106,-0.395431,0.700553,0.026917
97,0.0790049999999999,0.992776,-0.090263,0.1152849999999999,0.751792,0.405601
98,0.0520039999999999,0.998184,-0.0303029999999999,0.635069,0.665528,-0.5030680000000001
99,0.0354089999999999,0.998943,0.029212,0.6052770000000001,0.5498850000000001,-0.322135
100,0.017983,0.995304,0.095073,0.529625,0.543834,0.272404
101,0.00295,0.987563,0.15717,0.428401,0.618226,-0.380559
102,-0.011914,0.976962,0.213063,0.44209,0.482938,-0.461812
103,-0.040643,0.964202,0.262024,0.28129,0.159135,-0.15036
104,-0.06988,0.949183,0.306858,0.214121,0.029089,-0.615742
105,-0.090668,0.929826,0.356644,0.2325289999999999,-0.0813919999999999,-0.695649
106,-0.100911,0.906875,0.4091309999999999,0.180578,-0.489807,-0.6934640000000001
107,-0.098697,0.884231,0.456495,0.199878,-0.837936,-0.629209
108,-0.08688,0.8660680000000001,0.4923119999999999,0.3017849999999999,-0.971109,-0.591875
109,-0.0708309999999999,0.8562709999999999,0.511641,0.360702,-0.866311,-0.492857
110,-0.055202,0.855593,0.514691,0.347163,-0.811709,-0.4716609999999999
111,-0.041118,0.862075,0.505103,0.225001,-0.7704310000000001,-0.368369
112,-0.028504,0.874561,0.48407,0.037431,-0.620167,-0.182053
113,-0.02137,0.893085,0.449372,-0.120125,-0.325504,0.33461
114,-0.020715,0.916927,0.39851,-0.003043,-0.12022,0.7628060000000001
115,-0.021066,0.923964,0.38189,0.500146,1.917741,1.123282
116,-0.029301,0.911907,0.409341,0.5817760000000001,1.716953,0.77877
117,-0.050927,0.8985709999999999,0.435855,0.32998,0.826984,0.415707
118,-0.060737,0.890317,0.4512649999999999,0.194053,-0.4726689999999999,0.36212
119,-0.05635,0.881863,0.46812,0.492782,0.2235599999999999,0.886555
120,-0.069066,0.8615379999999999,0.502966,0.403706,1.1754950000000002,0.77479
121,-0.097966,0.865326,0.491535,0.0150949999999999,0.033248,-2.154636
122,-0.109938,0.879971,0.462124,0.971312,-1.426419,-0.827908
123,-0.095086,0.877343,0.470342,1.376199,-1.443352,-0.223623
124,-0.120776,0.906238,0.405142,-0.062222,0.177014,-0.734503
125,-0.127029,0.940111,0.316306,-0.128418,1.433257,-1.311911
126,-0.107868,0.955846,0.273344,-0.2261929999999999,1.534861,-0.691832
127,-0.095844,0.96858,0.229483,-0.2579619999999999,0.155947,-0.1439109999999999
128,-0.087215,0.980168,0.177929,0.2205929999999999,-0.432027,-0.100369
129,-0.072771,0.988787,0.130385,0.206148,-0.440645,-0.052824
130,-0.053919,0.994817,0.086181,0.329279,-0.322698,-0.058227
131,-0.03718,0.99856,0.03862,0.111765,-0.091532,0.361191
132,-0.022697,0.999681,-0.0108609999999999,0.097282,-0.092653,0.410672
133,-0.010123,0.998445,-0.0547789999999999,-0.146509,-0.103853,0.104644
134,0.004574,0.99562,-0.093358,-0.1143609999999999,-0.383148,0.145513
135,0.02164,0.991899,-0.125159,-0.004703,-0.395753,-0.044717
136,0.040875,0.987147,-0.1544849999999999,0.073825,-0.269969,0.0635429999999999
137,0.0605039999999999,0.981013,-0.184255,0.022702,-0.063959,0.2388199999999999
138,0.079196,0.972823,-0.217577,-0.169986,0.016236,0.281358
139,0.095552,0.964442,-0.24641,-0.306154,-0.032832,0.323696
140,0.107646,0.958217,-0.2650079999999999,-0.215648,0.144826,0.59942
141,0.11972,0.954969,-0.271476,-0.207442,0.231707,0.403816
142,0.131589,0.953523,-0.2710619999999999,-0.418409,0.3968489999999999,0.1441079999999999
143,0.1373049999999999,0.953544,-0.268138,-0.709723,0.537011,0.495921
144,0.130426,0.958308,-0.254229,-0.630213,0.7528590000000001,0.4649069999999999
145,0.1091289999999999,0.968951,-0.221861,-0.439131,0.634641,0.14894
146,0.071962,0.982613,-0.171141,-0.1152509999999999,0.869209,0.364607
147,0.034888,0.993909,-0.104523,0.237359,0.84444,0.441407
148,0.008931,0.999208,-0.038721,0.896098,0.651304,-0.212743
149,-0.001057,0.999716,0.023749,0.902775,0.488276,0.051248
150,-0.012605,0.995885,0.089725,0.697709,0.5157579999999999,0.421796
151,-0.030986,0.987577,0.154032,0.566036,0.465487,-0.221475
152,-0.0523649999999999,0.975925,0.2117119999999999,0.417706,0.449627,-0.532375
153,-0.0858179999999999,0.960255,0.2655949999999999,0.003527,0.269405,-0.2292789999999999
154,-0.120721,0.942909,0.310394,0.062997,-0.087425,-0.468109
155,-0.146124,0.92317,0.355529,0.217596,-0.256864,-0.7127060000000001
156,-0.155252,0.8992120000000001,0.409036,0.294992,-0.2625389999999999,-0.7420439999999999
157,-0.1504329999999999,0.874566,0.460976,0.271252,-0.670602,-0.664391
158,-0.135698,0.85449,0.501424,0.2408159999999999,-0.863951,-0.492742
159,-0.1208119999999999,0.8440200000000001,0.522521,0.283395,-0.8469190000000001,-0.468962
160,-0.107518,0.8439690000000001,0.5255,0.403096,-0.785543,-0.4178489999999999
161,-0.095762,0.8524360000000001,0.51398,0.273481,-0.7074779999999999,-0.412311
162,-0.086475,0.868143,0.488717,0.167331,-0.6987399999999999,-0.371224
