,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-0.492249,0.864976,0.097499,0.350709,-0.602174,-0.270397
1,-0.5293640000000001,0.8385090000000001,0.12913,0.4828399999999999,-0.6290819999999999,-0.301096
2,-0.5525359999999999,0.816163,0.1690549999999999,0.557312,-0.748567,-0.363315
3,-0.5601430000000001,0.801269,0.210255,0.690239,-0.991897,-0.423862
4,-0.553018,0.796248,0.24527,0.797556,-1.106337,-0.457779
5,-0.5325979999999999,0.805815,0.258843,0.793371,-1.156554,-0.380867
6,-0.498614,0.8320709999999999,0.242983,0.413852,-0.8016449999999999,0.069426
7,-0.46592,0.857144,0.2195949999999999,-0.625297,0.259876,0.8930450000000001
8,-0.4477029999999999,0.863417,0.232534,-0.985738,1.18358,1.224482
9,-0.447763,0.855281,0.26077,-0.786734,2.81078,1.421923
10,-0.46698,0.843464,0.265513,0.344879,-0.182148,0.2559869999999999
11,-0.488782,0.830485,0.26718,1.03996,-0.426371,0.610246
12,-0.503162,0.829141,0.243623,0.762286,0.876959,0.455367
13,-0.499274,0.8404200000000001,0.210756,1.311134,1.611179,-0.618028
14,-0.49013,0.847424,0.204069,0.629076,0.231159,0.231462
15,-0.485322,0.8572780000000001,0.1718589999999999,0.596665,-0.6256649999999999,-0.537948
16,-0.4676189999999999,0.875259,0.123499,0.306394,-0.186463,-1.102091
17,-0.421516,0.904733,0.061495,0.260292,-0.215936,-1.040087
18,-0.358105,0.93366,-0.006129,0.144467,0.6409699999999999,-0.411275
19,-0.292919,0.954363,-0.058209,-0.197773,0.3775159999999999,-0.169407
20,-0.2365139999999999,0.964056,-0.121056,-0.5951810000000001,0.192605,0.602288
21,-0.200874,0.966117,-0.162068,-0.080483,-0.520042,0.706013
22,-0.190889,0.967494,-0.165876,0.23192,-0.658488,0.271422
23,-0.18442,0.96606,-0.180875,0.505892,-0.555308,-0.174289
24,-0.166293,0.961459,-0.218957,0.5037560000000001,-0.333682,-0.1388619999999999
25,-0.137616,0.956794,-0.256135,0.359769,-0.059257,0.356096
26,-0.1026789999999999,0.955376,-0.276969,-0.314023,-0.0039299999999999,0.6547609999999999
27,-0.066049,0.954384,-0.2911829999999999,-0.685187,-0.1708609999999999,0.162307
28,-0.038288,0.953092,-0.300246,-0.456295,-0.1106849999999999,0.168761
29,-0.016562,0.951109,-0.308409,-0.421502,0.1132069999999999,0.399321
30,-0.005368,0.950641,-0.310245,-0.847217,0.1243099999999999,-0.022473
31,-0.010726,0.948247,-0.317351,-1.437623,-0.097783,-0.06508
32,-0.025874,0.948665,-0.31522,-0.8962600000000001,0.258931,0.6229140000000001
33,-0.0471829999999999,0.954113,-0.295704,-0.620846,0.258976,-0.011898
34,-0.087563,0.960449,-0.264327,-0.3391949999999999,-0.046966,0.5281819999999999
35,-0.1458549999999999,0.964562,-0.2198739999999999,-0.255833,0.6470560000000001,0.5647840000000001
36,-0.216769,0.959983,-0.177321,-0.165159,1.430596,-0.019471
37,-0.27633,0.951572,-0.134725,0.514138,1.566067,-0.0572299999999999
38,-0.318178,0.943277,-0.094811,0.618639,1.471533,0.243508
39,-0.354655,0.933153,-0.05869,0.63415,1.3135059999999998,0.303105
40,-0.391201,0.919907,-0.027045,0.4454149999999999,0.471512,0.3644929999999999
41,-0.42007,0.907475,0.005259,0.312801,-0.0153699999999999,-0.123957
42,-0.457792,0.888476,0.032166,-0.05826,-0.392581,-0.157425
43,-0.508785,0.859575,0.047609,0.145625,-0.545183,-0.25879
44,-0.5518460000000001,0.8308030000000001,0.072313,0.560193,-0.61979,-0.325258
45,-0.580308,0.806481,0.113268,0.757447,-0.790871,-0.420809
46,-0.5923470000000001,0.788759,0.164262,0.8763129999999999,-0.961413,-0.45186
47,-0.588113,0.7800090000000001,0.213792,0.926782,-0.949489,-0.473923
48,-0.568091,0.786217,0.243176,0.915671,-1.169075,-0.34184
49,-0.532053,0.812533,0.238134,0.45373,-0.958957,0.087778
50,-0.4926,0.843038,0.215943,-0.5087729999999999,-0.111669,0.915847
51,-0.465916,0.857087,0.219825,-0.981899,1.5354450000000002,0.685006
52,-0.4601119999999999,0.8528469999999999,0.246879,-1.071977,2.629987,1.218712
53,-0.477404,0.840598,0.25589,0.152041,1.66491,1.0386959999999998
54,-0.496036,0.8280200000000001,0.261402,0.790866,-0.504488,0.376721
55,-0.510424,0.822515,0.250873,0.185335,1.519114,0.3644219999999999
56,-0.516317,0.829025,0.214788,0.26795,2.13855,-0.653783
57,-0.5107520000000001,0.83506,0.204468,1.200983,0.527473,-0.406769
58,-0.506197,0.8432729999999999,0.180705,0.673723,-0.666226,-0.25323
59,-0.493987,0.8572629999999999,0.145176,0.600341,-0.581796,-0.524998
60,-0.460721,0.882287,0.096462,0.151731,-0.0123069999999999,-1.092037
