,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-0.419196,0.7810819999999999,-0.4627979999999999,0.27912,-0.70224,0.226454
1,-0.434795,0.787516,-0.436771,0.383372,-0.5264989999999999,-0.184368
2,-0.448212,0.796609,-0.4056079999999999,0.09407,1.044807,-1.229875
3,-0.448513,0.8061520000000001,-0.385942,-0.784305,1.503876,-1.132933
4,-0.44855,0.8087489999999999,-0.380427,0.2130159999999999,-0.307986,-0.415471
5,-0.450216,0.812619,-0.370071,0.300405,-0.539014,-0.403549
6,-0.457722,0.815913,-0.353232,-0.502513,-0.2481179999999999,0.605506
7,-0.4787399999999999,0.8215110000000001,-0.309714,-1.380864,0.213477,1.039649
8,-0.504409,0.8234530000000001,-0.259793,-0.521302,1.009235,-0.283221
9,-0.492892,0.8279770000000001,-0.267411,0.3215659999999999,-0.049885,0.298127
10,-0.503232,0.828277,-0.2463969999999999,0.094357,-0.422377,0.886732
11,-0.5102949999999999,0.834023,-0.209763,0.042812,-0.4802479999999999,0.8523870000000001
12,-0.513422,0.844298,-0.153471,0.045267,-0.538833,0.520552
13,-0.518353,0.852548,-0.06684,-0.057422,-0.33381,0.600028
14,-0.518256,0.8546540000000001,0.031175,-0.029794,-0.217935,0.686553
15,-0.516267,0.8516440000000001,0.090361,0.084351,0.236521,0.8482219999999999
16,-0.530086,0.842741,0.093761,0.096095,0.497255,0.4223979999999999
17,-0.554005,0.828984,0.076543,0.2490889999999999,0.252406,-0.008123
18,-0.5714359999999999,0.817649,0.0700539999999999,0.3340849999999999,0.158319,-0.433777
19,-0.573415,0.811852,0.109945,0.278966,0.10894,-0.1878109999999999
20,-0.562914,0.81096,0.159582,0.213167,0.141051,0.284021
21,-0.551837,0.812434,0.1882049999999999,0.222568,0.028584,0.385953
22,-0.543612,0.812203,0.211677,0.22008,-0.115593,0.078331
23,-0.538963,0.806904,0.241702,0.115272,-0.078373,0.07324
24,-0.541017,0.795063,0.2741699999999999,-0.4205,-0.0853309999999999,-0.588959
25,-0.560619,0.776525,0.287595,-0.172002,-0.238073,-0.602186
26,-0.571684,0.76198,0.304235,0.139708,0.121671,0.224512
27,-0.58517,0.746907,0.315754,0.155727,0.3250989999999999,0.122463
28,-0.5999439999999999,0.729554,0.328351,0.201644,0.401413,-0.195844
29,-0.604907,0.7122930000000001,0.355981,0.393725,0.4060539999999999,-0.557275
30,-0.603741,0.7010649999999999,0.379475,0.260281,0.464172,-0.650135
31,-0.60739,0.69476,0.385204,0.102324,0.405704,-0.310619
32,-0.6159720000000001,0.686225,0.386871,0.050893,0.4563979999999999,-0.268127
33,-0.6264890000000001,0.680088,0.380772,0.078012,0.53381,-0.342244
34,-0.635055,0.6780729999999999,0.3700239999999999,0.1950069999999999,0.724271,-0.4330729999999999
35,-0.642217,0.6829609999999999,0.34802,0.313726,0.8635639999999999,-0.393338
36,-0.644412,0.698125,0.31201,0.248462,0.818125,-0.341292
37,-0.63755,0.723856,0.263739,0.194466,0.6019800000000001,-0.340567
38,-0.6235970000000001,0.75407,0.206161,-0.025711,0.421147,-0.4550479999999999
39,-0.604083,0.783878,0.143582,-0.411466,0.392635,0.242008
40,-0.583375,0.807858,0.083885,-0.354278,0.357013,0.986672
41,-0.569353,0.821802,0.02181,-0.538878,0.299383,0.722957
42,-0.571797,0.820025,-0.02458,-0.5135149999999999,0.044034,0.124494
43,-0.584993,0.809046,-0.056799,-0.495772,0.0564789999999999,-0.200693
44,-0.5970300000000001,0.793234,-0.11972,-0.7081609999999999,-0.288351,0.145584
45,-0.589769,0.786646,-0.182645,-0.426726,-0.4666229999999999,0.579495
46,-0.577735,0.781347,-0.2360449999999999,0.10488,-0.302008,0.658576
47,-0.560949,0.7742979999999999,-0.29291,0.274679,-0.1285619999999999,0.547457
48,-0.536389,0.772289,-0.340375,0.334149,0.057164,0.514951
49,-0.508596,0.7717689999999999,-0.38171,0.269811,0.092916,0.53271
50,-0.483417,0.764992,-0.425552,0.041385,-0.186852,0.625808
51,-0.4687449999999999,0.749258,-0.467856,-0.050817,-0.3770969999999999,0.737494
52,-0.4624939999999999,0.731777,-0.5006,-0.075073,-0.657803,0.7878310000000001
53,-0.465364,0.717342,-0.518512,0.0671399999999999,-0.697033,0.803531
54,-0.475046,0.7098180000000001,-0.520085,0.213495,-0.804773,0.745793
55,-0.490188,0.711731,-0.503143,0.3996119999999999,-0.712616,0.548676
56,-0.506935,0.722699,-0.46981,0.479439,-0.4349949999999999,-0.202767
57,-0.521411,0.737449,-0.429299,0.309223,0.141381,-1.055076
58,-0.532235,0.7505350000000001,-0.391691,-0.874763,1.136032,-1.123019
59,-0.540283,0.7569229999999999,-0.367642,-0.807908,0.90891,-0.96329
60,-0.546447,0.765786,-0.339066,-0.027619,-0.020028,-0.492965
61,-0.551895,0.773729,-0.311054,-0.755097,0.044677,-0.07391
62,-0.563348,0.774192,-0.288553,-1.157401,0.403313,0.080316
63,-0.575601,0.7747729999999999,-0.261549,-0.916235,0.3961409999999999,0.641386
64,-0.569025,0.781042,-0.257257,0.212625,-0.4158229999999999,0.085962
65,-0.569786,0.788203,-0.2325449999999999,0.332374,-0.512217,0.713517
66,-0.576847,0.7970520000000001,-0.178754,0.32883,-0.464105,0.8419459999999999
67,-0.5860380000000001,0.804164,-0.099382,0.115289,-0.366587,0.553621
68,-0.593988,0.804445,0.00645,-0.049643,-0.026552,0.971394
69,-0.58767,0.8055399999999999,0.075797,0.016381,0.228823,1.094247
70,-0.591778,0.802363,0.07751,0.2167469999999999,0.453481,0.560566
71,-0.6103149999999999,0.789775,0.061383,0.270303,0.4297689999999999,0.18648
72,-0.624896,0.778142,0.063211,0.336642,0.337153,0.086097
73,-0.623637,0.77586,0.095465,0.160014,0.042453,-0.5152180000000001
74,-0.6070720000000001,0.780303,0.1502869999999999,0.097505,0.039353,-0.041171
75,-0.590221,0.7858350000000001,0.1846549999999999,0.108349,-0.097786,0.362831
76,-0.583137,0.786522,0.2033,0.124579,-0.179313,-0.086601
77,-0.5821930000000001,0.780311,0.2283869999999999,0.0165039999999999,-0.154686,-0.146615
78,-0.590005,0.76456,0.259495,-0.101249,-0.130649,-0.204243
79,-0.610808,0.741735,0.277013,-0.188111,-0.228399,-0.36115
80,-0.6224569999999999,0.725554,0.29345,0.060171,0.094361,0.185569
81,-0.637917,0.7085600000000001,0.301659,0.142373,0.180386,0.167472
82,-0.657333,0.690497,0.3018619999999999,0.108352,0.420022,-0.093855
