,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-0.071565,0.915809,-0.395186,-0.180647,-0.288444,0.385557
1,-0.071284,0.921835,-0.380969,0.024043,-0.391943,0.2982059999999999
2,-0.071084,0.925555,-0.37188,0.2119219999999999,-0.160342,0.331734
3,-0.072594,0.928435,-0.364332,0.231636,0.244905,0.478926
4,-0.072748,0.932413,-0.353996,0.141657,0.294226,0.6155010000000001
5,-0.067221,0.940938,-0.331836,-0.149347,0.128138,0.5102720000000001
6,-0.060287,0.950878,-0.303637,-0.363846,0.040394,0.197283
7,-0.050388,0.957417,-0.284273,-0.2267429999999999,-0.065083,0.091875
8,-0.035177,0.960537,-0.275917,-0.092218,-0.142467,0.187599
9,-0.019418,0.963865,-0.265678,0.018854,-0.289274,0.3326949999999999
10,-0.005617,0.96886,-0.24754,0.13669,-0.323261,0.336026
11,0.005543,0.97494,-0.222394,0.135372,-0.26594,0.305692
12,0.012947,0.98082,-0.1944789999999999,0.068092,-0.127564,0.16683
13,0.017999,0.985328,-0.169716,0.003974,-0.114997,0.063301
14,0.0202919999999999,0.988971,-0.146706,-0.001707,-0.146502,0.0521019999999999
15,0.017289,0.992207,-0.123386,0.027587,-0.168324,0.004047
16,0.010171,0.994512,-0.104118,0.085334,0.0209,-0.018288
17,0.001911,0.995835,-0.091138,0.032788,0.049072,-0.039386
18,-0.0057079999999999,0.99679,-0.079835,-0.049392,0.033941,0.0518039999999999
19,-0.008947,0.997587,-0.068826,0.322347,0.053758,0.037317
20,-0.005167,0.998249,-0.058903,0.425333,0.145702,-0.007945
21,0.003166,0.998763,-0.0496029999999999,0.295342,0.505433,0.025494
22,0.01462,0.998883,-0.04491,0.040236,0.624225,0.214619
23,0.030844,0.998391,-0.047567,-0.086051,0.370612,0.431539
24,0.047204,0.997057,-0.060398,-0.096734,0.1532109999999999,0.6301
25,0.059987,0.994737,-0.08306,-0.302617,-0.0413069999999999,0.5034390000000001
26,0.066041,0.991412,-0.1128779999999999,-0.475617,0.032636,0.466424
27,0.0675,0.987062,-0.1454349999999999,-0.569239,0.203993,0.401478
28,0.0688759999999999,0.981346,-0.179489,-0.412885,0.485695,0.179977
29,0.070868,0.974188,-0.214326,-0.348502,0.476542,0.171648
30,0.07102,0.965826,-0.249273,-0.159323,0.27656,0.2534389999999999
31,0.066048,0.957473,-0.280862,0.023186,0.012468,0.252985
32,0.055772,0.949,-0.310302,0.163344,-0.10197,0.208694
33,0.044769,0.940254,-0.337518,0.2268219999999999,-0.191368,0.251092
34,0.03561,0.931967,-0.3607889999999999,0.078435,-0.27349,0.194742
35,0.021071,0.925011,-0.3793539999999999,-0.023803,-0.233529,0.198354
36,0.004392,0.91919,-0.393789,-0.024564,-0.274537,0.208867
37,-0.005802,0.914919,-0.403596,-0.06741,-0.37021,0.18773
38,-0.0137849999999999,0.913353,-0.406936,-0.01571,-0.508155,0.203368
39,-0.020565,0.915471,-0.401858,0.0146439999999999,-0.525944,0.189822
40,-0.025137,0.920732,-0.389384,0.026007,-0.544511,0.146708
41,-0.027435,0.927252,-0.37343,0.046188,-0.401922,-0.085783
42,-0.025389,0.932896,-0.359248,0.0556929999999999,-0.193104,-0.114232
43,-0.019999,0.935456,-0.352875,-0.012243,-0.065492,-0.0547179999999999
44,-0.018604,0.933678,-0.357628,-0.051251,0.535011,0.1158829999999999
45,-0.022885,0.931486,-0.363055,-0.264286,0.812547,-0.048185
46,-0.035092,0.930939,-0.363485,-0.354603,0.604294,-0.179652
47,-0.050356,0.930631,-0.362476,-0.097227,0.236803,-0.131237
48,-0.062135,0.92533,-0.374036,-0.278807,0.526452,0.191571
49,-0.067077,0.913534,-0.401194,-0.584382,1.143641,0.841074
50,-0.067771,0.907969,-0.4135189999999999,-0.386773,0.432546,0.5288149999999999
51,-0.065052,0.912599,-0.403647,0.01949,-0.453981,0.362586
52,-0.059972,0.91795,-0.392136,0.170507,-0.483822,0.4495699999999999
53,-0.0623299999999999,0.920732,-0.385184,0.293149,-0.009935,0.481788
54,-0.067867,0.922222,-0.380657,0.266918,0.305363,0.544628
55,-0.065395,0.927161,-0.36891,0.099712,0.302682,0.5447529999999999
56,-0.0564659999999999,0.938004,-0.341993,-0.3730989999999999,0.030456,0.250975
57,-0.047427,0.94718,-0.317175,-0.229459,-0.154135,0.088095
58,-0.034511,0.950834,-0.30777,-0.120869,-0.198286,0.192475
59,-0.019479,0.952592,-0.303627,-0.0224669999999999,-0.214036,0.3749
60,-0.005999,0.95656,-0.2914719999999999,0.030551,-0.288027,0.377242
61,0.00392,0.962759,-0.270332,0.055955,-0.293661,0.2857889999999999
62,0.0112319999999999,0.969339,-0.245471,0.071898,-0.127099,0.209567
