,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,0.048397,0.997996,0.0407089999999999,0.265308,0.15334,-0.097258
1,0.040177,0.998061,0.047496,0.3922719999999999,0.330613,-0.122218
2,0.038437,0.99788,0.052475,0.342804,0.257247,-0.174546
3,0.039805,0.997592,0.0567679999999999,0.318899,0.351972,-0.144781
4,0.045066,0.997247,0.058859,0.133614,0.265632,0.020624
5,0.0522929999999999,0.997128,0.05474,0.031844,0.017795,0.192025
6,0.0611899999999999,0.99714,0.044304,-0.059969,-0.12565,0.2426219999999999
7,0.074952,0.996927,0.022699,-0.097703,0.121741,0.165152
8,0.092429,0.995643,-0.012178,-0.231345,0.537728,0.192217
9,0.107972,0.992858,-0.050703,-0.32306,0.6733859999999999,0.214201
10,0.117493,0.989567,-0.0833629999999999,-0.2126469999999999,0.509243,0.1012769999999999
11,0.118985,0.986773,-0.110082,-0.117642,0.271787,-0.076472
12,0.1175549999999999,0.983815,-0.135223,0.005111,0.133433,-0.041657
13,0.11416,0.979851,-0.16388,0.026618,-0.029961,0.0028079999999999
14,0.105733,0.9755,-0.192916,0.023219,-0.038534,0.013183
15,0.09823,0.970113,-0.221877,0.035376,-0.102101,0.051237
16,0.093602,0.964256,-0.247883,-0.01038,-0.276894,0.092579
17,0.091046,0.958848,-0.268921,-0.028393,-0.370591,0.1330869999999999
18,0.087973,0.954841,-0.28379,-0.096487,-0.5313640000000001,0.19622
19,0.08176,0.952724,-0.292626,-0.10767,-0.5626180000000001,0.211709
20,0.072974,0.952558,-0.295476,-0.127844,-0.578336,0.147725
21,0.062671,0.953959,-0.2933119999999999,-0.115421,-0.5167189999999999,0.101539
22,0.052716,0.956396,-0.287274,-0.0580409999999999,-0.400884,0.007962
23,0.04478,0.959292,-0.278838,0.020588,-0.248126,-0.115113
24,0.0418269999999999,0.961762,-0.270669,0.020078,-0.170319,-0.148795
25,0.044155,0.963939,-0.262429,-0.036769,0.048298,-0.230354
26,0.04567,0.966235,-0.253578,-0.05304,0.443082,-0.401008
27,0.042144,0.968407,-0.245781,-0.0495139999999999,0.44091,-0.408806
28,0.038412,0.970048,-0.2398489999999999,-0.06751,0.175734,-0.360035
29,0.041172,0.970335,-0.238226,-0.146595,0.693788,-0.023996
30,0.047432,0.966595,-0.251876,-0.139381,1.024189,-0.0130169999999999
31,0.050912,0.96332,-0.263476,-0.552087,0.119672,0.004442
32,0.051038,0.96283,-0.265237,-0.515012,-0.113419,0.179803
33,0.048399,0.960694,-0.273351,-0.129057,-0.160249,0.305425
34,0.045168,0.957982,-0.283246,0.321577,-0.250523,0.376034
35,0.0522529999999999,0.957387,-0.284037,0.410958,0.12205,0.31309
36,0.071092,0.959491,-0.272619,0.233199,0.239621,0.2230889999999999
37,0.087998,0.963035,-0.254592,-0.07982,0.279763,0.022261
38,0.0947399999999999,0.966446,-0.238754,-0.105299,0.2174829999999999,0.079071
39,0.098308,0.969535,-0.224356,-0.121227,0.025643,0.198675
40,0.105523,0.97234,-0.2083699999999999,-0.073541,-0.1716349999999999,0.273311
41,0.1164579999999999,0.975244,-0.187973,-0.055712,-0.20968,0.24411
42,0.128873,0.977751,-0.165508,-0.026182,-0.172666,0.171459
43,0.1405,0.979375,-0.145196,-0.026517,-0.294408,0.081231
