,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-0.186022,0.981254,-0.050294,0.203402,0.408959,-0.010558
1,-0.195803,0.980128,-0.031664,0.188601,0.524281,0.073931
2,-0.204062,0.978946,0.004003,0.142569,0.553769,0.150279
3,-0.206653,0.977488,0.042466,0.025349,0.05277,-0.0916299999999999
4,-0.2039089999999999,0.97681,0.065235,-0.170481,-0.195758,-0.129413
5,-0.195679,0.978266,0.06853,-0.242721,-0.268916,-0.139041
6,-0.1849599999999999,0.98107,0.0573039999999999,-0.208625,-0.409704,-0.154884
7,-0.174585,0.983576,0.045715,-0.016516,-0.405436,-0.082855
8,-0.164571,0.985201,0.0478139999999999,0.060384,-0.394213,-0.043084
9,-0.156474,0.985724,0.062099,0.191371,-0.472525,0.094075
10,-0.149449,0.985668,0.078197,0.214741,-0.492641,0.216939
11,-0.143872,0.985593,0.088869,0.183316,-0.497663,0.245558
12,-0.141102,0.985681,0.09228,0.0928539999999999,-0.446359,0.1994369999999999
13,-0.141293,0.985816,0.09052,0.01164,-0.325767,0.114604
14,-0.143101,0.985823,0.087558,-0.069973,-0.2194199999999999,0.048382
15,-0.144904,0.985552,0.087644,-0.078317,-0.102602,0.015674
16,-0.147383,0.984843,0.091402,0.001601,-0.027979,-0.037218
17,-0.148141,0.984036,0.098582,0.110894,0.107028,0.025472
18,-0.146214,0.983407,0.107345,0.1577339999999999,0.336615,0.117447
19,-0.1421619999999999,0.983273,0.113824,0.119045,0.6226079999999999,0.135367
20,-0.131519,0.984362,0.117154,0.108402,0.6215189999999999,0.132037
21,-0.120464,0.984296,0.129,0.019466,0.935977,0.178693
22,-0.113091,0.981478,0.154601,0.056924,0.812375,0.216294
23,-0.105252,0.978927,0.174972,0.051282,0.671388,0.18895
24,-0.097587,0.97973,0.174919,0.287605,0.0026309999999999,-0.2214429999999999
25,-0.092775,0.981344,0.16837,0.344651,-0.008886,-0.397053
26,-0.089295,0.980514,0.174959,0.236298,-0.052413,-0.366105
27,-0.083807,0.979483,0.183251,0.152822,-0.175268,-0.245583
28,-0.080494,0.979397,0.1851819999999999,-0.238034,0.000873,-0.25168
29,-0.084648,0.979944,0.180376,-0.271965,0.034201,-0.298738
30,-0.090851,0.981877,0.166296,-0.264282,0.02206,-0.322211
31,-0.094632,0.984584,0.147073,-0.034244,0.093724,-0.167443
32,-0.097421,0.986924,0.12838,0.133127,0.0201259999999999,-0.082833
33,-0.0965169999999999,0.988935,0.112619,0.199025,0.016314,-0.041345
34,-0.092623,0.990758,0.099049,0.325258,-0.303457,0.069789
35,-0.093336,0.991936,0.085691,0.319411,-0.396462,0.085756
36,-0.099836,0.992343,0.072659,0.15138,-0.489414,0.022251
37,-0.1121089999999999,0.991731,0.062398,0.074207,-0.468537,0.027568
38,-0.126239,0.99046,0.055173,-0.104322,-0.300717,-0.0276459999999999
39,-0.138101,0.98919,0.049226,-0.196768,-0.244301,-0.054459
40,-0.145192,0.988322,0.046156,-0.2083239999999999,-0.217692,-0.054304
41,-0.14639,0.988091,0.047306,-0.228427,-0.22503,0.010998
42,-0.141734,0.988721,0.0483139999999999,-0.092565,-0.386655,0.067897
43,-0.130701,0.990561,0.0412089999999999,-0.052572,-0.3416349999999999,0.0797929999999999
44,-0.117164,0.99266,0.0298529999999999,0.0373,-0.219802,0.16314
45,-0.106189,0.994081,0.022765,-0.0090599999999999,-0.046282,0.162019
46,-0.096981,0.995155,0.01594,-0.136433,0.156655,0.157094
47,-0.092332,0.995704,0.006281,-0.157515,0.208809,0.20426
48,-0.090643,0.995868,-0.00483,-0.227426,0.346982,0.128701
49,-0.089976,0.995792,-0.017165,-0.223439,0.501004,0.017577
50,-0.092953,0.995289,-0.027415,-0.278172,0.6200979999999999,0.091472
51,-0.102753,0.993855,-0.041058,-0.28801,0.699687,-0.115772
52,-0.1200369999999999,0.991205,-0.055638,-0.184849,0.733938,-0.2221179999999999
53,-0.138172,0.988028,-0.068562,0.056873,0.372277,-0.3823809999999999
54,-0.1557319999999999,0.984692,-0.0782409999999999,0.493302,-0.0027129999999999,-0.447577
55,-0.172646,0.981223,-0.085952,0.386819,-0.229148,-0.447892
56,-0.184521,0.978569,-0.091364,0.348446,-0.213325,-0.360769
57,-0.195648,0.97667,-0.088484,0.388,0.136077,-0.004763
