,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,0.118605,0.926641,-0.356746,-0.327269,-0.227803,0.307002
1,0.111979,0.930091,-0.349842,0.023565,-0.093848,0.4770689999999999
2,0.101935,0.935484,-0.338343,0.262658,0.050783,0.470271
3,0.091284,0.944448,-0.315725,0.174814,0.1748,0.3674679999999999
4,0.085226,0.955092,-0.283783,-0.072821,0.121614,0.221985
5,0.084629,0.964547,-0.249968,-0.170963,-0.058648,0.147902
6,0.086912,0.971616,-0.2200119999999999,-0.151548,-0.2073949999999999,0.117442
7,0.090991,0.976515,-0.195285,-0.111498,-0.3618449999999999,0.1826809999999999
8,0.0959309999999999,0.979759,-0.1756849999999999,-0.053375,-0.453926,0.225169
9,0.096911,0.982755,-0.157468,-0.011508,-0.285169,0.190641
10,0.090888,0.986485,-0.136318,0.011041,-0.1300859999999999,0.096569
11,0.084143,0.990032,-0.1129299999999999,0.035227,-0.294338,-0.024201
12,0.074504,0.99294,-0.092275,-0.0020399999999999,-0.326604,-0.022074
13,0.059094,0.995191,-0.078102,-0.040936,-0.265256,0.0221169999999999
14,0.0403269999999999,0.996916,-0.067301,0.051836,-0.030317,-0.02358
15,0.0195849999999999,0.99815,-0.05754,0.111122,-0.018169,-0.0128949999999999
16,-0.0014269999999999,0.998879,-0.047278,0.1746599999999999,-0.095849,0.01763
17,-0.022266,0.998851,-0.0424,0.21886,-0.080943,-0.044942
18,-0.039948,0.998334,-0.0416,0.31218,-0.066617,-0.099711
19,-0.051086,0.998013,-0.036857,0.539642,0.018497,-0.068688
20,-0.058316,0.997941,-0.026635,0.417859,0.186247,-0.091377
21,-0.059299,0.998191,-0.00978,0.298725,0.341378,-0.026414
22,-0.046022,0.998918,0.006502,0.374376,0.46852,0.138517
23,-0.02324,0.999627,0.014241,0.130906,0.466193,0.198131
24,0.0096709999999999,0.999939,0.0050479999999999,-0.156308,0.527176,0.184466
25,0.046458,0.99867,-0.022289,-0.565485,0.7757890000000001,0.154949
26,0.074857,0.995272,-0.0618639999999999,-0.590283,0.8909889999999999,0.317372
27,0.091522,0.991076,-0.096901,-0.377381,0.486784,0.244423
28,0.101761,0.987262,-0.122296,-0.03949,0.348767,0.084607
29,0.1088069999999999,0.983413,-0.145111,0.072574,0.2705079999999999,-0.118104
30,0.116586,0.978943,-0.1675549999999999,0.037222,0.162277,-0.060869
31,0.127358,0.973364,-0.190631,0.024558,-0.1547599999999999,0.046512
32,0.136814,0.967102,-0.2144619999999999,-0.1105849999999999,-0.3146199999999999,0.174041
33,0.143071,0.960961,-0.236815,-0.18633,-0.31965,0.347609
34,0.149768,0.955272,-0.2549949999999999,-0.128986,-0.446025,0.178137
35,0.150134,0.950018,-0.273723,-0.1837339999999999,-0.5526479999999999,0.220317
36,0.146898,0.945314,-0.291205,-0.172975,-0.595308,0.232398
37,0.140362,0.942355,-0.30375,-0.135418,-0.658465,0.292016
38,0.132286,0.942484,-0.306958,-0.0624309999999999,-0.682855,0.2462739999999999
39,0.120971,0.945853,-0.301207,-0.010376,-0.71865,0.223128
40,0.105401,0.950894,-0.291013,0.063987,-0.553006,0.110746
41,0.08742,0.95566,-0.2811929999999999,0.051054,-0.316241,-0.030254
42,0.073369,0.958217,-0.27647,-0.023869,-0.154018,-0.088703
43,0.0670159999999999,0.95598,-0.285673,-0.054916,0.66728,-0.238726
44,0.072699,0.949395,-0.305552,0.11033,0.895835,-0.459234
45,0.084578,0.943479,-0.320457,0.072939,0.6644,-0.488976
46,0.093066,0.93962,-0.32932,-0.016299,0.1577309999999999,-0.277781
47,0.096339,0.930512,-0.353364,0.093237,0.8053130000000001,-0.043639
48,0.104763,0.917275,-0.384226,0.022892,1.478522,0.134119
49,0.1145829999999999,0.91337,-0.3906719999999999,-0.443989,0.8650110000000001,0.447435
50,0.121167,0.918168,-0.377208,-0.4917109999999999,-0.590134,0.378215
51,0.120692,0.920441,-0.37178,-0.359599,-0.591172,0.325912
52,0.110198,0.923169,-0.368258,0.128816,-0.192334,0.532489
53,0.096863,0.930432,-0.353431,0.338027,-0.04652,0.536567
54,0.081217,0.942425,-0.324403,0.073324,0.381153,0.338975
55,0.067313,0.955846,-0.286052,-0.141623,0.203288,0.068782
56,0.0629909999999999,0.966253,-0.249771,-0.090274,-0.017522,0.092804
57,0.06645,0.972752,-0.222117,-0.054166,-0.321141,0.169062
58,0.073557,0.97689,-0.200683,-0.05546,-0.459281,0.218261
59,0.082914,0.979758,-0.182203,-0.055906,-0.586341,0.267393
60,0.086782,0.983,-0.161798,-0.064596,-0.417921,0.245676
61,0.079417,0.98734,-0.137302,-0.020869,-0.0830429999999999,0.1247289999999999
62,0.070476,0.991179,-0.112231,0.002522,-0.248732,-0.0354279999999999
63,0.0587809999999999,0.993711,-0.095305,-0.042638,-0.332517,0.005019
64,0.040146,0.995512,-0.085689,-0.03804,-0.263991,0.1567339999999999
65,0.016885,0.996979,-0.075801,0.102789,-0.101151,0.0138509999999999
66,-0.006384,0.997794,-0.066069,0.106421,-0.112098,-0.057695
67,-0.02771,0.998024,-0.056385,0.156189,-0.091865,0.02486
68,-0.047549,0.99762,-0.049915,0.369509,-0.040848,-0.1117369999999999
69,-0.0620919999999999,0.997105,-0.043878,0.4963729999999999,-0.011524,-0.1287599999999999
70,-0.070875,0.996863,-0.035207,0.605405,0.032724,-0.00564
71,-0.075254,0.996994,-0.0183879999999999,0.336393,0.357483,0.144456
72,-0.067658,0.997699,0.004261,0.21579,0.398954,0.244625
73,-0.044879,0.99874,0.022413,0.0143159999999999,0.559228,0.298571
74,-0.00882,0.999711,0.022321,-0.244583,0.617034,0.210162
75,0.0299019999999999,0.999552,-0.000541,-0.649408,0.735632,0.224769
76,0.059387,0.997541,-0.037186,-0.577286,0.64142,0.32129
