,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,0.311341,0.927789,0.20561,0.576995,0.25814,-0.311429
1,0.29779,0.931414,0.209256,0.590547,0.2545139999999999,-0.315076
2,0.289334,0.933483,0.211888,0.7102390000000001,0.0580179999999999,-0.077687
3,0.287413,0.934178,0.211436,0.711626,-0.052739,-0.151148
4,0.293639,0.933639,0.20517,0.7054,-0.052199,-0.1448819999999999
5,0.313892,0.930141,0.190546,0.6605340000000001,0.276264,0.010397
6,0.346305,0.923929,0.162565,-0.142554,0.580451,-0.39813
7,0.377713,0.919375,0.109916,-0.321255,0.441251,-0.229576
8,0.394871,0.917787,0.041756,-0.381351,0.190581,0.412833
9,0.39386,0.919088,-0.012265,-0.336975,0.788508,0.163373
10,0.3916199999999999,0.918046,-0.061834,-0.313083,1.003295,0.283209
11,0.386728,0.914585,-0.1182119999999999,-0.2795809999999999,1.118771,0.363771
12,0.370492,0.911228,-0.179992,-0.300699,0.2443659999999999,0.289627
13,0.342221,0.906734,-0.24641,-0.188199,-0.000941,0.374629
14,0.316361,0.8933909999999999,-0.319009,-0.068238,-0.0698889999999999,0.322945
15,0.321019,0.866799,-0.381582,0.413279,-0.214684,0.49671
16,0.3422199999999999,0.84152,-0.418004,0.250721,-0.300963,0.531331
17,0.356039,0.821233,-0.4458819999999999,-0.3249869999999999,-0.549246,0.641087
18,0.354657,0.8039109999999999,-0.477435,-0.358975,-0.624391,0.712879
19,0.339321,0.791171,-0.50883,-0.292095,-0.672687,0.713252
20,0.316621,0.784678,-0.532945,-0.307069,-0.435237,0.746492
21,0.297806,0.783117,-0.545929,-0.434158,-0.381704,0.750351
22,0.290825,0.7843859999999999,-0.547867,-0.478066,-0.406533,0.664643
23,0.299154,0.7901630000000001,-0.534929,-0.38358,-0.395205,0.184679
24,0.323916,0.8041470000000001,-0.4984229999999999,-0.296328,-0.312982,0.036432
25,0.3554449999999999,0.8260190000000001,-0.437436,-0.187415,-0.133026,-0.370867
26,0.370886,0.8436469999999999,-0.388203,0.8523200000000001,1.319393,-1.488338
27,0.376051,0.8470260000000001,-0.375675,1.111742,1.5123950000000002,-1.290462
28,0.374011,0.837061,-0.399305,0.6549649999999999,0.5753229999999999,-0.32532
29,0.388947,0.827141,-0.405656,-0.41858,-0.034645,-0.769881
30,0.388387,0.821651,-0.417187,-0.260365,0.639821,0.354626
31,0.392207,0.829043,-0.398573,0.0856059999999999,0.854993,1.675962
32,0.380564,0.8255299999999999,-0.4167369999999999,-0.579431,0.161088,0.8969309999999999
33,0.366775,0.818642,-0.441929,-1.16101,-1.061806,0.702183
34,0.37133,0.822897,-0.430062,-0.4171829999999999,-0.446874,1.111184
35,0.38271,0.8364020000000001,-0.392382,-0.079457,0.253823,1.34865
36,0.375098,0.858351,-0.350049,0.26243,0.342577,0.943525
37,0.382813,0.874598,-0.297544,0.603103,0.367147,0.6842020000000001
38,0.404904,0.8780399999999999,-0.25514,0.7475,0.454113,0.100721
39,0.4031389999999999,0.889124,-0.216648,0.422102,-0.071085,0.137149
40,0.396989,0.901955,-0.169929,0.014922,-0.060417,0.1604529999999999
41,0.402165,0.907286,-0.122859,0.008235,-0.131239,0.156764
42,0.40914,0.90916,-0.077663,-0.094382,-0.259028,-0.1675299999999999
43,0.41257,0.909912,-0.042941,-0.138339,-0.288224,-0.229001
44,0.413475,0.910297,-0.019924,-0.181847,-0.380924,0.054546
45,0.41355,0.910465,0.0052899999999999,-0.0234139999999999,-0.308933,0.11112
46,0.414784,0.909261,0.03461,-0.083012,-0.081258,-0.4018739999999999
47,0.409675,0.909365,0.072254,0.058175,-0.096362,-0.473865
48,0.397319,0.911875,0.103063,0.131886,-0.084116,-0.023031
49,0.3809639999999999,0.915914,0.126367,0.023379,-0.014302,-0.14271
50,0.363331,0.919336,0.151032,0.072246,0.0667929999999999,-0.278962
51,0.342317,0.923728,0.1718839999999999,0.350981,0.082375,-0.279672
52,0.323659,0.929116,0.178852,0.531505,0.145454,-0.256138
53,0.311062,0.932406,0.1840089999999999,0.641727,0.164381,-0.1955299999999999
54,0.306175,0.932817,0.190021,0.673683,-0.022081,-0.119907
55,0.3063929999999999,0.932816,0.1896769999999999,0.66373,-3.1e-05,-0.152018
56,0.311327,0.93209,0.185157,0.6307659999999999,0.087045,-0.21688
57,0.331658,0.928282,0.16821,0.78669,0.192217,0.125629
58,0.365634,0.92135,0.131999,0.554426,0.374808,0.1135
59,0.392778,0.915648,0.085509,-0.417162,0.538438,-0.194717
60,0.402128,0.915358,0.0202889999999999,-0.402509,0.334429,0.40386
61,0.403264,0.914435,-0.034425,-0.369527,0.803964,0.139573
62,0.399736,0.912594,-0.085914,-0.3476579999999999,1.169346,0.252708
63,0.386198,0.910904,-0.145268,-0.344466,0.834411,0.295125
64,0.360013,0.908437,-0.212443,-0.277311,0.5236460000000001,0.351115
65,0.3312469999999999,0.898257,-0.288807,0.2282469999999999,0.112913,0.242863
66,0.314432,0.880871,-0.353834,0.400076,-0.021694,0.469755
67,0.32327,0.8551469999999999,-0.4052389999999999,0.529086,-0.118422,0.545543
68,0.3301949999999999,0.830558,-0.448491,-0.240702,-0.520774,0.652455
69,0.32989,0.810183,-0.484537,-0.32429,-0.530108,0.718011
70,0.32085,0.794663,-0.5153300000000001,-0.302494,-0.558106,0.730891
71,0.301843,0.784698,-0.541423,-0.274011,-0.674545,0.7553810000000001
72,0.281298,0.780848,-0.557805,-0.251131,-0.478083,0.811605
73,0.266339,0.7815,-0.564199,-0.332363,-0.4076599999999999,0.749075
74,0.262952,0.784557,-0.561538,-0.459622,-0.382641,0.6124109999999999
75,0.275634,0.7911100000000001,-0.546049,-0.436477,-0.433841,0.3683909999999999
76,0.307226,0.803578,-0.509778,-0.409323,-0.39011,0.18266
77,0.349059,0.8236030000000001,-0.44703,-0.057967,0.290243,-1.116401
