,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,0.094027,0.995208,0.0268,0.115202,-0.117842,-0.196799
1,0.081826,0.995696,0.04349,0.110419,-0.115493,-0.077471
2,0.069013,0.995846,0.059374,0.177432,-0.1183289999999999,-0.013201
3,0.055291,0.995499,0.076961,0.1709359999999999,-0.13794,-0.070216
4,0.040781,0.994451,0.096969,0.174261,-0.1541799999999999,-0.162353
5,0.021797,0.993009,0.115996,0.113198,0.0272089999999999,-0.138594
6,0.000461,0.990737,0.135786,0.126813,0.120072,-0.124723
7,-0.0222039999999999,0.98755,0.155725,0.194476,0.152618,-0.160944
8,-0.045258,0.984153,0.171438,0.273332,0.163079,-0.109015
9,-0.068186,0.981295,0.180019,0.4232729999999999,0.292554,-0.170345
10,-0.089869,0.979116,0.182355,0.765848,0.434321,-0.409802
11,-0.107124,0.978834,0.174372,0.6810069999999999,0.411684,-0.382227
12,-0.119208,0.980898,0.1537059999999999,0.726355,0.451688,-0.353718
13,-0.1173029999999999,0.986174,0.1170359999999999,0.7523890000000001,0.532899,-0.514985
14,-0.091162,0.993704,0.065108,0.2281099999999999,0.28039,-0.496535
15,-0.047368,0.998847,-0.007653,-0.377085,0.3718349999999999,-0.187843
16,-0.002476,0.99673,-0.080749,-0.556713,0.82642,0.736954
17,0.040332,0.989564,-0.13833,-0.341663,1.000289,0.223001
18,0.088271,0.978037,-0.1888109999999999,-0.168868,0.982,-0.159226
19,0.143399,0.963051,-0.227965,-0.240277,0.4242939999999999,-0.27878
20,0.19926,0.942934,-0.266775,-0.265773,0.4089489999999999,0.144506
21,0.2488989999999999,0.919382,-0.304602,-0.403547,0.332586,0.30416
22,0.285151,0.901105,-0.3266429999999999,0.1108599999999999,-0.110975,0.440184
23,0.318451,0.8801530000000001,-0.35202,-0.1946099999999999,-0.2130389999999999,0.31758
24,0.336418,0.858417,-0.387223,-0.206078,-0.2831909999999999,0.3563389999999999
25,0.344699,0.836309,-0.426342,-0.306156,-0.444647,0.536892
26,0.35052,0.816525,-0.458715,-0.3120989999999999,-0.393369,0.53478
27,0.351192,0.8015329999999999,-0.48395,-0.409557,-0.378406,0.584216
28,0.344538,0.791982,-0.5040399999999999,-0.556986,-0.3533219999999999,0.746884
29,0.330084,0.7909069999999999,-0.515275,-0.523077,-0.528151,0.722871
30,0.312947,0.7979,-0.515188,-0.511174,-0.6684439999999999,0.649115
31,0.291492,0.8144640000000001,-0.501675,-0.4814029999999999,-0.761043,0.17854
32,0.26338,0.8392850000000001,-0.475637,-0.05438,-0.4984949999999999,-0.436701
33,0.238978,0.863282,-0.444557,0.5980270000000001,1.108397,-1.339058
34,0.241127,0.86392,-0.442152,1.259605,2.334414,-1.463091
35,0.237499,0.860867,-0.45,9.6e-05,0.020419,-0.490399
36,0.234694,0.857275,-0.4582529999999999,-0.5618569999999999,-0.150351,-0.061462
37,0.229594,0.853088,-0.468535,-0.4733989999999999,0.4154359999999999,1.251143
38,0.231671,0.8616219999999999,-0.4515909999999999,-0.478253,0.5656399999999999,1.095161
39,0.248223,0.8673219999999999,-0.431434,0.1078869999999999,0.649081,-0.29786
40,0.264388,0.8610450000000001,-0.4343939999999999,-0.414397,-0.726371,0.75788
41,0.268585,0.8727540000000001,-0.407628,-0.6180720000000001,-0.233105,0.2110949999999999
42,0.263992,0.888308,-0.375785,-0.33316,0.253797,1.117225
43,0.253223,0.905822,-0.339651,0.0574919999999999,0.5326850000000001,0.589742
44,0.239227,0.917416,-0.3179869999999999,0.098236,0.3090239999999999,0.4687439999999999
45,0.2222739999999999,0.927497,-0.300569,-0.032409,0.1257569999999999,0.384401
46,0.204792,0.939387,-0.274972,-0.236134,0.117223,0.308709
47,0.188298,0.9516,-0.2428949999999999,-0.381001,0.0603929999999999,0.288016
48,0.172747,0.963033,-0.206697,-0.23543,0.064174,0.258928
49,0.159647,0.973018,-0.166575,-0.03425,0.045888,0.289576
50,0.14845,0.980449,-0.129147,0.0864279999999999,-0.206447,0.144803
51,0.13956,0.985868,-0.092658,0.076856,-0.266767,0.093498
