,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-0.147664,0.927024,-0.344697,0.07253,-0.1810369999999999,0.201677
1,-0.155377,0.924036,-0.349298,0.05885,-0.228037,0.093804
2,-0.164617,0.922995,-0.347815,0.057928,-0.204153,0.006812
3,-0.174368,0.923948,-0.340455,0.058828,-0.180662,-0.108168
4,-0.182796,0.92578,-0.330923,0.1185109999999999,0.035325,-0.34173
5,-0.186971,0.92784,-0.322721,0.050939,0.138719,-0.458835
6,-0.185839,0.930022,-0.3170429999999999,0.008211,0.137163,-0.504749
7,-0.183345,0.932705,-0.310548,-0.135487,-0.1113089999999999,-0.342559
8,-0.180438,0.935735,-0.303045,-0.094678,-0.049977,0.5205890000000001
9,-0.169651,0.938711,-0.300055,-0.399792,0.2519929999999999,0.587958
10,-0.1653609999999999,0.940519,-0.29677,-0.832915,0.4239979999999999,0.0257589999999999
11,-0.172947,0.941427,-0.289477,-0.256955,-0.040426,0.2007779999999999
12,-0.178285,0.94541,-0.272778,-0.149398,-0.278555,0.679867
13,-0.181672,0.953201,-0.241651,-0.1486039999999999,-0.185638,0.710112
14,-0.188563,0.960127,-0.206378,-0.103307,0.050386,0.450762
15,-0.2048989999999999,0.964087,-0.168954,-0.028408,0.147837,0.3442469999999999
16,-0.231393,0.96401,-0.130896,0.165475,0.115214,0.354559
17,-0.2591719999999999,0.961209,-0.094336,0.475008,0.357441,0.4466
18,-0.270995,0.959816,-0.072853,0.613478,0.382943,0.2424239999999999
19,-0.267522,0.961429,-0.063853,0.6013539999999999,0.224575,-0.322804
20,-0.260482,0.964416,-0.045191,0.132735,0.031723,-0.035071
21,-0.249278,0.967966,-0.029901,0.088634,-0.017313,0.1233609999999999
22,-0.2400199999999999,0.970606,-0.017486,0.011748,-0.011469,0.096374
23,-0.231446,0.972843,-0.001296,0.006684,-0.021869,0.058669
24,-0.222948,0.974658,0.018118,0.032915,-0.041888,0.054834
25,-0.215362,0.975757,0.038856,0.027404,-0.081119,0.050744
26,-0.208063,0.976236,0.060536,-0.000265,-0.030542,0.005656
27,-0.201761,0.976114,0.080534,-0.001761,-0.023294,-0.040312
28,-0.196667,0.975673,0.096832,0.011227,-0.014812,-0.065369
29,-0.191996,0.975087,0.111063,0.058634,-0.008702,-0.044947
30,-0.188571,0.974095,0.124791,0.064273,-0.01038,-0.0129129999999999
31,-0.1864589999999999,0.97275,0.137782,0.00964,-0.00165,0.0042159999999999
32,-0.185859,0.970783,0.151751,-0.020394,-0.011845,0.022733
33,-0.186373,0.967986,0.1681099999999999,-0.050687,-0.015441,-0.002918
34,-0.186656,0.964569,0.186438,-0.060521,-0.0533289999999999,-0.010596
35,-0.187289,0.960393,0.206304,-0.050504,-0.041203,-0.061163
36,-0.188822,0.956188,0.223705,-0.006552,0.034779,-0.134517
37,-0.192091,0.952415,0.236644,0.0567,0.095788,-0.17538
38,-0.197384,0.94977,0.242835,0.083768,0.092405,-0.160148
39,-0.203478,0.948067,0.2444579999999999,0.0907159999999999,0.041588,-0.137692
40,-0.208969,0.946773,0.244837,0.071411,0.03249,-0.1353089999999999
41,-0.2124199999999999,0.945303,0.247533,0.070544,0.088846,-0.129933
42,-0.215276,0.942917,0.254081,0.13767,0.1015929999999999,-0.102653
43,-0.219266,0.9401,0.2610099999999999,0.203901,0.129251,-0.131905
44,-0.224703,0.937522,0.265621,0.264421,0.247216,-0.099239
45,-0.229316,0.936175,0.266428,0.301215,0.390165,-0.03274
46,-0.2288599999999999,0.936156,0.266887,0.267602,0.320558,-0.047908
47,-0.223276,0.937373,0.267345,0.14718,0.224355,-0.074428
48,-0.216829,0.941048,0.25963,-0.118697,0.1935349999999999,-0.200777
49,-0.213834,0.945381,0.2460139999999999,-0.2635679999999999,0.1725539999999999,-0.237926
50,-0.2157099999999999,0.950229,0.2247829999999999,-0.276203,0.15759,-0.2254699999999999
51,-0.223302,0.956201,0.1892329999999999,-0.181849,0.11434,-0.165124
52,-0.232642,0.962199,0.1415789999999999,0.050635,0.0744529999999999,-0.038368
53,-0.238759,0.967187,0.086814,0.0816539999999999,0.217475,0.223886
54,-0.24001,0.970239,0.032029,0.0747419999999999,0.2482059999999999,0.352508
55,-0.234402,0.972006,-0.015971,0.154034,0.2257179999999999,0.449672
56,-0.225611,0.972524,-0.057364,0.13444,0.059015,0.324729
57,-0.2155119999999999,0.972641,-0.086714,0.156415,0.046494,0.326109
58,-0.20606,0.973346,-0.100663,0.166509,0.054761,0.208725
59,-0.198926,0.973112,-0.116091,0.170255,0.08684,0.156756
60,-0.1877589999999999,0.972825,-0.135478,0.19757,-0.007401,0.329661
61,-0.172955,0.971268,-0.163463,0.159115,-0.007111,0.2365519999999999
62,-0.158962,0.969042,-0.188905,0.066433,-0.050157,0.195023
63,-0.1458819999999999,0.96676,-0.209977,-0.007667,-0.066888,0.187577
64,-0.135404,0.964209,-0.227953,-0.029651,-0.070441,0.293871
65,-0.127636,0.960782,-0.246178,-0.03841,-0.076718,0.318733
66,-0.121568,0.955945,-0.267181,-0.0763539999999999,-0.086377,0.270752
67,-0.115298,0.950906,-0.287194,-0.096815,-0.137368,0.216637
68,-0.107652,0.947072,-0.302426,-0.128875,-0.147527,0.193264
69,-0.1002919999999999,0.944526,-0.312743,-0.130803,-0.113243,0.195892
70,-0.09545,0.94241,-0.320544,-0.083551,-0.082776,0.20032
71,-0.094303,0.940853,-0.325421,-0.0068629999999999,-0.095669,0.2384
72,-0.096969,0.939703,-0.327952,-0.016465,-0.122228,0.2475679999999999
73,-0.102741,0.939317,-0.327298,-0.1047319999999999,-0.185822,0.1676
74,-0.110169,0.939949,-0.3230409999999999,-0.083374,-0.179695,0.108868
75,-0.1186319999999999,0.941733,-0.314739,-0.05277,-0.143836,0.066616
76,-0.126393,0.944232,-0.304051,0.132572,0.004224,-0.196178
77,-0.130577,0.946276,-0.2958159999999999,0.2601699999999999,0.104948,-0.377386
78,-0.129254,0.948601,-0.2888699999999999,0.30618,0.164269,-0.428171
79,-0.12482,0.951133,-0.282419,0.2043039999999999,0.1776049999999999,-0.367834
