,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-0.053424,0.987339,-0.14934,-0.28819,-0.111805,0.044146
1,-0.042387,0.989107,-0.140951,-0.224031,-0.110963,0.132849
2,-0.030697,0.99113,-0.1292869999999999,-0.136189,-0.155818,0.191314
3,-0.019385,0.993707,-0.110301,-0.074289,-0.2050719999999999,0.148478
4,-0.009623,0.996262,-0.0858169999999999,0.030054,-0.192887,0.074419
5,-0.001779,0.998265,-0.058807,0.127725,-0.147756,-0.014252
6,0.00461,0.999465,-0.032293,0.133055,-0.1300349999999999,-0.056147
7,0.008646,0.999938,-0.006675,0.083898,-0.12094,-0.1165089999999999
8,0.008319,0.999804,0.017809,0.0924799999999999,-0.051074,-0.18001
9,0.003815,0.999231,0.03895,0.110001,-0.002283,-0.182413
10,-0.001577,0.998428,0.055984,-0.0156509999999999,0.075333,-0.218673
11,-0.007765,0.997622,0.068453,-0.020265,0.045301,-0.245806
12,-0.013931,0.996874,0.077735,0.052139,0.1127599999999999,-0.169471
13,-0.015531,0.996298,0.084527,0.120268,0.218408,-0.317605
14,-0.014093,0.995838,0.090023,0.154214,0.2415429999999999,-0.291088
15,-0.01257,0.995583,0.093017,0.181546,0.25579,-0.2265619999999999
16,-0.009417,0.995683,0.092315,-0.031568,0.4397569999999999,0.073929
17,-0.004718,0.995382,0.095857,-0.157376,0.184168,0.025954
18,-0.000643,0.997104,0.076016,-0.0314459999999999,0.0259819999999999,0.288821
19,0.002497,0.999031,0.043887,-0.379755,0.020714,0.427076
20,0.0037229999999999,0.999907,0.012974,-0.450408,0.143419,0.172725
21,0.002885,0.99979,-0.020194,-0.393891,0.2480429999999999,0.0462259999999999
22,0.002539,0.998498,-0.054694,-0.145788,0.313788,-0.030847
23,0.001344,0.99619,-0.087184,0.0584549999999999,0.129192,0.002147
24,-0.004423,0.993136,-0.116869,0.178984,0.101209,0.025941
25,-0.014225,0.989553,-0.143458,0.253804,-0.008107,0.0545299999999999
26,-0.027413,0.985388,-0.168098,0.194817,-0.074835,0.028816
27,-0.040909,0.980726,-0.19105,0.125931,-0.144056,0.04629
28,-0.054463,0.976126,-0.210261,0.0171699999999999,-0.224386,0.125239
29,-0.067854,0.971621,-0.226597,-0.013384,-0.224169,0.1796
30,-0.079141,0.967429,-0.240448,-0.059073,-0.270285,0.209748
31,-0.08612,0.964287,-0.250461,-0.078949,-0.297753,0.186161
32,-0.090555,0.962913,-0.254156,-0.0846919999999999,-0.355064,0.105138
33,-0.0922299999999999,0.963971,-0.249502,-0.067942,-0.402127,0.047323
34,-0.0910909999999999,0.966228,-0.2410489999999999,-0.050449,-0.3388469999999999,-0.053064
35,-0.087998,0.968463,-0.233096,-0.050109,-0.209567,-0.040936
36,-0.082979,0.970524,-0.226261,-0.1399359999999999,-0.099491,-0.028179
37,-0.078709,0.971425,-0.223908,-0.211025,0.258983,0.004425
38,-0.077211,0.971905,-0.222344,-0.205626,0.5670970000000001,-0.150841
39,-0.08137,0.9729,-0.216427,-0.066076,0.321198,-0.341831
40,-0.0895919999999999,0.97246,-0.215156,0.071632,0.110563,-0.464822
41,-0.097485,0.968815,-0.227796,0.349453,0.282543,-0.2689539999999999
