,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-0.185745,0.903077,-0.387229,-0.092011,0.06636,-0.064294
1,-0.184053,0.903651,-0.3866969999999999,-0.163481,-0.009699,-0.040518
2,-0.183297,0.904379,-0.385353,-0.108115,-0.041692,-0.0007559999999999
3,-0.184731,0.905027,-0.383139,-0.010429,-0.089689,0.019782
4,-0.1877589999999999,0.905788,-0.379855,0.031479,-0.043575,-0.001798
5,-0.194051,0.906289,-0.375475,-0.073069,0.04473,0.032213
6,-0.19577,0.907462,-0.37173,-0.095139,0.087793,0.043956
7,-0.197351,0.907355,-0.371155,-0.163305,0.064371,0.071258
8,-0.198116,0.905601,-0.375011,-0.0939059999999999,0.018304,0.111568
9,-0.202007,0.902282,-0.38089,-0.049977,0.082719,0.130341
10,-0.207722,0.8982950000000001,-0.387187,-0.06509,0.121099,0.142589
11,-0.2117349999999999,0.893573,-0.395844,-0.0919,0.127042,0.138016
12,-0.215504,0.888396,-0.405348,-0.066479,0.066057,0.143569
13,-0.219572,0.8825290000000001,-0.4158449999999999,0.037229,-0.022315,0.238294
14,-0.223746,0.8759819999999999,-0.427306,0.117727,-0.019597,0.246383
15,-0.226402,0.8718030000000001,-0.434393,0.02375,0.127464,0.1716059999999999
16,-0.225001,0.869617,-0.439474,-0.166265,0.209393,0.113988
17,-0.221855,0.8684569999999999,-0.443351,-0.155175,0.095105,0.0626289999999999
18,-0.218705,0.867341,-0.447084,0.0144509999999999,-0.063706,0.1293349999999999
19,-0.217767,0.8653049999999999,-0.4514649999999999,0.130883,0.032247,0.251346
20,-0.2187219999999999,0.862658,-0.456046,0.016421,0.1744359999999999,0.174796
21,-0.218061,0.8613139999999999,-0.458893,-0.084002,0.054228,0.088898
22,-0.215304,0.8617969999999999,-0.459288,-0.024702,0.002644,-0.031007
23,-0.2118179999999999,0.862876,-0.458884,-0.007984,0.016549,-0.017526
24,-0.211552,0.862978,-0.458814,0.0304,0.017683,0.041303
25,-0.212937,0.8623770000000001,-0.4593029999999999,-0.034957,0.022907,0.093016
26,-0.21274,0.861554,-0.460937,-0.126494,0.075015,-0.012574
27,-0.210453,0.861814,-0.461499,-0.104214,0.057833,-0.026172
28,-0.206957,0.863447,-0.460025,0.04381,-0.084898,0.011814
29,-0.2058179999999999,0.8650469999999999,-0.457524,0.0577159999999999,-0.020381,0.060139
30,-0.206428,0.8653790000000001,-0.4566199999999999,0.021156,0.024605,0.05742
31,-0.2085199999999999,0.865079,-0.456237,-0.002676,-0.024808,-0.023286
32,-0.208458,0.8653040000000001,-0.4558399999999999,0.001854,-0.04313,-0.067247
33,-0.209222,0.865318,-0.4554609999999999,0.0209889999999999,-0.010277,-0.074965
34,-0.2105989999999999,0.865067,-0.455305,0.006161,0.001541,0.040357
35,-0.212669,0.863822,-0.456704,-0.025566,-0.105735,0.068383
36,-0.214092,0.8632299999999999,-0.457159,-0.039387,-0.10293,0.046865
37,-0.214942,0.8633379999999999,-0.456555,-0.037439,-0.017757,-0.008975
38,-0.2170119999999999,0.86313,-0.4559689999999999,-0.000121,0.026229,-0.059503
39,-0.220734,0.861792,-0.456712,0.081131,0.021753,-0.042586
40,-0.2237989999999999,0.85977,-0.459026,0.098173,-0.074385,0.038891
41,-0.2242579999999999,0.8579110000000001,-0.462269,-0.016007,-0.053895,-0.045758
42,-0.2249679999999999,0.856665,-0.46423,-0.193031,-0.04476,-0.0767549999999999
43,-0.228233,0.855822,-0.464192,-0.077263,-0.058184,-0.101238
44,-0.23333,0.855491,-0.462263,0.069924,-0.008262,-0.044436
45,-0.239901,0.855133,-0.459554,0.083361,0.041565,0.036885
46,-0.244153,0.8554120000000001,-0.456787,-0.057925,0.086925,-0.054047
47,-0.2448489999999999,0.8571540000000001,-0.453134,-0.195138,0.071069,-0.1241819999999999
48,-0.244385,0.8588040000000001,-0.450251,-0.160995,0.069724,-0.14234
49,-0.241502,0.8606290000000001,-0.448317,-0.015746,0.07266,-0.09929
50,-0.236104,0.862792,-0.447034,0.000753,0.026292,-0.009982
51,-0.228345,0.8657090000000001,-0.445422,-0.092303,-0.025438,-0.003247
52,-0.220232,0.869116,-0.442864,-0.118346,-0.046317,-0.01522
