,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,0.007975,0.997137,-0.075181,-0.141703,-0.024115,0.011613
1,0.001465,0.996991,-0.0774919999999999,-0.140274,-0.039639,-0.015739
2,-0.005982,0.996626,-0.08185,-0.097778,-0.039442,-0.039473
3,-0.012812,0.996279,-0.085221,-0.024572,-0.024019,-0.006698
4,-0.024804,0.995932,-0.086617,-0.02349,0.016702,-0.025855
5,-0.024509,0.995594,-0.090501,-0.028714,0.008633,-0.0155319999999999
6,-0.025772,0.99499,-0.09659,-0.01149,-0.0514779999999999,0.0199139999999999
7,-0.021809,0.994756,-0.099915,0.001759,-0.066991,-0.0019219999999999
8,-0.0151,0.994673,-0.1019559999999999,-0.01583,-0.0606679999999999,0.040143
9,-0.009594,0.994211,-0.1070079999999999,-0.083316,0.015631,0.034696
10,-0.003621,0.993715,-0.111873,-0.0855669999999999,0.022917,-0.006718
11,0.006393,0.992675,-0.120637,-0.054687,-0.024551,-0.005782
12,0.017847,0.991648,-0.127729,-0.063715,-0.090128,-7.900000000000001e-05
13,0.025794,0.990658,-0.133901,-0.045142,-0.041394,0.034109
14,0.035442,0.989387,-0.1409099999999999,-0.066997,-0.019111,0.075038
15,0.043285,0.988284,-0.146353,-0.081768,-0.0560019999999999,0.0922299999999999
16,0.05004,0.986991,-0.152783,-0.073737,-0.005561,-0.044132
17,0.060249,0.985314,-0.159762,-0.058845,0.033881,-0.089627
18,0.068999,0.983958,-0.164513,0.031419,0.0974169999999999,0.006645
19,0.074948,0.983241,-0.166188,-0.0340699999999999,0.1188099999999999,0.120671
20,0.075908,0.983285,-0.16549,-0.267818,0.135093,0.13128
21,0.074733,0.983352,-0.165627,-0.495189,0.3546,0.0682909999999999
22,0.06824,0.984096,-0.1640039999999999,-0.5341670000000001,0.438115,-0.041242
23,0.0543159999999999,0.985655,-0.1597859999999999,-0.474939,0.340028,0.033535
24,0.035934,0.988864,-0.1444099999999999,-0.446899,0.360043,0.288423
25,0.012627,0.993558,-0.1126119999999999,-0.346352,0.511462,0.2382679999999999
26,-0.016958,0.997568,-0.067586,-0.034891,0.488012,-0.102992
27,-0.045516,0.998863,-0.014133,0.1938619999999999,0.298867,-0.263211
28,-0.068004,0.997128,0.033293,0.289378,0.04314,-0.317869
29,-0.091547,0.993323,0.070186,0.1242619999999999,0.046212,0.031804
30,-0.122799,0.987121,0.102519,0.100232,0.101838,-0.231105
31,-0.152066,0.980588,0.123775,0.042157,0.192279,-0.5231439999999999
32,-0.189725,0.972044,0.138318,-0.235003,0.260439,-0.068006
33,-0.242388,0.956378,0.163049,-0.346617,0.335156,-0.2367949999999999
34,-0.287889,0.937044,0.197646,-0.032438,0.290251,-0.362517
35,-0.321967,0.916898,0.235863,0.5791229999999999,-0.168973,-0.348732
36,-0.34895,0.8962950000000001,0.273652,0.641095,-0.235131,-0.324998
