,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,0.170707,0.967477,-0.18667,0.100655,-0.207223,0.434824
1,0.14096,0.975569,-0.168504,-0.257217,0.241457,0.122499
2,0.130889,0.981875,-0.137072,-0.107223,-0.05617,0.069216
3,0.134539,0.98406,-0.116294,0.071729,-0.137517,0.016593
4,0.136467,0.984635,-0.108942,0.185966,-0.206742,0.115382
5,0.132176,0.986357,-0.098124,0.044994,-0.3017559999999999,0.299357
6,0.125628,0.989558,-0.070654,-0.093524,-0.314662,0.244711
7,0.118821,0.992392,-0.032224,-0.099351,-0.024268,0.050459
8,0.110404,0.993883,-0.002576,0.1484,0.065977,-0.2407409999999999
9,0.100423,0.994852,0.013572,0.145228,0.061758,-0.28817
10,0.087181,0.995788,0.028374,-0.168846,0.031723,-0.186959
11,0.0688169999999999,0.99665,0.044206,-0.200881,-0.067603,-0.043184
12,0.047832,0.997355,0.054737,0.084965,-0.124598,-0.018162
13,0.0328279999999999,0.997501,0.062566,0.380243,-0.1106289999999999,-0.0575309999999999
14,0.025731,0.996736,0.076521,0.5064649999999999,-0.07509,-0.09564
15,0.02284,0.995749,0.089227,0.456225,0.0281,-0.188714
16,0.021699,0.995326,0.094104,0.19548,0.175252,-0.099597
17,0.023773,0.995165,0.095291,0.128921,0.388029,-0.077835
18,0.029537,0.995319,0.092012,0.254216,0.41029,0.0191639999999999
19,0.045149,0.995863,0.078846,0.287157,0.2678239999999999,0.021023
20,0.074323,0.995867,0.052189,0.353976,0.177946,-0.0830429999999999
21,0.111926,0.993659,0.010683,0.1357539999999999,0.153726,-0.0781419999999999
22,0.146564,0.988511,-0.036939,-0.262867,0.297698,-0.141344
23,0.179194,0.980819,-0.0767,-0.591776,0.468186,0.215113
24,0.200565,0.974416,-0.10142,-0.599155,0.35348,0.629969
25,0.214998,0.968733,-0.123822,-0.683031,0.180956,0.031994
26,0.233725,0.961974,-0.14134,-0.026572,-0.001555,-0.152255
27,0.285207,0.949791,-0.128654,-0.124471,0.267311,-0.1432119999999999
28,0.33905,0.932493,-0.124499,0.140747,-0.113462,-0.021879
29,0.3965639999999999,0.90869,-0.1304519999999999,0.1497619999999999,-0.153472,0.019337
30,0.450018,0.880036,-0.151722,0.136728,-0.143707,0.099384
31,0.486404,0.8529059999999999,-0.189635,0.017731,-0.167115,0.111205
32,0.502991,0.831664,-0.235232,-0.089692,-0.199446,0.133471
33,0.506247,0.818044,-0.272978,-0.464392,-0.2902119999999999,-0.143663
34,0.50297,0.811497,-0.297478,-0.532907,-0.253331,-0.013053
35,0.494325,0.812138,-0.309958,-0.371583,-0.199864,0.231802
36,0.475085,0.8208219999999999,-0.317088,-0.240146,-0.235815,0.407848
37,0.448582,0.8359190000000001,-0.316248,-0.129963,-0.304288,0.400919
38,0.4245859999999999,0.8528120000000001,-0.304035,0.016622,-0.210951,0.310825
39,0.414074,0.863655,-0.287475,0.25214,0.107674,0.133483
40,0.425696,0.8625790000000001,-0.273386,0.666528,0.645997,-0.736166
41,0.44716,0.858533,-0.2509349999999999,0.769423,0.5040319999999999,-1.028804
42,0.452158,0.857381,-0.245865,0.412634,-0.0515799999999999,-0.351562
43,0.448239,0.859261,-0.246478,0.012607,-0.29963,-0.611402
44,0.446165,0.862592,-0.238477,-0.019926,0.056323,0.102476
45,0.4326239999999999,0.875991,-0.213252,-0.078208,0.2313239999999999,0.232173
46,0.410058,0.8962600000000001,-0.1690279999999999,-0.457177,0.386333,0.109122
47,0.3708369999999999,0.916091,-0.152504,-0.422168,0.575288,0.006142
48,0.3130699999999999,0.935244,-0.165242,-0.502707,1.3076450000000002,-0.2429
49,0.2611159999999999,0.947315,-0.185505,-0.264809,0.093731,0.226764
50,0.242338,0.950567,-0.194147,0.066088,-0.31629,0.5589689999999999
51,0.226202,0.953704,-0.198192,0.072031,-0.446227,0.613704
52,0.207515,0.960513,-0.185339,0.031208,-0.650714,0.724264
53,0.191898,0.970018,-0.149128,-0.034946,-0.347154,0.799335
54,0.185822,0.976707,-0.107295,-0.0569159999999999,-0.243903,0.5983069999999999
55,0.1911769999999999,0.978616,-0.075892,-0.0454399999999999,-0.030435,0.2068429999999999
56,0.201165,0.977558,-0.06254,-0.117166,0.636425,-0.981436
57,0.202116,0.977551,-0.0595129999999999,-0.256834,0.201557,0.005817
58,0.187941,0.980918,-0.049751,-0.3007039999999999,-0.074577,0.4937359999999999
59,0.17522,0.983681,-0.040833,-0.283145,-0.069984,0.5880890000000001
60,0.168067,0.985181,-0.0342019999999999,-0.258734,-0.068128,0.461418
61,0.164647,0.985974,-0.027287,-0.19988,-0.086346,0.101353
62,0.164397,0.98623,-0.017943,0.0294509999999999,-0.032037,-0.213792
63,0.166689,0.985994,-0.005361,0.062254,0.017928,-0.028269
64,0.168786,0.98564,0.004847,-0.196374,0.022799,0.138463
65,0.1638609999999999,0.986428,0.010327,-0.315121,0.10517,0.282444
66,0.150056,0.988573,0.014288,-0.368684,0.135069,0.3435
67,0.13877,0.990218,0.014455,-0.3396369999999999,0.116288,0.282039
68,0.134857,0.9908,0.011265,-0.074127,0.058196,0.191738
69,0.129631,0.99148,0.012735,0.04403,0.010062,0.1388609999999999
70,0.125136,0.991898,0.021835,0.066987,0.011077,0.122315
71,0.123485,0.991929,0.028755,-0.184337,0.058196,0.068078
72,0.122554,0.992104,0.026594,-0.1570079999999999,0.058967,0.083026
73,0.1206309999999999,0.992454,0.021934,0.0250139999999999,-0.03318,0.172051
74,0.118715,0.992717,0.020451,0.041014,-0.047633,0.168896
75,0.0431449999999999,0.996493,0.071687,0.096946,-0.01134,0.037825
76,0.000383,0.995031,0.099565,0.013762,0.0581309999999999,-0.045382
77,0.015446,0.993352,0.114069,-0.001057,0.0569559999999999,-0.0396829999999999
78,0.0489649999999999,0.989578,0.135409,0.013825,0.031677,-0.0304589999999999
79,0.07011,0.990471,0.1185369999999999,0.06377,0.005913,-0.0267089999999999
80,0.0618779999999999,0.99168,0.112873,0.079891,0.017002,-0.02483
81,0.055499,0.992473,0.109162,0.086912,0.025075,-0.021927
82,0.054372,0.992807,0.106656,0.050182,0.017462,-0.020276
83,0.058601,0.992613,0.106218,0.022591,-0.0067569999999999,-0.020433
84,0.060679,0.992584,0.1053109999999999,0.015477,-0.013412,-0.034052
85,0.0714549999999999,0.992346,0.1006799999999999,0.041933,0.008798,-0.0546899999999999
86,0.0724809999999999,0.99251,0.098303,0.059019,0.011442,-0.049246
87,0.074048,0.992622,0.095972,0.068164,-0.001274,-0.038568
88,0.0742179999999999,0.992953,0.09235,0.0488899999999999,0.006818,-0.039112
89,0.076778,0.99315,0.088042,0.024525,0.018798,-0.053099
90,0.081376,0.993066,0.0847909999999999,0.003005,0.017905,-0.060225
91,0.08588,0.992898,0.082289,-0.010791,0.015541,-0.046812
92,0.088634,0.992894,0.079355,-0.003658,-0.001637,-0.031885
93,0.089475,0.993115,0.075559,0.017962,-0.0121269999999999,-0.020918
94,0.089269,0.993433,0.071519,0.0147199999999999,0.005957,-0.014588
95,0.08846,0.993698,0.0687909999999999,0.013453,0.002366,-0.020238
96,0.087907,0.993795,0.068078,0.003509,0.0033049999999999,-0.021752
97,0.088253,0.993647,0.069768,-0.0002549999999999,0.020376,-0.022191
98,0.087895,0.993577,0.071196,0.007091,1.4e-05,-0.040587
99,0.0868029999999999,0.993719,0.0705539999999999,0.017369,0.000895,-0.029904
100,0.085543,0.993944,0.068896,0.024396,0.000792,-0.023196
101,0.084116,0.994106,0.068313,0.020483,-0.0017809999999999,-0.0233449999999999
102,0.082822,0.994277,0.067401,0.019,-0.0011279999999999,-0.023211
103,0.082303,0.994453,0.065388,0.021212,0.0067519999999999,-0.013966
104,0.082148,0.994511,0.064685,0.011342,0.000331,-0.0307339999999999
