,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,0.427459,0.86345,-0.267829,-0.1204829999999999,-0.117631,0.414023
1,0.446055,0.844942,-0.295138,-0.189189,-0.202624,0.385852
2,0.455503,0.828192,-0.32652,-0.373517,-0.334173,0.445768
3,0.457719,0.815104,-0.355103,-0.4601449999999999,-0.3085429999999999,0.494584
4,0.453826,0.807595,-0.376607,-0.540022,-0.273064,0.581685
5,0.447333,0.806423,-0.3867489999999999,-0.610739,-0.310269,0.644088
6,0.441053,0.8113859999999999,-0.383569,-0.639494,-0.3498679999999999,0.60621
7,0.433856,0.823,-0.36666,-0.759463,-0.367983,0.5038520000000001
8,0.424484,0.8413450000000001,-0.3345909999999999,-0.763733,-0.343207,0.40414
9,0.410902,0.865001,-0.287979,-0.657209,-0.13676,0.129929
10,0.389115,0.8912180000000001,-0.233066,-0.3145449999999999,0.257342,-0.415555
11,0.355952,0.914445,-0.192582,0.482305,1.028533,-1.339705
12,0.329526,0.92315,-0.198005,2.063479,2.009528,-0.975533
13,0.346965,0.911306,-0.221667,1.249745,0.473811,-0.8230719999999999
14,0.366064,0.898465,-0.2424,-0.248022,0.135746,-0.032456
15,0.381335,0.8926559999999999,-0.240306,-0.4971649999999999,0.110929,0.201351
16,0.388603,0.894827,-0.219708,-0.733528,-0.053152,0.53085
17,0.380347,0.903959,-0.195432,-0.532126,0.215288,0.4453859999999999
18,0.369269,0.912092,-0.178123,-0.374747,0.273165,0.046882
19,0.370742,0.912038,-0.175321,0.023042,0.0140639999999999,0.2484869999999999
20,0.374067,0.91344,-0.160317,-0.214033,-0.089389,0.320473
21,0.363357,0.920468,-0.143914,-0.257492,-0.223858,0.547661
22,0.342526,0.931473,-0.1226119999999999,-0.289182,0.080429,0.59092
23,0.325706,0.941298,-0.0887299999999999,-0.225761,0.114091,0.465423
24,0.315396,0.947835,-0.046196,-0.080197,0.090968,0.147178
25,0.30321,0.952903,-0.006304,-0.087511,0.1158839999999999,0.059923
26,0.288742,0.957249,0.017396,0.025208,0.086712,0.08757
27,0.279712,0.959443,0.0350529999999999,0.036435,-0.028749,0.12936
28,0.274891,0.959608,0.059889,-0.257313,-0.248334,0.343492
29,0.2674829999999999,0.959175,0.091847,-0.1373859999999999,-0.133049,0.245205
30,0.2575989999999999,0.958434,0.122663,-0.061173,-0.050246,0.107364
31,0.248282,0.95703,0.149832,0.243631,0.046571,-0.189108
32,0.2355489999999999,0.95718,0.168291,0.122865,-0.04826,-0.246767
33,0.22239,0.958033,0.180874,0.050712,-0.062982,-0.174007
34,0.209263,0.958888,0.19168,0.095897,-0.167827,-0.017089
35,0.193739,0.959573,0.204163,0.14554,-0.182275,0.02449
36,0.175705,0.959632,0.219621,0.182281,-0.152671,0.0053549999999999
37,0.154569,0.959277,0.23642,0.32297,-0.017856,-0.216767
38,0.132686,0.959161,0.249805,0.474858,0.0032869999999999,-0.200397
39,0.113007,0.960441,0.2545219999999999,0.568237,0.080453,-0.011709
40,0.097472,0.962238,0.254157,0.5646220000000001,0.135678,-0.065177
41,0.0885669999999999,0.963663,0.252007,0.383494,0.069433,-0.325997
42,0.086444,0.966959,0.239826,0.546201,0.157294,-0.082478
43,0.09383,0.969383,0.226915,0.553661,0.209175,-0.315202
44,0.1064859999999999,0.973618,0.201811,0.5735060000000001,0.3804929999999999,-0.493101
45,0.12172,0.979559,0.160145,0.465438,0.270075,-0.573735
46,0.139264,0.984948,0.102383,0.4735439999999999,0.0171729999999999,-0.296139
47,0.163231,0.985943,0.0356579999999999,0.494484,0.002598,0.288286
48,0.1975819999999999,0.980018,-0.022916,0.372501,0.214608,0.364576
49,0.236853,0.969131,-0.068446,-0.258245,0.566681,0.638972
50,0.268255,0.956786,-0.112243,-0.364751,0.833772,0.489135
51,0.290417,0.944239,-0.155144,-0.143139,0.609884,0.280922
52,0.306476,0.931786,-0.194539,0.0018739999999999,0.249534,0.2245219999999999
53,0.320571,0.919342,-0.228128,0.162614,0.067077,0.260157
54,0.332179,0.906802,-0.259551,0.355336,-0.017718,0.343428
55,0.345098,0.893065,-0.2886869999999999,0.2014099999999999,-0.101104,0.516654
56,0.359869,0.8796200000000001,-0.311065,-0.026114,-0.069348,0.539611
57,0.371877,0.868964,-0.326509,-0.152197,-0.073676,0.549959
58,0.381581,0.8610399999999999,-0.336162,-0.1560099999999999,-0.09154,0.6051890000000001
59,0.387945,0.854367,-0.3457659999999999,-0.269598,-0.188459,0.52556
60,0.393528,0.8492719999999999,-0.351953,-0.347141,-0.184874,0.561059
61,0.397382,0.848075,-0.350506,-0.475049,-0.244667,0.553936
62,0.398569,0.851463,-0.34081,-0.592859,-0.299751,0.519749
63,0.395811,0.8595299999999999,-0.323328,-0.6450170000000001,-0.311877,0.5174350000000001
64,0.3895969999999999,0.871775,-0.2970219999999999,-0.778406,-0.140329,0.246454
65,0.378416,0.888049,-0.2610889999999999,-0.651701,-0.070392,0.068386
66,0.358599,0.906787,-0.221681,-0.45392,0.0258,-0.0777419999999999
67,0.330534,0.924327,-0.190697,0.324953,0.267171,-0.769463
68,0.302688,0.935388,-0.18283,0.644898,0.459372,-0.96605
69,0.294517,0.937614,-0.184765,1.372857,0.641533,-0.4491159999999999
70,0.307351,0.931655,-0.1937819999999999,0.736304,0.134675,-0.167073
71,0.33034,0.921928,-0.20229,0.475354,0.074532,-0.212138
72,0.353074,0.915124,-0.19464,0.056655,0.262382,0.055235
73,0.363333,0.914901,-0.1759069999999999,-0.243017,0.5646979999999999,0.0093879999999999
74,0.356173,0.91793,-0.174764,-0.246707,0.4833,-0.224451
75,0.351294,0.914702,-0.199777,-0.172293,0.130922,0.034204
76,0.353723,0.911374,-0.210416,-0.311548,-0.395978,0.411359
77,0.3563969999999999,0.91201,-0.203014,-0.6056189999999999,-0.383385,0.851146
78,0.348143,0.919053,-0.184758,-0.584334,-0.4003,0.8478899999999999
79,0.327646,0.931329,-0.158971,-0.520944,0.090552,0.749974
80,0.300804,0.945845,-0.1220319999999999,-0.2917099999999999,0.478243,0.702462
81,0.28008,0.957294,-0.071685,0.159358,0.646099,0.346786
82,0.269463,0.962772,-0.021365,0.509498,0.2711,-0.396725
83,0.2629599999999999,0.964798,-0.0034509999999999,-0.010274,0.1194609999999999,-0.204984
84,0.261212,0.965272,-0.003658,-0.317502,-0.089738,0.259685
85,0.259413,0.96574,0.006926,-0.538679,-0.177639,0.361681
86,0.254878,0.966463,0.031354,-0.538387,-0.178102,0.352725
87,0.2435429999999999,0.967993,0.060608,-0.180052,-0.033911,0.263947
88,0.2310199999999999,0.968662,0.091209,0.030394,0.095669,0.219658
89,0.219806,0.968018,0.120922,0.229092,0.032592,-0.281018
90,0.206467,0.968188,0.141348,0.164169,-0.050097,-0.36849
91,0.194271,0.969054,0.152278,0.0310709999999999,-0.121306,-0.0981399999999999
92,0.181562,0.969756,0.163106,-0.022978,-0.188751,0.09164
93,0.165288,0.970512,0.175446,-0.046148,-0.153023,0.126006
94,0.146701,0.970379,0.191939,-0.011203,-0.079357,0.031893
95,0.126219,0.969502,0.210071,0.095887,-0.005467,-0.100834
96,0.103751,0.968459,0.226537,0.1753019999999999,0.011628,-0.189718
97,0.082615,0.968081,0.236623,0.208447,0.018369,-0.100835
98,0.065033,0.968902,0.23874,0.417938,0.043702,0.074126
99,0.051773,0.968995,0.241589,0.488571,-0.08661,-0.1294819999999999
100,0.047456,0.969491,0.240483,0.527831,0.0016699999999999,-0.09586
101,0.050374,0.970741,0.234778,0.5811569999999999,-0.012093,-0.022879
102,0.060263,0.971735,0.228248,0.5137109999999999,0.188864,-0.097953
103,0.074365,0.973801,0.214892,0.4211029999999999,0.330856,-0.174823
104,0.0943929999999999,0.977635,0.1879289999999999,0.522658,0.140895,-0.21213
105,0.122647,0.981097,0.1496819999999999,0.5737949999999999,0.19444,-0.364373
106,0.158892,0.982374,0.098451,0.385237,0.4974689999999999,-0.271974
107,0.1978059999999999,0.979248,0.044112,-0.24311,0.4586189999999999,0.025391
108,0.231657,0.972777,-0.006196,-0.479734,0.391984,0.164719
109,0.255676,0.965408,-0.051154,-0.671402,0.212907,0.382407
110,0.270726,0.9583,-0.091478,-0.4233439999999999,0.090498,0.296236
111,0.282095,0.950932,-0.127084,-0.2222039999999999,0.042354,0.218225
112,0.291432,0.943493,-0.1577569999999999,0.125392,-0.036023,0.034802
113,0.299448,0.93535,-0.188283,0.235525,-0.105516,0.077748
114,0.3075969999999999,0.926109,-0.2184179999999999,0.207723,-0.0313639999999999,0.421467
115,0.317046,0.915755,-0.246726,-0.048049,0.092622,0.468314
116,0.325242,0.905581,-0.272288,-0.254533,0.124967,0.4271189999999999
117,0.33013,0.896733,-0.294761,-0.357627,0.1010539999999999,0.4264439999999999
118,0.332845,0.889756,-0.312326,-0.310781,0.024062,0.372309
119,0.335878,0.885167,-0.32197,-0.276964,-0.078053,0.323466
120,0.339256,0.883883,-0.321957,-0.2899239999999999,-0.141406,0.335751
121,0.3421679999999999,0.88607,-0.31273,-0.33608,-0.155861,0.333054
122,0.344469,0.8906729999999999,-0.296721,-0.368486,-0.15584,0.28253
123,0.345049,0.8968139999999999,-0.276887,-0.377108,-0.1377799999999999,0.196213
124,0.342079,0.904347,-0.255221,-0.355278,-0.1362809999999999,0.136142
125,0.333998,0.913648,-0.231715,-0.333327,-0.1399359999999999,0.11822
126,0.320222,0.924818,-0.205353,-0.312562,-0.111173,0.083176
127,0.3004469999999999,0.93706,-0.177901,-0.2045,-0.0548429999999999,-0.008775
128,0.275944,0.948755,-0.154008,-0.014515,0.035666,-0.138351
129,0.250823,0.958208,-0.137567,0.3241739999999999,0.345121,-0.551871
130,0.2310199999999999,0.962725,-0.140674,0.5375340000000001,0.492933,-0.8001060000000001
131,0.226234,0.961933,-0.153308,0.713158,0.180844,-0.281537
132,0.2345179999999999,0.958958,-0.159374,0.337931,0.014629,-0.022847
133,0.246806,0.956162,-0.157608,-0.083965,0.149322,0.123734
134,0.252891,0.956403,-0.1460769999999999,-0.39318,0.216189,0.25414
135,0.247804,0.959791,-0.131889,-0.439027,0.288012,0.223212
136,0.234429,0.964615,-0.12067,-0.441262,0.454987,-0.0096709999999999
137,0.216468,0.969157,-0.117794,0.344628,-0.1073869999999999,0.044766
138,0.204496,0.972267,-0.113479,0.427325,-0.263741,0.313492
139,0.201908,0.974299,-0.099867,0.186428,-0.354884,0.585447
140,0.201875,0.976408,-0.076641,-0.212923,-0.242567,0.529095
141,0.198464,0.978814,-0.050347,-0.4416739999999999,-0.045205,0.1411059999999999
142,0.192005,0.980934,-0.030059,-0.369464,0.033211,-0.038666
143,0.181249,0.983334,-0.014243,-0.197347,0.00484,0.007316
144,0.168919,0.98563,8e-06,0.011318,0.029064,0.02755
145,0.159538,0.987123,0.0116,0.1107099999999999,0.011076,0.107983
146,0.153974,0.987838,0.021634,0.066195,0.001893,0.1446869999999999
147,0.149807,0.988204,0.031776,-0.021999,0.021119,0.165627
148,0.145169,0.988509,0.042132,-0.006802,-0.014144,0.211835
149,0.140511,0.98866,0.0529909999999999,0.079262,-0.066663,0.215381
150,0.136765,0.988471,0.064956,0.1118,-0.041129,0.169907
151,0.134234,0.987833,0.078536,0.135831,0.050253,0.0951549999999999
152,0.132796,0.986743,0.093287,0.060197,0.044614,0.00115
153,0.1330869999999999,0.985721,0.1031619999999999,0.049988,0.045758,-0.023679
154,0.136549,0.984241,0.112352,0.011172,-0.013248,-0.0459759999999999
155,0.13773,0.983677,0.1158,0.0098079999999999,-0.016453,-0.045808
156,0.138686,0.983464,0.116468,0.003511,-0.023991,0.0013599999999999
157,0.139399,0.983339,0.11667,-0.008906,-0.02469,0.165846
158,0.137972,0.983224,0.1193029999999999,-0.016145,-0.040979,0.179799
159,0.135354,0.983094,0.1233109999999999,0.001533,-0.0654,0.1703589999999999
160,0.132039,0.982757,0.129437,0.024456,-0.057266,0.1059599999999999
161,0.128002,0.982221,0.137319,0.034992,-0.044554,0.088557
162,0.123588,0.981367,0.147122,0.053185,-0.02609,0.071948
163,0.1200079999999999,0.979828,0.159795,0.0194419999999999,0.011536,0.014262
164,0.116245,0.978957,0.167719,0.018292,0.01941,-0.010752
165,0.1130289999999999,0.977994,0.175365,0.0421529999999999,0.052982,-0.043239
166,0.109477,0.977306,0.18135,0.089833,0.024006,-0.041793
167,0.104465,0.977017,0.185806,0.117917,-0.009824,-0.036117
168,0.099271,0.97674,0.190064,0.1776299999999999,-0.066355,-0.001725
169,0.094185,0.976328,0.194709,0.209709,-0.061564,0.016488
170,0.089619,0.97531,0.201836,0.205532,-0.0409529999999999,0.03321
171,0.085949,0.973829,0.210401,0.157321,-0.044172,0.042254
172,0.083396,0.972125,0.219128,0.087075,-0.045077,0.024662
173,0.081587,0.970386,0.2273639999999999,0.056215,0.004956,0.039756
174,0.078676,0.968804,0.235007,0.053678,-0.004692,0.068047
175,0.074267,0.967856,0.24029,0.078336,-0.047491,0.093007
176,0.068962,0.967451,0.24348,0.143425,-0.062849,0.10207
177,0.063345,0.966997,0.246786,0.192728,-0.0789049999999999,0.0831549999999999
178,0.0585409999999999,0.966186,0.25111,0.251686,-0.045761,0.048466
179,0.0566299999999999,0.964946,0.256265,0.297313,-0.0400649999999999,0.05332
180,0.057335,0.963353,0.2620389999999999,0.307457,-0.030522,0.04155
181,0.062743,0.96143,0.267798,0.214662,0.015895,-0.007834
182,0.072482,0.9594,0.272575,0.008069,0.186199,-0.045784
183,0.081607,0.957185,0.277735,-0.0720389999999999,0.304427,-0.027201
184,0.086876,0.956281,0.279248,-0.046288,0.3216429999999999,-0.0053219999999999
185,0.088113,0.956895,0.276746,-0.023187,0.290725,-0.129117
186,0.087988,0.958396,0.27154,0.026713,0.17405,-0.165126
187,0.089549,0.960982,0.261715,0.019948,0.130556,-0.192043
188,0.094045,0.964751,0.245786,-0.028127,0.026612,-0.038023
189,0.100565,0.969485,0.223575,-0.060144,-0.0139189999999999,-0.089282
