,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,0.100293,0.994106,0.041111,-0.027966,-0.036617,0.240444
1,0.103072,0.993484,0.048596,-0.04869,-0.034088,0.240314
2,0.105472,0.992712,0.058265,-0.037097,-0.028005,0.167642
3,0.1052319999999999,0.992298,0.065318,-0.0187139999999999,-0.021519,0.191762
4,0.103709,0.991636,0.076801,0.041738,-0.024275,0.240521
5,0.10343,0.990409,0.091589,0.0570769999999999,-0.056968,0.236094
6,0.104745,0.988908,0.1052859999999999,0.064795,-0.005174,0.2085719999999999
7,0.107485,0.987357,0.116476,0.050886,0.032937,0.1855109999999999
8,0.110225,0.985958,0.125426,0.061818,0.067951,0.168565
9,0.113228,0.984568,0.133414,0.057579,0.034337,0.166315
10,0.1168299999999999,0.983226,0.140039,0.047858,-0.027491,0.15444
11,0.120886,0.981856,0.146075,0.086039,0.001191,0.1385009999999999
12,0.124779,0.980669,0.150703,0.086189,0.0126319999999999,0.128518
13,0.129301,0.979196,0.156359,0.063524,0.023596,0.096144
14,0.133529,0.977745,0.161793,0.036911,0.034203,0.0941429999999999
15,0.137441,0.976419,0.166455,0.035594,0.036246,0.091602
16,0.141683,0.974928,0.17156,0.0447339999999999,0.026659,0.087595
17,0.146305,0.973341,0.176616,0.0281029999999999,0.035494,0.102468
18,0.150669,0.971939,0.180621,0.010998,0.0446779999999999,0.107038
19,0.154989,0.97055,0.184395,-0.025351,0.051529,0.1130289999999999
20,0.159073,0.969246,0.187747,-0.057388,0.038337,0.099012
21,0.162518,0.968228,0.1900349999999999,-0.064237,0.040408,0.09181
22,0.164738,0.967321,0.192723,-0.0274089999999999,0.043329,0.090938
23,0.1667789999999999,0.966804,0.193563,-0.036316,0.042443,0.079569
24,0.168088,0.966477,0.1940609999999999,-0.047757,0.030868,0.07428
25,0.167774,0.966316,0.195126,-0.016849,0.027794,0.046283
26,0.168592,0.96618,0.195095,0.000414,0.031836,0.036182
27,0.168895,0.966134,0.195064,0.00211,0.01847,0.0122569999999999
28,0.169243,0.966171,0.194576,-0.015571,0.009201,-0.0135
29,0.169699,0.966204,0.194012,-0.016608,0.0155919999999999,-0.0246699999999999
30,0.170442,0.966329,0.192732,0.001982,0.019114,-0.00566
31,0.170866,0.966597,0.191004,0.018129,0.014253,-0.020076
32,0.170569,0.96698,0.189322,0.003045,0.005996,-0.020483
33,0.169602,0.967403,0.188028,0.000381,0.005879,-0.034128
34,0.168632,0.967725,0.187244,0.021874,0.012698,-0.039081
35,0.16838,0.967922,0.186454,0.037492,0.013722,-0.032661
36,0.168028,0.968151,0.185578,0.039629,0.000126,-0.036209
37,0.1673579999999999,0.968393,0.184922,0.032639,-0.00622,-0.0525669999999999
38,0.167078,0.968564,0.184279,0.041402,-0.008038,-0.05995
39,0.166989,0.968646,0.183926,0.064716,-0.018268,-0.0565909999999999
40,0.166894,0.968679,0.18384,0.071906,-0.013738,-0.06006
41,0.166467,0.968797,0.183605,0.06919,0.009887,-0.069393
42,0.165743,0.968942,0.183496,0.063978,0.00817,-0.075861
43,0.165342,0.969001,0.18354,0.073031,-0.015281,-0.075126
44,0.16538,0.968953,0.183759,0.088541,-0.023992,-0.076306
45,0.16565,0.968848,0.184069,0.089278,-0.020622,-0.062914
46,0.166,0.968689,0.184593,0.06308,-0.021805,-0.058144
47,0.167202,0.968472,0.184647,0.023426,-0.015607,-0.060974
48,0.166439,0.968273,0.186374,0.016804,-0.009151,-0.060871
49,0.16608,0.968151,0.187327,0.008084,-0.002285,-0.060877
50,0.165021,0.968191,0.188053,0.022113,0.012568,-0.041798
51,0.163892,0.968317,0.188391,0.0270569999999999,0.0049039999999999,-0.062704
52,0.1624799999999999,0.96846,0.188877,0.0148729999999999,-0.009124,-0.077442
53,0.160502,0.968792,0.188865,0.033574,-0.007854,-0.08155
54,0.158282,0.969165,0.188824,0.045453,0.010862,-0.080486
55,0.156268,0.969473,0.188918,0.068982,0.0133759999999999,-0.069869
56,0.154437,0.969551,0.190019,0.053541,-0.022866,-0.095841
57,0.15247,0.96936,0.192566,0.050624,-0.05365,-0.113998
58,0.149525,0.969161,0.195847,0.088589,-0.049788,-0.135758
59,0.146284,0.968997,0.19908,0.109271,0.013883,-0.134169
60,0.143181,0.968783,0.202346,0.104453,0.025632,-0.1149589999999999
61,0.139755,0.968371,0.206671,0.062424,0.00604,-0.073706
62,0.136966,0.967597,0.212092,0.04501,0.012872,-0.05218
63,0.134891,0.966675,0.217556,0.056058,0.027954,-0.059261
64,0.133932,0.965933,0.221409,0.137094,0.056116,-0.085377
65,0.132548,0.964832,0.2269739999999999,0.101461,0.073742,-0.1020659999999999
66,0.133881,0.963529,0.23168,0.1017909999999999,0.0974,-0.0725919999999999
67,0.135493,0.962652,0.234369,0.0620169999999999,0.10528,-0.060984
68,0.1355309999999999,0.962505,0.234954,0.060209,0.0946549999999999,-0.0538779999999999
69,0.1342799999999999,0.963172,0.232928,0.090421,0.1009149999999999,-0.0223419999999999
70,0.133544,0.964396,0.22824,0.096985,0.150091,0.006226
71,0.134804,0.965832,0.221323,0.096077,0.180225,0.037436
72,0.1381619999999999,0.967434,0.212062,0.067435,0.200474,0.106023
73,0.142105,0.969508,0.199617,0.026001,0.1972549999999999,0.109922
74,0.1449359999999999,0.972352,0.183062,-0.0609669999999999,0.173842,0.121672
75,0.145495,0.976018,0.161888,-0.128634,0.099849,0.123772
76,0.14278,0.979939,0.139002,-0.149799,0.02586,0.112203
77,0.137506,0.983653,0.116218,-0.100336,-0.020671,0.096734
78,0.130814,0.987005,0.093261,-0.02597,-0.014287,0.054734
79,0.1240319999999999,0.989813,0.069816,0.051413,0.010004,0.027306
80,0.1186619999999999,0.99182,0.046924,0.1246849999999999,0.0093099999999999,-0.0189699999999999
81,0.1155359999999999,0.992972,0.025421,0.115559,-0.029563,-0.0311889999999999
82,0.114993,0.99335,0.00467,0.075589,-0.0117209999999999,-0.026536
83,0.116666,0.993057,-0.014708,0.035556,0.000519,-0.012376
84,0.119054,0.992346,-0.032629,-0.003209,-0.011649,0.0058189999999999
85,0.121126,0.99137,-0.0500279999999999,-0.075883,-0.061942,0.043635
86,0.122958,0.990161,-0.066732,-0.0916169999999999,-0.081088,0.0686539999999999
87,0.1263099999999999,0.988539,-0.082617,-0.074491,-0.065657,0.085822
88,0.132665,0.986327,-0.097724,-0.078801,-0.065703,0.068869
89,0.139308,0.983933,-0.1116279999999999,-0.01208,-0.140762,0.052775
90,0.1418,0.982179,-0.123322,-0.016541,-0.0999159999999999,0.063035
91,0.140837,0.981046,-0.1330569999999999,-0.0127549999999999,-0.041807,0.052735
92,0.14067,0.979824,-0.141948,-0.0234979999999999,-0.000179,0.071635
93,0.141369,0.978242,-0.151816,-0.0516169999999999,0.010161,0.075995
94,0.142713,0.976154,-0.163549,-0.080427,0.03172,0.129919
95,0.145564,0.973957,-0.173814,-0.090357,-0.007526,0.166108
96,0.149499,0.972126,-0.18059,-0.071496,-0.0441779999999999,0.131793
97,0.152915,0.97096,-0.183971,-0.08248,-0.0463839999999999,0.093563
98,0.154687,0.970303,-0.185945,-0.061807,-0.0797539999999999,0.050493
99,0.1532059999999999,0.970138,-0.18802,-0.042778,-0.081649,0.0280769999999999
100,0.1504859999999999,0.970057,-0.190615,0.007992,-0.0269879999999999,0.0396139999999999
101,0.148215,0.970078,-0.19228,0.047845,-0.005494,0.03925
102,0.147432,0.970123,-0.192657,0.055113,0.001374,0.020431
103,0.148333,0.970131,-0.191924,0.037382,-0.010139,-0.0073709999999999
104,0.150605,0.970219,-0.189697,0.013916,-0.0483899999999999,-0.0262
105,0.153272,0.970544,-0.18586,-0.001767,-0.03959,-0.031608
106,0.154597,0.971346,-0.180492,0.0033159999999999,-0.082125,-0.05817
107,0.154711,0.972369,-0.174799,0.029966,-0.064059,-0.065588
108,0.154872,0.97357,-0.1678319999999999,0.0147139999999999,-0.04283,-0.057235
109,0.15666,0.973983,-0.1637289999999999,-0.036116,0.122484,0.008364
110,0.159895,0.973679,-0.162405,0.00989,0.286178,0.04482
111,0.162212,0.974086,-0.157591,-0.0545309999999999,0.210865,0.059111
112,0.163543,0.9745,-0.153606,-0.072296,0.129793,0.024043
113,0.165519,0.97423,-0.153199,-0.03881,0.083158,0.019135
114,0.168704,0.973542,-0.154096,0.0001189999999999,-0.021378,0.027372
115,0.170198,0.973169,-0.1548119999999999,-0.001741,-0.2085659999999999,0.01405
116,0.168706,0.973489,-0.154428,0.002147,-0.153238,0.029443
117,0.166735,0.974236,-0.151837,0.008176,-0.028695,0.082639
118,0.165047,0.975441,-0.145825,0.055061,0.05616,0.17651
119,0.164705,0.976834,-0.136596,0.04492,0.068576,0.117629
120,0.167384,0.97785,-0.125629,0.028112,0.081369,0.051471
121,0.170993,0.9784,-0.116127,0.009228,0.029061,0.055962
122,0.171026,0.979089,-0.110118,0.051523,0.0269839999999999,0.146861
123,0.16758,0.980398,-0.103571,0.090095,0.019922,0.220209
124,0.163581,0.981937,-0.0950309999999999,0.098489,0.00172,0.260192
125,0.161777,0.983271,-0.0836529999999999,0.036847,0.001913,0.23531
126,0.161651,0.9843,-0.070802,-0.048217,0.010512,0.198274
127,0.160749,0.98526,-0.058408,-0.102461,0.01683,0.164716
128,0.158227,0.986299,-0.0465589999999999,-0.121697,0.0455,0.127766
129,0.15455,0.987318,-0.036143,-0.092188,0.050081,0.114939
130,0.15129,0.988104,-0.027407,-0.0158069999999999,0.017939,0.100496
131,0.149355,0.98858,-0.0197919999999999,0.038221,-0.0028469999999999,0.093019
132,0.148725,0.988792,-0.012691,0.0527669999999999,-0.005561,0.087672
133,0.149335,0.98877,-0.004576,0.06444,-0.0374,0.08174
134,0.1502359999999999,0.988631,0.005062,0.048036,-0.026274,0.0598029999999999
135,0.1522359999999999,0.988209,0.015922,0.040513,-0.039937,0.049767
136,0.155083,0.987548,0.026186,0.027412,-0.018431,0.041471
137,0.1592029999999999,0.986595,0.035648,0.026496,-0.021736,0.052594
138,0.162249,0.985757,0.044101,0.018812,-0.012216,0.0437899999999999
139,0.164349,0.984983,0.0527539999999999,0.001117,0.004396,0.044826
140,0.165196,0.984303,0.0619899999999999,-0.014638,0.0122329999999999,0.030112
141,0.164306,0.983881,0.070486,-0.0148919999999999,0.014609,0.019602
142,0.1615349999999999,0.983818,0.077423,-0.017889,-0.021156,0.021591
143,0.158893,0.983642,0.084769,0.0032159999999999,0.016464,0.023141
144,0.157599,0.983086,0.093217,-0.011847,-0.04226,0.011672
145,0.1565089999999999,0.982395,0.1019299999999999,-0.009444,-0.053791,0.008147
146,0.154808,0.981775,0.11017,0.0145189999999999,-0.016397,0.0058579999999999
147,0.152338,0.981327,0.117373,0.048956,0.000759,-0.006411
148,0.149577,0.980954,0.123863,0.061314,0.012286,-0.0305399999999999
149,0.146904,0.980579,0.12988,0.063286,-0.071659,-0.0285769999999999
150,0.142765,0.980393,0.135771,0.051128,0.017212,-0.040175
151,0.140215,0.979912,0.141768,0.060575,0.002647,-0.035612
152,0.138122,0.979452,0.1469059999999999,0.030381,-0.022985,-0.045542
153,0.133764,0.979236,0.15228,0.027461,-0.006076,-0.064664
154,0.12824,0.979132,0.157609,0.039241,-0.010534,-0.1063089999999999
155,0.121442,0.979117,0.162998,0.096484,-0.0257319999999999,-0.128742
156,0.113107,0.979076,0.169125,0.128791,-0.017727,-0.116314
157,0.105889,0.979055,0.173854,0.141319,0.0763809999999999,-0.004497
158,0.099777,0.978659,0.1796,0.12912,0.13801,0.011852
159,0.096994,0.977931,0.185007,0.149802,0.16599,0.0352079999999999
160,0.0965559999999999,0.977162,0.189254,0.100252,0.263439,0.017121
161,0.097624,0.976394,0.192637,0.055406,0.276475,0.0212
162,0.09929,0.976097,0.19329,-0.030274,0.2727429999999999,0.052163
163,0.1016659999999999,0.976232,0.191364,-0.0411959999999999,0.154277,0.054272
164,0.1027039999999999,0.977122,0.186198,-0.032117,0.117269,0.058903
165,0.1027119999999999,0.97881,0.1771039999999999,-0.021932,0.078578,0.077794
166,0.102249,0.98088,0.165543,-0.020736,-0.070556,0.09201
167,0.1017769999999999,0.983101,0.152113,-0.066468,-0.130913,0.088075
168,0.101784,0.985434,0.136183,-0.111854,-0.118322,0.075182
169,0.101425,0.98793,0.117013,-0.113739,-0.078521,0.047141
