,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-0.002229,0.99622,0.086742,0.443376,-0.021565,-0.260707
1,-0.004605,0.995724,0.092169,0.363431,0.1066319999999999,-0.268484
2,-0.0068439999999999,0.995235,0.097174,0.418877,0.238911,-0.225333
3,-0.010423,0.994869,0.100544,0.36905,0.429753,-0.150348
4,-0.014336,0.994576,0.102931,0.306114,0.415504,-0.116024
5,-0.015065,0.99451,0.103459,0.17101,0.357571,-0.046971
6,-0.0087879999999999,0.994762,0.101746,-0.110718,0.277501,3e-05
7,0.005927,0.995253,0.097045,-0.117819,0.107363,0.06601
8,0.029847,0.995809,0.086341,-0.147142,-0.110799,0.08355
9,0.058475,0.99608,0.066229,-0.1323119999999999,-0.118532,0.057871
10,0.088116,0.995383,0.0378149999999999,-0.110913,-0.08129,-0.010136
11,0.1190109999999999,0.992872,0.004913,-0.1172869999999999,0.243486,0.036255
12,0.150885,0.987971,-0.03361,-0.255713,0.336339,-0.001943
13,0.181981,0.980541,-0.07352,-0.250569,0.32999,-0.072461
14,0.2132079999999999,0.971092,-0.107272,-0.192609,0.335411,-0.117032
15,0.2429349999999999,0.960187,-0.13787,-0.177643,0.303119,-0.067421
16,0.265209,0.949315,-0.168669,-0.158016,0.182627,0.068801
17,0.276864,0.939537,-0.201498,-0.020608,-0.038429,0.081335
18,0.283195,0.930092,-0.2339119999999999,-0.076469,-0.0839159999999999,0.102091
19,0.289538,0.921489,-0.258868,-0.13129,-0.219661,0.001391
20,0.297551,0.914227,-0.275025,-0.170979,-0.240536,-0.0173949999999999
21,0.306408,0.907459,-0.287436,-0.095226,-0.266742,-0.048135
22,0.316927,0.900173,-0.298717,0.005293,-0.2781949999999999,-0.0036049999999999
23,0.329775,0.89274,-0.307002,0.047331,-0.262308,0.011195
24,0.343684,0.8854,-0.312945,0.035543,-0.304956,0.023074
25,0.353614,0.878754,-0.320525,-0.0750649999999999,-0.4598689999999999,0.156005
26,0.355504,0.87454,-0.3298239999999999,-0.09174,-0.531416,0.3104139999999999
27,0.34944,0.8749459999999999,-0.335185,-0.076002,-0.512794,0.362452
28,0.336826,0.8808870000000001,-0.332525,-0.062672,-0.3678869999999999,0.2096309999999999
29,0.320651,0.891541,-0.319882,-0.067768,-0.342575,0.091977
30,0.30458,0.905647,-0.294994,-0.065627,-0.0381699999999999,-0.249409
31,0.294021,0.916822,-0.2701389999999999,0.461823,0.957736,-0.474886
32,0.301437,0.916985,-0.261267,0.26619,0.724525,-0.588541
33,0.3199889999999999,0.90663,-0.274981,0.073535,-0.08322,-0.534909
34,0.332215,0.8930309999999999,-0.303507,0.026779,-0.360117,-0.268423
35,0.332816,0.884343,-0.327351,0.001901,-0.348088,-0.14085
36,0.3281239999999999,0.8851530000000001,-0.329887,0.303971,0.4423,0.228034
37,0.331825,0.8922450000000001,-0.306233,0.161232,1.038099,0.408512
38,0.341825,0.902717,-0.261237,-0.358732,0.7103659999999999,0.058508
39,0.345525,0.909166,-0.2324119999999999,-0.518254,0.113265,-0.127268
40,0.3413239999999999,0.912524,-0.225351,-0.263809,0.043622,-0.003164
41,0.331078,0.916126,-0.2260239999999999,-0.163444,-0.1731599999999999,0.024104
42,0.313203,0.920369,-0.234114,-0.346544,-0.290105,0.191679
43,0.287137,0.927152,-0.240682,-0.138791,-0.249265,0.435018
44,0.261908,0.936454,-0.2333309999999999,-0.003302,-0.24308,0.72468
45,0.242444,0.949024,-0.201393,-0.158795,-0.242023,0.491585
46,0.2294929999999999,0.959791,-0.1616109999999999,-0.232087,0.1038839999999999,0.147847
47,0.222913,0.966287,-0.128776,-0.2954989999999999,0.295951,0.14022
48,0.215544,0.971682,-0.0967399999999999,-0.181395,0.180525,0.047302
49,0.2058,0.975982,-0.071338,-0.049382,-0.06935,0.090869
50,0.197327,0.978884,-0.053199,0.032302,-0.143054,0.103293
51,0.189055,0.981207,-0.03838,0.072679,-0.11199,0.077748
52,0.181294,0.98313,-0.023859,-0.016057,-0.114142,0.139917
53,0.172771,0.984923,-0.00759,-0.156459,0.02498,0.210746
54,0.164007,0.986404,0.00951,-0.148672,0.039368,0.2447619999999999
55,0.153915,0.987712,0.026744,-0.168991,-0.016383,0.048833
56,0.139821,0.989351,0.040182,0.020427,0.009306,-0.161444
57,0.121813,0.991247,0.050713,0.019865,-0.0107319999999999,-0.187356
58,0.100984,0.993126,0.05902,0.047911,-0.067238,-0.168914
59,0.078068,0.994785,0.065493,0.226177,-0.037174,-0.024646
60,0.054794,0.996,0.0704419999999999,0.3608099999999999,-0.0271279999999999,0.013268
61,0.035379,0.996588,0.074432,0.51435,-0.0761169999999999,0.017578
62,0.024781,0.996675,0.0774919999999999,0.399475,0.0267779999999999,-0.18023
63,0.022872,0.996569,0.079413,0.292527,0.204404,-0.27178
64,0.024887,0.996415,0.080736,0.318909,0.257293,-0.213167
65,0.0269389999999999,0.996442,0.079734,0.356896,0.2565179999999999,-0.20098
66,0.0294509999999999,0.99664,0.076288,0.31256,0.2496969999999999,-0.169443
67,0.0378019999999999,0.996947,0.068178,0.210596,0.125902,0.077559
68,0.054888,0.997125,0.052042,0.037,-0.0151919999999999,0.118613
69,0.080833,0.996358,0.026768,-0.042182,-0.097921,0.102337
70,0.1131119999999999,0.99355,-0.0067269999999999,-0.05107,-0.036,-0.139498
71,0.149999,0.987581,-0.046531,-0.098501,0.4858229999999999,-0.045541
72,0.188578,0.978174,-0.087158,-0.225413,0.613241,0.027344
73,0.222877,0.967079,-0.122749,-0.268394,0.572823,-0.093483
74,0.253676,0.955556,-0.15015,-0.175306,0.5708260000000001,-0.112072
75,0.282835,0.943965,-0.170058,-0.225233,0.5234880000000001,-0.067796
76,0.303642,0.933994,-0.1882589999999999,-0.072578,0.232357,0.04977
77,0.314197,0.926012,-0.209204,0.060742,-0.054857,-0.040048
78,0.3205929999999999,0.918337,-0.2320829999999999,0.004236,-0.1167619999999999,-0.044834
79,0.324822,0.9111,-0.253719,-0.018913,-0.400236,-0.0617559999999999
80,0.32631,0.905211,-0.272213,-0.037797,-0.442229,0.011044
81,0.3260389999999999,0.900014,-0.2892409999999999,-0.018635,-0.454976,0.056102
82,0.326445,0.8945700000000001,-0.30523,0.0011,-0.467735,0.1195609999999999
83,0.329494,0.888649,-0.318941,-0.032162,-0.421989,0.155932
84,0.335836,0.881601,-0.331634,-0.137777,-0.419763,0.18727
85,0.341378,0.8741459999999999,-0.3454239999999999,-0.210748,-0.445206,0.259349
86,0.342313,0.8693559999999999,-0.356413,-0.242902,-0.496126,0.35214
87,0.338539,0.870476,-0.357282,-0.194221,-0.4278949999999999,0.337384
88,0.33059,0.8779680000000001,-0.346221,-0.139733,-0.204125,0.220138
89,0.319999,0.8909459999999999,-0.322185,-0.0326,0.004349,-0.011143
90,0.309217,0.907584,-0.284011,0.352694,0.6731189999999999,-0.390245
91,0.305675,0.918022,-0.252554,0.578068,1.302376,-0.732431
92,0.319388,0.913249,-0.252889,-0.035315,-0.201518,-0.6604869999999999
93,0.334263,0.901732,-0.274103,-0.160847,-0.456893,-0.603506
94,0.337174,0.892867,-0.298476,-0.086258,-0.151839,-0.2314
95,0.333329,0.8901049999999999,-0.310791,0.286041,1.148484,0.07138
96,0.338564,0.8915879999999999,-0.300718,0.03523,1.333205,0.4969
97,0.349025,0.8964059999999999,-0.273173,-0.579098,0.228762,0.220148
98,0.354722,0.897017,-0.263663,-0.5458689999999999,-0.182966,0.269355
99,0.351935,0.898537,-0.262219,-0.415365,-0.154625,0.257824
100,0.3386429999999999,0.903926,-0.2611969999999999,-0.432882,-0.173259,0.202374
101,0.311834,0.915153,-0.255419,-0.096945,-0.184578,0.403537
102,0.277764,0.929919,-0.241004,0.003486,-0.100512,0.565665
103,0.247515,0.945531,-0.211403,-0.1103079999999999,-0.116308,0.529045
104,0.226225,0.958521,-0.1733299999999999,-0.144957,0.209448,0.131963
105,0.2145139999999999,0.966345,-0.141934,-0.164389,0.2576699999999999,0.10722
106,0.21022,0.970985,-0.113925,-0.304886,0.092293,0.051532
107,0.202966,0.974782,-0.092665,-0.023309,-0.292104,0.040922
108,0.194238,0.977939,-0.076738,0.075049,-0.29964,0.045839
109,0.1861799999999999,0.980613,-0.060965,0.162056,-0.241813,0.137198
110,0.178989,0.982891,-0.043247,0.166378,-0.207943,0.16576
111,0.172131,0.984827,-0.021641,0.095233,-0.006113,0.18636
112,0.167425,0.985874,0.0018789999999999,0.0077,0.066769,0.18382
113,0.162233,0.98643,0.024853,-0.0271779999999999,0.067479,0.008045
114,0.151048,0.987689,0.04044,0.091338,0.026059,-0.299428
115,0.1358059999999999,0.989587,0.047484,0.081921,-0.113962,-0.244246
116,0.116371,0.991944,0.049863,0.169777,-0.17302,-0.14819
117,0.093988,0.994175,0.052557,0.2496699999999999,-0.044209,-0.0384889999999999
118,0.07125,0.995651,0.0598559999999999,0.4254239999999999,-0.0298459999999999,-0.005122
119,0.054599,0.996173,0.068103,0.4406859999999999,-0.0064269999999999,-0.10332
120,0.048431,0.996125,0.073279,0.384156,0.084228,-0.2130639999999999
121,0.0491029999999999,0.996046,0.073903,0.310867,0.425951,-0.2304429999999999
122,0.050282,0.996175,0.071323,0.42654,0.438609,-0.166141
123,0.053903,0.99627,0.067244,0.4256189999999999,0.407783,-0.152449
124,0.0650179999999999,0.996216,0.057496,0.261917,0.198043,0.102843
125,0.086795,0.995481,0.03828,-0.018436,-0.076795,0.177129
126,0.116131,0.993176,0.0098269999999999,-0.0855679999999999,-0.162289,0.15509
